time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,12.960128263,0,150,0.45004500450045
0.003,0.002,16.260203929,0,150,1.3501350135013
0.007,0.004,19.538130881,0,150,3.1503150315031
0.015,0.008,22.803135669,0,150,6.7506750675067
0.025,0.01,25.541591589,0,150,11.251125112511
0.035,0.01,28.648753696,0,150,15.751575157516
0.045,0.01,31.706941248,0,150,20.25202520252
0.055,0.01,34.865675612,0,150,24.752475247525
0.065,0.01,38.828456946,0,150,29.252925292529
0.075,0.01,41.74605222,0,150,33.753375337534
0.085,0.01,44.511856995,0,150,38.253825382538
0.095,0.01,46.626062586,0,150,42.754275427543
0.105,0.01,49.342744754,0,150,47.254725472547
0.115,0.01,52.080977013,0,150,51.755175517552
0.125,0.01,54.769469162,0,150,56.255625562556
0.135,0.01,56.87245712,0,150,60.756075607561
0.145,0.01,59.562191385,0,150,65.256525652565
0.155,0.01,61.651263173,0,150,69.75697569757
0.165,0.01,63.74736703,0,150,74.257425742574
0.175,0.01,66.424848599,0,150,78.757875787579
0.185,0.01,68.529454099,0,150,83.258325832583
0.195,0.01,70.631282524,0,150,87.758775877588
0.205,0.01,72.736426755,0,150,92.259225922592
0.215,0.01,74.85355224,0,150,96.759675967597
0.225,0.01,76.972357054,0,150,101.2601260126
0.235,0.01,79.102812705,0,150,105.76057605761
0.245,0.01,81.713066694,0,150,110.26102610261
0.255,0.01,83.806314421,0,150,114.76147614761
0.265,0.01,85.89333214,0,150,119.26192619262
0.275,0.01,87.986553427,0,150,123.76237623762
0.285,0.01,90.129765386,0,150,128.26282628263
0.295,0.01,92.22394603,0,150,132.76327632763
0.305,0.01,94.842844554,0,150,137.26372637264
0.315,0.01,96.949091649,0,150,141.76417641764
0.325,0.01,99.046519456,0,150,146.26462646265
0.3333,0.0082999999999999,101.154952058,0,150,150
0.3433,0.01,103.868588495,0,149.49509195477,154.48530128877
0.3533,0.01,105.966627708,0,149.16917064789,158.96082396048
0.3633,0.01,108.074182257,0,148.78206831141,163.42473240066
0.3733,0.01,110.207615944,0,148.32691477593,167.87498486919
0.3833,0.01,113.150438544,0,147.80760800458,172.30965657649
0.3933,0.01,115.287373618,0,147.23012245457,176.72700198467
0.4033,0.01,117.440582285,0,146.60077652016,181.12546512659
0.4133,0.01,119.559843482,0,145.92570515836,185.50367410224
0.4233,0.01,121.683304245,0,145.21065016226,189.86042928263
0.4333,0.01,123.784042679,0,144.46089181742,194.19468946317
0.4433,0.01,125.914558986,0,143.68125749302,198.50555827484
0.4533,0.01,128.290882835,0,142.87614173223,202.7922711981
0.4633,0.01,130.416576435,0,142.04954523648,207.05418374645
0.4733,0.01,132.516059114,0,141.20510525305,211.29076056172
0.4833,0.01,134.648294297,0,140.34608988018,215.5015643385
0.4933,0.01,136.752755717,0,139.47541966531,219.68624539657
0.5,0.0066999999999999,138.866011329,0,138.8876909488,222.47816717682
0.51,0.01,141.576886785,17189005309.475,135.7527484207,226.55115692841
0.52,0.01,143.694291977,33990481816.981,132.77745895661,230.53487906933
0.53,0.01,146.412131908,50407995359.247,129.80555579953,234.42943519892
0.54,0.01,149.114772195,66445780237.958,126.85492192855,238.23546345961
0.55,0.01,151.222731714,82109290980.242,123.93993470047,241.95403335761
0.56,0.01,153.384076535,97405296172.185,121.07138849829,245.58653826305
0.57,0.01,155.53132116,112341370957.76,118.25705978211,249.13460486317
0.58,0.01,157.632998394,126925749833.23,115.50331011323,252.60005071116
0.59,0.01,159.746575852,141167178692.39,112.81478943982,255.98483287257
0.6,0.01,162.366283989,155074751711.15,110.19461285212,259.29100187503
0.61,0.01,164.492161131,168657757250.7,107.64557305073,262.52069203557
0.62,0.01,166.615307423,181925700124.59,105.16858785657,265.67606520858
0.63,0.01,168.706788825,194888106130.52,102.7641890992,268.75929920496
0.64,0.01,170.844954863,207554464888.29,100.4327747272,271.77258377523
0.65,0.01,172.939684413,219934195512.68,98.174085662349,274.71810089681
0.66,0.01,175.056113702,232036609465.86,95.987474338535,277.59801311819
0.67,0.01,177.152781615,243870872831.08,93.871961770571,280.41445361536
0.68,0.01,179.309521989,255445975727.53,91.826322352431,283.16951879245
0.69,0.01,181.401728663,266770694325.23,89.849265946489,285.8652663456
0.7,0.01,183.514536804,277853616057.4,87.939684488254,288.50372072569
0.71,0.01,185.653880859,288703159865.8,86.095676632035,291.08684933751
0.72,0.01,188.301622789,299327497806.21,84.315370161182,293.61656341375
0.73,0.01,190.437067265,309734539613.77,82.597102013575,296.09472429025
0.74,0.01,192.53166102,319931956902,80.939041992952,298.52313839144
0.75,0.01,194.678380636,329927180114.05,79.339391668307,300.90355818347
0.76,0.01,196.787971607,339727396724.54,77.796291843516,303.23768035099
0.77,0.01,198.898068378,349339551105.62,76.30794253362,305.52714757373
0.78,0.01,201.004128433,358770352782.77,74.872515119157,307.77354766731
0.79,0.01,203.141365282,368026275519.62,73.488159609393,309.97841294212
0.8,0.01,205.255095354,377113559603.21,72.15299400123,312.14321924279
0.81,0.01,207.358146818,386038208451.5,70.86533876799,314.2693920231
0.82,0.01,209.471957345,394806004462.27,69.623651897032,316.35831047186
0.83,0.01,211.598505903,403422538193.49,68.426310184876,318.41130507687
0.8333,0.0032999999999996,213.705519237,406249723586.75,68.035994048651,319.08492878032
0.8433,0.01,216.406792877,406249723586.75,67.842274408513,321.12040055975
0.8533,0.01,218.524408238,406249723586.75,67.481381675084,323.1450444744
0.8633,0.01,220.67362625,406249723586.75,67.128230528648,325.15909279509
0.8733,0.01,222.799759735,406249723586.75,66.783542726741,327.16279944755
0.8833,0.01,224.912308859,406249723586.75,66.446196270129,329.15638469418
0.8933,0.01,227.038599551,406249723586.75,66.115438063212,331.14004620223
0.9033,0.01,229.144388599,406249723586.75,65.790778273736,333.11396694252
0.9133,0.01,231.244587614,406249723586.75,65.471873180747,335.0783195732
0.9233,0.01,233.392743142,406249723586.75,65.158462575277,337.0332689454
0.9333,0.01,235.536658391,406249723586.75,64.85033686699,338.97897362187
0.9433,0.01,237.633271786,406249723586.75,64.547318912231,340.91558685056
0.9533,0.01,239.740568409,406249723586.75,64.249253189866,342.8432572133
0.9633,0.01,241.850650048,406249723586.75,63.955999153131,344.76212907508
0.9733,0.01,243.980800683,406249723586.75,63.667427930547,346.67234293438
0.9833,0.01,246.08210967,406249723586.75,63.383420393171,348.57403571545
0.9933,0.01,248.675548869,406249723586.75,63.103865358686,350.46734100674
1,0.0066999999999998,250.805326314,406249723586.75,62.918534483338,351.73213002876
1.01,0.01,265.323316656,406249723586.75,150,356.23258007376
1.02,0.01,268.031699779,406249723586.75,150,360.73303011877
1.03,0.01,270.779500262,406249723586.75,150,365.23348016377
1.04,0.01,273.503070826,406249723586.75,150,369.73393020878
1.05,0.01,276.2097393,406249723586.75,150,374.23438025378
1.06,0.01,278.895066112,406249723586.75,150,378.73483029879
