time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.00025,0.00025,136.715362925,0,200,0.15001500150015
0.0005,0.00025,164.051231849,0,200,0.3000300030003
0.001,0.0005,186.843861163,0,200,0.6000600060006
0.002,0.001,192.364833677,0,200,1.2001200120012
0.004,0.002,215.507928523,0,200,2.4002400240024
0.008,0.004,227.212530028,0,200,4.8004800480048
0.016,0.008,234.729083091,0,200,9.6009600960096
0.026,0.01,240.476282828,0,200,15.601560156016
0.036,0.01,244.876627232,0,200,21.602160216022
0.046,0.01,248.615763601,0,200,27.602760276028
0.056,0.01,265.075257473,0,200,33.603360336034
0.066,0.01,287.317897333,0,200,39.60396039604
0.076,0.01,312.739238912,0,200,45.604560456046
0.086,0.01,333.251262071,0,200,51.605160516052
0.096,0.01,353.351252253,0,200,57.605760576058
0.106,0.01,360.300598583,0,200,63.606360636064
0.116,0.01,363.37690611,0,200,69.60696069607
0.126,0.01,369.390659393,0,200,75.607560756076
0.136,0.01,389.387238624,0,200,81.608160816082
0.146,0.01,404.963264682,0,200,87.608760876088
0.156,0.01,425.17924673,0,200,93.609360936094
0.166,0.01,445.523250865,0,200,99.6099609961
0.176,0.01,465.887238903,0,200,105.61056105611
0.186,0.01,484.070614626,0,200,111.61116111611
0.196,0.01,503.999237755,0,200,117.61176117612
0.206,0.01,516.641789087,0,200,123.61236123612
0.216,0.01,536.76325425,0,200,129.61296129613
0.226,0.01,557.171244051,0,200,135.61356135614
0.236,0.01,577.56722965,0,200,141.61416141614
0.246,0.01,583.497551086,0,200,147.61476147615
0.256,0.01,585.91409637,0,200,153.61536153615
0.266,0.01,594.751251175,0,200,159.61596159616
0.276,0.01,607.192885955,0,200,165.61656165617
0.286,0.01,610.31181808,0,200,171.61716171617
0.296,0.01,613.452183768,0,200,177.61776177618
0.306,0.01,615.943245736,0,200,183.61836183618
0.316,0.01,636.215241591,0,200,189.61896189619
0.326,0.01,642.38916721,0,200,195.6195619562
0.3333,0.0072999999999999,644.802811218,0,200,200
0.3433,0.01,647.906080991,0,199.79801717902,205.99453996937
0.3533,0.01,650.976146707,0,199.65960248424,211.98492708261
0.3633,0.01,653.356100397,0,199.51920932206,217.97110197976
0.3733,0.01,657.114611595,0,199.37547031431,223.95296427542
0.3833,0.01,672.463228245,0,199.22890611301,229.9304292053
0.3933,0.01,687.935240478,0,199.08008739781,235.90342912723
0.4033,0.01,694.081758192,0,198.9294496111,241.87190946359
0.4133,0.01,696.465530087,0,198.77729060058,247.83582457312
0.4233,0.01,698.8403119,0,198.6237921534,253.79513426869
0.4333,0.01,701.217435518,0,198.46904358476,259.74980104291
0.4433,0.01,703.604332041,0,198.31305873787,265.69978780373
0.4533,0.01,717.667229626,0,198.15579585219,271.64505620613
0.4633,0.01,727.101582468,0,197.99716711985,277.58556527063
0.4733,0.01,729.495359684,0,197.83704849288,283.52127029592
0.4833,0.01,731.899758691,0,197.67528913438,289.45212205513
0.4933,0.01,734.288316258,0,197.51171890301,295.37806621664
0.5,0.0066999999999999,736.673491245,0,197.40126377403,299.34622843472
0.51,0.01,770.619233996,25142314608.98,196.56441827821,305.24375073529
0.52,0.01,782.218214246,50158715455.323,195.6264917186,311.11313242502
0.53,0.01,796.918679911,75018706111.859,194.45784343147,316.94745115984
0.54,0.01,821.592011668,99687656839.727,193.02788523352,322.73886685841
0.55,0.01,824.740313718,124129017124.86,191.32143956891,328.4790840672
0.56,0.01,827.865583566,148305765373.18,189.33372389918,334.15966384215
0.57,0.01,831.002733924,172181650454.07,187.0690710242,339.77229723622
0.58,0.01,834.118468362,195722182725.93,184.53917746929,345.3090262332
0.59,0.01,837.239520231,218895365481.46,181.76128836877,350.76241022266
0.6,0.01,840.359524281,241672093185.93,178.75587477836,356.12562278727
0.61,0.01,843.468767037,264026150652.27,175.54315142267,361.39244401207
0.62,0.01,846.575952349,285934754983.63,172.14809325873,366.55740330576
0.63,0.01,849.690443529,307379282563.33,168.60164412862,371.61595848514
0.64,0.01,852.781314318,328345085458.85,164.93328553223,376.56445190044
0.65,0.01,855.223030384,348820669722.59,161.16694218172,381.39994371508
0.66,0.01,858.304973083,368797637729.42,157.32638025738,386.12020714914
0.67,0.01,861.426667248,388270549931.61,153.43372144674,390.72367913974
0.68,0.01,864.499327801,407236611705.28,149.51018895772,395.2094333839
0.69,0.01,867.579909726,425695465912.24,145.57492934855,399.57711803282
0.7,0.01,870.656666601,443648943479.35,141.645224566,403.82689974797
0.71,0.01,873.717201137,461100863566.46,137.73711224399,407.95942636795
0.72,0.01,885.751247222,478056743722.98,133.8640342848,411.97574902876
0.73,0.01,901.455257599,494523562677.89,130.03849413622,415.87729400735
0.74,0.01,917.407249703,510509611113.63,126.27156624756,419.66581984736
0.75,0.01,937.767251195,526024330296.5,122.57277037851,423.3433707138
0.76,0.01,942.671756254,541078085322.64,118.94970674903,426.91221880108
0.77,0.01,945.097607333,555681955800.04,115.40853340778,430.37482106354
0.78,0.01,948.17479033,569847604131.56,111.95481317153,433.73380135672
0.79,0.01,951.255266239,583587182989.89,108.59301513412,436.99191762237
0.8,0.01,954.313101862,596913230979.36,105.32668471657,440.15203417552
0.81,0.01,956.688565272,609838553019.26,102.15786691443,443.2170766872
0.82,0.01,959.077264927,622376100923.81,99.088650568403,446.19003349994
0.83,0.01,961.478884706,634538922598.1,96.120086572532,449.07392448621
0.8333,0.0032999999999996,963.884587116,638512344229.97,95.151878274377,450.01602229091
0.8383,0.005,1001.899244628,638512344229.97,95.019411393934,451.44145600519
0.8433,0.005,1009.607240043,638512344229.97,94.859776731499,452.86449496006
0.8533,0.01,1025.239254536,638512344229.97,94.5498452489,455.70127399543
0.8633,0.01,1040.71524958,638512344229.97,94.244601611299,458.52889480585
0.8733,0.01,1056.019250497,638512344229.97,93.942329420779,461.34744654364
0.8833,0.01,1071.571261498,638512344229.97,93.64228969211,464.15699618937
0.8933,0.01,1085.86325186,638512344229.97,93.34412720753,466.95760006599
0.9033,0.01,1098.639266582,638512344229.97,93.047666385651,469.74930922847
0.9133,0.01,1114.035246413,638512344229.97,92.752824157149,472.53217223949
0.9233,0.01,1129.42725824,638512344229.97,92.459567340794,475.30623666615
0.9333,0.01,1143.932970026,638512344229.97,92.167890723014,478.07154991917
0.9433,0.01,1146.313457207,638512344229.97,91.877803917022,480.82815969766
0.9533,0.01,1155.835249553,638512344229.97,91.589323733682,483.57611420512
0.9633,0.01,1166.935249451,638512344229.97,91.302448227194,486.31546158667
0.9733,0.01,1182.731253455,638512344229.97,91.017241555766,489.04625191238
0.9833,0.01,1193.931254982,638512344229.97,90.733679929475,491.76853453852
0.9933,0.01,1209.039232182,638512344229.97,90.451824291788,494.48236064989
1,0.0066999999999998,1220.051251753,638512344229.97,90.263737310515,496.29684321809
1.0003125,0.0003125,1654.147238571,638512344229.97,200,496.48436196996
1.000625,0.0003125,1676.118033908,638512344229.97,200,496.67188072184
1.00125,0.000625,1702.495260132,638512344229.97,200,497.04691822559
1.0025,0.00125,1726.687241542,638512344229.97,200,497.79699323309
1.005,0.0025,1765.519251619,638512344229.97,200,499.29714324809
1.01,0.005,1810.222938798,638512344229.97,200,502.29744327809
1.02,0.01,1840.735258791,638512344229.97,200,508.2980433381
1.03,0.01,1875.471266118,638512344229.97,200,514.29864339811
1.04,0.01,1900.262975753,638512344229.97,200,520.29924345811
1.05,0.01,1924.991242149,638512344229.97,200,526.29984351812
1.06,0.01,1947.595244581,638512344229.97,200,532.30044357812
1.07,0.01,1954.300742923,638512344229.97,200,538.30104363813
1.08,0.01,1957.361489848,638512344229.97,200,544.30164369814
1.09,0.01,1960.40008442,638512344229.97,200,550.30224375814
1.1,0.01,1963.461213524,638512344229.97,200,556.30284381815
1.11,0.01,1966.524009118,638512344229.97,200,562.30344387815
1.12,0.01,1969.623080845,638512344229.97,200,568.30404393816
1.13,0.01,1979.487256327,638512344229.97,200,574.30464399817
1.14,0.01,1990.964639988,638512344229.97,200,580.30524405817
1.15,0.01,2003.787257978,638512344229.97,200,586.30584411818
1.16,0.01,2023.907250045,638512344229.97,200,592.30644417818
1.17,0.01,2039.643260471,638512344229.97,200,598.30704423819
1.18,0.01,2054.955244688,638512344229.97,200,604.3076442982
1.19,0.01,2070.72327533,638512344229.97,200,610.3082443582
1.2,0.01,2090.979233007,638512344229.97,200,616.30884441821
1.21,0.01,2106.811237672,638512344229.97,200,622.30944447821
1.22,0.01,2122.495231198,638512344229.97,200,628.31004453822
1.23,0.01,2134.598263876,638512344229.97,200,634.31064459823
1.24,0.01,2147.890840245,638512344229.97,200,640.31124465823
1.25,0.01,2166.643274633,638512344229.97,200,646.31184471824
1.26,0.01,2182.31126316,638512344229.97,200,652.31244477824
1.27,0.01,2197.947255962,638512344229.97,200,658.31304483825
1.28,0.01,2213.491258012,638512344229.97,200,664.31364489826
1.29,0.01,2229.267241966,638512344229.97,200,670.31424495826
1.3,0.01,2244.975238236,638512344229.97,200,676.31484501827
1.31,0.01,2260.703250822,638512344229.97,200,682.31544507827
1.32,0.01,2273.286844905,638512344229.97,200,688.31604513828
1.33,0.01,2287.963236535,638512344229.97,200,694.31664519829
1.3333,0.0032999999999999,2291.074519208,638512344229.97,200,696.29684321809
1.3433,0.01,2308.034874352,638512344229.97,199.83603588378,702.29252386267
1.3533,0.01,2327.783239709,638512344229.97,199.73453092086,708.28515905381
1.3633,0.01,2343.315275401,638512344229.97,199.63259523139,714.27473586843
1.3733,0.01,2358.659248145,638512344229.97,199.52846452757,720.26118844952
1.3833,0.01,2372.047259069,638512344229.97,199.42229115663,726.24445551092
1.3933,0.01,2387.379247418,638512344229.97,199.31438723117,732.22448513082
1.4033,0.01,2400.004771198,638512344229.97,199.20501628803,738.20123329428
1.4133,0.01,2406.365375519,638512344229.97,199.09436521869,744.17466159367
1.4233,0.01,2408.807613126,638512344229.97,198.98255023099,750.14473510795
1.4333,0.01,2411.190971195,638512344229.97,198.86962787179,756.11142061266
1.4433,0.01,2413.573646922,638512344229.97,198.75560538641,762.0746851007
1.4533,0.01,2421.123001534,638512344229.97,198.64044979709,768.03449457556
1.4633,0.01,2436.795250483,638512344229.97,198.52409889601,773.9908131743
1.4733,0.01,2452.671270272,638512344229.97,198.40646515296,779.94360240781
1.4833,0.01,2456.029006866,638512344229.97,198.28744163668,785.89282057873
1.4933,0.01,2462.403231383,638512344229.97,198.16690663295,791.83842233789
1.5,0.0066999999999999,2477.991234833,638512344229.97,198.08543306984,795.82033773413
1.51,0.01,2507.447244713,663772988041.47,197.45077811144,801.74445348905
1.52,0.01,2522.829581382,688940316854.44,196.75741380962,807.64776623462
1.53,0.01,2547.051239333,713991819410.16,195.89378002125,813.52516737537
1.54,0.01,2565.131239049,738901319557.92,194.83306819613,819.37074397891
1.55,0.01,2585.715254532,763640627600.53,193.55985414083,825.17812034077
1.56,0.01,2606.00726003,788180619669.37,192.06651048431,830.94069191246
1.57,0.01,2626.24722961,812492183165.37,190.35227919758,836.65183140234
1.58,0.01,2649.019261641,836547006961.93,188.42211765057,842.30506025474
1.59,0.01,2678.74280474,860318160359.86,186.28527830973,847.89417751576
1.6,0.01,2693.995240228,883780398374.17,183.9534150575,853.41333188292
1.61,0.01,2712.658917508,906910332961.15,181.43955442159,858.85706288867
1.62,0.01,2733.051231384,929687084582.47,178.76175470239,864.22045186864
1.63,0.01,2753.6352611,952092897098.85,175.94247076765,869.49925387186
1.64,0.01,2774.291263759,974112746676,173.00201783212,874.68983346479
1.65,0.01,2789.931245427,995733925749.29,169.95768188584,879.7890738454
1.66,0.01,2810.279233533,1016946152117.6,166.82753689447,884.7944004849
1.67,0.01,2826.179242255,1037741472864.9,163.62914542651,889.70376578422
1.68,0.01,2846.263251221,1058114115889.7,160.3792808365,894.51562539528
1.69,0.01,2864.470608412,1078060330025,157.09311712647,899.22889023556
1.7,0.01,2883.758754835,1097578186791.3,153.78482999637,903.84289653608
1.71,0.01,2898.515270242,1116667427365.9,150.46778669881,908.35738158555
1.72,0.01,2901.807866199,1135329293686.5,147.1540372755,912.77244421008
1.73,0.01,2904.176086677,1153566387886.7,143.85438714353,917.0885074307
1.74,0.01,2906.547326511,1171382540682.2,140.57872993953,921.30629110726
1.75,0.01,2908.945784542,1188782636341.7,137.33509969689,925.42675614467
1.76,0.01,2928.98722887,1205772401401,134.13091762076,929.45108610629
1.77,0.01,2940.960443257,1222358320875.6,130.97257039334,933.38065617509
1.78,0.01,2950.542747642,1238547541045.7,127.86586810889,937.21701585433
1.79,0.01,2958.940526697,1254347777402.6,124.81560276625,940.96185842157
1.8,0.01,2961.316861213,1269767247568.1,121.82614479472,944.6170082804
1.81,0.01,2963.728285169,1284814540481.3,118.90017738065,948.18437033803
1.82,0.01,2966.117040183,1299498510861.2,116.04059134707,951.66593623503
1.83,0.01,2968.511780184,1313828232176.9,113.24951636142,955.0637615084
1.8333,0.0032999999999996,2970.871858024,1318518820673.5,112.33642439051,956.17600333405
1.8358,0.0025,3008.007743775,1318518820673.5,112.29449043605,957.01829624161
1.8383,0.0025,3010.94751785,1318518820673.5,112.21946883926,957.86002643092
1.8433,0.005,3013.321017833,1318518820673.5,112.0728412236,959.54128717535
1.8533,0.01,3015.690082086,1318518820673.5,111.78617005681,962.8952076691
1.8633,0.01,3018.047297871,1318518820673.5,111.50288005238,966.24062861277
1.8733,0.01,3020.399298007,1318518820673.5,111.22166995263,969.57761240973
1.8833,0.01,3022.777754455,1318518820673.5,110.94193018354,972.90620317431
1.8933,0.01,3025.142032162,1318518820673.5,110.66335472219,976.22643583924
1.9033,0.01,3027.494316416,1318518820673.5,110.3857892852,979.53834070828
1.9133,0.01,3029.866549828,1318518820673.5,110.10916130564,982.84194590797
1.9233,0.01,3032.258776854,1318518820673.5,109.83344359144,986.137278749
1.9333,0.01,3033.946452046,1318518820673.5,109.55861269672,989.42436583861
1.9433,0.01,3036.34072348,1318518820673.5,109.28472571519,992.70323549703
1.9533,0.01,3038.746348281,1318518820673.5,109.01178078975,995.97391598878
1.9633,0.01,3040.446275885,1318518820673.5,108.73978165324,999.23643569034
1.9733,0.01,3042.823146635,1318518820673.5,108.46879416002,1002.4908249541
1.9833,0.01,3045.206470295,1318518820673.5,108.19882301553,1005.7371142735
1.9933,0.01,3047.580373912,1318518820673.5,107.92989284411,1008.9753348809
2,0.0066999999999999,3049.264899822,1318518820673.5,107.75017991387,1011.1413300966
2.000625,0.000625,3205.923227943,1318518820673.5,200,1011.5163676004
2.00125,0.000625,3229.691243343,1318518820673.5,200,1011.8914051041
2.0025,0.00125,3241.002941999,1318518820673.5,200,1012.6414801116
2.005,0.0025,3244.777845599,1318518820673.5,200,1014.1416301266
2.01,0.005,3251.753901209,1318518820673.5,200,1017.1419301566
2.02,0.01,3257.271706426,1318518820673.5,200,1023.1425302167
2.03,0.01,3276.607238268,1318518820673.5,200,1029.1431302767
2.04,0.01,3311.091311411,1318518820673.5,200,1035.1437303367
2.05,0.01,3314.883202312,1318518820673.5,200,1041.1443303967
2.06,0.01,3330.987251313,1318518820673.5,200,1047.1449304567
2.07,0.01,3352.031237481,1318518820673.5,200,1053.1455305167
2.08,0.01,3369.086404791,1318518820673.5,200,1059.1461305767
2.09,0.01,3372.204463306,1318518820673.5,200,1065.1467306367
2.1,0.01,3375.319885687,1318518820673.5,200,1071.1473306967
2.11,0.01,3378.399306968,1318518820673.5,200,1077.1479307567
2.12,0.01,3381.495536064,1318518820673.5,200,1083.1485308167
2.13,0.01,3384.554700394,1318518820673.5,200,1089.1491308767
2.14,0.01,3387.677788967,1318518820673.5,200,1095.1497309367
2.15,0.01,3402.007239071,1318518820673.5,200,1101.1503309967
2.16,0.01,3422.251268602,1318518820673.5,200,1107.1509310567
2.17,0.01,3442.58326075,1318518820673.5,200,1113.1515311167
2.18,0.01,3462.739247343,1318518820673.5,200,1119.1521311768
2.19,0.01,3478.351226859,1318518820673.5,200,1125.1527312368
2.2,0.01,3490.282914834,1318518820673.5,200,1131.1533312968
2.21,0.01,3493.134940898,1318518820673.5,200,1137.1539313568
2.22,0.01,3513.042917543,1318518820673.5,200,1143.1545314168
2.23,0.01,3521.802784787,1318518820673.5,200,1149.1551314768
2.24,0.01,3537.439231389,1318518820673.5,200,1155.1557315368
2.25,0.01,3557.679250426,1318518820673.5,200,1161.1563315968
2.26,0.01,3573.319230163,1318518820673.5,200,1167.1569316568
2.27,0.01,3588.807243058,1318518820673.5,200,1173.1575317168
2.28,0.01,3604.447231396,1318518820673.5,200,1179.1581317768
2.29,0.01,3616.363237077,1318518820673.5,200,1185.1587318368
2.3,0.01,3636.80724297,1318518820673.5,200,1191.1593318968
2.31,0.01,3652.519244905,1318518820673.5,200,1197.1599319568
2.32,0.01,3668.303230982,1318518820673.5,200,1203.1605320168
2.33,0.01,3684.203235121,1318518820673.5,200,1209.1611320768
2.3333,0.003300000000007,3687.622388337,1318518820673.5,200,1211.1413300966
2.3433,0.01,3690.814061605,1318518820673.5,199.85303807236,1217.1375208579
2.3533,0.01,3693.323579618,1318518820673.5,199.76751528691,1223.131145679
2.3633,0.01,3697.27126199,1318518820673.5,199.68224943606,1229.1222122687
2.3733,0.01,3712.722717477,1318518820673.5,199.59534458987,1235.1106714523
2.3833,0.01,3726.384687486,1318518820673.5,199.50680120681,1241.0964740688
2.3933,0.01,3729.42283065,1318518820673.5,199.41682125751,1247.0795770168
2.4033,0.01,3731.892881809,1318518820673.5,199.32559099586,1253.0599427833
2.4133,0.01,3737.503255699,1318518820673.5,199.23324582705,1259.0375379176
2.4233,0.01,3753.31523216,1318518820673.5,199.13986870891,1265.0123314582
2.4333,0.01,3769.075240986,1318518820673.5,199.04549689281,1270.9842935612
2.4433,0.01,3784.643250733,1318518820673.5,198.95012933754,1276.9533943514
2.4533,0.01,3800.219239852,1318518820673.5,198.85373350828,1282.9196029775
2.4633,0.01,3815.743233971,1318518820673.5,198.75625096039,1288.8828868347
2.4733,0.01,3831.543246933,1318518820673.5,198.65760353743,1294.8432109733
2.4833,0.01,3839.957333416,1318518820673.5,198.557696779,1300.8005376093
2.4933,0.01,3847.172036526,1318518820673.5,198.45642432287,1306.7548257678
2.5,0.0067000000000035,3849.743837756,1318518820673.5,198.38792619574,1310.742821884
2.51,0.01,3857.842709577,1343831349642.2,197.83862992405,1316.6785743569
2.52,0.01,3864.994600212,1369063748101.8,197.24403262892,1322.5964871271
2.53,0.01,3893.162990899,1394196514861.7,196.50191656311,1328.4921341887
2.54,0.01,3917.322691923,1419206817043,195.588054626,1334.3603626503
2.55,0.01,3935.918756127,1444069923647,194.48803516774,1340.1955872278
2.56,0.01,3954.139169313,1468760131162.7,193.19408798397,1345.9919895075
2.57,0.01,3959.523226723,1493251581094.4,191.70440977709,1351.7436969716
2.58,0.01,3961.977611664,1517518944385.4,190.02220690893,1357.4449333025
2.59,0.01,3965.146411145,1541537918108.8,188.15432168776,1363.0901274725
2.6,0.01,3970.445566971,1565285445434.3,186.10915781792,1368.6739605904
2.61,0.01,3974.322419609,1588740081118.7,183.89798794358,1374.1914519778
2.62,0.01,3987.987175,1611882643952.9,181.53721460793,1379.6381130822
2.63,0.01,4000.193592339,1634696495491.3,179.04531868753,1385.0100098325
2.64,0.01,4013.330986302,1657167245515.2,176.43838080326,1390.3036906247
2.65,0.01,4019.439397135,1679282533772.9,173.73155999665,1395.5161586714
2.66,0.01,4022.681540705,1701032103231,170.94050856079,1400.644886801
2.67,0.01,4025.17372982,1722407741350.3,168.08066104831,1405.6878109249
2.68,0.01,4028.400254034,1743403135326.9,165.16634363781,1410.6432967826
2.69,0.01,4030.901408822,1764013756024.4,162.21125497721,1415.5101211143
2.7,0.01,4034.071735222,1784236795499.7,159.22849670254,1420.2874537487
2.71,0.01,4037.234474717,1804070937286.8,156.22926285629,1424.974800369
2.72,0.01,4043.406952593,1823516183086.3,153.22427832263,1429.5719884375
2.73,0.01,4061.750998223,1842573753970.3,150.22320565684,1434.0791353219
