time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,26.142223492,0,200,0.6000600060006
0.002,0.001,47.365246989,0,200,1.2001200120012
0.003,0.001,50.986539839,0,200,1.8001800180018
0.005,0.002,55.112689481,0,200,3.000300030003
0.009,0.004,60.647798122,0,200,5.4005400540054
0.017,0.008,66.208201183,0,200,10.20102010201
0.027,0.01,70.359939924,0,200,16.201620162016
0.037,0.01,73.827680044,0,200,22.202220222022
0.047,0.01,76.711594094,0,200,28.202820282028
0.057,0.01,79.605812932,0,200,34.203420342034
0.067,0.01,82.479233362,0,200,40.20402040204
0.077,0.01,85.334888654,0,200,46.204620462046
0.087,0.01,88.21296276,0,200,52.205220522052
0.097,0.01,91.249696091,0,200,58.205820582058
0.107,0.01,94.148227775,0,200,64.206420642064
0.117,0.01,97.037644741,0,200,70.20702070207
0.127,0.01,100.01291827,0,200,76.207620762076
0.137,0.01,102.858212648,0,200,82.208220822082
0.147,0.01,105.775341022,0,200,88.208820882088
0.157,0.01,108.666234535,0,200,94.209420942094
0.167,0.01,111.517576205,0,200,100.2100210021
0.177,0.01,114.394595677,0,200,106.21062106211
0.187,0.01,117.29339032,0,200,112.21122112211
0.197,0.01,120.170035914,0,200,118.21182118212
0.207,0.01,123.072077556,0,200,124.21242124212
0.217,0.01,125.982703134,0,200,130.21302130213
0.227,0.01,128.843431118,0,200,136.21362136214
0.237,0.01,131.702009238,0,200,142.21422142214
0.247,0.01,134.575417749,0,200,148.21482148215
0.257,0.01,137.466818752,0,200,154.21542154215
0.267,0.01,139.702881708,0,200,160.21602160216
0.277,0.01,141.923598575,0,200,166.21662166217
0.287,0.01,144.791180887,0,200,172.21722172217
0.297,0.01,147.027525476,0,200,178.21782178218
0.307,0.01,149.290132528,0,200,184.21842184218
0.317,0.01,152.178091812,0,200,190.21902190219
0.327,0.01,154.45959247,0,200,196.2196219622
0.3333,0.0062999999999999,156.814803819,0,200,200
0.3433,0.01,160.297410182,0,199.62992735113,205.98949677021
0.3533,0.01,163.185661203,0,199.51058685535,211.97541296749
0.3633,0.01,166.07264942,0,199.41276149685,217.95839411051
0.3733,0.01,169.104800717,0,199.32042882797,223.93860499644
0.3833,0.01,171.354039618,0,199.22880974978,229.91606703514
0.3933,0.01,173.591000809,0,199.13572709511,235.89073631492
0.4033,0.01,175.814988101,0,199.03982572584,241.86252826589
0.4133,0.01,178.043938217,0,198.94005938528,247.83132692731
0.4233,0.01,180.303099163,0,198.83552025988,253.79698910133
0.4333,0.01,182.573464003,0,198.72538092236,259.75934676476
0.4433,0.01,184.799760391,0,198.60887462223,265.71820888964
0.4533,0.01,187.028525306,0,198.48529037519,271.67336311632
0.4633,0.01,189.284829886,0,198.35397354323,277.62457744405
