time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.0005,0.0005,46.494955071,0,200,0.3000300030003
0.001,0.0005,50.679132444,0,200,0.6000600060006
0.002,0.001,54.907262693,0,200,1.2001200120012
0.004,0.002,59.650380938,0,200,2.4002400240024
0.008,0.004,63.910980242,0,200,4.8004800480048
0.016,0.008,68.865348057,0,200,9.6009600960096
0.026,0.01,73.173313157,0,200,15.601560156016
0.036,0.01,76.808468918,0,200,21.602160216022
0.046,0.01,79.746015286,0,200,27.602760276028
0.056,0.01,82.717943309,0,200,33.603360336034
0.066,0.01,85.714843261,0,200,39.60396039604
0.076,0.01,88.775212762,0,200,45.604560456046
0.086,0.01,91.739474039,0,200,51.605160516052
0.096,0.01,94.706052136,0,200,57.605760576058
0.106,0.01,97.682619205,0,200,63.606360636064
0.116,0.01,100.681461473,0,200,69.60696069607
0.126,0.01,103.652934314,0,200,75.607560756076
0.136,0.01,106.589779361,0,200,81.608160816082
0.146,0.01,109.555078253,0,200,87.608760876088
0.156,0.01,112.458459215,0,200,93.609360936094
0.166,0.01,115.469160199,0,200,99.6099609961
0.176,0.01,118.403460582,0,200,105.61056105611
0.186,0.01,121.324791934,0,200,111.61116111611
0.196,0.01,124.44022153,0,200,117.61176117612
0.206,0.01,127.35472553,0,200,123.61236123612
0.216,0.01,130.28079892,0,200,129.61296129613
0.226,0.01,133.266608522,0,200,135.61356135614
0.236,0.01,135.556167617,0,200,141.61416141614
0.246,0.01,138.518284515,0,200,147.61476147615
0.256,0.01,140.844160283,0,200,153.61536153615
0.266,0.01,143.1231168,0,200,159.61596159616
0.276,0.01,145.441939927,0,200,165.61656165617
0.286,0.01,147.718199986,0,200,171.61716171617
0.296,0.01,149.999997528,0,200,177.61776177618
0.306,0.01,152.299730562,0,200,183.61836183618
0.316,0.01,154.608536652,0,200,189.61896189619
0.326,0.01,156.893447745,0,200,195.6195619562
0.3333,0.0072999999999999,159.177617127,0,200,200
0.3433,0.01,162.181095501,0,199.62912410179,205.98947267032
0.3533,0.01,165.169791591,0,199.50941664156,211.97535375768
0.3633,0.01,168.166273892,0,199.41153359218,217.95829805987
0.3733,0.01,170.443878907,0,199.31935636796,223.93847676878
0.3833,0.01,172.762086376,0,199.22805805492,229.91591625438
0.3933,0.01,175.053026955,0,199.13544454161,235.89057705671
0.4033,0.01,177.351776172,0,199.04015610064,241.86237891991
0.4133,0.01,179.653849981,0,198.94114629606,247.83121019192
0.4233,0.01,181.95033739,0,198.8375077224,253.79693199577
0.4333,0.01,184.26871321,0,198.72841159861,259.75938058859
0.4433,0.01,186.586894531,0,198.61308738912,265.71836910912
0.4533,0.01,188.887483581,0,198.49081788849,271.67368917778
0.4633,0.01,191.19220593,0,198.36094005337,277.62511252171
0.4733,0.01,193.52768985,0,198.22284862755,283.57239270856
0.4833,0.01,195.911820685,0,198.07599997252,289.51526699516
0.4933,0.01,198.221858785,0,197.9199136423,295.45345822355
0.5,0.0066999999999999,200.575331418,0,197.81106197503,299.42985820925
0.51,0.01,204.271402466,25117489016.556,196.42814616095,305.32329193745
0.52,0.01,207.282682075,50034019276.062,194.94545013936,311.17224033647
0.53,0.01,209.587998401,74710846833.849,193.16254084261,316.96769610733
0.54,0.01,211.918280062,99108187396.131,191.07514507202,322.70052374225
0.55,0.01,214.236648238,123188199504.04,188.69768548642,328.36202045652
0.56,0.01,217.258909372,146916235678.66,186.05301395493,333.94416909003
0.57,0.01,220.246156346,170261365371.25,183.16779925218,339.43975262595
0.58,0.01,223.220597495,193196601879.84,180.07095744362,344.84242161616
0.59,0.01,226.283845556,215698840799.44,176.78959530216,350.14663989705
0.6,0.01,228.646218159,237748884611.34,173.35275843512,355.34774276039
0.61,0.01,230.967761976,259331685452.35,169.79164652265,360.44200158195
0.62,0.01,233.965899789,280436106187.24,166.13537157612,365.42656118519
0.63,0.01,236.976772927,301054176917.68,162.40842205196,370.29930112075
0.64,0.01,239.943836527,321180889506.12,158.63363568278,375.05878613973
0.65,0.01,242.248568936,340813885363.56,154.83057942615,379.70416806071
0.66,0.01,244.619613528,359953159030.51,151.01851701775,384.2351766721
0.67,0.01,247.61250245,378600810141.94,147.21395634371,388.65203704845
0.68,0.01,250.685237053,396760729461.51,143.43140110592,392.95540941886
0.69,0.01,253.00500315,414438407857.11,139.68437728526,397.14635983246
0.7,0.01,255.333924163,431640716428.84,135.98291015671,401.22625512669
0.71,0.01,257.65661405,448375605843.4,132.33711942446,405.19676576049
0.72,0.01,260.652215193,464652039548.09,128.75522012966,409.05980866867
0.73,0.01,263.646760466,480479755766.49,125.24388555907,412.81750100468
0.74,0.01,265.985197959,495869151517.8,121.80950384108,416.47215158497
0.75,0.01,268.297354976,510831216452.32,118.45636510784,420.02619794284
0.76,0.01,271.307396514,525377248210.41,115.18762978644,423.48217243388
0.77,0.01,273.631474554,539518836815.65,112.0065337898,426.84270450078
0.78,0.01,275.942339726,553267777027.87,108.91485067791,430.11047679835
0.79,0.01,278.261622502,566635971687.57,105.91439259603,433.28822635119
0.8,0.01,280.576089627,579635418875.54,103.0055973112,436.37870331822
0.81,0.01,282.906916635,592278078578.7,100.18866411558,439.38466383774
0.82,0.01,285.2089562,604575840861.93,97.463592545768,442.30886403413
0.83,0.01,287.53658985,616540472915.89,94.829679514844,445.15403893707
0.8333,0.0032999999999996,289.877052479,620452965807.59,93.970734603154,446.08444224997
0.8433,0.01,294.106475047,620452965807.59,93.734091569279,448.89674622744
0.8533,0.01,296.42043558,620452965807.59,93.360469968761,451.69784043593
0.8633,0.01,298.756654366,620452965807.59,92.989281802257,454.48779788574
0.8733,0.01,301.122998174,620452965807.59,92.621638290025,457.26672492715
0.8833,0.01,303.467514084,620452965807.59,92.257451584985,460.03472527473
0.8933,0.01,305.769759962,620452965807.59,91.896583191955,462.79189848781
0.9033,0.01,308.071542844,620452965807.59,91.53892218484,465.53834079759
0.9133,0.01,310.376434245,620452965807.59,91.184389234564,468.27414605515
0.9233,0.01,312.702326751,620452965807.59,90.832928295074,470.99940643004
0.9333,0.01,315.026640696,620452965807.59,90.484498807647,473.71421287491
0.9433,0.01,317.306963,620452965807.59,90.139070317484,476.41865542869
0.9533,0.01,319.711775862,620452965807.59,89.796618631101,479.11282340442
0.9633,0.01,322.049694823,620452965807.59,89.457123313967,481.79680550205
0.9733,0.01,324.357485281,620452965807.59,89.120565929725,484.47068986838
0.9833,0.01,326.689950461,620452965807.59,88.786928802007,487.13456411987
0.9933,0.01,328.979975011,620452965807.59,88.45619420822,489.78851534123
1,0.0066999999999998,330.621382832,620452965807.59,88.235892478453,491.56223415193
1.00125,0.00125,407.424337196,620452965807.59,200,492.31230915943
1.0025,0.00125,410.962805027,620452965807.59,200,493.06238416693
1.005,0.0025,415.169924365,620452965807.59,200,494.56253418194
1.0075,0.0025,436.065273001,620452965807.59,200,496.06268419694
1.01,0.0025,439.754603132,620452965807.59,200,497.56283421194
1.015,0.005,443.397065883,620452965807.59,200,500.56313424194
1.025,0.01,447.762504768,620452965807.59,200,506.56373430195
1.035,0.01,451.380193076,620452965807.59,200,512.56433436195
1.045,0.01,454.400651987,620452965807.59,200,518.56493442196
1.055,0.01,457.350740585,620452965807.59,200,524.56553448197
1.065,0.01,460.34206537,620452965807.59,200,530.56613454197
1.075,0.01,463.303840113,620452965807.59,200,536.56673460198
1.085,0.01,466.306653351,620452965807.59,200,542.56733466198
1.095,0.01,469.247490725,620452965807.59,200,548.56793472199
1.105,0.01,472.275739286,620452965807.59,200,554.568534782
1.115,0.01,475.266709128,620452965807.59,200,560.569134842
1.125,0.01,478.298383955,620452965807.59,200,566.56973490201
1.135,0.01,481.308707865,620452965807.59,200,572.57033496201
1.145,0.01,483.624203968,620452965807.59,200,578.57093502202
1.155,0.01,486.65672575,620452965807.59,200,584.57153508203
1.165,0.01,488.971076603,620452965807.59,200,590.57213514203
1.175,0.01,491.258221778,620452965807.59,200,596.57273520204
1.185,0.01,493.585675921,620452965807.59,200,602.57333526204
1.195,0.01,495.917457377,620452965807.59,200,608.57393532205
1.205,0.01,498.26873074,620452965807.59,200,614.57453538206
1.215,0.01,501.244968624,620452965807.59,200,620.57513544206
1.225,0.01,503.563166519,620452965807.59,200,626.57573550207
1.235,0.01,506.533453024,620452965807.59,200,632.57633556207
1.245,0.01,508.843736148,620452965807.59,200,638.57693562208
1.255,0.01,511.15120292,620452965807.59,200,644.57753568209
1.265,0.01,513.435421576,620452965807.59,200,650.57813574209
1.275,0.01,515.726564487,620452965807.59,200,656.5787358021
1.285,0.01,518.092435399,620452965807.59,200,662.5793358621
1.295,0.01,520.443411578,620452965807.59,200,668.57993592211
1.305,0.01,522.753213885,620452965807.59,200,674.58053598212
1.315,0.01,525.74237542,620452965807.59,200,680.58113604212
1.325,0.01,528.043276665,620452965807.59,200,686.58173610213
1.3333,0.0083,530.343933196,620452965807.59,200,691.56223415193
1.3433,0.01,533.350499842,620452965807.59,199.66509226861,697.55278597517
1.3533,0.01,536.322814907,620452965807.59,199.56777161458,703.5404178868
1.3633,0.01,538.644751342,620452965807.59,199.4910346549,709.52574745941
1.3733,0.01,540.985544743,620452965807.59,199.42041192792,715.50895813831
1.3833,0.01,543.298147955,620452965807.59,199.35144295372,721.49009954106
1.3933,0.01,545.751321309,620452965807.59,199.28211269172,727.46916082794
1.4033,0.01,548.224131651,620452965807.59,199.21121714163,733.44609503561
1.4133,0.01,550.509994488,620452965807.59,199.13787202203,739.42082866964
1.4233,0.01,552.840158846,620452965807.59,199.06133825734,745.3932660611
1.4333,0.01,555.115352382,620452965807.59,198.98095560586,751.36329173184
1.4433,0.01,557.442591915,620452965807.59,198.89611722648,757.33077199666
1.4533,0.01,559.721390599,620452965807.59,198.80626098156,763.29555630454
1.4633,0.01,562.057817434,620452965807.59,198.71086692263,769.25747850444
1.4733,0.01,564.358509056,620452965807.59,198.60945760482,775.21635812054
1.4833,0.01,566.669103698,620452965807.59,198.50159970361,781.17200167601
1.4933,0.01,568.978958662,620452965807.59,198.3869046568,787.12420403595
1.5,0.0066999999999999,571.286419414,620452965807.59,198.30688456436,791.11057105239
1.51,0.01,574.999104906,645678663885.54,197.23677206231,797.02826598376
1.52,0.01,578.048383994,670753700565.85,196.13004285762,802.91275571846
1.53,0.01,580.380959665,695648633847.98,194.79455409067,808.75717678328
1.54,0.01,582.722383628,720332254754.21,193.22088998447,814.55438320346
1.55,0.01,585.093814335,744774135187.29,191.41520876217,820.29741376938
1.56,0.01,588.294807872,768945702834.49,189.39090018295,825.97970900439
1.57,0.01,590.634117936,792820762513.98,187.16492164819,831.59521820476
1.58,0.01,592.974149822,816375644154.47,184.75537172724,837.13843367812
1.59,0.01,595.992010581,839589284502.65,182.18132721958,842.60442009335
1.6,0.01,598.320976462,862443753239.37,179.4654266404,847.98892134269
1.61,0.01,600.662621988,884924260843,176.63019992989,853.28835728418
1.62,0.01,603.710918963,907018824139.62,173.6969603742,858.4997872384
1.63,0.01,606.676723068,928717827747.29,170.68360172843,863.62080739227
1.64,0.01,609.019005352,950014027749.7,167.60755906526,868.64953703719
1.65,0.01,611.369845315,970902318705.36,164.48540283054,873.58459262767
1.66,0.01,613.73469837,991379589283.39,161.33287159072,878.42506282241
1.67,0.01,617.464053304,1011444568615.6,158.16339475152,883.17043920259
1.68,0.01,619.794839579,1031097466195.2,154.98868088269,887.82056464162
1.69,0.01,622.126715946,1050339865490,151.81998631763,892.37561973666
1.7,0.01,624.479214473,1069174579933.9,148.66702099434,896.83607641215
1.71,0.01,626.840049468,1087605486857.3,145.53827735712,901.20266139137
1.72,0.01,629.849824066,1105637366088.6,142.44153768787,905.47633488935
1.73,0.01,632.873204646,1123275864084.7,139.38366808779,909.65826312481
1.74,0.01,635.213464537,1140527251946.8,136.36940653242,913.74975446992
1.75,0.01,637.573367728,1157398315826.6,133.40380868972,917.75226898206
1.76,0.01,639.9378393,1173896317416,130.49086688394,921.66738650033
1.77,0.01,642.315165503,1190028891420.7,127.63389851867,925.49678639588
1.78,0.01,644.697526754,1205803944344.1,124.83533800424,929.24222107947
1.79,0.01,647.040243487,1221229616324.2,122.09776276987,932.90552029249
1.8,0.01,649.367627385,1236314277060.2,119.42263674678,936.48855769864
1.81,0.01,651.69853955,1251066359697.6,116.81081417745,939.99323259145
1.82,0.01,654.048482406,1265494352296.6,114.26330781637,943.42147465015
1.83,0.01,656.38659547,1279606793532.6,111.7809162,946.77523751243
1.8333,0.0032999999999996,658.72010893,1284229865078.4,110.96912886691,947.87394175864
1.8433,0.01,663.023908455,1284229865078.4,110.77425621693,951.19750180115
1.8533,0.01,665.4449791,1284229865078.4,110.43007080237,954.51073524857
1.8633,0.01,667.750740587,1284229865078.4,110.08452505821,957.81360128692
1.8733,0.01,670.070635581,1284229865078.4,109.74032047161,961.10614015495
1.8833,0.01,672.40760389,1284229865078.4,109.3979595734,964.38840716886
1.8933,0.01,674.748336077,1284229865078.4,109.05757427743,967.66046160262
1.9033,0.01,677.102853193,1284229865078.4,108.71919909905,970.92236376581
1.9133,0.01,679.460683768,1284229865078.4,108.38284192359,974.17417420456
1.9233,0.01,681.782645168,1284229865078.4,108.04850461232,977.41595352086
1.9333,0.01,684.082420689,1284229865078.4,107.71618880342,980.64776236585
1.9433,0.01,686.441817548,1284229865078.4,107.3858968927,983.86966146254
1.9533,0.01,688.798492714,1284229865078.4,107.05763224419,987.08171163488
1.9633,0.01,691.100779319,1284229865078.4,106.73139913941,990.28397383528
1.9733,0.01,693.454387942,1284229865078.4,106.40720203124,993.47650914975
1.9833,0.01,695.773952754,1284229865078.4,106.0850450605,996.65937878853
1.9933,0.01,698.110697761,1284229865078.4,105.76493177294,999.83264406825
2,0.0066999999999997,700.428784096,1284229865078.4,105.55138014508,1001.9544389887
2.00125,0.00125,772.783691403,1284229865078.4,200,1002.7045139962
2.0025,0.00125,776.403925932,1284229865078.4,200,1003.4545890037
2.005,0.0025,781.323446631,1284229865078.4,200,1004.9547390187
2.01,0.005,784.992232128,1284229865078.4,200,1007.9550390487
2.015,0.005,805.358288263,1284229865078.4,200,1010.9553390787
2.02,0.005,810.067813872,1284229865078.4,200,1013.9556391087
2.03,0.01,813.762218469,1284229865078.4,200,1019.9562391687
2.04,0.01,817.35918538,1284229865078.4,200,1025.9568392287
2.05,0.01,821.059918367,1284229865078.4,200,1031.9574392887
2.06,0.01,824.09145615,1284229865078.4,200,1037.9580393487
2.07,0.01,827.100218533,1284229865078.4,200,1043.9586394087
2.08,0.01,830.12422571,1284229865078.4,200,1049.9592394687
2.09,0.01,833.110845871,1284229865078.4,200,1055.9598395287
2.1,0.01,836.104400232,1284229865078.4,200,1061.9604395887
2.11,0.01,839.115833827,1284229865078.4,200,1067.9610396487
2.12,0.01,842.20329772,1284229865078.4,200,1073.9616397087
2.13,0.01,845.205282459,1284229865078.4,200,1079.9622397687
2.14,0.01,848.208086547,1284229865078.4,200,1085.9628398287
2.15,0.01,851.233518877,1284229865078.4,200,1091.9634398887
2.16,0.01,854.266054728,1284229865078.4,200,1097.9640399488
2.17,0.01,856.681131573,1284229865078.4,200,1103.9646400088
2.18,0.01,859.009326119,1284229865078.4,200,1109.9652400688
2.19,0.01,861.324410211,1284229865078.4,200,1115.9658401288
2.2,0.01,863.662949132,1284229865078.4,200,1121.9664401888
2.21,0.01,866.641289783,1284229865078.4,200,1127.9670402488
2.22,0.01,868.943570611,1284229865078.4,200,1133.9676403088
2.23,0.01,871.250328222,1284229865078.4,200,1139.9682403688
2.24,0.01,873.586243407,1284229865078.4,200,1145.9688404288
2.25,0.01,875.914039117,1284229865078.4,200,1151.9694404888
2.26,0.01,878.223255697,1284229865078.4,200,1157.9700405488
2.27,0.01,880.571093719,1284229865078.4,200,1163.9706406088
2.28,0.01,882.903534615,1284229865078.4,200,1169.9712406688
2.29,0.01,885.194432686,1284229865078.4,200,1175.9718407288
2.3,0.01,887.531093755,1284229865078.4,200,1181.9724407888
2.31,0.01,889.861489104,1284229865078.4,200,1187.9730408488
2.32,0.01,892.176297768,1284229865078.4,200,1193.9736409088
2.33,0.01,894.49527135,1284229865078.4,200,1199.9742409689
2.3333,0.003300000000007,896.828090804,1284229865078.4,200,1201.9544389887
2.3433,0.01,899.799553934,1284229865078.4,199.68316731562,1207.9455331175
2.3533,0.01,902.127432959,1284229865078.4,199.59624191385,1213.9340192236
2.3633,0.01,904.509000598,1284229865078.4,199.52887228667,1219.9204840387
2.3733,0.01,906.8312881,1284229865078.4,199.46764130525,1225.9051117406
2.3833,0.01,909.194757425,1284229865078.4,199.40832427138,1231.8879597535
2.3933,0.01,911.549664758,1284229865078.4,199.34899754593,1237.8690277867
2.4033,0.01,913.884638812,1284229865078.4,199.2885217357,1243.8482813641
2.4133,0.01,916.185288547,1284229865078.4,199.22607412456,1249.8256613259
2.4233,0.01,918.483027722,1284229865078.4,199.16097895937,1255.8010882373
2.4333,0.01,920.808809493,1284229865078.4,199.09264011125,1261.7744647783
2.4433,0.01,923.109542429,1284229865078.4,199.02051378911,1267.7456773133
2.4533,0.01,925.482797738,1284229865078.4,198.9440983038,1273.7145971544
2.4633,0.01,927.795182336,1284229865078.4,198.86293106115,1279.6810817346
2.4733,0.01,930.100501844,1284229865078.4,198.7765877898,1285.6449757577
2.4833,0.01,932.423318576,1284229865078.4,198.68468273714,1291.6061123535
2.4933,0.01,934.738103621,1284229865078.4,198.58686911149,1297.564314247
2.5,0.0067000000000035,937.062564915,1284229865078.4,198.51858721276,1301.5549369123
2.51,0.01,940.695723058,1309500902090.9,197.57401934339,1307.4827502739
2.52,0.01,942.980972937,1334641149983.9,196.61543781206,1313.3818033136
2.53,0.01,945.306662205,1359624994241.3,195.45747235402,1319.2461139153
2.54,0.01,948.320924739,1384424985921.9,194.09013981422,1325.0694004384
