time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,5.95298872,0,200,0.6000600060006
0.003,0.002,9.735447769,0,200,1.8001800180018
0.007,0.004,13.879839861,0,200,4.2004200420042
0.015,0.008,18.244302168,0,200,9.000900090009
0.025,0.01,21.442187677,0,200,15.001500150015
0.035,0.01,24.615642618,0,200,21.002100210021
0.045,0.01,27.82816384,0,200,27.002700270027
0.055,0.01,31.020834811,0,200,33.003300330033
0.065,0.01,33.676480211,0,200,39.003900390039
0.075,0.01,36.293497176,0,200,45.004500450045
0.085,0.01,38.921611769,0,200,51.005100510051
0.095,0.01,41.55960011,0,200,57.005700570057
0.105,0.01,44.220326825,0,200,63.006300630063
0.115,0.01,46.835932781,0,200,69.006900690069
0.125,0.01,49.428838317,0,200,75.007500750075
0.135,0.01,52.011117067,0,200,81.008100810081
0.145,0.01,54.625916415,0,200,87.008700870087
0.155,0.01,57.239286787,0,200,93.009300930093
0.165,0.01,59.833225494,0,200,99.009900990099
0.175,0.01,62.425578412,0,200,105.0105010501
0.185,0.01,65.052230797,0,200,111.01110111011
0.195,0.01,67.707438059,0,200,117.01170117012
0.205,0.01,70.353569866,0,200,123.01230123012
0.215,0.01,73.005954805,0,200,129.01290129013
0.225,0.01,75.622813743,0,200,135.01350135013
0.235,0.01,78.218934798,0,200,141.01410141014
0.245,0.01,80.24016199,0,200,147.01470147015
0.255,0.01,82.869578749,0,200,153.01530153015
0.265,0.01,85.485467513,0,200,159.01590159016
0.275,0.01,88.11464638,0,200,165.01650165016
0.285,0.01,90.743670119,0,200,171.01710171017
0.295,0.01,93.394363273,0,200,177.01770177018
0.305,0.01,96.009322214,0,200,183.01830183018
0.315,0.01,98.018337263,0,200,189.01890189019
0.325,0.01,100.040828572,0,200,195.0195019502
0.3333,0.0082999999999999,102.082087128,0,200,200
0.3433,0.01,104.696926401,0,199.93073653547,205.99852194826
0.3533,0.01,106.753099122,0,199.87264355525,211.99530093281
0.3633,0.01,108.804066006,0,199.79896853162,217.98986944561
0.3733,0.01,110.868479278,0,199.70444653061,223.98160201479
0.3833,0.01,112.917606032,0,199.58521644864,229.96975732378
0.3933,0.01,114.945915979,0,199.43823965809,235.95350288808
0.4033,0.01,116.971792857,0,199.26118428204,241.93193625988
