time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,18.012077757,0,150,0.45004500450045
0.003,0.002,34.60722793,0,150,1.3501350135013
0.007,0.004,41.195092377,0,150,3.1503150315031
0.015,0.008,45.720966089,0,150,6.7506750675067
0.025,0.01,51.539221314,0,150,11.251125112511
0.035,0.01,55.6477809,0,150,15.751575157516
0.045,0.01,59.433174625,0,150,20.25202520252
0.055,0.01,63.275804296,0,150,24.752475247525
0.065,0.01,66.765209877,0,150,29.252925292529
0.075,0.01,70.391558505,0,150,33.753375337534
0.085,0.01,74.14229757,0,150,38.253825382538
0.095,0.01,80.240518919,0,150,42.754275427543
0.105,0.01,83.372185594,0,150,47.254725472547
0.115,0.01,88.773345483,0,150,51.755175517552
0.125,0.01,91.845755606,0,150,56.255625562556
0.135,0.01,94.824920275,0,150,60.756075607561
0.145,0.01,107.107041312,0,150,65.256525652565
0.155,0.01,112.625635783,0,150,69.75697569757
0.165,0.01,115.891188168,0,150,74.257425742574
0.175,0.01,119.005574902,0,150,78.757875787579
0.185,0.01,121.93759211,0,150,83.258325832583
0.195,0.01,128.142922801,0,150,87.758775877588
0.205,0.01,131.578716456,0,150,92.259225922592
0.215,0.01,134.681954545,0,150,96.759675967597
0.225,0.01,142.799357663,0,150,101.2601260126
0.235,0.01,153.873042529,0,150,105.76057605761
0.245,0.01,159.09620226,0,150,110.26102610261
0.255,0.01,161.26699621,0,150,114.76147614761
0.265,0.01,167.374207329,0,150,119.26192619262
0.275,0.01,171.507193803,0,150,123.76237623762
0.285,0.01,180.261817334,0,150,128.26282628263
0.295,0.01,187.83357664,0,150,132.76327632763
0.305,0.01,189.963836302,0,150,137.26372637264
0.315,0.01,195.218676221,0,150,141.76417641764
0.325,0.01,202.498560697,0,150,146.26462646265
0.3333,0.0082999999999999,211.701864803,0,150,150
0.3433,0.01,215.771897002,0,149.49532104608,154.4853081622
0.3533,0.01,219.096832921,0,149.16975793818,158.96084845437
0.3633,0.01,222.017758721,0,148.78309722364,163.42478776501
0.3733,0.01,225.495286267,0,148.3284218473,167.8750854502
0.3833,0.01,229.472645872,0,147.80959538377,172.30981678485
0.3933,0.01,232.734114627,0,147.23256836725,176.72723557774
0.4033,0.01,236.910768643,0,146.60364261042,181.12578471097
0.4133,0.01,240.022092381,0,145.92894340844,185.50409084384
0.4233,0.01,243.276681753,0,145.21420798621,189.86095276962
0.4333,0.01,247.451349943,0,144.46471550332,194.1953276722
0.4433,0.01,251.780132009,0,143.68529480977,198.50631761549
0.4533,0.01,254.751732558,0,142.88034355253,202.79315660597
0.4633,0.01,258.446212174,0,142.05386647631,207.05519880448
0.4733,0.01,261.913984416,0,141.20950527951,211.29190763374
0.4833,0.01,273.335342044,0,140.35053219249,215.50284469323
0.4933,0.01,276.8266568,0,139.47987196217,219.68765933355
0.5,0.0066999999999999,278.880343735,0,138.89213655171,222.47967047936
0.51,0.01,282.059023936,17189139449.441,135.75383727757,226.55269289993
0.52,0.01,284.102555443,33990464569.775,132.77644573757,230.53638464123
0.53,0.01,291.66733332,50407609955.131,129.80295111643,234.43086262252
0.54,0.01,301.165940145,66444843005.824,126.85096562106,238.23677218211
0.55,0.01,303.176460613,82107645562.11,123.93482590188,241.95518880083
0.56,0.01,307.775336647,97402813416.131,121.06531581561,245.58751150756
