time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,5.370593926,0,200,0.6000600060006
0.003,0.002,14.256559538,0,200,1.8001800180018
0.007,0.004,34.43831752,0,200,4.2004200420042
0.015,0.008,38.357912586,0,200,9.000900090009
0.025,0.01,53.768639275,0,200,15.001500150015
0.035,0.01,72.188787354,0,200,21.002100210021
0.045,0.01,80.20928608,0,200,27.002700270027
0.055,0.01,82.922495198,0,200,33.003300330033
0.065,0.01,92.604550752,0,200,39.003900390039
0.075,0.01,108.604393248,0,200,45.004500450045
0.085,0.01,124.212557305,0,200,51.005100510051
0.095,0.01,138.275262679,0,200,57.005700570057
0.105,0.01,148.873758378,0,200,63.006300630063
0.115,0.01,156.589857514,0,200,69.006900690069
0.125,0.01,167.172536401,0,200,75.007500750075
0.135,0.01,184.221337841,0,200,81.008100810081
0.145,0.01,201.144650618,0,200,87.008700870087
0.155,0.01,213.736611148,0,200,93.009300930093
0.165,0.01,226.400432072,0,200,99.009900990099
0.175,0.01,242.536372884,0,200,105.01050105011
0.185,0.01,258.584386702,0,200,111.01110111011
0.195,0.01,263.076510853,0,200,117.01170117012
0.205,0.01,265.251075635,0,200,123.01230123012
0.215,0.01,268.037809058,0,200,129.01290129013
0.225,0.01,270.20047185,0,200,135.01350135014
0.235,0.01,273.140174788,0,200,141.01410141014
0.245,0.01,275.304300833,0,200,147.01470147015
0.255,0.01,277.485554352,0,200,153.01530153015
0.265,0.01,279.677492856,0,200,159.01590159016
0.275,0.01,281.949092437,0,200,165.01650165017
0.285,0.01,284.02462359,0,200,171.01710171017
0.295,0.01,286.676903092,0,200,177.01770177018
0.305,0.01,288.769753009,0,200,183.01830183018
0.315,0.01,290.838020572,0,200,189.01890189019
0.325,0.01,292.91185337,0,200,195.0195019502
0.3333,0.0082999999999999,294.99527278,0,200,200
0.3433,0.01,297.666412472,0,199.90831010529,205.99784908807
0.3533,0.01,300.361693736,0,199.77452063437,211.9916840906
0.3633,0.01,302.466708122,0,199.58123846017,217.979720048
0.3733,0.01,304.543473192,0,199.32571954878,223.96008967143
0.3833,0.01,306.619457748,0,199.00758856351,229.9309144108
0.3933,0.01,308.71393617,0,198.62789925458,235.89034733173
0.4033,0.01,310.808849299,0,198.18866848627,241.83660201179
0.4133,0.01,312.907862984,0,197.69256924368,247.76797222612
0.4233,0.01,315.011116585,0,197.14270340059,253.6828448154
0.4333,0.01,317.091644699,0,196.54243116524,259.57970743662
0.4433,0.01,319.193345764,0,195.8952471084,265.45715259439
0.4533,0.01,321.27369378,0,195.20468326983,271.3138787651
0.4633,0.01,323.355432279,0,194.47423991749,277.14868944369
0.4733,0.01,325.393524104,0,193.70735189194,282.96049118062
0.4833,0.01,327.468621387,0,192.90734535678,288.74829032124
0.4933,0.01,329.531470834,0,192.07740489051,294.5111887578
0.5,0.0066999999999999,331.648881032,0,191.5088863975,298.36090234575
0.51,0.01,334.910541567,24001627573.872,187.97782823278,304.00080118261
0.52,0.01,337.623297913,47510755474.201,184.26092988515,309.52918191724
0.53,0.01,340.347224073,70512065009.929,180.41549470014,314.94218805886
0.54,0.01,342.441530402,92996792724.497,176.48970297453,320.23740867016
0.55,0.01,344.545440083,114960947046.02,172.52073770074,325.41354841515
0.56,0.01,346.650025129,136404216931.03,168.53699875374,330.47016403933
0.57,0.01,348.763318224,157329156644.33,164.56132121618,335.40749740915
0.58,0.01,350.839087261,177740807395.83,160.61382551181,340.22639406417
0.59,0.01,352.932758955,197646202263.08,156.70945458117,344.92814787699
0.6,0.01,355.002285959,217053871529.79,152.86144753307,349.51444993319
0.61,0.01,357.098480938,235973537185.59,149.07965350699,353.98728682208
0.62,0.01,359.184227622,254415770103.45,145.37204739641,358.34888440373
0.63,0.01,361.268776678,272391887574.49,141.74576088298,362.60168251003
0.64,0.01,363.361925069,289913777425.59,138.20433451849,366.74822720006
0.65,0.01,365.456654393,306993600224.02,134.75170648343,370.79118269011
0.66,0.01,367.546602569,323643716091.33,131.39000835354,374.73327715016
0.67,0.01,369.628936416,339876606770.55,128.12111048139,378.57729486638
0.68,0.01,371.711031061,355704750888.36,124.94569101378,382.32604047135
0.69,0.01,373.795253841,371140637319.11,121.86465924312,385.98234587918
0.7,0.01,375.876966192,386196713304.09,118.87697241786,389.5490117183
0.71,0.01,377.982462263,400885222761.17,115.98234050226,393.02882991519
0.72,0.01,380.065584754,415218212641.87,113.17947383941,396.42455370275
0.73,0.01,382.157022758,429207482479.1,110.46696072366,399.73889395849
0.74,0.01,384.242724748,442864567030.82,107.84379221437,402.97453128865
0.75,0.01,386.36775236,456200852393.7,105.30817822245,406.13409259146
0.76,0.01,388.474480418,469227400319.45,102.85747258494,409.22012537228
0.77,0.01,390.567459641,481954927484.64,100.4900305245,412.23512778826
0.78,0.01,392.646537524,494393877752.59,98.203635254081,415.18153148625
0.79,0.01,394.709730255,506554384326.76,95.996104714119,418.06170264479
0.8,0.01,396.799508189,518446265253.66,93.865208603319,420.87794052668
0.81,0.01,398.891450264,530079028400.35,91.808449093422,423.63246945237
0.82,0.01,400.981280782,541461837557.82,89.823561243991,426.32744578733
0.83,0.01,403.07759854,552603567961.86,87.908846832412,428.96497494521
0.8333,0.0032999999999996,405.166928226,556254415213.88,87.284718836269,429.82918008221
0.8433,0.01,408.464429092,556254415213.88,86.790786917113,432.43316408812
0.8533,0.01,410.587151632,556254415213.88,86.303918323246,435.02254057547
0.8633,0.01,412.666773,556254415213.88,85.828506665649,437.59765328671
0.8733,0.01,414.77526691,556254415213.88,85.362583670858,440.1587869102
0.8833,0.01,416.876525498,556254415213.88,84.904912178038,442.70618901575
