time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,14.028758313,0,90,0.27002700270027
0.003,0.002,17.518875169,0,90,0.81008100810081
0.007,0.004,25.740235262,0,90,1.8901890189019
0.015,0.008,34.388754725,0,90,4.0504050405041
0.025,0.01,38.521612231,0,90,6.7506750675068
0.035,0.01,42.059706079,0,90,9.4509450945094
0.045,0.01,44.940444306,0,90,12.151215121512
0.055,0.01,48.411455981,0,90,14.851485148515
0.065,0.01,51.309302302,0,90,17.551755175518
0.075,0.01,54.232620079,0,90,20.25202520252
0.085,0.01,57.797902984,0,90,22.952295229523
0.095,0.01,60.68932879,0,90,25.652565256526
0.105,0.01,63.592248357,0,90,28.352835283528
0.115,0.01,66.4681308,0,90,31.053105310531
0.125,0.01,69.378991226,0,90,33.753375337534
0.135,0.01,72.263099737,0,90,36.453645364536
0.145,0.01,75.18364904,0,90,39.153915391539
0.155,0.01,77.37540721,0,90,41.854185418542
0.165,0.01,80.263867194,0,90,44.554455445545
0.175,0.01,82.531264383,0,90,47.254725472547
0.185,0.01,85.424766984,0,90,49.95499549955
0.195,0.01,87.66237957,0,90,52.655265526553
0.205,0.01,89.952399345,0,90,55.355535553555
0.215,0.01,92.179686456,0,90,58.055805580558
0.225,0.01,94.459696323,0,90,60.756075607561
0.235,0.01,96.709769049,0,90,63.456345634563
0.245,0.01,98.965342671,0,90,66.156615661566
0.255,0.01,101.193783249,0,90,68.856885688569
0.265,0.01,103.442139611,0,90,71.557155715572
0.275,0.01,105.679702592,0,90,74.257425742574
0.285,0.01,107.93681404,0,90,76.957695769577
0.295,0.01,110.18263866,0,90,79.65796579658
0.305,0.01,112.462853373,0,90,82.358235823582
0.315,0.01,114.707727643,0,90,85.058505850585
0.325,0.01,116.97250739,0,90,87.758775877588
0.3333,0.0082999999999999,119.220969082,0,90,90
0.3433,0.01,122.182030542,0,89.955046124235,92.698921275855
0.3533,0.01,124.430753693,0,89.930073398962,95.397093295025
0.3633,0.01,126.701584987,0,89.904065977697,98.094485013528
0.3733,0.01,128.96267806,0,89.876687978025,100.7910553099
0.3833,0.01,131.228949138,0,89.847803057083,103.48675897198
0.3933,0.01,133.485321321,0,89.817235812599,106.18154552501
0.4033,0.01,135.746695557,0,89.784771167286,108.87535804128
0.4133,0.01,138.029067729,0,89.750168418223,111.56813237126
0.4233,0.01,140.283128333,0,89.713174820893,114.25979678233
0.4333,0.01,142.572085389,0,89.67353659884,116.95027192781
0.4433,0.01,144.82878592,0,89.631007584163,119.63947107525
0.4533,0.01,147.114939269,0,89.585355592017,122.32730052595
0.4633,0.01,149.38476814,0,89.536366970578,125.01366017104
0.4733,0.01,151.693987921,0,89.483849735862,127.69844414151
0.4833,0.01,153.985182192,0,89.427635309488,130.38154151053
0.4933,0.01,156.26848116,0,89.367579417483,133.06283702261
0.5,0.0066999999999999,157.863025517,0,89.325578754623,134.85846071794
0.51,0.01,161.432597892,11258674803.292,88.881206786886,137.52516359184
0.52,0.01,164.370116582,22448941467.383,88.341830962657,140.17568357271
0.53,0.01,166.651244334,33556767802.799,87.689144018966,142.80662098702
0.54,0.01,168.956948311,44568450626.742,86.926835652408,145.41468686318
0.55,0.01,171.886395216,55471077623.995,86.061357755263,147.99678580574
0.56,0.01,174.158143854,66252773451.083,85.100997743716,150.55007106657
0.57,0.01,177.105160092,76902803127.241,84.054885170941,153.07196981158
0.58,0.01,180.045263108,87411598087.558,82.932370384328,155.5601897451
0.59,0.01,183.026511775,97770765836.007,81.742809458651,158.01271928181
0.6,0.01,185.959267156,107973270365.34,80.496923303055,160.42786849583
0.61,0.01,188.221619433,118013446372.57,79.205575653175,162.80427340591
0.62,0.01,190.508165836,127886885914.76,77.878749748016,165.14086955797
0.63,0.01,193.413532523,137590211887.26,76.524666823953,167.43683915965
0.64,0.01,195.678370606,147121069042.37,75.151476100344,169.69160891963
0.65,0.01,197.947326572,156478052136.07,73.766762439753,171.90483311525
0.66,0.01,200.222374952,165660622099.11,72.377461577513,174.07637411667
0.67,0.01,202.515311916,174669015986.94,70.989739321932,176.20627928685
0.68,0.01,204.77714285,183504155435.3,69.609151194806,178.29476267103
0.69,0.01,207.063479413,192167579724.08,68.24068886997,180.34218807967
0.7,0.01,209.343391613,200661374736.44,66.888533947485,182.34904478376
0.71,0.01,212.306621921,208988085912.21,65.556202346068,184.31592754242
0.72,0.01,214.608258112,217150636057.62,64.246832194516,186.24352526803
0.73,0.01,217.574062919,225152273973.25,62.963209878469,188.1326104729
0.74,0.01,219.845155914,232996527198.56,61.707575827573,189.98402288897
0.75,0.01,222.101742658,240687152358.3,60.481750915633,191.79865687984
