time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,27.545964514,0,200,0.6000600060006
0.003,0.002,32.001371269,0,200,1.8001800180018
0.007,0.004,36.222578801,0,200,4.2004200420042
0.015,0.008,40.030140308,0,200,9.000900090009
0.025,0.01,43.759483043,0,200,15.001500150015
0.035,0.01,46.80151449,0,200,21.002100210021
0.045,0.01,49.875862958,0,200,27.002700270027
0.055,0.01,52.951846951,0,200,33.003300330033
0.065,0.01,56.046290957,0,200,39.003900390039
0.075,0.01,60.168525137,0,200,45.004500450045
0.085,0.01,63.304709063,0,200,51.005100510051
0.095,0.01,66.387120292,0,200,57.005700570057
0.105,0.01,69.506505332,0,200,63.006300630063
0.115,0.01,71.947769924,0,200,69.006900690069
0.125,0.01,74.370602461,0,200,75.007500750075
0.135,0.01,77.435220019,0,200,81.008100810081
0.145,0.01,80.775827025,0,200,87.008700870087
0.155,0.01,83.211431325,0,200,93.009300930093
0.165,0.01,85.638737797,0,200,99.009900990099
0.175,0.01,88.002028672,0,200,105.01050105011
0.185,0.01,90.337087788,0,200,111.01110111011
0.195,0.01,92.714239353,0,200,117.01170117012
0.205,0.01,95.062203803,0,200,123.01230123012
0.215,0.01,97.720790468,0,200,129.01290129013
0.225,0.01,100.098877826,0,200,135.01350135014
0.235,0.01,102.489501736,0,200,141.01410141014
0.245,0.01,104.871789644,0,200,147.01470147015
0.255,0.01,107.246551783,0,200,153.01530153015
0.265,0.01,109.613398826,0,200,159.01590159016
0.275,0.01,112.002542195,0,200,165.01650165017
0.285,0.01,114.37108758,0,200,171.01710171017
0.295,0.01,116.741647685,0,200,177.01770177018
0.305,0.01,119.134514981,0,200,183.01830183018
0.315,0.01,121.48119107,0,200,189.01890189019
0.325,0.01,123.915857777,0,200,195.0195019502
0.3333,0.0082999999999999,126.286211476,0,200,200
0.3433,0.01,129.407784658,0,199.7130971789,205.99199211458
0.3533,0.01,132.516363304,0,199.36094618385,211.97341864275
0.3633,0.01,134.946772722,0,198.8966789299,217.94091576036
0.3733,0.01,137.313283253,0,198.32656935189,223.89130788012
0.3833,0.01,139.774762885,0,197.65984113862,229.82169615311
0.3933,0.01,142.100207391,0,196.90606927854,235.72946900875
0.4033,0.01,144.502608341,0,196.07456787539,241.61229432755
0.4133,0.01,146.909935248,0,195.17415921336,247.46810468498
0.4233,0.01,149.331967385,0,194.2130764244,253.29507967521
0.4333,0.01,152.18013541,0,193.19895873477,259.0916280921
0.4433,0.01,154.525881889,0,192.1388195165,264.8563691517
