time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,16.040606591,0,150,0.45004500450045
0.003,0.002,24.530154432,0,150,1.3501350135013
0.007,0.004,29.416759772,0,150,3.1503150315031
0.015,0.008,33.696997423,0,150,6.7506750675067
0.025,0.01,37.981200909,0,150,11.251125112511
0.035,0.01,42.260942999,0,150,15.751575157516
0.045,0.01,45.849825889,0,150,20.25202520252
0.055,0.01,49.493622272,0,150,24.752475247525
0.065,0.01,52.46309592,0,150,29.252925292529
0.075,0.01,55.422512327,0,150,33.753375337534
0.085,0.01,58.402310828,0,150,38.253825382538
0.095,0.01,61.3708899,0,150,42.754275427543
0.105,0.01,64.430198041,0,150,47.254725472547
0.115,0.01,67.364936994,0,150,51.755175517552
0.125,0.01,70.289599887,0,150,56.255625562556
0.135,0.01,73.238565042,0,150,60.756075607561
0.145,0.01,76.173699743,0,150,65.256525652565
0.155,0.01,79.156068657,0,150,69.75697569757
0.165,0.01,82.170310358,0,150,74.257425742574
0.175,0.01,85.126027241,0,150,78.757875787579
0.185,0.01,88.122930591,0,150,83.258325832583
0.195,0.01,91.100521663,0,150,87.758775877588
0.205,0.01,93.411101048,0,150,92.259225922592
0.215,0.01,96.373471722,0,150,96.759675967597
0.225,0.01,99.35997387,0,150,101.2601260126
0.235,0.01,102.310821739,0,150,105.76057605761
0.245,0.01,104.610943468,0,150,110.26102610261
0.255,0.01,106.888919908,0,150,114.76147614761
0.265,0.01,109.213001418,0,150,119.26192619262
0.275,0.01,111.476026659,0,150,123.76237623762
0.285,0.01,114.462251166,0,150,128.26282628263
0.295,0.01,116.796696337,0,150,132.76327632763
0.305,0.01,119.111645226,0,150,137.26372637264
0.315,0.01,121.439737305,0,150,141.76417641764
0.325,0.01,123.753679103,0,150,146.26462646265
0.3333,0.0082999999999999,126.057501558,0,150,150
0.3433,0.01,129.075268525,0,149.72156135435,154.49209605024
0.3533,0.01,132.014408832,0,149.64254251837,158.98182129831
0.3633,0.01,134.353884386,0,149.57648346341,163.46956457654
0.3733,0.01,136.622448566,0,149.51310980607,167.95540645491
0.3833,0.01,138.914852832,0,149.44939129686,172.43933658683
0.3933,0.01,141.206558316,0,149.38390946662,176.92130206738
0.4033,0.01,143.489590034,0,149.31574397218,181.40122237857
0.4133,0.01,145.841567909,0,149.24416483389,185.87899510086
