time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,16.785334449,0,150,0.45004500450045
0.003,0.002,20.524447046,0,150,1.3501350135013
0.007,0.004,23.70652604,0,150,3.1503150315031
0.015,0.008,26.845690432,0,150,6.7506750675067
0.025,0.01,30.056994724,0,150,11.251125112511
0.035,0.01,32.724679066,0,150,15.751575157516
0.045,0.01,35.324118958,0,150,20.25202520252
0.055,0.01,37.902776408,0,150,24.752475247525
0.065,0.01,40.484867223,0,150,29.252925292529
0.075,0.01,43.076830434,0,150,33.753375337534
0.085,0.01,45.700006396,0,150,38.253825382538
0.095,0.01,48.329142351,0,150,42.754275427543
0.105,0.01,50.931683293,0,150,47.254725472547
0.115,0.01,52.96258487,0,150,51.755175517552
0.125,0.01,55.538040256,0,150,56.255625562556
0.135,0.01,57.56044232,0,150,60.756075607561
0.145,0.01,59.565250302,0,150,65.256525652565
0.155,0.01,62.207147433,0,150,69.75697569757
0.165,0.01,64.243427478,0,150,74.257425742574
0.175,0.01,66.265683223,0,150,78.757875787579
0.185,0.01,68.31467776,0,150,83.258325832583
0.195,0.01,70.349858765,0,150,87.758775877588
0.205,0.01,72.36871365,0,150,92.259225922592
0.215,0.01,74.377427666,0,150,96.759675967597
0.225,0.01,76.385016516,0,150,101.2601260126
0.235,0.01,78.388430944,0,150,105.76057605761
0.245,0.01,80.409146688,0,150,110.26102610261
0.255,0.01,82.423638731,0,150,114.76147614761
0.265,0.01,84.497297214,0,150,119.26192619262
0.275,0.01,86.538204489,0,150,123.76237623762
0.285,0.01,88.562418037,0,150,128.26282628263
0.295,0.01,90.593663953,0,150,132.76327632763
0.305,0.01,92.618771603,0,150,137.26372637264
0.315,0.01,94.646874471,0,150,141.76417641764
0.325,0.01,96.675138127,0,150,146.26462646265
0.3333,0.0082999999999999,98.690443867,0,150,150
0.3433,0.01,101.31091076,0,149.86070962196,154.49627091575
0.3533,0.01,103.928536116,0,149.74521492266,158.989076644
0.3633,0.01,105.965263936,0,149.588621225,163.4771840915
0.3733,0.01,108.008577062,0,149.38663230081,167.95923126524
0.3833,0.01,110.026077913,0,149.13892462704,172.43384646557
0.3933,0.01,112.142510367,0,148.84657006203,176.8996901518
0.4033,0.01,114.200748249,0,148.51138686636,181.35547733651
0.4133,0.01,116.270597161,0,148.13563393319,185.79999080585
0.4233,0.01,118.348247318,0,147.72182515204,190.23208877021
0.4333,0.01,120.372724122,0,147.27260561269,194.65070880059
0.4433,0.01,122.425181591,0,146.79066471113,199.05486915796
0.4533,0.01,124.454319981,0,146.27867399978,203.44366825787
0.4633,0.01,126.485616442,0,145.73924320011,207.81628281533
0.4733,0.01,128.517566652,0,145.17488593995,212.17196496174
0.4833,0.01,130.549355669,0,144.58800277476,216.51003885237
0.4933,0.01,132.573374189,0,143.98087622827,220.82989712505
0.5,0.0066999999999999,134.62108,0,143.56569817336,223.71585625424
0.51,0.01,137.81059361,17876768067.396,141.00444419456,227.94641263572
0.52,0.01,139.85318349,35414114595.749,138.3667255163,232.0978295429
0.53,0.01,142.469410026,52602306226.163,135.64569496066,236.1676073695
0.54,0.01,144.526652415,69435202857.884,132.87155493147,240.15415267198
0.55,0.01,146.576715146,85909434731.376,130.06697122613,244.0565520487
0.56,0.01,148.660390787,102024202010.44,127.25197845493,247.87449319646
0.57,0.01,150.707764187,117780723109.19,124.44350028312,251.60817157279
0.58,0.01,152.762217832,133181990397.55,121.65495324225,255.25818517142
0.59,0.01,154.850398662,148232324970.78,118.89657809965,258.82543923981
0.6,0.01,156.927397995,162937046852.49,116.17713774462,262.31110193842
0.61,0.01,158.963932359,177302367801.07,113.50381691271,265.71655699131
0.62,0.01,161.0076125,191335186965.11,110.88220757285,269.04335589839
0.63,0.01,163.067475284,205042902055.36,108.3171303071,272.29319479149
0.64,0.01,165.108408055,218433406727.12,105.81227119444,275.46788039588
0.65,0.01,167.1397029,231514877653.54,103.36937313183,278.56927172897
0.66,0.01,169.190999058,244295629829.45,100.9906839654,281.59929525028
0.67,0.01,171.228198955,256784153514.41,98.677508912629,284.5599165798
0.68,0.01,173.27050526,268988998138.92,96.430499512976,287.45312088562
0.69,0.01,175.315753672,280918718971.86,94.249944329551,290.28090199361
0.7,0.01,177.346243046,292581836485.43,92.135668806447,293.04524849246
0.71,0.01,179.401923707,303986765369.52,90.087146694598,295.74813318176
0.72,0.01,181.460936277,315141818491.4,88.104209754035,298.39152381345
0.73,0.01,183.512861788,326055259967.75,86.18576330007,300.9773552956
0.74,0.01,185.551827309,336735178470.22,84.330297102411,303.50751722486
0.75,0.01,187.599591051,347189439040.53,82.536741678498,305.98386711021
0.76,0.01,189.647266935,357425737078,80.803792977738,308.40822333516
0.77,0.01,191.690600014,367451582045.71,79.129935016996,310.78235879922
0.78,0.01,193.763500792,377274279617.23,77.51365049325,313.10800087822
0.79,0.01,195.812620546,386900922851.75,75.953407015904,315.38683097171
0.8,0.01,197.869961862,396338392574.74,74.447553046297,317.62048092809
0.81,0.01,199.908272585,405593358491.15,72.994434398967,319.81053296527
0.82,0.01,201.987899512,414672277256.52,71.592383684538,321.95851927443
0.83,0.01,204.025574285,423581384036.61,70.239893292313,324.06592681396
0.8333,0.0032999999999996,206.0688756,426503121601.54,69.799012887375,324.75700614947
0.8433,0.01,209.264212145,426503121601.54,69.484561669828,326.8417514741
0.8533,0.01,211.324526284,426503121601.54,69.13984658817,328.91615431203
0.8633,0.01,213.362467138,426503121601.54,68.802792114637,330.98044450449
0.8733,0.01,215.397963072,426503121601.54,68.472566337287,333.03482693285
0.8833,0.01,217.443327207,426503121601.54,68.148293388605,335.07948019984
0.8933,0.01,219.481991894,426503121601.54,67.829436670119,337.1145668086
0.9033,0.01,221.522403698,426503121601.54,67.515655613089,339.14023904422
0.9133,0.01,223.568115711,426503121601.54,67.206714849451,341.15664213001
0.9233,0.01,225.609693691,426503121601.54,66.902438431413,343.16391601034
0.9333,0.01,227.653825555,426503121601.54,66.602684441302,345.16219637161
0.9433,0.01,229.704530639,426503121601.54,66.30733158894,347.15161526117
0.9533,0.01,231.784978599,426503121601.54,66.016272432562,349.13230150277
0.9633,0.01,233.827400105,426503121601.54,65.729409163829,351.10438098564
0.9733,0.01,235.874825267,426503121601.54,65.446650928394,353.06797687308
0.9833,0.01,237.927907466,426503121601.54,65.167912116387,355.02320975986
0.9933,0.01,239.971090184,426503121601.54,64.893111155364,356.97019779332
1,0.0066999999999998,242.010673564,426503121601.54,64.710741922164,358.27101378756
1.01,0.01,259.430229347,426503121601.54,150,362.77146383256
