time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,6.445540148,0,90,0.27002700270027
0.003,0.002,9.107504184,0,90,0.81008100810081
0.007,0.004,11.749229445,0,90,1.8901890189019
0.015,0.008,14.425869752,0,90,4.0504050405041
0.025,0.01,17.060985089,0,90,6.7506750675068
0.035,0.01,19.739136091,0,90,9.4509450945094
0.045,0.01,22.403193906,0,90,12.151215121512
0.055,0.01,25.045255427,0,90,14.851485148515
0.065,0.01,27.727389056,0,90,17.551755175518
0.075,0.01,29.824846421,0,90,20.25202520252
0.085,0.01,32.503077342,0,90,22.952295229523
0.095,0.01,34.588494661,0,90,25.652565256526
0.105,0.01,36.655023899,0,90,28.352835283528
0.115,0.01,39.345326148,0,90,31.053105310531
0.125,0.01,41.367678543,0,90,33.753375337534
0.135,0.01,43.453749057,0,90,36.453645364536
0.145,0.01,45.498646778,0,90,39.153915391539
0.155,0.01,47.559437501,0,90,41.854185418542
0.165,0.01,49.680052131,0,90,44.554455445545
0.175,0.01,51.726600689,0,90,47.254725472547
0.185,0.01,53.794109497,0,90,49.95499549955
0.195,0.01,55.836212112,0,90,52.655265526553
0.205,0.01,57.870323778,0,90,55.355535553555
0.215,0.01,59.950136276,0,90,58.055805580558
0.225,0.01,62.032527853,0,90,60.756075607561
0.235,0.01,64.129202392,0,90,63.456345634563
0.245,0.01,66.18539165,0,90,66.156615661566
0.255,0.01,68.290881137,0,90,68.856885688569
0.265,0.01,70.404426079,0,90,71.557155715572
0.275,0.01,72.454438075,0,90,74.257425742574
0.285,0.01,74.501719655,0,90,76.957695769577
0.295,0.01,76.584695288,0,90,79.65796579658
0.305,0.01,78.682562707,0,90,82.358235823582
0.315,0.01,80.743951396,0,90,85.058505850585
0.325,0.01,82.810681814,0,90,87.758775877588
0.3333,0.0082999999999999,84.866007361,0,90,90
0.3433,0.01,87.518763686,0,89.868478108069,92.69632397564
0.3533,0.01,89.59341149,0,89.718989078027,95.388162831866
0.3633,0.01,91.68188768,0,89.525591845348,98.074199190862
0.3733,0.01,93.78444188,0,89.292411439157,100.75323943806
0.3833,0.01,95.884738701,0,89.023988474699,103.42422619098
0.3933,0.01,97.975606524,0,88.724570867911,106.08622951735
0.4033,0.01,100.102804454,0,88.39804456241,108.73843607488
0.4133,0.01,102.639124457,0,88.047936160034,111.3801383299
0.4233,0.01,104.727641036,0,87.677432054979,114.01072435015
0.4333,0.01,106.807564177,0,87.28940314276,116.62966833884
0.4433,0.01,108.886603226,0,86.8864322057,119.23652199037
0.4533,0.01,110.966332569,0,86.470840789982,121.83090665254
0.4633,0.01,113.02986508,0,86.044708323327,124.41250606218
0.4733,0.01,115.094100329,0,85.609894142041,126.98105974181
0.4833,0.01,117.202954806,0,85.168058437622,129.53635702466
0.4933,0.01,119.285101858,0,84.720681642308,132.0782316614
0.5,0.0066999999999999,121.406576905,0,84.418873987137,133.77522072745
0.51,0.01,124.688899358,10513577638.183,82.926057707491,136.26325126172
0.52,0.01,126.785364103,20838140850.508,81.429505120429,138.70638072828
0.53,0.01,128.869809048,30973346311.728,79.926437605077,141.10441365973
0.54,0.01,130.93879437,40920260006.829,78.430241264346,143.45755621191
0.55,0.01,133.036431983,50680974571.695,76.949703178985,145.76627817948
0.56,0.01,135.17372771,60258351769.642,75.491189760083,148.0312403685
0.57,0.01,137.35781478,69655800744.284,74.059247494187,150.25323999329
0.58,0.01,139.433608465,78877153230.195,72.657327752874,152.43317781966
0.59,0.01,141.506667159,87926535411.178,71.287891325368,154.57202844448
0.6,0.01,143.580126409,96808284189.481,69.952851544212,156.67082387035
0.61,0.01,145.645774477,105526901897.95,68.653553363121,158.7306364525
0.62,0.01,147.737920464,114087011090.88,67.390705438447,160.75255980799
0.63,0.01,149.853587989,122493287656.6,66.164616138661,162.73769680585
0.64,0.01,151.980352312,130750411532.57,64.975501931548,164.6871568098
0.65,0.01,154.048602985,138863036846.85,63.823343874066,166.6020486152
0.66,0.01,156.13123272,146835782101.14,62.707876572833,168.48347305483
0.67,0.01,158.199371155,154673208149.78,61.628637960915,170.33251709806
0.68,0.01,160.286809385,162379800968.37,60.585057977103,172.15025061073
0.69,0.01,162.353243108,169959962976.06,59.576480316993,173.93772376755
0.7,0.01,164.422975057,177417999569.07,58.602147195834,175.69596400745
0.71,0.01,166.515811923,184758113002.69,57.66125735817,177.42597472927
0.72,0.01,168.591195989,191984396096.74,56.75294551615,179.12873337062
0.73,0.01,170.672614809,199100828681.92,55.876318374569,180.80519056757
0.74,0.01,172.752359173,206111274215.57,55.030468424346,182.45626972822
0.75,0.01,174.828322969,213019478023.99,54.214469716479,184.08286647939
0.76,0.01,176.951916176,219829067479.57,53.427362933072,185.6858476655
0.77,0.01,179.032809388,226543548639.2,52.668194331722,187.26605151584
0.78,0.01,181.11433105,233166305462.53,51.936032496701,188.82428831442
0.79,0.01,183.306147528,239700602800.76,51.229960922034,190.36134084733
0.8,0.01,185.418484956,246149589735.64,50.549084882105,191.87796505622
0.81,0.01,187.478379216,252516306268.4,49.892527465702,193.37489057274
0.82,0.01,189.554353047,258803687071.99,49.259404353864,194.85282049635
0.83,0.01,191.642554552,265014562794.29,48.648847380247,196.31243187889
0.8333,0.0032999999999996,193.708348697,267055921628.38,48.449800969535,196.79213287859
0.8433,0.01,196.364983613,267055921628.38,48.281910817745,198.24073506334
0.8533,0.01,198.4700604,267055921628.38,48.098559225448,199.68383615021
0.8633,0.01,200.528045454,267055921628.38,47.920551653122,201.12159647584
0.8733,0.01,202.601532227,267055921628.38,47.746951537027,202.55414827713
0.8833,0.01,204.653011367,267055921628.38,47.577083134215,203.98160351668
0.8933,0.01,206.71404393,267055921628.38,47.410547564818,205.40406218949
0.9033,0.01,208.802802569,267055921628.38,47.247091954563,206.82161670358
0.9133,0.01,210.899768228,267055921628.38,47.086540442719,208.23435419061
0.9233,0.01,213.006892563,267055921628.38,46.928760456109,209.64235780466
0.9333,0.01,215.085659457,267055921628.38,46.773645489316,211.04570750431
