time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,21.368901366,0,200,0.6000600060006
0.003,0.002,25.181717456,0,200,1.8001800180018
0.007,0.004,29.331438671,0,200,4.2004200420042
0.015,0.008,33.14363391,0,200,9.000900090009
0.025,0.01,36.358161238,0,200,15.001500150015
0.035,0.01,39.54652948,0,200,21.002100210021
0.045,0.01,42.182795656,0,200,27.002700270027
0.055,0.01,44.8283037,0,200,33.003300330033
0.065,0.01,47.458223493,0,200,39.003900390039
0.075,0.01,50.084957064,0,200,45.004500450045
0.085,0.01,52.791155846,0,200,51.005100510051
0.095,0.01,55.535856222,0,200,57.005700570057
0.105,0.01,58.171926015,0,200,63.006300630063
0.115,0.01,60.803802004,0,200,69.006900690069
0.125,0.01,63.456625867,0,200,75.007500750075
0.135,0.01,66.093128343,0,200,81.008100810081
0.145,0.01,68.756816959,0,200,87.008700870087
0.155,0.01,71.380050172,0,200,93.009300930093
0.165,0.01,74.029206577,0,200,99.009900990099
0.175,0.01,76.659946513,0,200,105.0105010501
0.185,0.01,78.701642239,0,200,111.01110111011
0.195,0.01,80.763678487,0,200,117.01170117012
0.205,0.01,83.457451054,0,200,123.01230123012
0.215,0.01,85.523445182,0,200,129.01290129013
0.225,0.01,87.608542123,0,200,135.01350135013
0.235,0.01,90.239483445,0,200,141.01410141014
0.245,0.01,92.291518104,0,200,147.01470147015
0.255,0.01,94.942025674,0,200,153.01530153015
0.265,0.01,97.007245482,0,200,159.01590159016
0.275,0.01,99.072447048,0,200,165.01650165016
0.285,0.01,101.137013123,0,200,171.01710171017
0.295,0.01,103.209813248,0,200,177.01770177018
0.305,0.01,105.327635827,0,200,183.01830183018
0.315,0.01,107.407250689,0,200,189.01890189019
0.325,0.01,109.46846139,0,200,195.0195019502
0.3333,0.0082999999999999,111.540035761,0,200,200
0.3433,0.01,114.200384637,0,199.93323975045,205.99859705222
0.3533,0.01,116.262608396,0,199.88219401795,211.99566257931
0.3633,0.01,118.337034474,0,199.82164539033,217.99091146591
0.3733,0.01,120.411797539,0,199.74768940087,223.98394145093
0.3833,0.01,122.470814658,0,199.65749803701,229.97426542444
0.3933,0.01,124.549246555,0,199.54871154642,235.96132547684
0.4033,0.01,126.637306489,0,199.41936878793,241.94450485841
0.4133,0.01,128.707339475,0,199.26788660825,247.92313932011
0.4233,0.01,130.793708441,0,199.09304194846,253.89652791742
0.4333,0.01,132.870501026,0,198.8939458709,259.86394303506
0.4433,0.01,134.96708508,0,198.67001271535,265.82463948617
0.4533,0.01,137.034505179,0,198.42092814465,271.77786265282
0.4633,0.01,139.109121241,0,198.14661812659,277.72285569592
0.4733,0.01,141.216796331,0,197.84721732731,283.65886581676
0.4833,0.01,143.308216018,0,197.52304166995,289.58514969524
0.4933,0.01,145.425381497,0,197.1745588899,295.50097804477
0.5,0.0066999999999999,147.519511291,0,196.93034288227,299.45967380628
0.51,0.01,150.822373804,24898856882.824,194.72789089147,305.30209477513
0.52,0.01,152.91263481,49460220227.971,192.19980626658,311.06866562021
0.53,0.01,155.60187394,73646092267.892,189.37890695668,316.75060102245
0.54,0.01,157.699228053,97424643371.521,186.30994188934,322.34045826485
0.55,0.01,159.797408897,120769770456.4,183.03513768747,327.83206155581
0.56,0.01,162.518019485,143660709698.61,179.59317224565,333.22039555657
0.57,0.01,164.621967867,166081291258.31,176.01745972153,338.50144745341
0.58,0.01,166.696740203,188019759861.98,172.34152206053,343.6722101915
0.59,0.01,168.77620467,209468319844.45,168.59523358315,348.73057303528
0.6,0.01,170.859276308,230422598473.39,164.8049724784,353.67521667399
0.61,0.01,172.990468966,250881107217.28,160.99391704304,358.50551721534
0.62,0.01,175.101456157,270844847172.12,157.17987758109,363.22138512956
0.63,0.01,177.20126925,290316889281.18,153.38038682167,367.82325692139
0.64,0.01,179.288045889,309302119872.8,149.60971382721,372.31199721024
0.65,0.01,181.363555329,327806897230.41,145.88018537423,376.68884045579
0.66,0.01,183.440852516,345838861393.43,142.20328637604,380.9553656996
0.67,0.01,185.524716931,363406795749.2,138.58688954328,385.11338818814
0.68,0.01,187.614013694,380520213818.49,135.03822806718,389.16494018536
0.69,0.01,189.697203352,397189282482.75,131.56286225444,393.11222078105
0.7,0.01,191.801871268,413424679848.72,128.16586514283,396.95758127138
0.71,0.01,193.879595573,429237468884.75,124.85055113223,400.70347239446
