time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,22.157094538,0,250,0.75007500750075
0.003,0.002,26.220525617,0,250,2.2502250225022
0.007,0.004,30.76068257,0,250,5.2505250525052
0.015,0.008,35.23743334,0,250,11.251125112511
0.025,0.01,38.771795066,0,250,18.751875187519
0.035,0.01,41.578975955,0,250,26.252625262526
0.045,0.01,44.42932585,0,250,33.753375337534
0.055,0.01,47.247714793,0,250,41.254125412541
0.065,0.01,50.069017133,0,250,48.754875487549
0.075,0.01,52.957591574,0,250,56.255625562556
0.085,0.01,55.826349146,0,250,63.756375637564
0.095,0.01,58.679660742,0,250,71.257125712571
0.105,0.01,61.573252229,0,250,78.757875787579
0.115,0.01,64.453196667,0,250,86.258625862586
0.125,0.01,67.302781804,0,250,93.759375937594
0.135,0.01,70.180018669,0,250,101.2601260126
0.145,0.01,73.018175944,0,250,108.76087608761
0.155,0.01,75.870465254,0,250,116.26162616262
0.165,0.01,78.76654665,0,250,123.76237623762
0.175,0.01,81.692780975,0,250,131.26312631263
0.185,0.01,84.023232358,0,250,138.76387638764
0.195,0.01,86.237883428,0,250,146.26462646265
0.205,0.01,89.124998737,0,250,153.76537653765
0.215,0.01,91.974937546,0,250,161.26612661266
0.225,0.01,94.220027799,0,250,168.76687668767
0.235,0.01,96.454163062,0,250,176.26762676268
0.245,0.01,99.289838034,0,250,183.76837683768
0.255,0.01,102.156250104,0,250,191.26912691269
0.265,0.01,104.374427371,0,250,198.7698769877
0.275,0.01,107.261293151,0,250,206.27062706271
0.285,0.01,109.490982892,0,250,213.77137713771
0.295,0.01,111.730362743,0,250,221.27212721272
0.305,0.01,113.97743178,0,250,228.77287728773
0.315,0.01,116.181663994,0,250,236.27362736274
0.325,0.01,118.415880455,0,250,243.77437743774
0.3333,0.0082999999999999,120.662077851,0,250,250
0.3433,0.01,123.410103625,0,249.95764995538,257.49947944661
0.3533,0.01,125.513191119,0,249.8576966506,264.99595999418
0.3633,0.01,127.637359786,0,249.70086907507,272.48773524396
0.3733,0.01,129.760067252,0,249.48224897705,279.97295123487
0.3833,0.01,131.887398328,0,249.19635288436,287.44958948522
0.3933,0.01,134.14172166,0,248.83803208187,294.91547703643
0.4033,0.01,136.354832612,0,248.40158151345,302.36826976111
0.4133,0.01,138.708568878,0,247.8819647045,309.80547242251
0.4233,0.01,140.956685492,0,247.28519984137,317.22477034754
0.4333,0.01,143.341463905,0,246.62431692974,324.62423980238
0.4433,0.01,145.626138215,0,245.90224881117,332.00204504724
0.4533,0.01,147.884683709,0,245.12203641147,339.35644157924
0.4633,0.01,150.143199615,0,244.28705534426,346.68578617403
0.4733,0.01,152.393083501,0,243.40149618233,353.98856133701
0.4833,0.01,154.642298841,0,242.46823807918,361.26333595685
0.4933,0.01,156.923784363,0,241.48867187705,368.50872065163
0.5,0.0066999999999999,159.18165014,0,240.81142420192,373.34951435746
0.51,0.01,162.765989861,30605335269.638,236.29239444972,380.43899513903
0.52,0.01,165.068613115,60536806256.443,231.52032227459,387.3852994377
0.53,0.01,167.316292107,89775230490.613,226.56617082027,394.18296432879
0.54,0.01,169.563151513,118310479177.97,221.49853520579,400.82858494703
0.55,0.01,171.804788584,146139036082.4,216.36706511449,407.32024606658
0.56,0.01,174.236320687,173262717790.72,211.21048260445,413.65719423953
0.57,0.01,176.478574668,199687436760.7,206.06271824496,419.83969403686
0.58,0.01,178.765178882,225422258047.71,200.95087359075,425.86882315749
0.59,0.01,181.011865488,250478801672.26,195.89499912019,431.74626087487
0.6,0.01,183.285222047,274870372141.77,190.91182828847,437.47418851629
0.61,0.01,185.579716894,298611597829.05,186.01407396202,443.05516883318
0.62,0.01,187.842948595,321718069192.67,181.21325388661,448.49211014391
0.63,0.01,190.11291176,344206213485.51,176.51619362779,453.78812555428
0.64,0.01,192.389155849,366092850133.79,171.92937945811,458.94652277775
0.65,0.01,194.635353127,387395029834.43,167.45677637099,463.97072848945
0.66,0.01,196.925919605,408129874551.56,163.10180797275,468.86427208299
0.67,0.01,199.189475246,428314637166.32,158.86630576299,473.63073790246
0.68,0.01,201.481105182,447966440456.18,154.75127024459,478.27374031004
0.69,0.01,203.772402591,467102250432.32,150.75697312615,482.79690181998
0.7,0.01,206.039725859,485738737069.04,146.88263821078,487.20382165828
0.71,0.01,208.309131116,503892281282.97,143.12831084048,491.49810041137
0.72,0.01,210.614333957,521579085894.28,139.49203238212,495.68327990079
0.73,0.01,213.544902284,538814914226.25,135.97207300194,499.76285004786
0.74,0.01,215.84983895,555615151784.05,132.56617152758,503.74023293197
0.75,0.01,218.727492373,571994753002.63,129.27236341181,507.6187916902
0.76,0.01,220.997339437,587968289572.34,126.08778442461,511.40180352413
0.77,0.01,223.213856803,603549874327.06,123.01076402266,515.09249551401
0.78,0.01,225.448707056,618753335697.13,120.03778386646,518.69398917937
0.79,0.01,227.716537791,633591998406.26,117.16621679221,522.20932721694
0.8,0.01,229.967281305,648078760152.58,114.39312345352,525.64146413423
0.81,0.01,232.233619582,662226076035.17,111.71545568062,528.99326298454
0.82,0.01,234.52255932,676045954501.82,109.13039485034,532.26750225397
0.83,0.01,236.776625975,689550043531.25,106.63581443188,535.46689662637
0.8333,0.0032999999999996,239.061126206,693972447439.04,105.82259455488,536.51464508731
0.8433,0.01,242.628725253,693972447439.04,105.18080373773,539.67038477341
0.8533,0.01,244.883651432,693972447439.04,104.54883981159,542.80716364564
0.8633,0.01,247.100184348,693972447439.04,103.9314668906,545.92541947794
0.8733,0.01,249.369610333,693972447439.04,103.32616382687,549.02551440224
0.8833,0.01,251.598858241,693972447439.04,102.73133925215,552.10776280465
0.8933,0.01,253.918625051,693972447439.04,102.146061033,555.17245110447
0.9033,0.01,256.14417335,693972447439.04,101.56974958641,558.21984833178
0.9133,0.01,258.416870976,693972447439.04,101.00200710717,561.25021158132
0.9233,0.01,260.668464918,693972447439.04,100.44253532522,564.26378899882
0.9333,0.01,262.991557834,693972447439.04,99.891094141713,567.26082152632
0.9433,0.01,265.300205889,693972447439.04,99.347479200439,570.24154397458
0.9533,0.01,267.529414588,693972447439.04,98.811513585588,573.20618584634
0.9633,0.01,269.756716778,693972447439.04,98.283038387722,576.15497187657
0.9733,0.01,271.989821506,693972447439.04,97.761904654993,579.08812233127
0.9833,0.01,274.229993323,693972447439.04,97.247970678478,582.00585322471
0.9933,0.01,276.473111392,693972447439.04,96.741100004289,584.90837647717
1,0.0066999999999998,278.73039233,693972447439.04,96.404640438265,586.84630354268
1.0025,0.0025,348.561312933,693972447439.04,250,588.72149106143
1.005,0.0025,351.452129641,693972447439.04,250,590.59667858018
1.01,0.005,354.385202286,693972447439.04,250,594.34705361769
1.02,0.01,357.930389947,693972447439.04,250,601.8478036927
1.03,0.01,360.822004603,693972447439.04,250,609.3485537677
1.04,0.01,363.707515178,693972447439.04,250,616.84930384271
1.05,0.01,366.578428049,693972447439.04,250,624.35005391772
1.06,0.01,369.426282853,693972447439.04,250,631.85080399273
1.07,0.01,372.304571782,693972447439.04,250,639.35155406773
1.08,0.01,375.713731546,693972447439.04,250,646.85230414274
1.09,0.01,378.573516529,693972447439.04,250,654.35305421775
1.1,0.01,381.410296464,693972447439.04,250,661.85380429276
1.11,0.01,383.636047838,693972447439.04,250,669.35455436776
1.12,0.01,385.867429349,693972447439.04,250,676.85530444277
1.13,0.01,388.760528367,693972447439.04,250,684.35605451778
1.14,0.01,391.062667034,693972447439.04,250,691.85680459279
1.15,0.01,393.934689232,693972447439.04,250,699.35755466779
1.16,0.01,396.179280614,693972447439.04,250,706.8583047428
1.17,0.01,398.40305701,693972447439.04,250,714.35905481781
1.18,0.01,400.798015319,693972447439.04,250,721.85980489282
1.19,0.01,403.673548525,693972447439.04,250,729.36055496782
1.2,0.01,405.943300495,693972447439.04,250,736.86130504283
1.21,0.01,408.152752664,693972447439.04,250,744.36205511784
1.22,0.01,410.35920806,693972447439.04,250,751.86280519285
1.23,0.01,412.566100893,693972447439.04,250,759.36355526785
1.24,0.01,414.810157815,693972447439.04,250,766.86430534286
1.25,0.01,417.157474793,693972447439.04,250,774.36505541787
1.26,0.01,419.397333095,693972447439.04,250,781.86580549288
1.27,0.01,421.625887697,693972447439.04,250,789.36655556788
1.28,0.01,423.868895885,693972447439.04,250,796.86730564289
1.29,0.01,426.148633529,693972447439.04,250,804.3680557179
1.3,0.01,428.441354557,693972447439.04,250,811.86880579291
1.31,0.01,431.347700353,693972447439.04,250,819.36955586791
1.32,0.01,433.686352712,693972447439.04,250,826.87030594292
1.33,0.01,435.927388735,693972447439.04,250,834.37105601793
1.3333,0.0032999999999999,438.174234189,693972447439.04,250,836.84630354268
1.3433,0.01,441.076708086,693972447439.04,249.97483149979,844.34629848717
1.3533,0.01,443.971795321,693972447439.04,249.90380945292,851.84416255716
1.3633,0.01,446.245151271,693972447439.04,249.79059782183,859.33862993856
1.3733,0.01,448.438020963,693972447439.04,249.6318478497,866.82833434449
1.3833,0.01,450.548532616,693972447439.04,249.42427770273,874.31181102324
1.3933,0.01,452.728824066,693972447439.04,249.16460928916,881.7874968705
1.4033,0.01,454.865360334,693972447439.04,248.84954167356,889.25372974399
1.4133,0.01,456.9945713,693972447439.04,248.47555127553,896.70874178346
1.4233,0.01,459.253788827,693972447439.04,248.0395392615,904.15067215434
1.4333,0.01,461.537686514,693972447439.04,247.5436999448,911.57772585806
1.4433,0.01,463.848815067,693972447439.04,246.99950948495,918.98845221524
1.4533,0.01,466.159180142,693972447439.04,246.41034626962,926.3815019083
