time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.001,0.001,14.711914041,0,90,0.27002700270027
0.003,0.002,24.584271404,0,90,0.81008100810081
0.007,0.004,28.303728615,0,90,1.8901890189019
0.015,0.008,37.058263849,0,90,4.0504050405041
0.025,0.01,41.487658706,0,90,6.7506750675067
0.035,0.01,45.894570302,0,90,9.4509450945094
0.045,0.01,49.614133828,0,90,12.151215121512
0.055,0.01,53.314783172,0,90,14.851485148515
0.065,0.01,56.361830799,0,90,17.551755175518
0.075,0.01,60.112400701,0,90,20.25202520252
0.085,0.01,63.155754869,0,90,22.952295229523
0.095,0.01,66.203393975,0,90,25.652565256526
0.105,0.01,69.266128586,0,90,28.352835283528
0.115,0.01,72.365348636,0,90,31.053105310531
0.125,0.01,75.412203995,0,90,33.753375337534
0.135,0.01,78.461653961,0,90,36.453645364536
0.145,0.01,81.513000788,0,90,39.153915391539
0.155,0.01,84.559854506,0,90,41.854185418542
0.165,0.01,87.64362957,0,90,44.554455445545
0.175,0.01,90.677592053,0,90,47.254725472547
0.185,0.01,93.0483857,0,90,49.95499549955
0.195,0.01,95.414173838,0,90,52.655265526553
0.205,0.01,98.473689324,0,90,55.355535553555
0.215,0.01,101.565040211,0,90,58.055805580558
0.225,0.01,104.634506698,0,90,60.756075607561
0.235,0.01,107.704976304,0,90,63.456345634563
0.245,0.01,110.092510351,0,90,66.156615661566
0.255,0.01,112.49272704,0,90,68.856885688569
0.265,0.01,115.570221105,0,90,71.557155715572
0.275,0.01,117.943475257,0,90,74.257425742574
0.285,0.01,120.330699756,0,90,76.957695769577
0.295,0.01,122.711748643,0,90,79.65796579658
0.305,0.01,125.0915536,0,90,82.358235823582
0.315,0.01,127.47328054,0,90,85.058505850585
0.325,0.01,129.861537673,0,90,87.758775877588
0.3333,0.0082999999999999,132.244240857,0,90,90
0.3433,0.01,135.352475659,0,89.919232520505,92.697846760291
0.3533,0.01,137.748410705,0,89.873552691306,95.394322988653
0.3633,0.01,140.13437494,0,89.825885440552,98.089369056476
0.3733,0.01,142.503363009,0,89.776493791321,100.78293322663
0.3833,0.01,144.885004838,0,89.725804188662,103.47497655663
0.3933,0.01,147.264051011,0,89.674115389788,106.16546906757
0.4033,0.01,149.797954909,0,89.621626034516,108.85438674037
0.4133,0.01,152.162021776,0,89.568462490629,111.54170934735
0.4233,0.01,154.558755552,0,89.514697625112,114.22741884706
0.4333,0.01,156.931668678,0,89.460364126028,116.91149817877
0.4433,0.01,159.299971741,0,89.405464245668,119.59393034936
0.4533,0.01,161.697327463,0,89.34997707366,122.27469773831
0.4633,0.01,164.104835173,0,89.293864146527,124.95378157109
0.4733,0.01,165.792738954,0,89.237072509238,127.63116148435
0.4833,0.01,168.229130384,0,89.17954393085,130.30681536767
0.4933,0.01,170.628275712,0,89.121209281669,132.98071903648
0.5,0.0066999999999999,172.342100849,0,89.081741588391,134.77144111462
0.51,0.01,176.848923167,11242356780.834,88.780789637858,137.43513117276
0.52,0.01,179.960569653,22441464263.226,88.444380255959,140.08872794012
0.53,0.01,183.061977463,33587114377.168,88.023743616939,142.72970434626
0.54,0.01,186.880964446,44667696039.735,87.509790781241,145.35526062533
0.55,0.01,192.164671249,55670937029.538,86.897730722796,147.96245326628
0.56,0.01,201.087179303,66584354810.71,86.186037767346,150.54829298327
0.57,0.01,204.213370863,77395613134.663,85.375909200515,153.10982641263
0.58,0.01,206.626554607,88092824473.727,84.470920763434,155.64420747364
0.59,0.01,209.028213958,98664783582.061,83.476514180849,158.14875335365
0.6,0.01,214.152742351,109101097041.74,82.399157279327,160.62097529422
0.61,0.01,217.934230068,119392209855.99,81.245504316745,163.05858418462
0.62,0.01,221.033136933,129529639361.18,80.02402881092,165.45954514504
0.63,0.01,224.112827711,139506354303.55,78.746241878072,167.82216866373
0.64,0.01,226.492907047,149316561007.07,77.42196437434,170.14505988409
0.65,0.01,228.888465651,158955490969.9,76.059366186037,172.42706907059
0.66,0.01,232.048930902,168419470215.68,74.667150093164,174.66730759723
0.67,0.01,235.136087759,177705848840.62,73.253468075372,176.86513142188
0.68,0.01,238.256233091,186812952894.93,71.82616982598,179.02013201672
0.69,0.01,241.327602965,195740006708.01,70.392496608005,181.13211811357
0.7,0.01,243.714915185,204487089886.45,68.959271995491,183.20110317194
0.71,0.01,258.112851573,213055059476.61,67.53254763164,185.22728221879
0.72,0.01,262.556198632,221445442495.72,66.117509931552,187.2110058891
0.73,0.01,264.962080063,229660344591.28,64.718839052456,189.15276523661
0.74,0.01,268.047195303,237702389530.58,63.340847519222,191.05318070374
0.75,0.01,271.121546555,245574662982.67,61.987296261265,192.91298557206
0.76,0.01,273.495121481,253280641785.2,60.661289759881,194.73300626693
0.77,0.01,275.880384069,260824131922.78,59.365465694303,196.51414835196
0.78,0.01,278.260910316,268209204114.67,58.101951419009,198.25738121782
0.79,0.01,280.654389445,275440138916.63,56.872429400414,199.96372473418
0.8,0.01,283.038454956,282521384687.71,55.678261822984,201.63423964037
0.81,0.01,285.44647347,289457513607.73,54.520491058013,203.27001794994
0.82,0.01,289.239841339,296253189056.17,53.399862071714,204.8721740277
0.83,0.01,291.62100476,302913125870.14,52.316807167743,206.44183520885
0.8333,0.0032999999999996,295.400909925,305096294975.42,51.963560136795,206.95632590327
0.8433,0.01,306.766514156,305096294975.42,51.862950943044,208.51237003597
0.8533,0.01,309.124326577,305096294975.42,51.745079413606,210.06487766915
0.8633,0.01,311.487185424,305096294975.42,51.631127025411,211.61396638878
0.8733,0.01,313.848398044,305096294975.42,51.519175923798,213.15969623948
0.8833,0.01,316.212845285,305096294975.42,51.408532909847,214.7021064678
0.8933,0.01,318.549321713,305096294975.42,51.298888043082,216.24122702115
0.9033,0.01,320.890523984,305096294975.42,51.190083913783,217.77708312417
0.9133,0.01,323.245237165,305096294975.42,51.082035527631,219.30969745143
0.9233,0.01,325.589057278,305096294975.42,50.974695976097,220.8390912701
0.9333,0.01,327.963224107,305096294975.42,50.868039586855,222.36528507708
0.9433,0.01,330.308649951,305096294975.42,50.762052919651,223.88829896606
0.9533,0.01,332.64351229,305096294975.42,50.656729669,225.40815284152
0.9633,0.01,334.298044833,305096294975.42,50.552064840391,226.92486645809
0.9733,0.01,336.636557066,305096294975.42,50.448064225247,228.43845974418
0.9833,0.01,338.299276231,305096294975.42,50.344723718287,229.948952505
0.9933,0.01,340.625701539,305096294975.42,50.24205043983,231.45636475942
1,0.0066999999999998,342.275449462,305096294975.42,50.173557737713,232.46495412889
1.00125,0.00125,465.623890631,305096294975.42,90,232.80248788226
1.0025,0.00125,469.315886559,305096294975.42,90,233.14002163564
1.005,0.0025,473.015054026,305096294975.42,90,233.81508914239
1.01,0.005,476.741398733,305096294975.42,90,235.16522415589
1.02,0.01,480.433858802,305096294975.42,90,237.86549418289
1.03,0.01,485.466900515,305096294975.42,90,240.5657642099
1.04,0.01,489.853915104,305096294975.42,90,243.2660342369
1.05,0.01,493.582127918,305096294975.42,90,245.9663042639
1.06,0.01,497.29456517,305096294975.42,90,248.6665742909
1.07,0.01,500.322404237,305096294975.42,90,251.36684431791
1.08,0.01,504.017980751,305096294975.42,90,254.06711434491
1.09,0.01,507.039613442,305096294975.42,90,256.76738437191
1.1,0.01,510.079260406,305096294975.42,90,259.46765439891
1.11,0.01,513.134134467,305096294975.42,90,262.16792442592
1.12,0.01,516.19050043,305096294975.42,90,264.86819445292
1.13,0.01,519.223918622,305096294975.42,90,267.56846447992
1.14,0.01,521.56280944,305096294975.42,90,270.26873450692
1.15,0.01,524.578463577,305096294975.42,90,272.96900453393
1.16,0.01,527.616351369,305096294975.42,90,275.66927456093
1.17,0.01,530.65654846,305096294975.42,90,278.36954458793
1.18,0.01,533.719464416,305096294975.42,90,281.06981461494
1.19,0.01,536.74667314,305096294975.42,90,283.77008464194
1.2,0.01,539.083992676,305096294975.42,90,286.47035466894
1.21,0.01,541.452527413,305096294975.42,90,289.17062469594
1.22,0.01,543.819186286,305096294975.42,90,291.87089472295
1.23,0.01,546.15898573,305096294975.42,90,294.57116474995
1.24,0.01,548.510588686,305096294975.42,90,297.27143477695
1.25,0.01,550.879129357,305096294975.42,90,299.97170480395
1.26,0.01,553.236365689,305096294975.42,90,302.67197483096
1.27,0.01,555.618639911,305096294975.42,90,305.37224485796
1.28,0.01,557.978844301,305096294975.42,90,308.07251488496
1.29,0.01,560.340356499,305096294975.42,90,310.77278491197
1.3,0.01,562.683069117,305096294975.42,90,313.47305493897
1.31,0.01,565.066859608,305096294975.42,90,316.17332496597
1.32,0.01,567.419644775,305096294975.42,90,318.87359499297
1.33,0.01,569.767130141,305096294975.42,90,321.57386501998
1.3333,0.0032999999999999,572.114631281,305096294975.42,90,322.46495412889
1.3433,0.01,575.141999781,305096294975.42,89.932212730943,325.16319033444
1.3533,0.01,577.488919033,305096294975.42,89.899444718894,327.86044340131
1.3633,0.01,579.867993766,305096294975.42,89.865232390161,330.55666999567
1.3733,0.01,582.200858442,305096294975.42,89.82968638424,333.25183010321
1.3833,0.01,584.536400702,305096294975.42,89.793108099344,335.94589275246
1.3933,0.01,586.869392264,305096294975.42,89.755709755126,338.63883333917
1.4033,0.01,589.195756867,305096294975.42,89.717632308177,341.33063148823
1.4133,0.01,591.551409408,305096294975.42,89.678965263459,344.02126950994
1.4233,0.01,593.895482514,305096294975.42,89.63976026107,346.71073126394
1.4333,0.01,596.261318332,305096294975.42,89.600040480078,349.39900130535
1.4433,0.01,598.624850938,305096294975.42,89.559807419642,352.08606423423
1.4533,0.01,600.989825449,305096294975.42,89.51904597148,354.77190419737
1.4633,0.01,602.669366171,305096294975.42,89.477727501492,357.45650448245
1.4733,0.01,604.370302962,305096294975.42,89.435815355343,360.13984727739
1.4833,0.01,606.079855487,305096294975.42,89.393264879068,362.82191343037
1.4933,0.01,607.75010059,305096294975.42,89.350026383705,365.50268229877
1.5,0.0066999999999999,609.417211042,305096294975.42,89.320732350309,367.29820857164
1.51,0.01,615.008844757,316377537134.24,89.089969550549,369.97117495479
1.52,0.01,629.843982561,327626113921.92,88.83753393964,372.63656751224
1.53,0.01,632.943561732,338834329969.91,88.520893513339,375.29245990688
1.54,0.01,636.684587985,349993285103.83,88.132503424593,377.93669943357
1.55,0.01,639.759899907,361093449644.91,87.667836627072,380.56699756219
1.56,0.01,642.810439602,372125001822.05,87.124741986425,383.18100122215
1.57,0.01,645.902333171,383078098909.96,86.503115598305,385.7763542254
1.58,0.01,648.280321318,393943111190.18,85.804665884983,388.35075164169
1.59,0.01,659.584281641,404710794837.54,85.032462210026,390.90198063089
1.6,0.01,668.756713431,415372369118.74,84.190198759703,393.42793918954
1.61,0.01,677.961426753,425919559456.08,83.281912802496,395.92664644434
1.62,0.01,681.955395649,436344919811.17,82.314196865793,398.3963193176
1.63,0.01,685.096595258,446642081948.99,81.295588888559,400.83543089542
1.64,0.01,687.467096796,456805423139.28,80.231979428707,403.24263099829
1.65,0.01,693.034541654,466830110626.38,79.129634110802,405.61675743426
1.66,0.01,695.576051412,476712130053.21,77.995058103873,407.95684318595
1.67,0.01,698.048634128,486448241555.2,76.834423086673,410.26210640487
1.68,0.01,701.180429592,496035953478.82,75.65369731052,412.53194430797
1.69,0.01,704.291282193,505473473064.51,74.458424929354,414.76592045347
1.7,0.01,707.450458,514759681702.08,73.253958288585,416.96375898598
1.71,0.01,709.875509906,523894072629.79,72.045217459491,419.12533166703
1.72,0.01,712.267141255,532876698503.67,70.836765901887,421.25064717564
1.73,0.01,714.650845125,541708130659.81,69.632818632014,423.33984065395
1.74,0.01,717.010216642,550389422938.79,68.43713890194,425.39316015296
1.75,0.01,720.098865061,558922046527.99,67.252845117832,427.41094728521
1.76,0.01,722.456714062,567307815821.39,66.082603449966,429.39362365634
1.77,0.01,724.860765908,575548840373.52,64.928894804766,431.34168530665
1.78,0.01,727.933358818,583647492653.36,63.793968113382,433.2556957511
1.79,0.01,730.313758058,591606376983.61,62.679703856613,435.13627492471
1.8,0.01,732.688276277,599428299769.69,61.587694355146,436.98409053693
1.81,0.01,735.079679132,607116233360.47,60.519271437622,438.79985025603
1.82,0.01,737.480235553,614673283655.37,59.475508726175,440.58429396218
1.83,0.01,739.872285774,622102661545.76,58.457254137019,442.3381869756
1.8333,0.0032999999999996,742.241846541,624540571641.11,58.124083698555,442.91367295281
1.8433,0.01,746.663989516,624540571641.11,58.034798024638,444.65489101535
1.8533,0.01,749.0457947,624540571641.11,57.925228029604,446.39282164931
1.8633,0.01,751.426074951,624540571641.11,57.818937847388,448.12756325889
1.8733,0.01,753.804273823,624540571641.11,57.714274024938,449.85916463977
1.8833,0.01,756.173483967,624540571641.11,57.610614061208,451.58765591074
1.8933,0.01,758.550608383,624540571641.11,57.507674925621,453.31305869879
1.9033,0.01,760.920470966,624540571641.11,57.405311937777,455.03539029008
1.9133,0.01,763.278014682,624540571641.11,57.303447250759,456.75466563513
1.9233,0.01,765.656106223,624540571641.11,57.202038705409,458.47089841958
1.9333,0.01,767.320696504,624540571641.11,57.101061777429,460.18410159322
1.9433,0.01,769.678922646,624540571641.11,57.00051132713,461.89428795167
1.9533,0.01,772.024878725,624540571641.11,56.900381503251,463.60147011498
1.9633,0.01,774.369506276,624540571641.11,56.800673096335,465.30566072693
1.9733,0.01,776.760626916,624540571641.11,56.701389221753,467.00687252476
1.9833,0.01,779.116880553,624540571641.11,56.60253424628,468.70511837674
1.9933,0.01,781.474313502,624540571641.11,56.50411312154,470.40041129968
2,0.0066999999999997,783.137472692,624540571641.11,56.438366795505,471.53493592473
2.000625,0.000625,1019.824410722,624540571641.11,90,471.70370280141
2.00125,0.000625,1025.153429652,624540571641.11,90,471.8724696781
2.0025,0.00125,1028.901271593,624540571641.11,90,472.21000343148
2.005,0.0025,1034.38429106,624540571641.11,90,472.88507093823
2.01,0.005,1039.501823173,624540571641.11,90,474.23520595173
2.02,0.01,1043.939124015,624540571641.11,90,476.93547597873
2.03,0.01,1049.031006772,624540571641.11,90,479.63574600574
