time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,20.574079299,0,200,0.6000600060006
0.003,0.002,24.457629343,0,200,1.8001800180018
0.007,0.004,27.815590219,0,200,4.2004200420042
0.015,0.008,31.160782341,0,200,9.000900090009
0.025,0.01,34.506691957,0,200,15.001500150015
0.035,0.01,37.204933812,0,200,21.002100210021
0.045,0.01,39.906945035,0,200,27.002700270027
0.055,0.01,42.658059059,0,200,33.003300330033
0.065,0.01,45.395370139,0,200,39.003900390039
0.075,0.01,48.695201048,0,200,45.004500450045
0.085,0.01,51.388506501,0,200,51.005100510051
0.095,0.01,54.267977785,0,200,57.005700570057
0.105,0.01,57.073758292,0,200,63.006300630063
0.115,0.01,59.796722708,0,200,69.006900690069
0.125,0.01,61.916385767,0,200,75.007500750075
0.135,0.01,64.646273351,0,200,81.008100810081
0.145,0.01,66.804257696,0,200,87.008700870087
0.155,0.01,69.517374465,0,200,93.009300930093
0.165,0.01,71.707635525,0,200,99.009900990099
0.175,0.01,74.454586175,0,200,105.01050105011
0.185,0.01,76.589281067,0,200,111.01110111011
0.195,0.01,78.70464216,0,200,117.01170117012
0.205,0.01,80.865772413,0,200,123.01230123012
0.215,0.01,83.029620749,0,200,129.01290129013
0.225,0.01,85.192179918,0,200,135.01350135014
0.235,0.01,87.352448024,0,200,141.01410141014
0.245,0.01,89.516476726,0,200,147.01470147015
0.255,0.01,91.614398835,0,200,153.01530153015
0.265,0.01,93.748625593,0,200,159.01590159016
0.275,0.01,95.859820943,0,200,165.01650165017
0.285,0.01,98.009081657,0,200,171.01710171017
0.295,0.01,100.159535064,0,200,177.01770177018
0.305,0.01,102.297650112,0,200,183.01830183018
0.315,0.01,104.434555692,0,200,189.01890189019
0.325,0.01,106.567497291,0,200,195.0195019502
0.3333,0.0082999999999999,108.6813663,0,200,200
0.3433,0.01,111.415281959,0,199.77526215087,205.99385725025
0.3533,0.01,113.579563244,0,199.43279173916,211.97743936064
0.3633,0.01,115.721403347,0,198.97298467388,217.94722587951
0.3733,0.01,117.866358033,0,198.40550521577,223.89998631202
0.3833,0.01,120.108196117,0,197.74046163393,229.83279344175
0.3933,0.01,122.249981165,0,196.98778717771,235.74301807955
0.4033,0.01,124.464993249,0,196.1569787256,241.6283159711
0.4133,0.01,126.591642347,0,195.25696600147,247.48661078063
0.4233,0.01,128.723462943,0,194.29604939621,253.31607520896
0.4333,0.01,130.874256107,0,193.28191284056,259.1151124979
0.4433,0.01,133.038647711,0,192.22160566639,264.88233739039
0.4533,0.01,135.162291997,0,191.12153895074,270.61655698087
