time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,11.831936595,0,90,0.27002700270027
0.003,0.002,14.489886483,0,90,0.81008100810081
0.007,0.004,17.707732107,0,90,1.8901890189019
0.015,0.008,20.938175991,0,90,4.0504050405041
0.025,0.01,24.169495373,0,90,6.7506750675068
0.035,0.01,26.834066941,0,90,9.4509450945095
0.045,0.01,29.433604833,0,90,12.151215121512
0.055,0.01,32.114947394,0,90,14.851485148515
0.065,0.01,34.825812757,0,90,17.551755175518
0.075,0.01,37.463187333,0,90,20.25202520252
0.085,0.01,40.099432436,0,90,22.952295229523
0.095,0.01,42.745194055,0,90,25.652565256526
0.105,0.01,45.800314563,0,90,28.352835283528
0.115,0.01,47.863995869,0,90,31.053105310531
0.125,0.01,50.553576859,0,90,33.753375337534
0.135,0.01,53.241862835,0,90,36.453645364536
0.145,0.01,55.948492118,0,90,39.153915391539
0.155,0.01,59.081927428,0,90,41.854185418542
0.165,0.01,61.713276477,0,90,44.554455445545
0.175,0.01,63.742398842,0,90,47.254725472547
0.185,0.01,66.425752855,0,90,49.95499549955
0.195,0.01,68.519763813,0,90,52.655265526553
0.205,0.01,70.562242773,0,90,55.355535553555
0.215,0.01,72.629541208,0,90,58.055805580558
0.225,0.01,75.254082408,0,90,60.756075607561
0.235,0.01,77.336027645,0,90,63.456345634563
0.245,0.01,79.406312663,0,90,66.156615661566
0.255,0.01,81.640157652,0,90,68.856885688569
0.265,0.01,83.758899555,0,90,71.557155715572
0.275,0.01,85.789444904,0,90,74.257425742574
0.285,0.01,88.562184572,0,90,76.957695769577
0.295,0.01,90.605716709,0,90,79.65796579658
0.305,0.01,92.714671112,0,90,82.358235823582
0.315,0.01,94.776755854,0,90,85.058505850585
0.325,0.01,97.470741559,0,90,87.758775877588
0.3333,0.0082999999999999,99.542933692,0,90,90
0.3433,0.01,102.253814467,0,89.899729242981,92.69726160345
0.3533,0.01,104.314195848,0,89.87726744826,95.393849285666
0.3633,0.01,106.424138229,0,89.85245688087,98.089692576421
0.3733,0.01,108.521740772,0,89.822095765483,100.78462494262
0.3833,0.01,110.571739347,0,89.784825909826,103.47843910133
0.3933,0.01,112.67699042,0,89.7397238177,106.17090006196
0.4033,0.01,114.761176431,0,89.686107822319,108.86175238186
0.4133,0.01,116.812795258,0,89.623480940333,111.5507257074
0.4233,0.01,118.907554075,0,89.55150156148,114.23753943562
0.4333,0.01,121.031418966,0,89.469961940502,116.92190673057
0.4433,0.01,123.137775838,0,89.378769633252,119.60353798269
0.4533,0.01,125.21321573,0,89.277930578553,122.28214376062
0.4633,0.01,127.248755499,0,89.167533751717,124.95743730253
0.4733,0.01,129.305985587,0,89.047737417146,127.62913659497
0.4833,0.01,131.421474881,0,88.918756891342,130.29696608466
0.4933,0.01,133.481236672,0,88.780853573977,132.96065806108
0.5,0.0066999999999999,134.916942519,0,88.684538527619,134.74339555923
0.51,0.01,138.188050029,11116229129.446,87.824770073572,137.3784021621
0.52,0.01,140.95715911,22114112587.886,86.905033319222,139.98581390285
0.53,0.01,142.99418863,32982406118.683,85.886552306532,142.56266815747
0.54,0.01,145.098103159,43710980528.338,84.784120832244,145.10644616024
0.55,0.01,147.192895779,54291214360.958,83.611343352615,147.61503731993
0.56,0.01,149.951559665,64715980974.592,82.38072553897,150.086706253
0.57,0.01,152.044370592,74979529896.388,81.103440666409,152.52005280765
0.58,0.01,154.65331823,85077511885.413,79.790807132449,154.91401641798
0.59,0.01,156.753852266,95006820834.816,78.452807468473,157.26783602399
0.6,0.01,158.818585535,104765484555.42,77.098520194056,159.58102294851
0.61,0.01,160.934024521,114352486339.64,75.735580944001,161.85331760629
0.62,0.01,163.007587429,123767641064.77,74.370677598191,164.08466106859
0.63,0.01,165.141826291,133011511767.84,73.009865279368,166.27517607847
0.64,0.01,167.247290375,142085317301.45,71.658352779817,168.42514165842
0.65,0.01,169.328022895,150990837684.15,70.320765127685,170.53497559565
0.66,0.01,171.413433755,159730347626.26,69.001200932868,172.60521864794
0.67,0.01,173.503869759,168306554737.91,67.702935451164,174.63650984059
0.68,0.01,175.571167921,176722516401.37,66.428504188639,176.62956427169
0.69,0.01,177.654016911,184981545130.85,65.180004685546,178.58515997183
0.7,0.01,179.734019895,193087155195.35,63.959247678655,180.50412929912
0.71,0.01,181.843753233,201043041461.09,62.767762341896,182.3873504915
0.72,0.01,183.928193521,208853035207.77,61.606615755676,184.2357338025
0.73,0.01,186.142547883,216521063524.27,60.476618983157,186.05021382
0.74,0.01,188.179581492,224051122142.88,59.378330341895,187.83174188306
0.75,0.01,190.27748445,231447243107.8,58.312057150038,189.58127855123
0.76,0.01,192.414156183,238713464560.53,57.277883659907,191.29978691186
0.77,0.01,194.488126804,245853819121.75,56.275775809695,192.98822903036
0.78,0.01,196.627834539,252872318335.89,55.30556624214,194.64756195092
0.79,0.01,198.77035672,259772935287.87,54.36696225563,196.27873393579
0.8,0.01,200.92058776,266559592250.76,53.459556542986,197.88268102679
0.81,0.01,202.991619556,273236146024.77,52.582824661676,199.46032353089
0.82,0.01,205.119269254,279806376072.64,51.736212219477,201.01256512163
0.83,0.01,207.187162714,286273980614.97,50.919120169782,202.54029149936
0.8333,0.0032999999999996,209.297786841,288397246970.91,50.652704940543,203.04180342946
0.8383,0.005,228.659122176,288397246970.91,50.619878140163,203.80117753898
0.8433,0.005,230.748396739,288397246970.91,50.531927865857,204.55923226244
0.8533,0.01,232.894008227,288397246970.91,50.365704515675,206.07035451013
0.8633,0.01,235.011130247,288397246970.91,50.205316483909,207.57666463566
0.8733,0.01,237.174403393,288397246970.91,50.048772080977,209.07827795942
0.8833,0.01,239.23741134,288397246970.91,49.895190461177,210.5752833738
0.8933,0.01,241.34217958,288397246970.91,49.744120426353,212.06775623388
0.9033,0.01,243.440825685,288397246970.91,49.595299443443,213.55576401796
0.9133,0.01,245.589055667,288397246970.91,49.448559233203,215.03936915547
0.9233,0.01,247.644393243,288397246970.91,49.303783400905,216.51863058364
0.9333,0.01,250.20778202,288397246970.91,49.160886275648,217.99360466932
0.9433,0.01,252.296081105,288397246970.91,49.019801407141,219.46434578564
0.9533,0.01,254.388606645,288397246970.91,48.88047491992,220.93090668933
0.9633,0.01,255.876398812,288397246970.91,48.742857277357,222.39333865085
0.9733,0.01,257.943535078,288397246970.91,48.606917648498,223.85169201564
0.9833,0.01,260.051092237,288397246970.91,48.472616600013,225.30601594603
0.9933,0.01,262.137837123,288397246970.91,48.339922257309,226.75635864802
1,0.0066999999999998,264.200183397,288397246970.91,48.251729907573,227.72631541484
1.01,0.01,275.712423587,288397246970.91,90,230.42658544184
1.02,0.01,279.633568185,288397246970.91,90,233.12685546885
1.03,0.01,282.29817578,288397246970.91,90,235.82712549585
1.04,0.01,284.953969209,288397246970.91,90,238.52739552285
1.05,0.01,287.666313396,288397246970.91,90,241.22766554985
1.06,0.01,290.34899384,288397246970.91,90,243.92793557686
1.07,0.01,293.042085941,288397246970.91,90,246.62820560386
1.08,0.01,295.70548176,288397246970.91,90,249.32847563086
1.09,0.01,298.37176719,288397246970.91,90,252.02874565787
1.1,0.01,301.043636057,288397246970.91,90,254.72901568487
1.11,0.01,303.761243574,288397246970.91,90,257.42928571187
1.12,0.01,306.411700482,288397246970.91,90,260.12955573887
1.13,0.01,308.520018955,288397246970.91,90,262.82982576588
1.14,0.01,311.184622375,288397246970.91,90,265.53009579288
1.15,0.01,313.931633073,288397246970.91,90,268.23036581988
1.16,0.01,315.990636421,288397246970.91,90,270.93063584688
1.17,0.01,318.701955025,288397246970.91,90,273.63090587389
1.18,0.01,321.462576587,288397246970.91,90,276.33117590089
1.19,0.01,323.614111981,288397246970.91,90,279.03144592789
1.2,0.01,325.701663997,288397246970.91,90,281.7317159549
1.21,0.01,327.778613129,288397246970.91,90,284.4319859819
1.22,0.01,329.859400868,288397246970.91,90,287.1322560089
1.23,0.01,331.896980385,288397246970.91,90,289.8325260359
1.24,0.01,333.976563595,288397246970.91,90,292.53279606291
1.25,0.01,336.001048873,288397246970.91,90,295.23306608991
1.26,0.01,338.122516053,288397246970.91,90,297.93333611691
1.27,0.01,340.209171389,288397246970.91,90,300.63360614391
1.28,0.01,342.303041902,288397246970.91,90,303.33387617092
1.29,0.01,344.398899095,288397246970.91,90,306.03414619792
1.3,0.01,346.564582755,288397246970.91,90,308.73441622492
1.31,0.01,348.650070424,288397246970.91,90,311.43468625193
1.32,0.01,350.716932872,288397246970.91,90,314.13495627893
1.33,0.01,352.767845758,288397246970.91,90,316.83522630593
1.3333,0.0032999999999999,354.827073574,288397246970.91,90,317.72631541484
1.3433,0.01,357.532114184,288397246970.91,89.906414560942,320.42377759789
1.3533,0.01,359.612413058,288397246970.91,89.889217852925,323.1207238281
1.3633,0.01,361.71986338,288397246970.91,89.870710950402,325.81711479571
1.3733,0.01,363.796583539,288397246970.91,89.848153283383,328.51282896563
1.3833,0.01,365.884483411,288397246970.91,89.820437723343,331.20771158559
1.3933,0.01,367.982337669,288397246970.91,89.786822670427,333.90158565311
1.4033,0.01,370.099436044,288397246970.91,89.746758098156,336.59425766325
1.4133,0.01,372.192452971,288397246970.91,89.699835329371,339.28552184955
1.4233,0.01,374.271515045,288397246970.91,89.645762606379,341.97516369193
1.4333,0.01,376.356375593,288397246970.91,89.584348758483,344.66296293461
1.4433,0.01,378.481199949,288397246970.91,89.515489490341,347.34869619264
1.4533,0.01,380.532631768,288397246970.91,89.439155121843,350.0321391906
1.4633,0.01,382.57234522,288397246970.91,89.355379490751,352.71306866827
1.4733,0.01,384.738538139,288397246970.91,89.264249892886,355.39126398459
1.4833,0.01,386.853323044,288397246970.91,89.165898027212,358.06650844985
1.4933,0.01,388.964553553,288397246970.91,89.060492012554,360.73859041842
1.5,0.0066999999999999,390.43396036,288397246970.91,88.986759743081,362.52740317054
1.51,0.01,393.733894499,299574843605.06,88.3119652954,365.17702709179
1.52,0.01,395.772097604,310660003681.08,87.597593607303,367.80521771907
1.53,0.01,397.876402118,321643567561.35,86.801451102919,370.40952168256
1.54,0.01,399.978611174,332517026175.76,85.934363292128,372.98781041019
1.55,0.01,402.666279506,343272923283.28,85.006246729946,375.53825285633
1.56,0.01,404.75664074,353904837060.26,84.02596316082,378.05928385426
1.57,0.01,406.829934183,364407422638.48,83.002399363236,380.54960486726
1.58,0.01,408.951702451,374776404844.26,81.944176750925,383.0081760269
1.59,0.01,410.997051761,385008482203.86,80.859134739299,385.43419267074
1.6,0.01,413.101337257,395101201874.96,79.754098683863,387.82705491749
1.61,0.01,415.190279729,405052864211.09,78.635098469972,390.18634380047
1.62,0.01,417.283383415,414862454763.7,77.507617389981,392.51180486828
1.63,0.01,419.335879444,424529568122.98,76.376520950477,394.80332964927
1.64,0.01,421.45268964,434054341222.56,75.246141210394,397.06093964658
1.65,0.01,423.575716334,443437387571.61,74.120341379628,399.28477227123
1.66,0.01,425.6905118,452679734054.42,73.002461341553,401.47506514077
1.67,0.01,427.782090222,461782768037.23,71.895357574235,403.63214157564
1.68,0.01,429.878431309,470748176379.99,70.801504975805,405.75639915067
1.69,0.01,432.551273612,479577902846.11,69.723044128624,407.84829966458
1.7,0.01,434.61387467,488274125498.37,68.66183868664,409.9083608313
1.71,0.01,436.725380819,496839218346.36,67.619304919853,411.93714285709
1.72,0.01,438.827531619,505275703312.86,66.59650929009,413.93523794531
1.73,0.01,441.048762169,513586206373.69,65.594325403128,415.90326451006
1.74,0.01,443.146453251,521773432930.61,64.613495165164,417.84186322488
1.75,0.01,445.205635771,529840147488.44,63.654575843009,419.751691483
1.76,0.01,447.37877978,537789166700.25,62.717982852155,421.63341914133
1.77,0.01,449.589442289,545623343513.92,61.804004304474,423.48772470102
1.78,0.01,451.664394231,553345549598.32,60.912814282277,425.31529188621
1.79,0.01,453.735742102,560958660655.05,60.044460075705,427.11680583987
1.8,0.01,455.802267029,568465543707.47,59.198870077956,428.89294955658
1.81,0.01,457.90820118,575869044443.58,58.375891051158,430.64440143331
1.82,0.01,460.024242352,583171982139.94,57.575328933192,432.37183404456
1.83,0.01,462.144114085,590377141080.65,56.79691399556,434.07591187221
1.8333,0.0032999999999996,464.186437543,592744296047.97,56.542459094476,434.63573819988
1.8383,0.005,483.121687619,592744296047.97,56.518334176823,435.48359799851
1.8433,0.005,485.25603514,592744296047.97,56.435734477036,436.33021867774
1.8533,0.01,487.308702651,592744296047.97,56.277852124786,438.01872309192
1.8633,0.01,489.389748399,592744296047.97,56.124669574254,439.70263157
1.8733,0.01,491.486524606,592744296047.97,55.974573523895,441.38203671623
1.8833,0.01,493.592525159,592744296047.97,55.826836340688,443.05700930371
1.8933,0.01,495.653474033,592744296047.97,55.681083873909,444.72760887988
1.9033,0.01,497.713130232,592744296047.97,55.537099432738,446.39388849082
1.9133,0.01,499.814905402,592744296047.97,55.394745740278,448.05589706389
1.9233,0.01,501.883158939,592744296047.97,55.253929484643,449.7136807268
1.9333,0.01,503.91736981,592744296047.97,55.114583467231,451.3672835911
1.9433,0.01,505.974554769,592744296047.97,54.976656809526,453.01674824185
1.9533,0.01,508.026642049,592744296047.97,54.840109267599,454.66211605666
1.9633,0.01,510.120247007,592744296047.97,54.704907768487,456.30342742085
1.9733,0.01,512.18475202,592744296047.97,54.571024215984,457.94072187678
1.9833,0.01,514.293297736,592744296047.97,54.438434058655,459.57403823017
1.9933,0.01,516.359725941,592744296047.97,54.307115311999,461.20341462717
2,0.0066999999999999,517.850309866,592744296047.97,54.219695391853,462.29333949703
2.005,0.005,551.737159848,592744296047.97,90,463.64347451053
2.01,0.005,555.002820628,592744296047.97,90,464.99360952404
2.02,0.01,557.71952578,592744296047.97,90,467.69387955104
2.03,0.01,560.518000333,592744296047.97,90,470.39414957804
2.04,0.01,563.287497907,592744296047.97,90,473.09441960504
2.05,0.01,566.009929767,592744296047.97,90,475.79468963205
2.06,0.01,568.698278301,592744296047.97,90,478.49495965905
2.07,0.01,571.353426195,592744296047.97,90,481.19522968605
2.08,0.01,574.053512101,592744296047.97,90,483.89549971306
2.09,0.01,576.168958973,592744296047.97,90,486.59576974006
2.1,0.01,578.868759153,592744296047.97,90,489.29603976706
2.11,0.01,581.123888449,592744296047.97,90,491.99630979406
2.12,0.01,583.866648658,592744296047.97,90,494.69657982107
2.13,0.01,585.982651262,592744296047.97,90,497.39684984807
2.14,0.01,588.640778717,592744296047.97,90,500.09711987507
2.15,0.01,591.282936474,592744296047.97,90,502.79738990207
2.16,0.01,593.979661134,592744296047.97,90,505.49765992908
2.17,0.01,596.678010445,592744296047.97,90,508.19792995608
2.18,0.01,598.756279154,592744296047.97,90,510.89819998308
2.19,0.01,600.849850199,592744296047.97,90,513.59847001009
2.2,0.01,603.595471424,592744296047.97,90,516.29874003709
2.21,0.01,605.665577071,592744296047.97,90,518.99901006409
2.22,0.01,607.797357801,592744296047.97,90,521.69928009109
2.23,0.01,609.890474647,592744296047.97,90,524.3995501181
2.24,0.01,611.918875856,592744296047.97,90,527.0998201451
2.25,0.01,613.991010066,592744296047.97,90,529.8000901721
2.26,0.01,616.104728051,592744296047.97,90,532.5003601991
2.27,0.01,618.183576229,592744296047.97,90,535.20063022611
2.28,0.01,620.255128755,592744296047.97,90,537.90090025311
2.29,0.01,622.94224226,592744296047.97,90,540.60117028011
2.3,0.01,624.994718669,592744296047.97,90,543.30144030712
2.31,0.01,627.053481634,592744296047.97,90,546.00171033412
2.32,0.01,629.121617025,592744296047.97,90,548.70198036112
2.33,0.01,631.173225117,592744296047.97,90,551.40225038812
2.3333,0.003300000000007,633.269436332,592744296047.97,90,552.29333949704
2.3433,0.01,635.323211218,592744296047.97,89.907661958679,554.99083910576
2.3533,0.01,637.407810155,592744296047.97,89.894236218038,557.68793590198
2.3633,0.01,639.561873043,592744296047.97,89.878645109431,560.38456491816
2.3733,0.01,641.675215097,592744296047.97,89.859344431317,563.0806148561
2.3833,0.01,643.728027395,592744296047.97,89.835502682593,565.77594947003
2.3933,0.01,645.83864195,592744296047.97,89.806492585079,568.47041369401
2.4033,0.01,647.957098274,592744296047.97,89.771832220922,571.16383800307
2.4133,0.01,650.147504401,592744296047.97,89.731157540925,573.85604194969
2.4233,0.01,652.240652065,592744296047.97,89.684204893643,576.54683717602
2.4333,0.01,654.305136168,592744296047.97,89.630797926792,579.23603003311
2.4433,0.01,656.372119648,592744296047.97,89.570836061487,581.92342385434
2.4533,0.01,658.47706863,592744296047.97,89.504284016991,584.60882091455
2.4633,0.01,660.577914491,592744296047.97,89.431162239891,587.29202410207
2.4733,0.01,662.658042038,592744296047.97,89.351538232993,589.97283833048
2.4833,0.01,664.740165503,592744296047.97,89.265518725725,592.65107171559
2.4933,0.01,666.815418359,592744296047.97,89.173242743741,595.32653654439
2.5,0.0067000000000035,668.905924818,592744296047.97,89.10865722364,597.1177996809
2.51,0.01,672.181847536,603946944202.94,88.509805368995,599.77335939794
2.52,0.01,674.270307127,615067875996.11,87.880284765153,602.41003160811
2.53,0.01,676.405614141,626098927778.62,87.177140719716,605.02560738728
2.54,0.01,678.529298732,637032434110.85,86.409838827203,607.61816180754
2.55,0.01,680.71854943,647861601041.19,85.586810720376,610.18602291526
2.56,0.01,682.899151037,658580514120.79,84.715667843527,612.72774712299
2.57,0.01,684.982391917,669184231064.86,83.804462750984,615.24213244405
2.58,0.01,687.049635556,679668733218.11,82.860714446863,617.72820248446
2.59,0.01,689.176873825,690030846290.59,81.891196602499,620.1851840807
2.6,0.01,691.220587963,700268124788.37,80.901775172438,622.61248006547
2.61,0.01,693.336119219,710378794668.84,79.897845886862,625.00965515958
2.62,0.01,695.404514803,720361690523.73,78.884277847739,627.37642017152
2.63,0.01,697.54332119,730216192566.28,77.865435902187,629.71261686825
2.64,0.01,699.589973357,739942174786.89,76.845271030861,632.01820555805
2.65,0.01,701.749244689,749539934377.73,75.827154268907,634.29324769033
