time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.001,0.001,15.617709932,0,90,0.27002700270027
0.0015,0.0005,57.952385636,0,90,0.40504050405041
0.002,0.0005,61.052018145,0,90,0.54005400540054
0.003,0.001,64.87178206,0,90,0.81008100810081
0.005,0.002,68.65456722,0,90,1.3501350135014
0.009,0.004,73.116098571,0,90,2.4302430243024
0.017,0.008,79.390314791,0,90,4.5904590459046
0.027,0.01,84.557392264,0,90,7.2907290729073
0.037,0.01,89.008528337,0,90,9.99099909991
0.047,0.01,93.481605969,0,90,12.691269126913
0.057,0.01,97.227567529,0,90,15.391539153915
0.067,0.01,100.326305575,0,90,18.091809180918
0.077,0.01,103.460376846,0,90,20.792079207921
0.087,0.01,106.540894576,0,90,23.492349234923
0.097,0.01,109.641692613,0,90,26.192619261926
0.107,0.01,112.732481385,0,90,28.892889288929
0.117,0.01,115.854937806,0,90,31.593159315932
0.127,0.01,118.935199713,0,90,34.293429342934
0.137,0.01,122.027885827,0,90,36.993699369937
0.147,0.01,125.111373905,0,90,39.69396939694
0.157,0.01,127.529934944,0,90,42.394239423942
0.167,0.01,129.958371723,0,90,45.094509450945
0.177,0.01,133.050537195,0,90,47.794779477948
0.187,0.01,136.130274843,0,90,50.49504950495
0.197,0.01,139.242796408,0,90,53.195319531953
0.207,0.01,141.663847912,0,90,55.895589558956
0.217,0.01,144.791481089,0,90,58.595859585959
0.227,0.01,147.206086872,0,90,61.296129612961
0.237,0.01,149.62556028,0,90,63.996399639964
0.247,0.01,152.716532967,0,90,66.696669666967
0.257,0.01,155.137049493,0,90,69.396939693969
0.267,0.01,157.547288059,0,90,72.097209720972
0.277,0.01,160.010979673,0,90,74.797479747975
0.287,0.01,163.116295911,0,90,77.497749774978
0.297,0.01,165.528553783,0,90,80.19801980198
0.307,0.01,167.953624363,0,90,82.898289828983
0.317,0.01,170.374099722,0,90,85.598559855986
0.327,0.01,172.793594623,0,90,88.298829882988
0.3333,0.0062999999999999,175.194337717,0,90,90
0.3433,0.01,178.284273333,0,89.919327817863,92.697849619498
0.3533,0.01,180.673693911,0,89.873600075152,95.394327269517
0.3633,0.01,183.078847325,0,89.82587452179,98.089373009745
0.3733,0.01,185.485453404,0,89.776415689726,100.78293483662
0.3833,0.01,187.867013445,0,89.725641534307,103.47497328649
0.3933,0.01,190.329586458,0,89.673844111627,106.16545765828
0.4033,0.01,192.705613101,0,89.6212164855,108.85436304338
0.4133,0.01,195.114133324,0,89.567880206918,111.5416681801
0.4233,0.01,197.528904131,0,89.513903716878,114.22735386018
0.4333,0.01,199.934308682,0,89.459315779431,116.91140173835
0.4433,0.01,202.379679723,0,89.404115283542,119.59379343603
0.4533,0.01,204.772349511,0,89.348278566134,122.27450986465
0.4633,0.01,207.162510922,0,89.291765073548,124.95353071894
0.4733,0.01,208.89000078,0,89.234520476021,127.63083406356
0.4833,0.01,210.59884662,0,89.176484373778,130.30639615098
0.4933,0.01,212.35397694,0,89.117588957694,132.98019119922
0.5,0.0066999999999999,214.072099972,0,89.077722662816,134.77083248887
0.51,0.01,218.610942221,11242036812.28,88.778131906005,137.43444280708
0.52,0.01,221.076819324,22440424847.902,88.438576755817,140.08786545202
0.53,0.01,224.227356596,33584808393.478,88.013611992303,142.72853787903
0.54,0.01,228.06154581,44663534625.184,87.494985435259,145.3536499533
0.55,0.01,231.205882729,55664346578.655,86.878365882281,147.96026159093
0.56,0.01,234.350659642,66574792296.368,86.162353817383,150.54539071836
0.57,0.01,237.504032093,77382582868.91,85.348282667646,153.10609526885
0.58,0.01,239.919550634,88075894881.678,84.439859953842,155.63954441238
0.59,0.01,243.044766851,98643591202.262,83.442556836973,158.14307147019
0.6,0.01,246.182907295,109075339015.35,82.362780739421,160.61420200543
0.61,0.01,249.336270616,119361655192.66,81.207280386078,163.05066406322
0.62,0.01,252.500825594,129494139635.34,79.984617961303,165.45044257991
0.63,0.01,255.630333623,139465784312.02,78.705829550348,167.81185360752
0.64,0.01,258.052603442,149270859920.55,77.381062676312,170.13351765421
0.65,0.01,260.488893648,158904647070.53,76.018362986089,172.41429662169
0.66,0.01,263.652022711,168363516505.67,74.626401618239,174.65331257184
