time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,5.287651242,0,200,0.6000600060006
0.003,0.002,9.180272363,0,200,1.8001800180018
0.007,0.004,13.111531085,0,200,4.2004200420042
0.015,0.008,17.017495326,0,200,9.000900090009
0.025,0.01,20.350677933,0,200,15.001500150015
0.035,0.01,23.670272938,0,200,21.002100210021
0.045,0.01,26.408778475,0,200,27.002700270027
0.055,0.01,29.129247669,0,200,33.003300330033
0.065,0.01,31.859788346,0,200,39.003900390039
0.075,0.01,34.562870114,0,200,45.004500450045
0.085,0.01,37.276279747,0,200,51.005100510051
0.095,0.01,40.02029112,0,200,57.005700570057
0.105,0.01,42.742036469,0,200,63.006300630063
0.115,0.01,45.477877177,0,200,69.006900690069
0.125,0.01,48.192537063,0,200,75.007500750075
0.135,0.01,50.909086197,0,200,81.008100810081
0.145,0.01,53.633362809,0,200,87.008700870087
0.155,0.01,55.739891779,0,200,93.009300930093
0.165,0.01,57.855064197,0,200,99.009900990099
0.175,0.01,60.583136789,0,200,105.01050105011
0.185,0.01,63.311895133,0,200,111.01110111011
0.195,0.01,65.437581664,0,200,117.01170117012
0.205,0.01,67.559267739,0,200,123.01230123012
0.215,0.01,69.678271882,0,200,129.01290129013
0.225,0.01,71.796173936,0,200,135.01350135014
0.235,0.01,73.939053622,0,200,141.01410141014
0.245,0.01,76.045250208,0,200,147.01470147015
0.255,0.01,78.924482236,0,200,153.01530153015
0.265,0.01,81.110242323,0,200,159.01590159016
0.275,0.01,83.265139813,0,200,165.01650165017
0.285,0.01,85.378123791,0,200,171.01710171017
0.295,0.01,87.545455815,0,200,177.01770177018
0.305,0.01,89.657376002,0,200,183.01830183018
0.315,0.01,91.789331441,0,200,189.01890189019
0.325,0.01,93.909192185,0,200,195.0195019502
0.3333,0.0082999999999999,96.038862012,0,200,200
0.3433,0.01,98.781636038,0,199.82132276892,205.99523920699
0.3533,0.01,101.515558976,0,199.67325794729,211.98603602509
0.3633,0.01,103.65383582,0,199.47300308683,217.97082459655
0.3733,0.01,105.798144441,0,199.21310495594,223.94781544431
0.3833,0.01,107.947021954,0,198.89198540677,229.91517174215
0.3933,0.01,110.071491088,0,198.51023030962,235.87107424169
0.4033,0.01,112.19937595,0,198.0696282323,241.81375735697
0.4133,0.01,114.333310246,0,197.57272139295,247.7415317762
0.4233,0.01,116.48448181,0,197.02252392923,253.65279862076
0.4333,0.01,118.629477233,0,196.4223317197,259.54605789828
0.4433,0.01,120.844677261,0,195.77558742054,265.41991290639
0.4533,0.01,122.999170454,0,195.08577987338,271.27307161847
0.4633,0.01,125.153191551,0,194.35637116467,277.10434588083
0.4733,0.01,127.284048897,0,193.59076244987,282.9126495847
0.4833,0.01,129.46302388,0,192.79224914365,288.6969954936
0.4933,0.01,131.620375051,0,191.96398930465,294.4564911223
0.5,0.0066999999999999,133.745767235,0,191.39667186849,298.30394897264
0.51,0.01,137.110238527,23976279246.698,187.80823714305,303.93875956799
0.52,0.01,139.249281237,47459549595.662,184.09349622576,309.46211679049
0.53,0.01,142.003859413,70435654845.654,180.25669138426,314.87035835617
0.54,0.01,144.155747646,92896071745.491,176.34073195357,320.16110938988
0.55,0.01,146.91020962,114836797073.52,172.38118847624,325.33306223946
0.56,0.01,149.727381503,136257475370.47,168.40622446436,330.38575424259
0.57,0.01,151.848954178,157160655289.6,164.43927138329,335.31942575124
0.58,0.01,154.195449311,177551402779.53,160.5006650354,340.13492725245
0.59,0.01,156.328522788,197436713791.21,156.6047654435,344.83354007704
0.6,0.01,158.459105044,216825045426.88,152.76451638868,349.41693390808
0.61,0.01,160.602157921,235726031617.13,148.98993285378,353.88707890819
