time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,23.022492698,0,200,0.6000600060006
0.003,0.002,26.914369289,0,200,1.8001800180018
0.007,0.004,31.158985669,0,200,4.2004200420042
0.015,0.008,35.086496605,0,200,9.000900090009
0.025,0.01,39.000435904,0,200,15.001500150015
0.035,0.01,42.303029986,0,200,21.002100210021
0.045,0.01,45.023500746,0,200,27.002700270027
0.055,0.01,47.732363941,0,200,33.003300330033
0.065,0.01,50.412183537,0,200,39.003900390039
0.075,0.01,53.101598745,0,200,45.004500450045
0.085,0.01,55.877675544,0,200,51.005100510051
0.095,0.01,58.561308853,0,200,57.005700570057
0.105,0.01,61.303171388,0,200,63.006300630063
0.115,0.01,64.145246458,0,200,69.006900690069
0.125,0.01,66.862323886,0,200,75.007500750075
0.135,0.01,69.575124392,0,200,81.008100810081
0.145,0.01,72.342148978,0,200,87.008700870087
0.155,0.01,75.087085748,0,200,93.009300930093
0.165,0.01,77.851476126,0,200,99.009900990099
0.175,0.01,80.573147587,0,200,105.0105010501
0.185,0.01,82.72936647,0,200,111.01110111011
0.195,0.01,85.220257375,0,200,117.01170117012
0.205,0.01,87.957981679,0,200,123.01230123012
0.215,0.01,90.200801859,0,200,129.01290129013
0.225,0.01,92.913522521,0,200,135.01350135013
0.235,0.01,95.638792707,0,200,141.01410141014
0.245,0.01,97.768970995,0,200,147.01470147015
0.255,0.01,99.887941932,0,200,153.01530153015
0.265,0.01,101.981942497,0,200,159.01590159016
0.275,0.01,104.142778445,0,200,165.01650165016
0.285,0.01,106.263800113,0,200,171.01710171017
0.295,0.01,108.386694162,0,200,177.01770177018
0.305,0.01,110.499670283,0,200,183.01830183018
0.315,0.01,112.622834085,0,200,189.01890189019
0.325,0.01,114.819268787,0,200,195.0195019502
0.3333,0.0082999999999999,116.944568179,0,200,200
0.3433,0.01,119.701431701,0,199.78246518652,205.99407336293
0.3533,0.01,122.487670276,0,199.70540963326,211.98583482808
0.3633,0.01,125.227633332,0,199.63156627939,217.97538077105
0.3733,0.01,127.396260844,0,199.54862897115,223.96243834594
0.3833,0.01,129.551613728,0,199.45147186204,229.94658091606
0.3933,0.01,131.722162396,0,199.33684131734,235.92728422591
0.4033,0.01,133.860887971,0,199.20236118685,241.90395272837
0.4133,0.01,136.018343922,0,199.04623483955,247.87593697198
0.4233,0.01,138.215643109,0,198.8671228424,253.84254731829
0.4333,0.01,140.350754975,0,198.664070339,259.80306548027
0.4433,0.01,142.477266384,0,198.4364526443,265.7567544285
0.4533,0.01,144.601006393,0,198.18393453595,271.70286707584
0.4633,0.01,146.805552621,0,197.90642997509,277.64065375376
0.4733,0.01,148.937689554,0,197.60406884371,283.56936869057
0.4833,0.01,151.080849828,0,197.27716338491,289.48827548279
0.4933,0.01,153.229418172,0,196.92617837325,295.39665167161
0.5,0.0066999999999999,155.368653255,0,196.68038772252,299.35032283195
0.51,0.01,158.787552943,24844801959.044,194.35705922813,305.18161773828
0.52,0.01,161.532396275,49349137172.751,191.81641060826,310.93668556331
0.53,0.01,164.303639067,73477353076.574,188.99674098407,316.60715483976
0.54,0.01,166.455212321,97198651073.761,185.93547471532,322.18577694343
0.55,0.01,168.570579889,120487507715.44,182.67222015147,327.66649161944
0.56,0.01,171.299293252,143323506192.14,179.24405052183,333.04435092103
0.57,0.01,173.408503419,165690719991.25,175.6839863003,338.31539761471
0.58,0.01,176.190682869,187577514956.16,172.02466108866,343.47665357296
0.59,0.01,178.905710369,208976130433.92,168.29523521006,348.52601556546
0.6,0.01,181.024642591,229882129630.37,164.52147861281,353.46215353764
0.61,0.01,183.177395572,250294058021.64,160.7271599065,358.28445056454
0.62,0.01,185.293368975,270212944016.83,156.93005755878,362.99282312856
0.63,0.01,187.465415996,289641797211.88,153.14686213888,367.58768847926
0.64,0.01,189.596411574,308585402147.62,149.39210587784,372.06989987674
0.65,0.01,191.784321759,327050066750.38,145.67799479603,376.44067679831
0.66,0.01,193.943985699,345043356715.4,142.01572492999,380.701574636
0.67,0.01,196.064347706,362573952835.51,138.41333502531,384.85438996829
0.68,0.01,198.215254141,379651312670.96,134.87816924333,388.90113972056
0.69,0.01,200.445155347,396285541413.68,131.4159738553,392.84401322357
0.7,0.01,202.611653692,412487253362.63,128.03139959953,396.68533934417
0.71,0.01,204.778899292,428267450940.05,124.72838431709,400.42756509626
0.72,0.01,206.909520617,443637474386.66,121.5101985117,404.07323561866
0.73,0.01,209.033395902,458608863390.11,118.37785687233,407.62492649392
0.74,0.01,211.159718994,473193194302.32,115.33302677279,411.08526333079
0.75,0.01,213.266375374,487402102043.17,112.3765459311,414.45689687207
0.76,0.01,215.447088588,501247194861.92,109.50847961936,417.74247981895
0.77,0.01,218.228345989,514739969286.81,106.72909544636,420.94467290165
0.78,0.01,220.390326408,527891882754.82,104.03725957762,424.06610283197
0.79,0.01,222.52222059,540714187438.55,101.43199473746,427.10936700051
0.8,0.01,224.691660794,553217954250.06,98.912446793909,430.07703717134
0.81,0.01,226.786605938,565414061650.49,96.477327467112,432.97164645629
0.82,0.01,228.891386696,577313164111.81,94.125067670916,435.79568088986
0.83,0.01,231.002655918,588925654056.35,91.853796487492,438.55157037343
0.8333,0.0032999999999996,233.106310773,592726948981.6,91.113243622819,439.45368169643
0.8383,0.005,250.583610995,592726948981.6,90.96413587218,440.81828019436
0.8433,0.005,252.713985014,592726948981.6,90.741992446512,442.17954620766
0.8533,0.01,254.864214272,592726948981.6,90.304806735775,444.88896135125
