time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,10.820447802,0,150,0.45004500450045
0.003,0.002,15.581139091,0,150,1.3501350135013
0.007,0.004,20.328541449,0,150,3.1503150315031
0.015,0.008,24.458370906,0,150,6.7506750675067
0.025,0.01,28.551024708,0,150,11.251125112511
0.035,0.01,32.012225261,0,150,15.751575157516
0.045,0.01,35.516504153,0,150,20.25202520252
0.055,0.01,38.985981968,0,150,24.752475247525
0.065,0.01,41.820604346,0,150,29.252925292529
0.075,0.01,44.674635013,0,150,33.753375337534
0.085,0.01,47.552647566,0,150,38.253825382538
0.095,0.01,50.602310603,0,150,42.754275427543
0.105,0.01,53.417556407,0,150,47.254725472547
0.115,0.01,56.275228607,0,150,51.755175517552
0.125,0.01,59.161531929,0,150,56.255625562556
0.135,0.01,61.963442161,0,150,60.756075607561
0.145,0.01,64.831017845,0,150,65.256525652565
0.155,0.01,67.653546866,0,150,69.75697569757
0.165,0.01,70.583900527,0,150,74.257425742574
0.175,0.01,73.436716515,0,150,78.757875787579
0.185,0.01,76.315439191,0,150,83.258325832583
0.195,0.01,79.174385603,0,150,87.758775877588
0.205,0.01,81.994465629,0,150,92.259225922592
0.215,0.01,84.833562631,0,150,96.759675967597
0.225,0.01,87.680620938,0,150,101.2601260126
0.235,0.01,90.53824703,0,150,105.76057605761
0.245,0.01,92.791205903,0,150,110.26102610261
0.255,0.01,95.610039744,0,150,114.76147614761
0.265,0.01,97.812888793,0,150,119.26192619262
0.275,0.01,100.634851885,0,150,123.76237623762
0.285,0.01,102.839874986,0,150,128.26282628263
0.295,0.01,105.066757176,0,150,132.76327632763
0.305,0.01,107.292200425,0,150,137.26372637264
0.315,0.01,109.481571123,0,150,141.76417641764
0.325,0.01,111.705061285,0,150,146.26462646265
0.3333,0.0082999999999999,113.898976922,0,150,150
0.3433,0.01,116.776916569,0,149.91890535829,154.49801696244
0.3533,0.01,119.000300583,0,149.86680615206,158.99447079239
0.3633,0.01,121.282432874,0,149.81356217827,163.48932714337
0.3733,0.01,123.494653109,0,149.75801816786,167.9825170074
0.3833,0.01,125.701605449,0,149.6997520523,172.47395871313
0.3933,0.01,127.925673707,0,149.63836844298,176.96355872643
0.4033,0.01,130.150060312,0,149.57343127567,181.45121042987
0.4133,0.01,132.371523471,0,149.50446879126,185.93679305187
0.4233,0.01,134.578318029,0,149.43099125038,190.42017112718
0.4333,0.01,136.801286388,0,149.3525077543,194.90119446215
0.4433,0.01,138.989639534,0,149.26854090053,199.37969853957
0.4533,0.01,141.201398625,0,149.17863864415,203.85550527957
0.4633,0.01,143.411226402,0,149.08238281052,208.32842405576
0.4733,0.01,145.612805639,0,148.97939475842,212.7982528814
0.4833,0.01,147.870821019,0,148.86933854583,217.26477969045
0.4933,0.01,150.098988394,0,148.75192627547,221.72778377913
0.5,0.0066999999999999,152.318388213,0,148.66988209443,224.71634726557
0.51,0.01,156.536583713,18750934916.357,147.80270497397,229.15087186725
0.52,0.01,159.432538248,37364783358.429,146.74111899195,233.55354570439
0.53,0.01,162.292181752,55812953438.899,145.45533724602,237.91764223143
0.54,0.01,164.542748514,74067655880.872,143.95220503424,242.23664028226
0.55,0.01,167.419501217,92102834359.353,142.24494320959,246.50441535606
0.56,0.01,170.924664339,109894613115.32,140.34973668173,250.71532854783
