time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,4.793147115,0,90,0.27002700270027
0.003,0.002,7.990691963,0,90,0.81008100810081
0.007,0.004,10.605598155,0,90,1.8901890189019
0.015,0.008,13.20333922,0,90,4.0504050405041
0.025,0.01,15.805260501,0,90,6.7506750675067
0.035,0.01,18.427930668,0,90,9.4509450945094
0.045,0.01,21.024921319,0,90,12.151215121512
0.055,0.01,23.611913197,0,90,14.851485148515
0.065,0.01,26.262577141,0,90,17.551755175518
0.075,0.01,28.878975316,0,90,20.25202520252
0.085,0.01,31.4688285,0,90,22.952295229523
0.095,0.01,33.491783836,0,90,25.652565256526
0.105,0.01,36.105527355,0,90,28.352835283528
0.115,0.01,38.14132407,0,90,31.053105310531
0.125,0.01,40.17994431,0,90,33.753375337534
0.135,0.01,42.239086036,0,90,36.453645364536
0.145,0.01,44.262433746,0,90,39.153915391539
0.155,0.01,46.295644636,0,90,41.854185418542
0.165,0.01,48.334397856,0,90,44.554455445545
0.175,0.01,50.364183824,0,90,47.254725472547
0.185,0.01,52.417490756,0,90,49.95499549955
0.195,0.01,54.482990649,0,90,52.655265526553
0.205,0.01,56.532953824,0,90,55.355535553555
0.215,0.01,58.588988366,0,90,58.055805580558
0.225,0.01,60.649269957,0,90,60.756075607561
0.235,0.01,62.677115486,0,90,63.456345634563
0.245,0.01,64.721611077,0,90,66.156615661566
0.255,0.01,66.756993575,0,90,68.856885688569
0.265,0.01,68.784514854,0,90,71.557155715572
0.275,0.01,70.859845926,0,90,74.257425742574
0.285,0.01,72.927117958,0,90,76.957695769577
0.295,0.01,74.960712123,0,90,79.65796579658
0.305,0.01,77.006754449,0,90,82.358235823582
0.315,0.01,79.068279522,0,90,85.058505850585
0.325,0.01,81.104254738,0,90,87.758775877588
0.3333,0.0082999999999999,83.138553256,0,90,90
0.3433,0.01,85.768635314,0,89.958656039476,92.699029584143
0.3533,0.01,87.817751851,0,89.900047212643,95.396300727636
0.3633,0.01,89.86638095,0,89.81669164808,98.091070954101
0.3733,0.01,91.908930677,0,89.708401056172,100.7825921379
0.3833,0.01,93.966298355,0,89.575724268507,103.47013262001
0.3933,0.01,96.037567941,0,89.419620297205,106.15298951461
0.4033,0.01,98.129462886,0,89.241302617315,108.83049634382
0.4133,0.01,100.182300533,0,89.042134873966,111.50202754316
0.4233,0.01,102.235752385,0,88.823559554671,114.16700082712
0.4333,0.01,104.280330213,0,88.587046671279,116.82487801498
0.4433,0.01,106.505481026,0,88.334057909258,119.47516478094
0.4533,0.01,108.565182691,0,88.066022826739,122.11740969023
0.4633,0.01,110.620948289,0,87.784321280561,124.75120270795
0.4733,0.01,112.671098224,0,87.490273634993,127.37617341407
0.4833,0.01,114.728160088,0,87.185133064959,129.99198898757
0.4933,0.01,116.780598433,0,86.870084142645,132.59835214817
0.5,0.0066999999999999,118.84611198,0,86.654900470698,134.3402898414
0.51,0.01,121.479746245,10824418586.804,85.382093703561,136.9020088244
0.52,0.01,123.526837142,21481028035.605,84.048430806578,139.42371391911
0.53,0.01,125.608635511,31964483703.616,82.671465507263,141.90410592353
0.54,0.01,127.696218251,42271440182.007,81.267330751003,144.34236967243
0.55,0.01,130.335281331,52400086987.883,79.848297255577,146.73805815895
0.56,0.01,132.386015533,62349809094.818,78.423907316698,149.0910106737
0.57,0.01,134.431891595,72121007213.455,77.002278243471,151.40131005094
0.58,0.01,136.47705394,81714915272.045,75.590047510564,153.66923826908
0.59,0.01,138.520224829,91133434342.16,74.192593447462,155.89523867255
0.6,0.01,140.576155709,100379031971.45,72.81448096069,158.07989156666
0.61,0.01,142.634072359,109454632925.71,71.459384159984,160.22388749105
0.62,0.01,144.697354769,118363515257.9,70.13028898146,162.3280065724
0.63,0.01,146.753512193,127109252232.45,68.829611829591,164.39310143678
0.64,0.01,148.82133473,135695664530.96,67.559116207383,166.42007762062
0.65,0.01,150.86426067,144126743757.06,66.320008270464,168.40987684865
0.66,0.01,152.924670849,152406591218.05,65.113275036326,170.3634704591
0.67,0.01,154.97785765,160539381109.19,63.939657148276,172.28185201171
0.68,0.01,157.032938438,168529330791.82,62.799543525467,174.16602673494
0.69,0.01,159.082121473,176380673156.25,61.693058590727,176.01700359035
0.7,0.01,161.142555874,184097633038.66,60.620177641124,177.8357907983
