time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,12.664709425,0,150,0.45004500450045
0.003,0.002,15.936616668,0,150,1.3501350135013
0.007,0.004,19.21610238,0,150,3.1503150315031
0.015,0.008,22.470353133,0,150,6.7506750675067
0.025,0.01,25.153395126,0,150,11.251125112511
0.035,0.01,27.834843563,0,150,15.751575157516
0.045,0.01,30.476521341,0,150,20.25202520252
0.055,0.01,33.151573622,0,150,24.752475247525
0.065,0.01,35.843019454,0,150,29.252925292529
0.075,0.01,38.476394599,0,150,33.753375337534
0.085,0.01,41.124782718,0,150,38.253825382538
0.095,0.01,43.799857045,0,150,42.754275427543
0.105,0.01,45.883595429,0,150,47.254725472547
0.115,0.01,48.540104851,0,150,51.755175517552
0.125,0.01,51.178287035,0,150,56.255625562556
0.135,0.01,53.259661481,0,150,60.756075607561
0.145,0.01,55.942381101,0,150,65.256525652565
0.155,0.01,58.010982956,0,150,69.75697569757
0.165,0.01,60.099659505,0,150,74.257425742574
0.175,0.01,62.154029986,0,150,78.757875787579
0.185,0.01,64.212577069,0,150,83.258325832583
0.195,0.01,66.292888171,0,150,87.758775877588
0.205,0.01,68.380607001,0,150,92.259225922592
0.215,0.01,70.449912625,0,150,96.759675967597
0.225,0.01,72.544105372,0,150,101.2601260126
0.235,0.01,74.602315836,0,150,105.76057605761
0.245,0.01,76.691027215,0,150,110.26102610261
0.255,0.01,78.74982497,0,150,114.76147614761
0.265,0.01,80.819654681,0,150,119.26192619262
0.275,0.01,82.906389936,0,150,123.76237623762
0.285,0.01,84.982873499,0,150,128.26282628263
0.295,0.01,87.060022361,0,150,132.76327632763
0.305,0.01,89.133415112,0,150,137.26372637264
0.315,0.01,91.228242734,0,150,141.76417641764
0.325,0.01,93.307445656,0,150,146.26462646265
0.3333,0.0082999999999999,95.40520252,0,150,150
0.3433,0.01,98.083712248,0,149.81660287119,154.49494758089
0.3533,0.01,100.156279352,0,149.54365678436,158.98170596026
0.3633,0.01,102.261733627,0,149.18361874223,163.45766211815
0.3733,0.01,104.356066606,0,148.74524419014,167.92046572421
0.3833,0.01,106.459918225,0,148.23704417514,172.36802180507
0.3933,0.01,108.54589482,0,147.6670025268,176.79847492619
0.4033,0.01,110.640530341,0,147.04250779215,181.21019133159
0.4133,0.01,112.735361728,0,146.37033919596,185.60174066241
0.4233,0.01,114.83409603,0,145.65667520647,189.97187793233
0.4333,0.01,116.914260808,0,144.90710743044,194.31952592004
0.4433,0.01,119.016768924,0,144.12668598038,198.64375892275
0.4533,0.01,121.097315951,0,143.31997456913,202.94378816275
0.4633,0.01,123.197643015,0,142.49109627287,207.21894856697
0.4733,0.01,125.331920343,0,141.64378853939,211.46868719702
0.4833,0.01,127.430807873,0,140.78141608887,215.69255206617
0.4933,0.01,129.544733221,0,139.90698426414,219.89018135703
0.5,0.0066999999999999,131.636357762,0,139.31658655932,222.69072480121
0.51,0.01,134.943781341,17292583201.541,136.3956609288,226.78300385698
0.52,0.01,137.028085114,34204471226.137,133.42007530949,230.78600641652
0.53,0.01,139.710332819,50734501428.858,130.43117678268,234.69933305267
0.54,0.01,141.799676885,66885034640.195,127.45641606798,238.5234079422
0.55,0.01,143.907760966,82660558512.489,124.51375895799,242.25919428957
0.56,0.01,145.985192141,98067300757.471,121.61624526128,245.90804653263
0.57,0.01,148.099785251,113112585176.83,118.77241944944,249.47157546901
0.58,0.01,150.17935745,127804517441.06,115.98943838823,252.95160662377
0.59,0.01,152.264447935,142151760570.48,113.27178709341,256.35010008592
0.6,0.01,154.369643649,156163341971.45,110.62271910842,259.66911356052
0.61,0.01,156.473613814,169848528548.72,108.04526694877,262.9107957372
0.62,0.01,158.567367684,183216865753.84,105.54081671897,266.07733689289
0.63,0.01,160.692229525,196277924451.83,103.10947831896,269.17093060183
0.64,0.01,162.787290937,209041212761.3,100.75188754962,272.19378951421
0.65,0.01,164.869784368,221516212645.74,98.467757221025,275.14811766365
0.66,0.01,166.979717899,233712301970.68,96.256507288023,278.03610168069
0.67,0.01,169.060730795,245638710984.61,94.11715811438,280.85989880384
0.68,0.01,171.157255876,257304491473.62,92.04833797355,283.62162511567
0.69,0.01,173.244561693,268718478307.17,90.048775759478,286.3233585618
0.7,0.01,175.330365742,279889310091.01,88.117530334002,288.96714885085
0.71,0.01,177.409204412,290825487764.34,86.25264352114,291.5549869403
0.72,0.01,179.539714561,301535259530.2,84.452048546123,294.08880177816
0.73,0.01,181.687521695,312026588693.27,82.714218070072,296.57047648774
0.74,0.01,183.776499362,322307207138.26,81.03736071517,299.00184044559
0.75,0.01,185.864822699,332384610052.05,79.41959808695,301.38466667082
0.76,0.01,187.993647904,342266050632.71,77.859064334003,303.72067220139
0.77,0.01,190.092549081,351958537932.18,76.353901744205,306.01151833833
0.78,0.01,192.173811674,361468836766.97,74.902222822981,308.25880975216
0.79,0.01,194.241364349,370803471235.1,73.502198169435,310.46409622589
0.8,0.01,196.414267588,379968734864.58,72.151980666811,312.62887212349
0.81,0.01,198.522645398,388970681441.95,70.849822669791,314.75457937431
0.82,0.01,200.637095064,397815137321.83,69.594096471333,316.84261107162
0.83,0.01,202.744069006,406507728290.27,68.383123662031,318.89430995136
0.8333,0.0032999999999996,204.854279398,409359948975.81,67.988364617309,319.56746207629
0.8433,0.01,207.543481176,409359948975.81,67.621192616304,321.59630073864
0.8533,0.01,209.643670497,409359948975.81,67.26224581664,323.61436992006
0.8633,0.01,211.748280996,409359948975.81,66.912917815672,325.62195821336
0.8733,0.01,213.836549599,409359948975.81,66.571518426411,327.61930350068
0.8833,0.01,215.92616609,409359948975.81,66.237007398594,329.60661245353
0.8933,0.01,218.063937,409359948975.81,65.908759212797,331.58407297597
0.9033,0.01,220.144277557,409359948975.81,65.586367699986,333.55186078575
0.9133,0.01,222.248262637,409359948975.81,65.269543904056,335.51014293109
0.9233,0.01,224.329091663,409359948975.81,64.958065041801,337.45907977603
0.9333,0.01,226.443770431,409359948975.81,64.651748084013,339.39882619319
0.9433,0.01,228.531948936,409359948975.81,64.350435246766,341.3295323212
0.9533,0.01,230.662651838,409359948975.81,64.053985271347,343.25134406052
0.9633,0.01,232.760404161,409359948975.81,63.762268957865,345.16440343519
0.9733,0.01,234.850473476,409359948975.81,63.47516699208,347.0688488895
0.9833,0.01,237.043154646,409359948975.81,63.192568208774,348.96481553243
0.9933,0.01,239.148719663,409359948975.81,62.914367527499,350.85243532023
1,0.0066999999999998,241.24251407,409359948975.81,62.729919963485,352.11343281125
1.01,0.01,257.148876888,409359948975.81,150,356.61388285625
1.02,0.01,260.412294273,409359948975.81,150,361.11433290125
1.03,0.01,263.098128205,409359948975.81,150,365.61478294626
1.04,0.01,265.80194776,409359948975.81,150,370.11523299126
1.05,0.01,268.470736325,409359948975.81,150,374.61568303627
1.06,0.01,271.144846936,409359948975.81,150,379.11613308127
1.07,0.01,273.835365457,409359948975.81,150,383.61658312628
1.08,0.01,276.511855036,409359948975.81,150,388.11703317128
1.09,0.01,279.187059228,409359948975.81,150,392.61748321629
1.1,0.01,281.852910678,409359948975.81,150,397.11793326129
1.11,0.01,283.930247033,409359948975.81,150,401.6183833063
1.12,0.01,285.999868859,409359948975.81,150,406.1188333513
1.13,0.01,288.092024403,409359948975.81,150,410.6192833963
1.14,0.01,290.192469061,409359948975.81,150,415.11973344131
1.15,0.01,292.273616513,409359948975.81,150,419.62018348631
1.16,0.01,294.35048218,409359948975.81,150,424.12063353132
1.17,0.01,297.045085306,409359948975.81,150,428.62108357632
1.18,0.01,299.172841894,409359948975.81,150,433.12153362133
1.19,0.01,301.256516311,409359948975.81,150,437.62198366633
1.2,0.01,303.346319604,409359948975.81,150,442.12243371134
1.21,0.01,305.427060868,409359948975.81,150,446.62288375634
1.22,0.01,307.522541413,409359948975.81,150,451.12333380134
1.23,0.01,309.615062857,409359948975.81,150,455.62378384635
1.24,0.01,311.712660875,409359948975.81,150,460.12423389135
1.25,0.01,313.830532947,409359948975.81,150,464.62468393636
1.26,0.01,315.922761944,409359948975.81,150,469.12513398136
1.27,0.01,318.019558234,409359948975.81,150,473.62558402637
1.28,0.01,320.120927623,409359948975.81,150,478.12603407137
1.29,0.01,322.199410944,409359948975.81,150,482.62648411638
1.3,0.01,324.2792648,409359948975.81,150,487.12693416138
1.31,0.01,326.372495963,409359948975.81,150,491.62738420639
1.32,0.01,328.532788692,409359948975.81,150,496.12783425139
1.33,0.01,330.679353595,409359948975.81,150,500.62828429639
1.3333,0.0032999999999999,332.75049511,409359948975.81,150,502.11343281125
1.3433,0.01,335.437120238,409359948975.81,149.85572735928,506.60955424417
1.3533,0.01,337.546564228,409359948975.81,149.64244413432,511.09927654043
1.3633,0.01,339.664271128,409359948975.81,149.36052755785,515.58054049356
1.3733,0.01,341.764855404,409359948975.81,149.01645915284,520.05148136223
1.3833,0.01,343.867050634,409359948975.81,148.61661661139,524.51042575501
1.3933,0.01,345.955577182,409359948975.81,148.16701446806,528.95588073455
1.4033,0.01,348.070338944,409359948975.81,147.67324274033,533.3865210808
1.4133,0.01,350.202910931,409359948975.81,147.14045120743,537.80117608252
1.4233,0.01,352.351475769,409359948975.81,146.57335444269,542.19881647984
1.4333,0.01,354.475820243,409359948975.81,145.97624792651,546.57854189018
1.4433,0.01,356.5862032,409359948975.81,145.3530250695,550.93956874495
1.4533,0.01,358.679234743,409359948975.81,144.7072022309,555.2812189769
1.4633,0.01,360.780672817,409359948975.81,144.04195935389,559.60290992661
1.4733,0.01,362.876764258,409359948975.81,143.3601708532,563.90414517573
1.4833,0.01,365.001300046,409359948975.81,142.66443533961,568.18450627203
1.4933,0.01,367.111715531,409359948975.81,141.95711037017,572.44364549705
1.5,0.0066999999999999,369.213054491,409359948975.81,141.47869494201,575.28765166601
1.51,0.01,372.541168546,426998207644.87,139.09417316773,579.46089418529
1.52,0.01,374.644340793,444323528339.4,136.65203224771,583.56086514982
1.53,0.01,377.331063222,461333097257.49,134.18447815437,587.58680208814
1.54,0.01,379.442201435,478026955016.75,131.71436160978,591.53862811904
1.55,0.01,381.520682457,494407143893.53,129.25747355702,595.41674013695
1.56,0.01,383.611332282,510477071402.42,126.82437461496,599.22185188657
1.57,0.01,385.723516374,526241118002.64,124.42392084667,602.95494282107
1.58,0.01,387.844956961,541704533499,122.06208933255,606.61717172394
1.59,0.01,389.959737946,556873118735.74,119.74306087911,610.20982281542
1.6,0.01,392.086952949,571753062099.19,117.47080043977,613.73429927626
1.61,0.01,394.339094066,586350880373,115.24790002876,617.1920820554
1.62,0.01,396.430275534,600673303766.07,113.0762115658,620.58470766493
1.63,0.01,398.530723276,614727191313.82,110.95692726993,623.9137483871
1.64,0.01,400.614386198,628519446960.52,108.89111119876,627.18080842907
1.65,0.01,402.698218754,642057065026.58,106.87947411736,630.38751332308
1.66,0.01,404.807262697,655347073270.74,104.92139650624,633.53547001394
1.67,0.01,406.899168111,668396370511.25,103.0165766412,636.62627639381
1.68,0.01,408.984733831,681211764191.04,101.16473530909,639.66152197764
1.69,0.01,411.094138014,693799989655.46,99.365226373815,642.64277689435
1.7,0.01,413.20884639,706167666030.2,97.617209618467,645.57158606382
1.71,0.01,415.387659052,718321282266.16,95.919827774773,648.44946868532
1.72,0.01,417.495769655,730267182121.28,94.271992098942,651.27791129255
1.73,0.01,419.587356673,742011556465.87,92.672519120998,654.05836491154
1.74,0.01,421.695010532,753560430899.53,91.120182987158,656.79224378905
1.75,0.01,423.797353614,764919650933.47,89.614011140481,659.48093299218
1.76,0.01,425.899463658,776094926375.68,88.153002575773,662.12578755491
1.77,0.01,427.975757276,787091852755.73,86.735762395262,664.72812066008
1.78,0.01,430.070162405,797915854571.12,85.360795257008,667.28920062579
1.79,0.01,432.165022605,808572157285.4,84.026884599713,669.81025926964
1.8,0.01,434.255108748,819065814221.49,82.732911228365,672.29249483005
1.81,0.01,436.358706429,829401728335.55,81.477635987793,674.73706836704
1.82,0.01,438.443683424,839584647492.67,80.259834818653,677.14510421518
1.83,0.01,440.574354695,849619167801.03,79.078318616204,679.51769103235
1.8333,0.0032999999999996,442.656331403,852914566126.23,78.692391104759,680.29682361754
1.8433,0.01,445.313451138,852914566126.23,78.33340411188,682.64706076462
1.8533,0.01,447.394362896,852914566126.23,77.981177777209,684.98673006486
1.8633,0.01,449.471464473,852914566126.23,77.637428566419,687.31608585743
1.8733,0.01,451.56794675,852914566126.23,77.300538707189,689.63533394346
1.8833,0.01,453.703827903,852914566126.23,76.969522922541,691.9446505628
1.8933,0.01,455.801098386,852914566126.23,76.643799937596,694.24419451532
1.9033,0.01,457.913466774,852914566126.23,76.323002085106,696.53411356978
1.9133,0.01,459.98750177,852914566126.23,76.006875482641,698.81454787769
1.9233,0.01,462.073960237,852914566126.23,75.695229984204,701.08563188561
1.9333,0.01,464.170250756,852914566126.23,75.387913600279,703.34749547998
1.9433,0.01,466.262512676,852914566126.23,75.084798571791,705.60026471406
1.9533,0.01,468.359689323,852914566126.23,74.785773370783,707.84406229494
