time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,5.965179698,0,90,0.27002700270027
0.003,0.002,9.250713017,0,90,0.81008100810081
0.007,0.004,11.91714283,0,90,1.8901890189019
0.015,0.008,14.59263355,0,90,4.0504050405041
0.025,0.01,17.312904892,0,90,6.7506750675067
0.035,0.01,20.014876554,0,90,9.4509450945094
0.045,0.01,22.729723056,0,90,12.151215121512
0.055,0.01,25.435982106,0,90,14.851485148515
0.065,0.01,28.16261669,0,90,17.551755175518
0.075,0.01,30.861370868,0,90,20.25202520252
0.085,0.01,33.592136378,0,90,22.952295229523
0.095,0.01,35.727164714,0,90,25.652565256526
0.105,0.01,38.470203816,0,90,28.352835283528
0.115,0.01,40.589083483,0,90,31.053105310531
0.125,0.01,42.710113142,0,90,33.753375337534
0.135,0.01,44.82093927,0,90,36.453645364536
0.145,0.01,46.940318181,0,90,39.153915391539
0.155,0.01,49.080670444,0,90,41.854185418542
0.165,0.01,51.185959121,0,90,44.554455445545
0.175,0.01,53.331324983,0,90,47.254725472547
0.185,0.01,55.467679827,0,90,49.95499549955
0.195,0.01,57.559044178,0,90,52.655265526553
0.205,0.01,59.654993655,0,90,55.355535553555
0.215,0.01,61.784886295,0,90,58.055805580558
0.225,0.01,63.935458421,0,90,60.756075607561
0.235,0.01,66.072096757,0,90,63.456345634563
0.245,0.01,68.273555139,0,90,66.156615661566
0.255,0.01,70.469353328,0,90,68.856885688569
0.265,0.01,72.597333854,0,90,71.557155715572
0.275,0.01,74.738485962,0,90,74.257425742574
0.285,0.01,76.860636829,0,90,76.957695769577
0.295,0.01,78.989564739,0,90,79.65796579658
0.305,0.01,81.148181845,0,90,82.358235823582
0.315,0.01,83.270519724,0,90,85.058505850585
0.325,0.01,85.399706731,0,90,87.758775877588
0.3333,0.0082999999999999,87.510173347,0,90,90
0.3433,0.01,90.237518885,0,89.958905675968,92.699037073986
0.3533,0.01,92.389530726,0,89.900762625996,95.396329682027
0.3633,0.01,94.540361295,0,89.818033008381,98.091140153326
0.3733,0.01,96.682475453,0,89.710492931521,100.78272409967
0.3833,0.01,98.821271054,0,89.578660743927,103.47035268484
0.3933,0.01,100.959723604,0,89.423469148405,106.15332505653
0.4033,0.01,103.11368373,0,89.2461084003,108.83097607364
0.4133,0.01,105.291718531,0,89.047922844199,111.50268092945
0.4233,0.01,107.446066259,0,88.830338731583,114.16785760907
0.4333,0.01,109.581399128,0,88.594813088045,116.82596781273
0.4433,0.01,111.73406077,0,88.342797866874,119.47651680364
0.4533,0.01,113.906148166,0,88.075714940785,122.11905250543
0.4633,0.01,116.058464093,0,87.79493892011,124.75316408419
0.4733,0.01,118.189196019,0,87.50178587446,127.37848019204
0.4833,0.01,120.357619629,0,87.197506451187,129.99466700425
0.4933,0.01,122.496026404,0,86.883282987772,132.6014261698
0.5,0.0066999999999999,124.650308943,0,86.668635925096,134.34363997328
0.51,0.01,127.378213198,10825946915.265,85.39429088367,136.90572490828
0.52,0.01,129.513287007,21483983442.63,84.059826629239,139.42777191186
0.53,0.01,131.621004614,31968785602.764,82.682224338808,141.9084867135
0.54,0.01,134.27191651,42277034259.365,81.277661790798,144.3470604246
0.55,0.01,136.380467331,52406842033.188,79.85758807155,146.74302766347
0.56,0.01,138.457895615,62357596461.704,78.432177544521,149.09622830987
0.57,0.01,140.51529447,72129714952.491,77.009657664617,151.40674909189
0.58,0.01,142.619268067,81724454111.475,75.59671383652,153.6748773198
0.59,0.01,144.725753781,91143732124.622,74.198688063101,155.90106058002
