time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,6.484022247,0,90,0.27002700270027
0.003,0.002,9.162568419,0,90,0.81008100810081
0.007,0.004,11.806981029,0,90,1.8901890189019
0.015,0.008,14.507497329,0,90,4.0504050405041
0.025,0.01,17.150352031,0,90,6.7506750675068
0.035,0.01,19.872974557,0,90,9.4509450945094
0.045,0.01,22.531616328,0,90,12.151215121512
0.055,0.01,25.215502212,0,90,14.851485148515
0.065,0.01,27.886207362,0,90,17.551755175518
0.075,0.01,30.616193961,0,90,20.25202520252
0.085,0.01,33.26966223,0,90,22.952295229523
0.095,0.01,35.332739896,0,90,25.652565256526
0.105,0.01,38.005831699,0,90,28.352835283528
0.115,0.01,40.719378566,0,90,31.053105310531
0.125,0.01,42.793458403,0,90,33.753375337534
0.135,0.01,44.896550024,0,90,36.453645364536
0.145,0.01,46.989970149,0,90,39.153915391539
0.155,0.01,49.062461083,0,90,41.854185418542
0.165,0.01,51.130712867,0,90,44.554455445545
0.175,0.01,53.207653106,0,90,47.254725472547
0.185,0.01,55.263782922,0,90,49.95499549955
0.195,0.01,57.335088493,0,90,52.655265526553
0.205,0.01,59.426253744,0,90,55.355535553555
0.215,0.01,61.48794228,0,90,58.055805580558
0.225,0.01,63.555482043,0,90,60.756075607561
0.235,0.01,65.614297008,0,90,63.456345634563
0.245,0.01,67.706298332,0,90,66.156615661566
0.255,0.01,69.757989687,0,90,68.856885688569
0.265,0.01,71.884714952,0,90,71.557155715572
0.275,0.01,73.986014842,0,90,74.257425742574
0.285,0.01,76.077489467,0,90,76.957695769577
0.295,0.01,78.162926044,0,90,79.65796579658
0.305,0.01,80.235717544,0,90,82.358235823582
0.315,0.01,82.301264472,0,90,85.058505850585
0.325,0.01,84.383186723,0,90,87.758775877588
0.3333,0.0082999999999999,86.458182151,0,90,90
0.3433,0.01,89.134162087,0,89.898366999242,92.69722073205
0.3533,0.01,91.216905889,0,89.750601357128,95.390008051496
0.3633,0.01,93.309073584,0,89.557682583332,98.077007228914
0.3733,0.01,95.401671891,0,89.324644314418,100.75701455908
0.3833,0.01,97.522877911,0,89.0561965179,103.42896764993
0.3933,0.01,99.615668149,0,88.75664841778,106.09193339903
0.4033,0.01,101.702527343,0,88.429916638725,108.74509621448
0.4133,0.01,103.79007846,0,88.079546116319,111.38774686303
0.4233,0.01,105.912323908,0,87.708735508171,114.0192720808
0.4333,0.01,108.013034454,0,87.320364619025,116.63914500666
0.4433,0.01,110.117700152,0,86.917022942578,119.24691647209
0.4533,0.01,112.216376377,0,86.501037521232,121.84220712679
0.4633,0.01,114.308354802,0,86.074492459703,124.42470014988
0.4733,0.01,116.4119567,0,85.639251019997,126.99413462393
0.4833,0.01,118.533110138,0,85.196976704442,129.55029954155
0.4933,0.01,120.616566228,0,84.749152827951,132.09302839928
0.5,0.0066999999999999,122.714108631,0,84.447042752057,133.79058371413
0.51,0.01,126.00058586,10524327494.664,82.973863255751,136.28004855828
0.52,0.01,128.114869557,20860168984.935,81.474660745495,138.72453282907
0.53,0.01,130.224098199,31006761634.665,79.968571236436,141.12382989587
0.54,0.01,132.299894395,40965039426.827,78.469325871431,143.47814510354
