time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.001,0.001,6.197594571,0,150,0.0016483516483516
0.003,0.002,9.448934552,0,150,0.0049450549450549
0.007,0.004,13.422682197,0,150,0.011538461538462
0.015,0.008,16.754050112,0,150,0.024725274725275
0.031,0.016,21.227912227,0,150,0.051098901098901
0.063,0.032,27.457342027,0,150,0.10384615384615
0.095,0.032,52.573718126,0,150,0.15659340659341
0.127,0.032,56.561380148,0,150,0.20934065934066
0.191,0.064,63.118491847,0,150,0.31483516483516
0.255,0.064,92.17178367,0,150,0.42032967032967
0.319,0.064,96.142743583,0,150,0.52582417582418
0.383,0.064,118.348902755,0,150,0.63131868131868
0.447,0.064,122.322638283,0,150,0.73681318681319
0.511,0.064,145.505273881,0,150,0.84230769230769
0.575,0.064,149.513518899,0,150,0.9478021978022
0.639,0.064,172.513137614,0,150,1.0532967032967
0.703,0.064,176.542446456,0,150,1.1587912087912
0.831,0.128,184.69060049,0,150,1.3697802197802
0.959,0.128,340.194904029,0,150,1.5807692307692
1.087,0.128,344.983686805,0,150,1.7917582417582
1.215,0.128,486.675458179,0,150,2.0027472527473
1.343,0.128,490.724549376,0,150,2.2137362637363
1.471,0.128,582.769441294,0,150,2.4247252747253
1.599,0.128,586.7848017,0,150,2.6357142857143
1.727,0.128,612.678396711,0,150,2.8467032967033
1.855,0.128,616.656854167,0,150,3.0576923076923
1.983,0.128,643.842376258,0,150,3.2686813186813
2.111,0.128,647.857698218,0,150,3.4796703296703
2.367,0.256,658.292272696,0,150,3.9016483516484
2.495,0.128,774.818165358,0,150,4.1126373626374
2.623,0.128,778.761657407,0,150,4.3236263736264
2.751,0.128,882.672771649,0,150,4.5346153846154
2.879,0.128,886.685861948,0,150,4.7456043956044
3.007,0.128,1010.861575213,0,150,4.9565934065934
3.135,0.128,1014.938379764,0,150,5.1675824175824
3.263,0.128,1115.909386138,0,150,5.3785714285714
3.391,0.128,1119.167030504,0,150,5.5895604395604
3.647,0.256,1125.053938749,0,150,6.0115384615385
3.775,0.128,1170.372942967,0,150,6.2225274725275
3.903,0.128,1173.682211798,0,150,6.4335164835165
4.159,0.256,1181.234813267,0,150,6.8554945054945
4.415,0.256,1302.333925944,0,150,7.2774725274725
4.671,0.256,1306.343380349,0,150,7.6994505494506
4.927,0.256,1438.488826269,0,150,8.1214285714286
5.183,0.256,1443.222968842,0,150,8.5434065934066
5.439,0.256,1581.713731432,0,150,8.9653846153846
5.695,0.256,1586.407178196,0,150,9.3873626373626
5.951,0.256,1682.228270406,0,150,9.8093406593407
6.207,0.256,1686.207433087,0,150,10.231318681319
6.719,0.512,1700.331608714,0,150,11.075274725275
6.969,0.25,1914.064803387,0,150,11.487362637363
7.219,0.25,1935.148800007,0,150,11.899450549451
7.469,0.25,2378.032803606,0,150,12.311538461538
7.719,0.25,2399.504800889,0,150,12.723626373626
7.969,0.25,2962.340807174,0,150,13.135714285714
8.219,0.25,2988.328818662,0,150,13.547802197802
8.469,0.25,3125.516801256,0,150,13.95989010989
8.719,0.25,3147.496800539,0,150,14.371978021978
9.219,0.5,3201.192802772,0,150,15.196153846154
9.719,0.5,3530.808803833,0,150,16.02032967033
10.219,0.5,3552.665047724,0,150,16.844505494506
10.719,0.5,3984.064804139,0,150,17.668681318681
11.219,0.5,4025.924801518,0,150,18.492857142857
11.719,0.5,4622.296814668,0,150,19.317032967033
12.219,0.5,4651.172802457,0,150,20.141208791209
13.219,1,4722.860802949,0,150,21.78956043956
13.469,0.25,5720.908805426,0,150,22.201648351648
13.719,0.25,5738.624800726,0,150,22.613736263736
14.219,0.5,5770.184802877,0,150,23.437912087912
14.719,0.5,5997.008792329,0,150,24.262087912088
15.219,0.5,6028.436815447,0,150,25.086263736264
15.719,0.5,6288.132963154,0,150,25.91043956044
16.219,0.5,6310.232805117,0,150,26.734615384615
16.719,0.5,6702.028909032,0,150,27.558791208791
17.219,0.5,6721.309953579,0,150,28.382967032967
17.719,0.5,6989.656801632,0,150,29.207142857143
18.219,0.5,7001.266309245,0,150,30.031318681319
18.719,0.5,7233.784803102,0,150,30.855494505495
19.219,0.5,7254.248802783,0,150,31.67967032967
19.719,0.5,7425.636802858,0,150,32.503846153846
20.219,0.5,7446.780806017,0,150,33.328021978022
20.719,0.5,7838.445164681,0,150,34.152197802198
21.219,0.5,7842.620692617,0,150,34.976373626374
22.219,1,7852.631026932,0,150,36.624725274725
22.719,0.5,7986.862120242,0,150,37.448901098901
23.219,0.5,7991.9662835,0,150,38.273076923077
23.719,0.5,8086.902087004,0,150,39.097252747253
24.219,0.5,8091.519812216,0,150,39.921428571429
25.219,1,8098.528385351,0,150,41.56978021978
26.219,1,8103.900414322,0,150,43.218131868132
26.719,0.5,8299.771516581,0,150,44.042307692308
27.219,0.5,8304.843184468,0,150,44.866483516484
27.719,0.5,8385.862737039,0,150,45.690659340659
28.219,0.5,8389.089243606,0,150,46.514835164835
28.719,0.5,8413.786877621,0,150,47.339010989011
29.219,0.5,8417.01271472,0,150,48.163186813187
30.219,1,8442.786050529,0,150,49.811538461538
31.219,1,8452.918543021,0,150,51.45989010989
32.219,1,8462.957643887,0,150,53.108241758242
32.719,0.5,8620.129838002,0,150,53.932417582418
33.219,0.5,8623.365283884,0,150,54.756593406593
34.219,1,8636.146687846,0,150,56.404945054945
34.719,0.5,8818.331340352,0,150,57.229120879121
35.219,0.5,8821.571628875,0,150,58.053296703297
35.719,0.5,8958.644848096,0,150,58.877472527473
36.219,0.5,8961.927813571,0,150,59.701648351648
37.219,1,8970.141328943,0,150,61.35
38.219,1,8974.090457246,0,150,62.998351648352
39.219,1,8978.535108172,0,150,64.646703296703
40.219,1,8983.239882,0,150,66.295054945055
41.219,1,8991.271188701,0,150,67.943406593407
42.219,1,8995.227342751,0,150,69.591758241758
43.219,1,8999.236919088,0,150,71.24010989011
44.219,1,9003.243284303,0,150,72.888461538462
45.219,1,9008.409383142,0,150,74.536813186813
46.219,1,9012.382111408,0,150,76.185164835165
47.219,1,9018.709259095,0,150,77.833516483517
48.219,1,9026.127890583,0,150,79.481868131868
49.219,1,9030.566215773,0,150,81.13021978022
50.219,1,9035.706664878,0,150,82.778571428571
51.219,1,9040.581844687,0,150,84.426923076923
52.219,1,9045.027576099,0,150,86.075274725275
53.219,1,9052.242039845,0,150,87.723626373626
54.219,1,9056.65904518,0,150,89.371978021978
55.219,1,9061.83130398,0,150,91.02032967033
56.219,1,9066.987391126,0,150,92.668681318681
57.219,1,9070.959287865,0,150,94.317032967033
58.219,1,9074.209616163,0,150,95.965384615385
59.219,1,9078.238983146,0,150,97.613736263736
60.219,1,9083.448798329,0,150,99.262087912088
60.719,0.5,9191.300202458,0,150,100.08626373626
61.219,0.5,9193.815617914,0,150,100.91043956044
61.719,0.5,9413.70210456,0,150,101.73461538462
62.219,0.5,9416.959249654,0,150,102.55879120879
63.219,1,9420.227105816,0,150,104.20714285714
63.719,0.5,9497.442273482,0,150,105.03131868132
64.219,0.5,9499.998857623,0,150,105.85549450549
65.219,1,9504.450197702,0,150,107.50384615385
65.719,0.5,9618.79090672,0,150,108.32802197802
66.219,0.5,9621.317280008,0,150,109.1521978022
66.719,0.5,9717.962085046,0,150,109.97637362637
67.219,0.5,9721.256279717,0,150,110.80054945055
68.219,1,9724.549743949,0,150,112.4489010989
68.719,0.5,9819.384133511,0,150,113.27307692308
69.219,0.5,9821.917424764,0,150,114.09725274725
69.719,0.5,9985.518683231,0,150,114.92142857143
70.219,0.5,9988.060055115,0,150,115.7456043956
71.219,1,9991.335823929,0,150,117.39395604396
72.219,1,9995.758183986,0,150,119.04230769231
73.219,1,9999.730520931,0,150,120.69065934066
74.219,1,10003.008516783,0,150,122.33901098901
75.219,1,10006.302231156,0,150,123.98736263736
76.219,1,10009.591376486,0,150,125.63571428571
77.219,1,10014.730581698,0,150,127.28406593407
77.719,0.5,10180.394250567,0,150,128.10824175824
78.219,0.5,10182.942984412,0,150,128.93241758242
79.219,1,10186.230637443,0,150,130.58076923077
80.219,1,10189.513279371,0,150,132.22912087912
81.219,1,10192.754725763,0,150,133.87747252747
82.219,1,10197.191884416,0,150,135.52582417582
83.219,1,10200.453637994,0,150,137.17417582418
84.219,1,10203.699339777,0,150,138.82252747253
85.219,1,10206.953826044,0,150,140.47087912088
86.219,1,10211.401409639,0,150,142.11923076923
87.219,1,10214.65442843,0,150,143.76758241758
88.219,1,10217.916370397,0,150,145.41593406593
89.219,1,10221.194306192,0,150,147.06428571429
90.219,1,10224.454505091,0,150,148.71263736264
