time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,5.265901567,0,150,0.0016483516483516
0.003,0.002,7.415842283,0,150,0.0049450549450549
0.007,0.004,10.252404959,0,150,0.011538461538462
0.015,0.008,13.69346429,0,150,0.024725274725275
0.031,0.016,16.571884292,0,150,0.051098901098901
0.063,0.032,20.4501663,0,150,0.10384615384615
0.127,0.064,25.288667462,0,150,0.20934065934066
0.191,0.064,47.402571719,0,150,0.31483516483516
0.255,0.064,50.941789727,0,150,0.42032967032967
0.383,0.128,56.245439884,0,150,0.63131868131868
0.511,0.128,78.536340219,0,150,0.84230769230769
0.639,0.128,82.020052057,0,150,1.0532967032967
0.767,0.128,102.84976404,0,150,1.2642857142857
0.895,0.128,106.348904681,0,150,1.4752747252747
1.023,0.128,126.18964669,0,150,1.6862637362637
1.151,0.128,129.686853451,0,150,1.8972527472527
1.407,0.256,134.888547713,0,150,2.3192307692308
1.663,0.256,161.871562729,0,150,2.7412087912088
1.919,0.256,168.02622752,0,150,3.1631868131868
2.175,0.256,188.934131765,0,150,3.5851648351648
2.431,0.256,193.585805156,0,150,4.0071428571429
2.687,0.256,218.880916216,0,150,4.4291208791209
2.943,0.256,223.049199339,0,150,4.8510989010989
3.199,0.256,360.789893353,0,150,5.2730769230769
3.455,0.256,364.286006689,0,150,5.6950549450549
3.711,0.256,473.198249847,0,150,6.117032967033
3.967,0.256,476.710553192,0,150,6.539010989011
4.479,0.512,487.362424651,0,150,7.382967032967
4.979,0.5,522.875051851,0,150,8.2071428571429
5.479,0.5,539.754001682,0,150,9.0313186813187
5.729,0.25,576.078623143,0,150,9.4434065934066
5.979,0.25,578.94201937,0,150,9.8554945054945
6.229,0.25,722.888176485,0,150,10.267582417582
6.479,0.25,726.393019614,0,150,10.67967032967
6.729,0.25,835.703556323,0,150,11.091758241758
6.979,0.25,839.228526258,0,150,11.503846153846
7.229,0.25,859.057958296,0,150,11.915934065934
7.479,0.25,861.935378717,0,150,12.328021978022
7.729,0.25,1049.213701572,0,150,12.74010989011
7.979,0.25,1052.081891869,0,150,13.152197802198
8.229,0.25,1187.223346372,0,150,13.564285714286
8.479,0.25,1190.141704562,0,150,13.976373626374
8.979,0.5,1202.000895144,0,150,14.800549450549
9.479,0.5,1296.639146998,0,150,15.624725274725
9.979,0.5,1300.237322599,0,150,16.448901098901
10.479,0.5,1409.667584049,0,150,17.273076923077
10.979,0.5,1413.865020689,0,150,18.097252747253
11.479,0.5,1443.988059336,0,150,18.921428571429
11.979,0.5,1448.1581568,0,150,19.745604395604
12.479,0.5,1619.111014844,0,150,20.56978021978
12.979,0.5,1623.2700478,0,150,21.393956043956
13.979,1,1632.913868338,0,150,23.042307692308
14.479,0.5,1753.923642289,0,150,23.866483516484
14.979,0.5,1757.492895231,0,150,24.690659340659
15.479,0.5,1778.301846792,0,150,25.514835164835
15.979,0.5,1782.483077481,0,150,26.339010989011
16.479,0.5,1873.072755473,0,150,27.163186813187
16.979,0.5,1876.603140666,0,150,27.987362637363
17.979,1,1886.99042418,0,150,29.635714285714
18.479,0.5,1973.061886283,0,150,30.45989010989
18.979,0.5,1976.61302139,0,150,31.284065934066
19.979,1,1983.811244464,0,150,32.932417582418
20.479,0.5,2095.527115774,0,150,33.756593406593
20.979,0.5,2099.059522582,0,150,34.580769230769
21.479,0.5,2226.861641587,0,150,35.404945054945
21.979,0.5,2229.749147722,0,150,36.229120879121
22.979,1,2242.343683435,0,150,37.877472527473
23.979,1,2248.620811599,0,150,39.525824175824
24.979,1,2254.306932587,0,150,41.174175824176
25.479,0.5,2277.080672859,0,150,41.998351648352
25.979,0.5,2280.000061277,0,150,42.822527472527
26.979,1,2285.912921955,0,150,44.470879120879
27.979,1,2297.827029411,0,150,46.119230769231
28.479,0.5,2376.058389492,0,150,46.943406593407
28.979,0.5,2378.987941462,0,150,47.767582417582
29.979,1,2384.208147701,0,150,49.415934065934
30.979,1,2393.363889733,0,150,51.064285714286
31.979,1,2398.631437591,0,150,52.712637362637
32.979,1,2403.271801053,0,150,54.360989010989
33.979,1,2407.237567481,0,150,56.009340659341
34.979,1,2411.868050119,0,150,57.657692307692
35.979,1,2415.424302971,0,150,59.306043956044
36.479,0.5,2486.265515698,0,150,60.13021978022
36.979,0.5,2489.232493079,0,150,60.954395604396
37.979,1,2501.565680261,0,150,62.602747252747
38.979,1,2505.118190932,0,150,64.251098901099
39.979,1,2508.685063432,0,150,65.899450549451
40.979,1,2513.688429225,0,150,67.547802197802
41.979,1,2517.302572528,0,150,69.196153846154
42.979,1,2520.881859762,0,150,70.844505494506
43.979,1,2523.822101386,0,150,72.492857142857
44.979,1,2527.384541935,0,150,74.141208791209
45.979,1,2531.013465514,0,150,75.78956043956
