time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,4.607328527,0,200,0.0021978021978022
0.003,0.002,5.911034701,0,200,0.0065934065934066
0.007,0.004,7.178407846,0,200,0.015384615384615
0.015,0.008,8.79717979,0,200,0.032967032967033
0.031,0.016,10.454052054,0,200,0.068131868131868
0.063,0.032,12.444209843,0,200,0.13846153846154
0.127,0.064,14.098641827,0,200,0.27912087912088
0.255,0.128,16.319309209,0,200,0.56043956043956
0.511,0.256,19.189436484,0,200,1.1230769230769
1.023,0.512,22.916141322,0,200,2.2483516483516
1.523,0.5,36.079012978,0,200,3.3472527472527
2.023,0.5,38.461348139,0,200,4.4461538461538
2.523,0.5,50.55791088,0,200,5.5450549450549
3.023,0.5,52.572372297,0,200,6.643956043956
4.023,1,57.440350029,0,200,8.8417582417582
5.023,1,60.434407114,0,200,11.03956043956
6.023,1,63.065851344,0,200,13.237362637363
7.023,1,65.652130086,0,200,15.435164835165
8.023,1,68.607522505,0,200,17.632967032967
9.023,1,71.207474918,0,200,19.830769230769
10.023,1,73.837091568,0,200,22.028571428571
11.023,1,76.580620576,0,200,24.226373626374
12.023,1,78.62633399,0,200,26.424175824176
13.023,1,80.646042602,0,200,28.621978021978
14.023,1,82.71157789,0,200,30.81978021978
15.023,1,84.786499741,0,200,33.017582417582
16.023,1,86.831377986,0,200,35.215384615385
17.023,1,88.866657102,0,200,37.413186813187
18.023,1,91.973666287,0,200,39.610989010989
19.023,1,94.016430869,0,200,41.808791208791
20.023,1,96.416649281,0,200,44.006593406593
21.023,1,98.450963932,0,200,46.204395604396
22.023,1,100.142637082,0,200,48.402197802198
23.023,1,102.18549075,0,200,50.6
24.023,1,103.853107656,0,200,52.797802197802
25.023,1,105.521500967,0,200,54.995604395604
26.023,1,107.577958441,0,200,57.193406593407
27.023,1,109.272260404,0,200,59.391208791209
28.023,1,111.321995973,0,200,61.589010989011
29.023,1,113.017411281,0,200,63.786813186813
30.023,1,114.703261999,0,200,65.984615384615
31.023,1,116.42198113,0,200,68.182417582418
32.023,1,118.117221537,0,200,70.38021978022
33.023,1,120.180222485,0,200,72.578021978022
34.023,1,122.232826905,0,200,74.775824175824
35.023,1,123.899193945,0,200,76.973626373626
36.023,1,125.590884909,0,200,79.171428571429
37.023,1,127.247678665,0,200,81.369230769231
38.023,1,128.929747252,0,200,83.567032967033
39.023,1,130.606666578,0,200,85.764835164835
40.023,1,132.307178018,0,200,87.962637362637
41.023,1,134.000176777,0,200,90.16043956044
42.023,1,135.654349951,0,200,92.358241758242
43.023,1,137.329283666,0,200,94.556043956044
44.023,1,138.998869862,0,200,96.753846153846
45.023,1,140.655705711,0,200,98.951648351648
46.023,1,142.356248292,0,200,101.14945054945
47.023,1,144.032817136,0,200,103.34725274725
48.023,1,145.705227594,0,200,105.54505494506
49.023,1,147.377996667,0,200,107.74285714286
50.023,1,149.055259467,0,200,109.94065934066
51.023,1,150.710170269,0,200,112.13846153846
52.023,1,152.379986387,0,200,114.33626373626
53.023,1,154.0977213,0,200,116.53406593407
54.023,1,155.748251122,0,200,118.73186813187
55.023,1,157.430915325,0,200,120.92967032967
56.023,1,159.098729934,0,200,123.12747252747
57.023,1,160.752169561,0,200,125.32527472527
58.023,1,162.819995152,0,200,127.52307692308
59.023,1,164.498515864,0,200,129.72087912088
60.023,1,166.194426195,0,200,131.91868131868
61.023,1,167.856129142,0,200,134.11648351648
62.023,1,169.527072848,0,200,136.31428571429
63.023,1,171.199905586,0,200,138.51208791209
64.023,1,172.863758033,0,200,140.70989010989
65.023,1,174.555128031,0,200,142.90769230769
66.023,1,176.228405062,0,200,145.10549450549
67.023,1,177.937691057,0,200,147.3032967033
68.023,1,179.613891984,0,200,149.5010989011
69.023,1,181.297562189,0,200,151.6989010989
70.023,1,183.004359802,0,200,153.8967032967
71.023,1,184.663128243,0,200,156.09450549451
72.023,1,186.382044643,0,200,158.29230769231
73.023,1,188.193754415,0,200,160.49010989011
74.023,1,189.86808254,0,200,162.68791208791
75.023,1,191.518010582,0,200,164.88571428571
76.023,1,193.198972778,0,200,167.08351648352
77.023,1,195.220831657,0,200,169.28131868132
78.023,1,196.879256399,0,200,171.47912087912
79.023,1,198.592098951,0,200,173.67692307692
80.023,1,200.289008112,0,200,175.87472527473
81.023,1,201.973967917,0,200,178.07252747253
82.023,1,203.625504646,0,200,180.27032967033
83.023,1,205.291967067,0,200,182.46813186813
84.023,1,206.97179379,0,200,184.66593406593
85.023,1,208.61683774,0,200,186.86373626374
86.023,1,210.277068958,0,200,189.06153846154
87.023,1,211.965268248,0,200,191.25934065934
88.023,1,213.619727311,0,200,193.45714285714
89.023,1,215.29813143,0,200,195.65494505494
90.023,1,216.995156339,0,200,197.85274725275
91,0.977,218.634369968,0,200,200
92,1,220.341027169,0,199.74571439482,202.19500785049
93,1,222.042059115,0,199.55675823165,204.38793925963
94,1,223.343983314,0,199.37210609176,206.57884152438
95,1,224.628358131,0,199.1889066603,208.76773060856
96,1,225.98159318,0,199.00668502848,210.95461725722
97,1,227.259976527,0,198.82545400001,213.13951235612
98,1,228.557691617,0,198.64517616147,215.32242637987
99,1,229.905219609,0,198.46581724815,217.50336942656
100,1,231.22068733,0,198.28732142187,219.68235098064
101,1,232.523233103,0,198.10963281129,221.85937991264
102,1,233.831207891,0,197.93270141272,224.03446454354
103,1,235.15234569,0,197.75648303327,226.20761270874
104,1,236.455411295,0,197.58094127507,228.37883184364
105,1,237.754028171,0,197.40604413043,230.54812903188
106,1,239.080488407,0,197.23176449114,232.71551105926
107,1,240.400024808,0,197.05807816578,234.88098444569
108,1,241.708185474,0,196.88495387303,237.04455536738
109,1,243.032260408,0,196.7123704693,239.20622976814
110,1,244.337261735,0,196.54031727507,241.36601347446
111,1,245.629762673,0,196.36877658193,243.52391211821
112,1,246.973071493,0,196.1977314783,245.67993114545
113,1,248.264165837,0,196.02716902945,247.83407586006
114,1,249.592112437,0,195.85708408434,249.98635150934
115,1,250.917939975,0,195.68746704583,252.13676323511
116,1,252.237883945,0,195.51830840821,254.28531607477
117,1,253.52474785,0,195.3495986367,256.43201496088
118,1,254.83897514,0,195.18132842665,258.57686472381
119,1,256.15390718,0,195.01348829249,260.71987008966
120,1,257.452127808,0,194.84606909566,262.86103568412
121,1,258.739027782,0,194.67906194554,265.00036603517
122,1,260.080400633,0,194.51245780799,267.13786557152
123,1,261.378302744,0,194.34624848856,269.27353863184
124,1,262.690465133,0,194.18042659535,271.40738947354
125,1,264.014221402,0,194.01498496677,273.53942227538
126,1,265.315715204,0,193.84991637643,275.66964113666
127,1,266.609509037,0,193.68521383528,277.7980500799
128,1,267.921347949,0,193.52087052127,279.92465305266
129,1,269.236628654,0,193.3568792796,282.04945392387
