time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.001,0.001,8.478072749,0,150,0.0016483516483516
0.003,0.002,11.177272794,0,150,0.0049450549450549
0.007,0.004,13.694138309,0,150,0.011538461538462
0.015,0.008,16.69858585,0,150,0.024725274725275
0.031,0.016,19.377361783,0,150,0.051098901098901
0.063,0.032,23.025325665,0,150,0.10384615384615
0.127,0.064,27.013219196,0,150,0.20934065934066
0.255,0.128,33.299395679,0,150,0.42032967032967
0.383,0.128,53.514856524,0,150,0.63131868131868
0.511,0.128,58.084759049,0,150,0.84230769230769
0.767,0.256,67.473566833,0,150,1.2642857142857
1.023,0.256,88.930618962,0,150,1.6862637362637
1.151,0.128,175.590034747,0,150,1.8972527472527
1.279,0.128,178.699879216,0,150,2.1082417582418
1.535,0.256,185.17170859,0,150,2.5302197802198
1.791,0.256,297.07366886,0,150,2.9521978021978
2.047,0.256,301.639971062,0,150,3.3741758241758
2.303,0.256,395.857465082,0,150,3.7961538461538
2.559,0.256,398.950354015,0,150,4.2181318681319
2.815,0.256,482.452687286,0,150,4.6401098901099
3.071,0.256,485.570358958,0,150,5.0620879120879
3.327,0.256,635.523973979,0,150,5.4840659340659
3.583,0.256,638.59054824,0,150,5.906043956044
3.839,0.256,769.845747772,0,150,6.328021978022
4.095,0.256,772.969197116,0,150,6.75
4.607,0.512,777.511255019,0,150,7.593956043956
5.107,0.5,855.815863525,0,150,8.4181318681319
5.607,0.5,860.388373043,0,150,9.2423076923077
6.107,0.5,950.147736287,0,150,10.066483516484
6.607,0.5,953.752834894,0,150,10.890659340659
7.107,0.5,1051.494980633,0,150,11.714835164835
7.607,0.5,1055.551201425,0,150,12.539010989011
8.107,0.5,1174.357335859,0,150,13.363186813187
8.607,0.5,1177.476749976,0,150,14.187362637363
9.107,0.5,1258.39317442,0,150,15.011538461538
9.607,0.5,1261.48880169,0,150,15.835714285714
10.107,0.5,1382.402949977,0,150,16.65989010989
10.607,0.5,1385.885271274,0,150,17.484065934066
11.107,0.5,1483.53680257,0,150,18.308241758242
11.607,0.5,1486.657540727,0,150,19.132417582418
12.107,0.5,1572.747011286,0,150,19.956593406593
12.607,0.5,1575.313473308,0,150,20.780769230769
13.607,1,1583.496784725,0,150,22.429120879121
14.607,1,1588.95392385,0,150,24.077472527473
15.107,0.5,1674.161204907,0,150,24.901648351648
15.607,0.5,1676.713239062,0,150,25.725824175824
16.607,1,1689.981578443,0,150,27.374175824176
17.607,1,1697.422587407,0,150,29.022527472527
18.607,1,1703.269177981,0,150,30.670879120879
19.607,1,1710.949413426,0,150,32.319230769231
20.607,1,1722.208984481,0,150,33.967582417582
21.607,1,1725.268053506,0,150,35.615934065934
22.607,1,1729.337510723,0,150,37.264285714286
23.607,1,1732.795576341,0,150,38.912637362637
24.607,1,1736.518053648,0,150,40.560989010989
25.607,1,1739.691052834,0,150,42.209340659341
26.607,1,1742.920606582,0,150,43.857692307692
27.607,1,1745.529357031,0,150,45.506043956044
28.607,1,1748.662197275,0,150,47.154395604396
29.607,1,1751.754348812,0,150,48.802747252747
30.607,1,1754.947294974,0,150,50.451098901099
31.607,1,1758.428518317,0,150,52.099450549451
32.607,1,1763.081938528,0,150,53.747802197802
33.607,1,1766.566633661,0,150,55.396153846154
34.607,1,1769.183498911,0,150,57.044505494506
35.607,1,1771.728587825,0,150,58.692857142857
36.607,1,1774.352097951,0,150,60.341208791209
37.607,1,1776.946268774,0,150,61.98956043956
38.607,1,1780.634441438,0,150,63.637912087912
39.607,1,1784.107024689,0,150,65.286263736264
40.607,1,1787.233108666,0,150,66.934615384615
41.607,1,1789.753012154,0,150,68.582967032967
42.607,1,1792.358906539,0,150,70.231318681319
43.607,1,1796.7410072,0,150,71.87967032967
44.607,1,1799.333793116,0,150,73.528021978022
45.607,1,1801.857374188,0,150,75.176373626374
46.607,1,1804.460335386,0,150,76.824725274725
47.607,1,1808.850926994,0,150,78.473076923077
48.607,1,1811.392992866,0,150,80.121428571429
49.607,1,1813.898645224,0,150,81.76978021978
50.607,1,1816.975301889,0,150,83.418131868132
51.607,1,1819.493216526,0,150,85.066483516484
52.607,1,1822.071764575,0,150,86.714835164835
53.607,1,1824.607185083,0,150,88.363186813187
54.607,1,1827.253782753,0,150,90.011538461539
55.607,1,1829.817620216,0,150,91.65989010989
56.607,1,1832.420543652,0,150,93.308241758242
57.607,1,1835.074017483,0,150,94.956593406593
58.607,1,1837.617135046,0,150,96.604945054945
59.607,1,1841.136098546,0,150,98.253296703297
60.607,1,1843.677661629,0,150,99.901648351648
61.607,1,1846.238613273,0,150,101.55
62.607,1,1848.774462146,0,150,103.19835164835
63.607,1,1851.314491494,0,150,104.8467032967
64.607,1,1853.528009767,0,150,106.49505494506
65.607,1,1856.088838134,0,150,108.14340659341
66.607,1,1858.666427117,0,150,109.79175824176
67.607,1,1861.194928254,0,150,111.44010989011
68.607,1,1863.725388724,0,150,113.08846153846
69.607,1,1866.358156043,0,150,114.73681318681
70.607,1,1868.894588985,0,150,116.38516483516
71.607,1,1871.392671432,0,150,118.03351648352
72.607,1,1873.964241668,0,150,119.68186813187
73.607,1,1876.498125163,0,150,121.33021978022
74.607,1,1878.452480796,0,150,122.97857142857
75.607,1,1881.001433317,0,150,124.62692307692
76.607,1,1883.549684652,0,150,126.27527472527
77.607,1,1886.118764181,0,150,127.92362637363
78.607,1,1888.121401056,0,150,129.57197802198
79.607,1,1890.071491649,0,150,131.22032967033
