time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,6.311815444,0,200,0.0021978021978022
0.003,0.002,9.128258644,0,200,0.0065934065934066
0.007,0.004,11.891622612,0,200,0.015384615384615
0.015,0.008,15.310134317,0,200,0.032967032967033
0.031,0.016,18.102530589,0,200,0.068131868131868
0.063,0.032,22.555002727,0,200,0.13846153846154
0.127,0.064,28.093909301,0,200,0.27912087912088
0.255,0.128,40.016080008,0,200,0.56043956043956
0.383,0.128,61.832550304,0,200,0.84175824175824
0.511,0.128,66.316594359,0,200,1.1230769230769
0.639,0.128,90.273256299,0,200,1.4043956043956
0.767,0.128,94.313323665,0,200,1.6857142857143
0.895,0.128,203.050021272,0,200,1.967032967033
1.023,0.128,206.516657832,0,200,2.2483516483516
1.151,0.128,225.737232727,0,200,2.5296703296703
1.279,0.128,229.823778263,0,200,2.810989010989
1.535,0.256,237.206374996,0,200,3.3736263736264
1.791,0.256,259.152495205,0,200,3.9362637362637
2.047,0.256,264.238618936,0,200,4.4989010989011
2.303,0.256,284.2592725,0,200,5.0615384615385
2.559,0.256,289.413366512,0,200,5.6241758241758
2.815,0.256,315.893663273,0,200,6.1868131868132
3.071,0.256,319.405623523,0,200,6.7494505494505
3.327,0.256,339.249371639,0,200,7.3120879120879
3.583,0.256,342.722327422,0,200,7.8747252747253
4.095,0.512,354.124154353,0,200,9
4.345,0.25,471.040911757,0,200,9.5494505494505
4.595,0.25,474.467545399,0,200,10.098901098901
4.845,0.25,594.612764035,0,200,10.648351648352
5.095,0.25,598.110202242,0,200,11.197802197802
5.595,0.5,606.854582936,0,200,12.296703296703
6.095,0.5,631.396401308,0,200,13.395604395604
6.595,0.5,636.89625337,0,200,14.494505494505
7.095,0.5,662.392660896,0,200,15.593406593407
7.345,0.25,759.160870416,0,200,16.142857142857
7.595,0.25,762.589237781,0,200,16.692307692308
7.845,0.25,784.683422121,0,200,17.241758241758
8.095,0.25,787.520230876,0,200,17.791208791209
8.595,0.5,791.637156552,0,200,18.89010989011
9.095,0.5,925.487322149,0,200,19.989010989011
9.345,0.25,1056.401890748,0,200,20.538461538462
9.595,0.25,1059.214988105,0,200,21.087912087912
9.845,0.25,1081.866517599,0,200,21.637362637363
10.095,0.25,1084.697794801,0,200,22.186813186813
10.595,0.5,1089.800834546,0,200,23.285714285714
11.095,0.5,1197.442299204,0,200,24.384615384615
11.595,0.5,1200.896328937,0,200,25.483516483516
12.595,1,1222.493676307,0,200,27.681318681319
13.095,0.5,1387.653748451,0,200,28.78021978022
13.595,0.5,1391.128104545,0,200,29.879120879121
14.095,0.5,1411.481946515,0,200,30.978021978022
14.595,0.5,1414.939929823,0,200,32.076923076923
15.095,0.5,1518.891051571,0,200,33.175824175824
15.595,0.5,1522.395680515,0,200,34.274725274725
16.095,0.5,1643.147311393,0,200,35.373626373626
16.595,0.5,1645.960902977,0,200,36.472527472527
17.095,0.5,1760.521932724,0,200,37.571428571429
17.595,0.5,1763.995001444,0,200,38.67032967033
18.095,0.5,1884.506233883,0,200,39.769230769231
18.595,0.5,1887.365353761,0,200,40.868131868132
19.095,0.5,1941.22807888,0,200,41.967032967033
19.595,0.5,1944.681182316,0,200,43.065934065934
20.095,0.5,2051.40591441,0,200,44.164835164835
20.595,0.5,2054.859989968,0,200,45.263736263736
21.595,1,2070.495288795,0,200,47.461538461539
22.595,1,2077.65185035,0,200,49.659340659341
23.095,0.5,2098.170500443,0,200,50.758241758242
23.595,0.5,2101.009344515,0,200,51.857142857143
24.595,1,2107.143067495,0,200,54.054945054945
25.595,1,2114.272107932,0,200,56.252747252747
26.595,1,2119.398213624,0,200,58.450549450549
27.595,1,2124.522422429,0,200,60.648351648352
28.595,1,2129.705977232,0,200,62.846153846154
29.595,1,2133.825746682,0,200,65.043956043956
30.595,1,2137.927054819,0,200,67.241758241758
31.595,1,2142.069628903,0,200,69.43956043956
32.595,1,2145.543961578,0,200,71.637362637363
33.595,1,2149.048172819,0,200,73.835164835165
34.595,1,2152.554065801,0,200,76.032967032967
35.595,1,2156.713624289,0,200,78.230769230769
36.595,1,2160.213837966,0,200,80.428571428572
37.595,1,2163.694777021,0,200,82.626373626374
38.595,1,2167.212772663,0,200,84.824175824176
39.595,1,2170.7099831,0,200,87.021978021978
40.595,1,2174.204708554,0,200,89.21978021978
41.595,1,2177.719216804,0,200,91.417582417583
42.595,1,2181.865838929,0,200,93.615384615385
43.595,1,2185.352334119,0,200,95.813186813187
44.595,1,2188.857076687,0,200,98.010989010989
45.595,1,2192.520894866,0,200,100.20879120879
46.595,1,2196.017214806,0,200,102.40659340659
47.095,0.5,2334.677884158,0,200,103.50549450549
47.595,0.5,2337.568315138,0,200,104.6043956044
48.095,0.5,2420.207530588,0,200,105.7032967033
48.595,0.5,2423.074065487,0,200,106.8021978022
49.595,1,2426.57104512,0,200,109
50.595,1,2430.137574403,0,200,111.1978021978
51.595,1,2433.65212829,0,200,113.3956043956
52.595,1,2436.510052554,0,200,115.59340659341
53.595,1,2439.39842684,0,200,117.79120879121
54.595,1,2442.897419612,0,200,119.98901098901
55.595,1,2446.788225037,0,200,122.18681318681
56.595,1,2450.288926746,0,200,124.38461538462
57.595,1,2453.177963155,0,200,126.58241758242
58.595,1,2456.708147778,0,200,128.78021978022
59.595,1,2460.259067599,0,200,130.97802197802
60.595,1,2463.136253542,0,200,133.17582417582
61.595,1,2466.619605617,0,200,135.37362637363
62.595,1,2470.496762704,0,200,137.57142857143
63.595,1,2473.365157594,0,200,139.76923076923
64.595,1,2476.235860177,0,200,141.96703296703
65.595,1,2479.131276305,0,200,144.16483516484
66.595,1,2481.98805169,0,200,146.36263736264
67.595,1,2484.836088797,0,200,148.56043956044
68.595,1,2488.33008461,0,200,150.75824175824
69.595,1,2491.239542312,0,200,152.95604395604
70.595,1,2494.103549795,0,200,155.15384615385
71.595,1,2496.932317214,0,200,157.35164835165
72.595,1,2499.790771393,0,200,159.54945054945
73.595,1,2503.277569148,0,200,161.74725274725
74.595,1,2506.14253988,0,200,163.94505494506
75.595,1,2508.99924353,0,200,166.14285714286
76.595,1,2511.862326329,0,200,168.34065934066
77.595,1,2514.728570492,0,200,170.53846153846
78.595,1,2517.589733356,0,200,172.73626373626
79.595,1,2520.485157094,0,200,174.93406593407
80.595,1,2523.36632674,0,200,177.13186813187
81.595,1,2528.873833894,0,200,179.32967032967
82.595,1,2531.719927631,0,200,181.52747252747
83.595,1,2534.602203896,0,200,183.72527472527
84.595,1,2537.462239037,0,200,185.92307692308
85.595,1,2540.920907617,0,200,188.12087912088
86.595,1,2543.792453197,0,200,190.31868131868
87.595,1,2546.662022044,0,200,192.51648351648
88.595,1,2549.553608384,0,200,194.71428571429
89.595,1,2552.590925199,0,200,196.91208791209
90.595,1,2555.427248158,0,200,199.10989010989
91,0.405,2557.609861758,0,200,200
92,1,2560.438904902,0,199.43674101683,202.19161253865
93,1,2563.288795345,0,199.07842394858,204.37928752709
94,1,2566.155613316,0,198.73151159295,206.56315029185
95,1,2568.367759018,0,198.38900723352,208.74324927244
96,1,2570.569517272,0,198.04972310335,210.91961985599
97,1,2572.773659463,0,197.71332533163,213.09229376073
98,1,2575.042386512,0,197.37959062948,215.26130025117
99,1,2577.234266561,0,197.04830135469,217.42666620012
100,1,2579.470869971,0,196.71923212767,219.58841600372
