time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.001,0.001,5.74193011,0,90,0.00098901098901099
0.003,0.002,12.39725842,0,90,0.002967032967033
0.007,0.004,13.744857622,0,90,0.0069230769230769
0.015,0.008,16.955807461,0,90,0.014835164835165
0.031,0.016,20.771658615,0,90,0.030659340659341
0.063,0.032,24.040005498,0,90,0.062307692307692
0.127,0.064,29.04326347,0,90,0.1256043956044
0.255,0.128,32.908573398,0,90,0.2521978021978
0.511,0.256,38.55068978,0,90,0.50538461538462
1.023,0.512,44.620250835,0,90,1.0117582417582
1.523,0.5,130.010317551,0,90,1.5062637362637
2.023,0.5,133.866021859,0,90,2.0007692307692
2.523,0.5,199.521939662,0,90,2.4952747252747
3.023,0.5,201.731769479,0,90,2.9897802197802
3.523,0.5,273.26854973,0,90,3.4842857142857
4.023,0.5,277.916996479,0,90,3.9787912087912
4.523,0.5,335.573135577,0,90,4.4732967032967
5.023,0.5,337.732383544,0,90,4.9678021978022
6.023,1,341.633180278,0,90,5.9568131868132
7.023,1,348.446882107,0,90,6.9458241758242
8.023,1,351.360357328,0,90,7.9348351648352
9.023,1,358.754902754,0,90,8.9238461538462
10.023,1,365.927303204,0,90,9.9128571428571
11.023,1,370.853511481,0,90,10.901868131868
12.023,1,375.079572988,0,90,11.890879120879
13.023,1,378.517002954,0,90,12.87989010989
14.023,1,382.175543076,0,90,13.868901098901
15.023,1,386.048039423,0,90,14.857912087912
16.023,1,390.671644798,0,90,15.846923076923
17.023,1,394.789658808,0,90,16.835934065934
18.023,1,398.965507901,0,90,17.824945054945
19.023,1,402.806964194,0,90,18.813956043956
20.023,1,406.793195269,0,90,19.802967032967
21.023,1,410.174343017,0,90,20.791978021978
22.023,1,414.630908351,0,90,21.780989010989
23.023,1,418.660233686,0,90,22.77
24.023,1,421.96764856,0,90,23.759010989011
25.023,1,425.037113794,0,90,24.748021978022
26.023,1,429.352919035,0,90,25.737032967033
27.023,1,433.075154173,0,90,26.726043956044
28.023,1,436.591941318,0,90,27.715054945055
29.023,1,440.333124698,0,90,28.704065934066
30.023,1,443.607902515,0,90,29.693076923077
31.023,1,447.43044973,0,90,30.682087912088
32.023,1,450.519619165,0,90,31.671098901099
33.023,1,453.805602478,0,90,32.66010989011
34.023,1,457.26585395,0,90,33.649120879121
35.023,1,461.548373766,0,90,34.638131868132
36.023,1,466.863913244,0,90,35.627142857143
37.023,1,470.253345892,0,90,36.616153846154
38.023,1,473.923816544,0,90,37.605164835165
39.023,1,477.61525644,0,90,38.594175824176
40.023,1,481.873858585,0,90,39.583186813187
41.023,1,485.493165275,0,90,40.572197802198
41.523,0.5,534.406350844,0,90,41.066703296703
42.023,0.5,537.638543882,0,90,41.561208791209
43.023,1,542.032292946,0,90,42.55021978022
44.023,1,546.794883739,0,90,43.539230769231
45.023,1,550.641729723,0,90,44.528241758242
46.023,1,555.934429149,0,90,45.517252747253
47.023,1,560.607499925,0,90,46.506263736264
48.023,1,564.675337581,0,90,47.495274725275
49.023,1,572.046009174,0,90,48.484285714286
49.523,0.5,613.656170077,0,90,48.978791208791
50.023,0.5,617.121012705,0,90,49.473296703297
51.023,1,620.397168332,0,90,50.462307692308
52.023,1,624.103340091,0,90,51.451318681319
53.023,1,628.286158342,0,90,52.44032967033
54.023,1,631.345075626,0,90,53.429340659341
55.023,1,635.256495413,0,90,54.418351648352
56.023,1,638.747290089,0,90,55.407362637363
57.023,1,641.812272686,0,90,56.396373626374
58.023,1,645.458749525,0,90,57.385384615385
59.023,1,649.158428006,0,90,58.374395604396
60.023,1,652.260844241,0,90,59.363406593407
61.023,1,656.1780207,0,90,60.352417582417
62.023,1,659.52288547,0,90,61.341428571428
63.023,1,663.706884242,0,90,62.330439560439
64.023,1,666.645108014,0,90,63.31945054945
65.023,1,669.991950888,0,90,64.308461538461
66.023,1,674.761624924,0,90,65.297472527472
67.023,1,678.609971279,0,90,66.286483516483
68.023,1,682.498669981,0,90,67.275494505494
69.023,1,686.371621294,0,90,68.264505494505
70.023,1,690.098220484,0,90,69.253516483516
71.023,1,693.260685254,0,90,70.242527472527
72.023,1,696.741561761,0,90,71.231538461538
73.023,1,699.591657459,0,90,72.220549450549
74.023,1,702.683828687,0,90,73.20956043956
75.023,1,705.354406509,0,90,74.198571428571
76.023,1,709.193931623,0,90,75.187582417582
77.023,1,712.266058957,0,90,76.176593406593
78.023,1,714.956710715,0,90,77.165604395604
79.023,1,718.060395778,0,90,78.154615384615
80.023,1,720.792069649,0,90,79.143626373626
81.023,1,723.669495634,0,90,80.132637362637
82.023,1,726.350022182,0,90,81.121648351648
83.023,1,729.470415398,0,90,82.110659340659
84.023,1,732.523177832,0,90,83.09967032967
85.023,1,736.676092157,0,90,84.088681318681
86.023,1,739.976159721,0,90,85.077692307692
87.023,1,743.499816408,0,90,86.066703296703
88.023,1,747.162344287,0,90,87.055714285714
89.023,1,750.599032394,0,90,88.044725274725
90.023,1,754.630944806,0,90,89.033736263736
91,0.977,761.356136916,0,90,90
92,1,767.141314886,0,89.77583428653,90.986547629522
93,1,772.101681779,0,89.542731769517,91.970533692924
94,1,773.477714426,0,89.30155312067,92.951869441502
95,1,778.26818684,0,89.057247304031,93.930520510777
96,1,782.278668558,0,88.812152340418,94.906478228804
97,1,786.928740198,0,88.567354472232,95.879745860367
98,1,790.904726591,0,88.323363681106,96.850332274445
99,1,792.274034322,0,88.080415416038,97.818248927369
100,1,797.444540391,0,87.838624116957,98.783508533049
101,1,802.87328639,0,87.598050756817,99.746124475432
102,1,807.189526194,0,87.358735391301,100.70611057863
103,1,811.863895939,0,87.120711389516,101.66348103346
104,1,819.111920198,0,86.884011531455,102.61825039095
105,1,824.155122924,0,86.648670062589,103.57043357845
106,1,830.503633583,0,86.414722525359,104.5200459139
107,1,836.411366103,0,86.182204903966,105.46710311064
108,1,840.618696713,0,85.951153483822,106.41162128079
109,1,845.036862467,0,85.721603909395,107.35361692815
110,1,849.230079169,0,85.493590078646,108.29310692901
111,1,862.558017546,0,85.267143788138,109.2301085091
112,1,866.942746181,0,85.042294328767,110.16463921601
113,1,872.052897168,0,84.819068060557,111.09671688701
114,1,876.636724613,0,84.597488599787,112.02635961887
115,1,880.450642675,0,84.377576645641,112.95358573586
116,1,883.459959719,0,84.159349913262,113.87841375688
117,1,886.153685698,0,83.94282320315,114.80086236351
118,1,889.265174556,0,83.728008397879,115.72095036789
119,1,893.299176622,0,83.514914596394,116.63869668213
120,1,896.366384455,0,83.303548526819,117.55412029232
121,1,899.256327902,0,83.093914594303,118.46724023291
122,1,900.633762154,0,82.886015026214,119.37807556287
123,1,903.29210756,0,82.679849870887,120.28664534167
124,1,904.653005945,0,82.475417357226,121.19296860933
125,1,907.292653317,0,82.27271409829,122.09706436866
126,1,909.984419941,0,82.071734963518,122.99895156606
127,1,912.945317876,0,81.872473410495,123.89864907606
128,1,915.8758787,0,81.674921696833,124.79617568812
129,1,918.911662101,0,81.479070871005,125.69155009329
130,1,921.546556405,0,81.284910883517,126.58479087223
131,1,924.180046255,0,81.092430835089,127.4759164858
132,1,926.866559572,0,80.901619042822,128.36494526649
133,1,929.862449839,0,80.712463136143,129.25189541085
134,1,932.898939193,0,80.524950108369,130.13678497248
135,1,935.971616977,0,80.339066399703,131.01963185599
136,1,938.642902313,0,80.154797987108,131.90045381189
137,1,942.111709591,0,79.972130440984,132.77926843212
138,1,945.345552187,0,79.791048668452,133.65609314277
139,1,949.00697159,0,79.61153742267,134.53094520236
140,1,952.819770733,0,79.433581473478,135.40384170206
141,1,956.057359248,0,79.25716535209,136.27479956308
142,1,959.230772874,0,79.082273384245,137.14383553433
143,1,962.108557679,0,78.90888973007,138.01096619071
144,1,965.380609446,0,78.736998439338,138.8762079318
145,1,968.566097589,0,78.566583471607,139.73957698094
146,1,971.225774531,0,78.397628439722,140.60108938137
147,1,974.71144338,0,78.23011725684,141.46076099958
148,1,977.361914569,0,78.064034176002,142.31860752899
149,1,980.632920783,0,77.899363531336,143.17464449087
150,1,984.085352426,0,77.736089173127,144.02888722904
151,1,987.995705388,0,77.574195022758,144.8813509106
152,1,991.70648005,0,77.413665068183,145.73205052674
153,1,994.771039067,0,77.254483975125,146.58100090009
154,1,997.628615692,0,77.096635392461,147.42821667363
155,1,1000.299508608,0,76.940103647929,148.27371231812
156,1,1003.555621841,0,76.784873202811,149.11750213353
157,1,1006.228476539,0,76.630928639855,149.95960025045
158,1,1009.679424715,0,76.478254665834,150.8000206314
159,1,1012.337838162,0,76.32683614998,151.63877707261
160,1,1015.216711969,0,76.176658090086,152.47588320546
161,1,1017.895985981,0,76.02770561167,153.3113524979
162,1,1020.579864051,0,75.879963953665,154.14519825563
163,1,1021.984693498,0,75.733418503564,154.9774336238
164,1,1025.078801125,0,75.588054801699,155.80807158866
165,1,1027.800969588,0,75.443858611001,156.63712497999
166,1,1031.029528792,0,75.300815866607,157.46460647303
