time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,4.308212001,0,150,0.0016483516483516
0.003,0.002,5.975978365,0,150,0.0049450549450549
0.007,0.004,7.648057021,0,150,0.011538461538462
0.015,0.008,9.25536791,0,150,0.024725274725275
0.031,0.016,10.971418037,0,150,0.051098901098901
0.063,0.032,13.095749329,0,150,0.10384615384615
0.127,0.064,15.633851886,0,150,0.20934065934066
0.255,0.128,17.805827909,0,150,0.42032967032967
0.511,0.256,20.886628349,0,150,0.84230769230769
1.023,0.512,24.451481166,0,150,1.6862637362637
2.023,1,29.397578074,0,150,3.3346153846154
3.023,1,34.054317209,0,150,4.982967032967
4.023,1,36.732036616,0,150,6.6313186813187
5.023,1,39.436951133,0,150,8.2796703296703
6.023,1,42.06691285,0,150,9.928021978022
7.023,1,44.751930302,0,150,11.576373626374
8.023,1,47.420725887,0,150,13.224725274725
9.023,1,50.127247666,0,150,14.873076923077
10.023,1,52.929234629,0,150,16.521428571429
11.023,1,55.554367263,0,150,18.16978021978
12.023,1,58.192011411,0,150,19.818131868132
13.023,1,60.892074627,0,150,21.466483516484
14.023,1,63.084994879,0,150,23.114835164835
15.023,1,65.840468672,0,150,24.763186813187
16.023,1,68.001218304,0,150,26.411538461538
17.023,1,70.6946045,0,150,28.05989010989
18.023,1,73.274949043,0,150,29.708241758242
19.023,1,75.928992658,0,150,31.356593406593
20.023,1,78.111987894,0,150,33.004945054945
21.023,1,80.794205984,0,150,34.653296703297
22.023,1,83.408593599,0,150,36.301648351648
23.023,1,85.994947916,0,150,37.95
24.023,1,88.650567656,0,150,39.598351648352
25.023,1,90.799744069,0,150,41.246703296703
26.023,1,92.998050225,0,150,42.895054945055
27.023,1,95.683759589,0,150,44.543406593407
28.023,1,97.855998453,0,150,46.191758241758
29.023,1,100.508161156,0,150,47.84010989011
30.023,1,102.742394881,0,150,49.488461538462
31.023,1,104.886444821,0,150,51.136813186813
32.023,1,107.517177097,0,150,52.785164835165
33.023,1,109.685620055,0,150,54.433516483517
34.023,1,111.904887508,0,150,56.081868131868
35.023,1,114.061261217,0,150,57.73021978022
36.023,1,116.248753422,0,150,59.378571428571
37.023,1,118.390052476,0,150,61.026923076923
38.023,1,120.680735075,0,150,62.675274725275
39.023,1,122.963173159,0,150,64.323626373626
40.023,1,125.646838251,0,150,65.971978021978
41.023,1,127.8781385,0,150,67.62032967033
42.023,1,130.089172097,0,150,69.268681318681
43.023,1,132.289648267,0,150,70.917032967033
44.023,1,134.448026449,0,150,72.565384615385
45.023,1,136.732543971,0,150,74.213736263736
46.023,1,138.971759091,0,150,75.862087912088
47.023,1,141.134459537,0,150,77.51043956044
48.023,1,143.333017101,0,150,79.158791208791
