time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,5.470809063,0,250,0.0027472527472527
0.003,0.002,7.242951525,0,250,0.0082417582417582
0.007,0.004,9.067386442,0,250,0.019230769230769
0.015,0.008,10.908492298,0,250,0.041208791208791
0.031,0.016,13.293143868,0,250,0.085164835164835
0.063,0.032,15.652948886,0,250,0.17307692307692
0.127,0.064,18.686595629,0,250,0.3489010989011
0.255,0.128,21.094926608,0,250,0.70054945054945
0.511,0.256,25.020423902,0,250,1.4038461538462
1.023,0.512,29.692785267,0,250,2.8104395604396
2.023,1,34.015035286,0,250,5.5576923076923
3.023,1,42.345005681,0,250,8.3049450549451
4.023,1,49.54392388,0,250,11.052197802198
5.023,1,54.426736864,0,250,13.799450549451
6.023,1,57.980214293,0,250,16.546703296703
7.023,1,60.998884954,0,250,19.293956043956
8.023,1,63.940136057,0,250,22.041208791209
9.023,1,67.029900569,0,250,24.788461538462
10.023,1,70.639818678,0,250,27.535714285714
11.023,1,73.636840892,0,250,30.282967032967
12.023,1,77.642777332,0,250,33.03021978022
13.023,1,81.094486188,0,250,35.777472527473
14.023,1,84.657227578,0,250,38.524725274725
15.023,1,87.625293611,0,250,41.271978021978
16.023,1,91.145690151,0,250,44.019230769231
17.023,1,95.193907027,0,250,46.766483516484
18.023,1,98.989307201,0,250,49.513736263736
19.023,1,102.810314014,0,250,52.260989010989
20.023,1,109.256102634,0,250,55.008241758242
21.023,1,112.264357607,0,250,57.755494505494
22.023,1,115.258698024,0,250,60.502747252747
23.023,1,118.175443939,0,250,63.25
24.023,1,121.129052021,0,250,65.997252747253
25.023,1,125.033808919,0,250,68.744505494505
26.023,1,128.942297304,0,250,71.491758241758
27.023,1,132.258074091,0,250,74.239010989011
28.023,1,135.835287262,0,250,76.986263736264
29.023,1,139.336994685,0,250,79.733516483516
30.023,1,143.436120531,0,250,82.480769230769
31.023,1,147.552257251,0,250,85.228021978022
32.023,1,151.103275113,0,250,87.975274725275
33.023,1,154.660562491,0,250,90.722527472527
34.023,1,158.161319474,0,250,93.46978021978
35.023,1,171.779685386,0,250,96.217032967033
36.023,1,205.505313747,0,250,98.964285714286
37.023,1,209.643660604,0,250,101.71153846154
38.023,1,218.366843152,0,250,104.45879120879
39.023,1,223.960088275,0,250,107.20604395604
40.023,1,229.673026675,0,250,109.9532967033
41.023,1,233.794687812,0,250,112.70054945055
42.023,1,237.304262308,0,250,115.4478021978
43.023,1,240.257480848,0,250,118.19505494505
44.023,1,243.247674682,0,250,120.94230769231
45.023,1,246.764695993,0,250,123.68956043956
46.023,1,249.787840238,0,250,126.43681318681
