time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,7.779681656,0,150,0.0016483516483516
0.003,0.002,12.277882317,0,150,0.0049450549450549
0.007,0.004,15.136973216,0,150,0.011538461538462
0.015,0.008,18.722994116,0,150,0.024725274725275
0.031,0.016,21.667819957,0,150,0.051098901098901
0.063,0.032,26.401787113,0,150,0.10384615384615
0.127,0.064,30.727870019,0,150,0.20934065934066
0.255,0.128,36.841544039,0,150,0.42032967032967
0.383,0.128,59.880763301,0,150,0.63131868131868
0.511,0.128,63.572175503,0,150,0.84230769230769
0.639,0.128,84.860836655,0,150,1.0532967032967
0.767,0.128,89.583783204,0,150,1.2642857142857
1.023,0.256,95.692688881,0,150,1.6862637362637
1.151,0.128,142.913952672,0,150,1.8972527472527
1.279,0.128,146.664586447,0,150,2.1082417582418
1.535,0.256,158.029931556,0,150,2.5302197802198
1.791,0.256,180.204073182,0,150,2.9521978021978
2.047,0.256,184.594417273,0,150,3.3741758241758
2.303,0.256,208.495275781,0,150,3.7961538461538
2.559,0.256,212.177477009,0,150,4.2181318681319
2.815,0.256,309.223112231,0,150,4.6401098901099
3.071,0.256,312.927810716,0,150,5.0620879120879
3.327,0.256,397.23464384,0,150,5.4840659340659
3.583,0.256,400.887253683,0,150,5.906043956044
4.095,0.512,409.061646462,0,150,6.75
4.595,0.5,456.919277881,0,150,7.5741758241758
4.845,0.25,576.544290008,0,150,7.9862637362637
5.095,0.25,580.256047188,0,150,8.3983516483516
5.595,0.5,601.215521149,0,150,9.2225274725275
5.845,0.25,843.607384636,0,150,9.6346153846154
6.095,0.25,846.630630931,0,150,10.046703296703
6.345,0.25,865.533186715,0,150,10.458791208791
6.595,0.25,868.528863603,0,150,10.870879120879
7.095,0.5,876.851577833,0,150,11.695054945055
7.345,0.25,993.579574269,0,150,12.107142857143
7.595,0.25,996.608407289,0,150,12.519230769231
8.095,0.5,1003.524472559,0,150,13.343406593407
8.595,0.5,1219.599405141,0,150,14.167582417582
8.845,0.25,1239.968067297,0,150,14.57967032967
9.095,0.25,1243.086657993,0,150,14.991758241758
9.595,0.5,1247.865171359,0,150,15.815934065934
10.095,0.5,1385.425514946,0,150,16.64010989011
10.595,0.5,1390.284629919,0,150,17.464285714286
11.095,0.5,1436.254223556,0,150,18.288461538462
11.595,0.5,1439.955924293,0,150,19.112637362637
12.095,0.5,1464.852678552,0,150,19.936813186813
12.595,0.5,1470.132805732,0,150,20.760989010989
13.095,0.5,1590.902982305,0,150,21.585164835165
13.595,0.5,1594.548712524,0,150,22.409340659341
14.095,0.5,1708.796602976,0,150,23.233516483516
14.595,0.5,1713.099219132,0,150,24.057692307692
15.095,0.5,1815.081691992,0,150,24.881868131868
15.595,0.5,1818.126913679,0,150,25.706043956044
16.095,0.5,1937.409995662,0,150,26.53021978022
16.595,0.5,1941.119843215,0,150,27.354395604396
17.095,0.5,2055.883057007,0,150,28.178571428571
17.595,0.5,2060.220801835,0,150,29.002747252747
18.095,0.5,2086.97626682,0,150,29.826923076923
18.595,0.5,2089.988123578,0,150,30.651098901099
19.095,0.5,2110.894952711,0,150,31.475274725275
19.595,0.5,2114.001508068,0,150,32.299450549451
20.095,0.5,2231.652043536,0,150,33.123626373626
20.595,0.5,2234.668273495,0,150,33.947802197802
21.095,0.5,2363.142114913,0,150,34.771978021978
21.595,0.5,2367.072898273,0,150,35.596153846154
22.095,0.5,2500.259894725,0,150,36.42032967033
22.595,0.5,2503.397350375,0,150,37.244505494506
23.095,0.5,2576.881149639,0,150,38.068681318681
23.595,0.5,2580.580679716,0,150,38.892857142857
24.095,0.5,2609.241955245,0,150,39.717032967033
24.595,0.5,2612.251009943,0,150,40.541208791209
25.095,0.5,2867.620711629,0,150,41.365384615385
25.595,0.5,2870.69256755,0,150,42.18956043956
26.095,0.5,2893.526267783,0,150,43.013736263736
26.595,0.5,2896.5552685,0,150,43.837912087912
27.095,0.5,2921.40271464,0,150,44.662087912088
27.595,0.5,2924.460602221,0,150,45.486263736264
28.595,1,2932.52266353,0,150,47.134615384615
29.595,1,2943.47809354,0,150,48.782967032967
30.595,1,2949.072375747,0,150,50.431318681319
31.595,1,2954.181392368,0,150,52.07967032967
32.595,1,2958.564675525,0,150,53.728021978022
33.595,1,2964.979112225,0,150,55.376373626374
34.595,1,2969.428430317,0,150,57.024725274725
35.595,1,2973.907026235,0,150,58.673076923077
36.595,1,2978.369686631,0,150,60.321428571429
37.595,1,2982.946873365,0,150,61.96978021978
38.595,1,2989.996984374,0,150,63.618131868132
39.595,1,2995.75047333,0,150,65.266483516484
40.095,0.5,3124.772112401,0,150,66.090659340659
40.595,0.5,3127.784734063,0,150,66.914835164835
41.095,0.5,3213.453457767,0,150,67.739010989011
41.595,0.5,3216.485042708,0,150,68.563186813187
42.595,1,3221.608380884,0,150,70.211538461538
43.595,1,3226.062612412,0,150,71.85989010989
44.595,1,3230.434143697,0,150,73.508241758242
45.595,1,3234.174373854,0,150,75.156593406593
46.595,1,3237.88570866,0,150,76.804945054945
47.595,1,3242.663376686,0,150,78.453296703297
48.595,1,3248.547851928,0,150,80.101648351648
49.595,1,3253.512376041,0,150,81.75
50.595,1,3257.194291335,0,150,83.398351648352
51.595,1,3260.220630333,0,150,85.046703296703
52.595,1,3264.926819281,0,150,86.695054945055
53.595,1,3269.748696624,0,150,88.343406593407
54.595,1,3273.610907222,0,150,89.991758241758
