time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,3.457584162,0,200,0.0021978021978022
0.003,0.002,4.430164548,0,200,0.0065934065934066
0.007,0.004,5.429816368,0,200,0.015384615384615
0.015,0.008,6.397281772,0,200,0.032967032967033
0.031,0.016,7.66587582,0,200,0.068131868131868
0.063,0.032,8.936954921,0,200,0.13846153846154
0.127,0.064,10.504440103,0,200,0.27912087912088
0.255,0.128,12.050805445,0,200,0.56043956043956
0.511,0.256,13.790816358,0,200,1.1230769230769
1.023,0.512,16.504228818,0,200,2.2483516483516
2.023,1,18.843460227,0,200,4.4461538461538
3.023,1,20.89490466,0,200,6.643956043956
4.023,1,22.451101318,0,200,8.8417582417582
5.023,1,24.050293845,0,200,11.03956043956
6.023,1,25.655424973,0,200,13.237362637363
7.023,1,27.242494276,0,200,15.435164835165
8.023,1,28.531414594,0,200,17.632967032967
9.023,1,30.116066016,0,200,19.830769230769
10.023,1,31.403631311,0,200,22.028571428571
11.023,1,32.727171616,0,200,24.226373626374
12.023,1,34.040682855,0,200,26.424175824176
13.023,1,35.348375736,0,200,28.621978021978
14.023,1,36.650951528,0,200,30.81978021978
15.023,1,37.977750466,0,200,33.017582417582
16.023,1,39.311344386,0,200,35.215384615385
17.023,1,40.646702594,0,200,37.413186813187
18.023,1,41.944287771,0,200,39.610989010989
19.023,1,43.236383081,0,200,41.808791208791
20.023,1,44.537128632,0,200,44.006593406593
21.023,1,45.843180535,0,200,46.204395604396
22.023,1,47.14116763,0,200,48.402197802198
23.023,1,48.429726609,0,200,50.6
24.023,1,49.778849579,0,200,52.797802197802
25.023,1,51.096604456,0,200,54.995604395604
26.023,1,52.394086902,0,200,57.193406593407
27.023,1,53.756363313,0,200,59.391208791209
28.023,1,55.071994162,0,200,61.589010989011
29.023,1,56.368807079,0,200,63.786813186813
30.023,1,57.721186263,0,200,65.984615384615
31.023,1,59.047145905,0,200,68.182417582418
32.023,1,60.339655392,0,200,70.38021978022
33.023,1,61.685245189,0,200,72.578021978022
34.023,1,62.992259185,0,200,74.775824175824
35.023,1,64.310194864,0,200,76.973626373626
36.023,1,65.648539046,0,200,79.171428571429
37.023,1,66.964928442,0,200,81.369230769231
38.023,1,68.279151193,0,200,83.567032967033
39.023,1,69.58992979,0,200,85.764835164835
40.023,1,70.913438948,0,200,87.962637362637
41.023,1,72.20059947,0,200,90.16043956044
42.023,1,73.528782781,0,200,92.358241758242
43.023,1,74.8393645,0,200,94.556043956044
44.023,1,76.133618925,0,200,96.753846153846
45.023,1,77.448492816,0,200,98.951648351648
46.023,1,78.763064841,0,200,101.14945054945
47.023,1,80.058304114,0,200,103.34725274725
48.023,1,81.366534106,0,200,105.54505494506
49.023,1,82.387471938,0,200,107.74285714286
50.023,1,83.712142146,0,200,109.94065934066
51.023,1,85.04561601,0,200,112.13846153846
52.023,1,86.092500442,0,200,114.33626373626
53.023,1,87.399824269,0,200,116.53406593407
54.023,1,88.709072279,0,200,118.73186813187
55.023,1,90.01733711,0,200,120.92967032967
56.023,1,91.047931451,0,200,123.12747252747
57.023,1,92.342660422,0,200,125.32527472527
58.023,1,93.682710804,0,200,127.52307692308
59.023,1,95.015716873,0,200,129.72087912088
60.023,1,96.412125578,0,200,131.91868131868
61.023,1,97.730012541,0,200,134.11648351648
62.023,1,99.050559811,0,200,136.31428571429
63.023,1,100.350010249,0,200,138.51208791209
64.023,1,101.391810919,0,200,140.70989010989
65.023,1,102.717804758,0,200,142.90769230769
66.023,1,104.010942332,0,200,145.10549450549
67.023,1,105.034660535,0,200,147.3032967033
68.023,1,106.072314311,0,200,149.5010989011
69.023,1,107.374235372,0,200,151.6989010989
70.023,1,108.709315363,0,200,153.8967032967
71.023,1,110.026396797,0,200,156.09450549451
72.023,1,111.048270916,0,200,158.29230769231
73.023,1,112.34509779,0,200,160.49010989011
74.023,1,113.665270476,0,200,162.68791208791
75.023,1,114.981504802,0,200,164.88571428571
76.023,1,116.018360468,0,200,167.08351648352
77.023,1,117.059749935,0,200,169.28131868132
78.023,1,118.374603648,0,200,171.47912087912
79.023,1,119.699329662,0,200,173.67692307692
80.023,1,120.748895727,0,200,175.87472527473
81.023,1,121.766647712,0,200,178.07252747253
82.023,1,123.075603038,0,200,180.27032967033
83.023,1,124.365411377,0,200,182.46813186813
84.023,1,125.392119513,0,200,184.66593406593
85.023,1,126.410782879,0,200,186.86373626374
86.023,1,127.440541734,0,200,189.06153846154
87.023,1,128.763359282,0,200,191.25934065934
88.023,1,130.070341183,0,200,193.45714285714
89.023,1,131.093903722,0,200,195.65494505494
90.023,1,132.125517158,0,200,197.85274725275
91,0.977,133.151108134,0,200,200
92,1,134.472466448,0,199.52403111397,202.19257177048
93,1,135.809299366,0,199.28217322085,204.38248576192
94,1,137.169411617,0,199.06223213205,206.56998281832
95,1,138.50998754,0,198.85082577646,208.75515672795
96,1,139.817729072,0,198.644134693,210.93805930699
97,1,141.145717782,0,198.44065559016,213.11872585194
98,1,142.174674204,0,198.23964351012,215.29718347293
99,1,143.20462819,0,198.04066405634,217.47345450652
100,1,144.220620361,0,197.84344069475,219.64755825041
101,1,145.26140023,0,197.64778355401,221.81951191584
102,1,146.327601821,0,197.45355466223,223.98933119785
103,1,147.352448996,0,197.26065100041,226.15703065939
104,1,148.364945029,0,197.06899339608,228.32262399341
105,1,149.398038423,0,196.87851767763,230.48612418767
106,1,150.415125511,0,196.68916984204,232.64754363648
107,1,151.449238174,0,196.50090469545,234.80689423753
108,1,152.462720882,0,196.31368468029,236.96418747578
109,1,153.499651592,0,196.1274779982,239.11943448675
110,1,154.522551983,0,195.94225686821,241.27264610068
111,1,155.562142683,0,195.75799744845,243.42383288583
112,1,156.581679943,0,195.57467898284,245.57300518235
113,1,157.624141036,0,195.39228215986,247.72017311817
114,1,158.644787954,0,195.21078779609,249.86534661043
115,1,159.665270178,0,195.03017718659,252.00853537073
116,1,160.709201149,0,194.85043289689,254.14974891904
117,1,161.743308411,0,194.67153785849,256.28899658782
118,1,162.770367535,0,194.49347627169,258.42628753586
119,1,163.796620508,0,194.31623308063,260.56163075652
120,1,164.846731593,0,194.13979370295,262.69503508293
121,1,165.883098629,0,193.96414408031,264.8265091937
122,1,166.916175645,0,193.78927071162,266.95606161911
123,1,167.939803357,0,193.61516154369,269.08370075695
124,1,168.986304309,0,193.44180499696,271.20943487779
125,1,169.995203448,0,193.26918978222,273.33327212815
126,1,171.025335862,0,193.0973047554,275.45522053205
127,1,172.043200513,0,192.92613883069,277.57528799173
128,1,173.084936963,0,192.75568149972,279.69348229393
129,1,174.108682413,0,192.58592273939,281.80981111524
130,1,175.148335469,0,192.41685263061,283.92428202327
131,1,176.160807721,0,192.24846117993,286.03690247579
132,1,177.198133357,0,192.08073844431,288.14767982134
133,1,178.222667187,0,191.91367498281,290.25662130466
134,1,179.256707684,0,191.74726198066,292.36373407368
135,1,180.270238201,0,191.581490581,294.46902517897
136,1,181.322148129,0,191.41635220072,296.57250157678
137,1,182.350579388,0,191.25183856877,298.67417013248
138,1,183.397202461,0,191.08794161279,300.77403762273
139,1,184.415536429,0,190.92465369796,302.87211074029
140,1,185.465362547,0,190.76196753704,304.96839609784
141,1,186.481071435,0,190.59987605411,307.0629002303
142,1,187.51313754,0,190.43837222585,309.15562959542
143,1,188.533224869,0,190.27744919533,311.24659057559
144,1,189.571795418,0,190.11710038017,313.33578948087
145,1,190.583102915,0,189.95731938193,315.423232551
146,1,191.614843656,0,189.79809978327,317.50892595521
147,1,192.645420578,0,189.63943511432,319.59287579163
148,1,193.67950118,0,189.48131893831,321.67508808765
149,1,194.703123932,0,189.32374481505,323.75556879991
150,1,195.722727274,0,189.16670632809,325.8343238145
151,1,196.7510845,0,189.01019719414,327.9113589485
152,1,197.775854992,0,188.85421135052,329.98667995236
153,1,198.815756007,0,188.69874291131,332.06029251182
154,1,199.872749908,0,188.54378609012,334.13220224908
155,1,200.903283366,0,188.38933523318,336.20241472417
156,1,201.938712331,0,188.2353848143,338.27093543641
157,1,202.961148066,0,188.08192940136,340.33776982544
158,1,203.998768264,0,187.92896373772,342.4029232731
159,1,205.043540025,0,187.77648265802,344.46640110451
160,1,206.055663033,0,187.62448093734,346.52820858734
161,1,207.089469584,0,187.47295328286,348.58835093111
162,1,208.10324825,0,187.3218949384,350.64683329307
163,1,209.138030675,0,187.17130128281,352.70366077969
164,1,210.166757805,0,187.02116777777,354.75883844758
165,1,211.188372812,0,186.87149001719,356.81237130491
166,1,212.215754672,0,186.72226368016,358.86426431238
167,1,213.240211185,0,186.57348452208,360.91452238406
168,1,214.251146718,0,186.42514833167,362.9631503877
169,1,215.280618629,0,186.27725091488,365.01015314501
170,1,216.352305897,0,186.12978816944,367.05553543258
171,1,217.383228306,0,185.98275612859,369.09930198345
172,1,218.40616327,0,185.83615086259,371.14145748743
173,1,219.446692192,0,185.68996843321,373.18200659109
174,1,220.500102905,0,185.54420485046,375.22095389714
175,1,221.544587598,0,185.39885608184,377.25830396397
176,1,222.56488864,0,185.2539182154,379.294061307
177,1,223.604714096,0,185.10938734285,381.32823039868
178,1,224.624762823,0,184.96525967877,383.36081566988
179,1,225.655311372,0,184.82153154067,385.39182151098
180,1,226.689351783,0,184.67819930774,387.42125227261
181,1,227.710702147,0,184.53525937281,389.44911226571
182,1,228.744536972,0,184.39270816001,391.47540576198
183,1,230.927112555,428607305687.18,183.47710022416,393.49163763257
184,1,232.858455996,855411049031.53,182.74829833613,395.49986069121
185,1,234.181508538,1280510019949.1,182.05229999753,397.50043541646
186,1,235.507664004,1703971875387.6,181.38095126538,399.49363268311
187,1,236.837305067,2125843120349.1,180.72698685726,401.4796435277
188,1,238.174128504,2546157790788.9,180.08588274503,403.45860927215
189,1,239.217238802,2964945171287.6,179.45602914312,405.43065354845
190,1,240.243756714,3382232233920.7,178.83668903179,407.39589188945
191,1,241.316401538,3798041329381.5,178.22608762155,409.35442032486
192,1,242.649520006,4212389312514.1,177.62202978108,411.30631076201
193,1,244.267543788,4625286297007.6,177.02177528684,413.25160499593
194,1,245.317350799,5036739393170.6,176.42413093331,415.19033170949
195,1,246.353829123,5446754879850.5,175.82879279498,417.12251624569
196,1,247.390912359,5855338490467.4,175.23556284531,419.04818177147
197,1,248.411789687,6262494371554,174.64379359529,420.96734433845
198,1,249.488199175,6668224927416.4,174.05276913432,422.88001213113
199,1,250.830987163,7072530081871.2,173.46147032553,424.78618213471
200,1,251.856969322,7475405350265.8,172.86807119343,426.6858312687
201,1,252.920477097,7876844111396.7,172.27169671561,428.57892683701
202,1,253.944545407,8276836582309.9,171.67104899142,430.46542188087
203,1,254.981697837,8675368999900,171.06446696653,432.34525118819
204,1,256.001028712,9072425847655.8,170.45122028379,434.21834152098
205,1,257.045694365,9467989124260.9,169.83027172457,436.08460824323
206,1,258.076459012,9862038468913.3,169.20062947883,437.94395581992
207,1,259.397822879,10254550678769,168.56109336913,439.79627552727
208,1,260.43869688,10645499936436,167.91055951549,441.64144651096
209,1,261.489029519,11034858106043,167.24804481846,443.47933711336
210,1,262.521921952,11422594524591,166.57248299345,445.30980395944
211,1,263.554997371,11808675922528,165.88277252424,447.1326915696
212,1,264.603478177,12193066340975,165.17776947184,448.94783189347
213,1,265.629399398,12575727206348,164.45635807927,450.75504461961
214,1,266.670237032,12956617384197,163.71743334666,452.55413729375
215,1,267.69212334,13335693281679,162.95993897081,454.34490585387
216,1,268.736970721,13712908937875,162.18285551479,456.12713503535
217,1,269.769333487,14088216158294,161.38522557703,457.90059905268
218,1,270.807903193,14461564708428,160.56615806881,459.66506232816
219,1,271.821881245,14832902520022,159.72483826497,461.42028033107
220,1,272.873047298,15202175874274,158.86054265353,463.16600058001
221,1,273.922946866,15569329557457,157.97261450562,464.90196337678
222,1,274.955126963,15934307158282,157.06051441005,466.62790309557
223,1,275.996558024,16297051300695,156.12379689836,468.34354921533
224,1,277.062790518,16657503879231,155.16210422484,470.04862728374
225,1,278.090242528,17015606256789,154.17512858259,471.74285946596
226,1,279.41559353,17371299412540,153.16265472453,473.42596556184
227,1,280.444041344,17724524145242,152.12459943528,475.09766445673
228,1,281.496034126,18075221408290,151.06101026049,476.75767555849
229,1,282.545517198,18423332687395,149.97207865548,478.40572037888
230,1,283.574739191,18768800166746,148.85804426907,480.04152306316
231,1,284.601197775,19111566946815,147.71918618462,481.66481082343
232,1,285.634332222,19451577259139,146.5558792758,483.2753149913
233,1,286.67984017,19788776444036,145.36855536761,484.87277164369
234,1,287.702337053,20123111118414,144.15779471786,486.45692323399
