time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,6.456732014,0,250,0.0027472527472527
0.003,0.002,8.765114535,0,250,0.0082417582417582
0.007,0.004,11.111893306,0,250,0.019230769230769
0.015,0.008,14.115829617,0,250,0.041208791208791
0.031,0.016,17.149647064,0,250,0.085164835164835
0.063,0.032,20.897932354,0,250,0.17307692307692
0.127,0.064,23.928804241,0,250,0.3489010989011
0.255,0.128,28.704602452,0,250,0.70054945054945
0.511,0.256,34.184149686,0,250,1.4038461538462
1.023,0.512,40.743173912,0,250,2.8104395604396
1.523,0.5,137.453791874,0,250,4.1840659340659
2.023,0.5,141.879057595,0,250,5.5576923076923
3.023,1,150.260758789,0,250,8.3049450549451
4.023,1,160.351605862,0,250,11.052197802198
5.023,1,170.050894177,0,250,13.799450549451
6.023,1,177.294007383,0,250,16.546703296703
6.523,0.5,284.593335191,0,250,17.92032967033
7.023,0.5,288.226611149,0,250,19.293956043956
7.523,0.5,316.575996077,0,250,20.667582417582
8.023,0.5,320.959005678,0,250,22.041208791209
8.523,0.5,415.970653588,0,250,23.414835164835
9.023,0.5,419.688355988,0,250,24.788461538462
10.023,1,427.048196962,0,250,27.535714285714
11.023,1,433.244911458,0,250,30.282967032967
11.523,0.5,562.49832062,0,250,31.656593406593
12.023,0.5,566.917106715,0,250,33.03021978022
12.523,0.5,724.807080957,0,250,34.403846153846
13.023,0.5,728.53568941,0,250,35.777472527473
14.023,1,735.558018618,0,250,38.524725274725
14.523,0.5,967.891706189,0,250,39.898351648352
15.023,0.5,971.641390212,0,250,41.271978021978
16.023,1,977.206444314,0,250,44.019230769231
17.023,1,982.767772369,0,250,46.766483516483
17.523,0.5,1063.247878433,0,250,48.14010989011
18.023,0.5,1067.033872619,0,250,49.513736263736
18.523,0.5,1233.028031496,0,250,50.887362637363
19.023,0.5,1236.790614612,0,250,52.260989010989
19.523,0.5,1261.752209983,0,250,53.634615384615
20.023,0.5,1266.199751236,0,250,55.008241758242
21.023,1,1269.987938555,0,250,57.755494505494
21.523,0.5,1432.279844161,0,250,59.129120879121
22.023,0.5,1435.341128598,0,250,60.502747252747
23.023,1,1442.416114423,0,250,63.25
23.523,0.5,1521.103531815,0,250,64.623626373626
24.023,0.5,1524.866752192,0,250,65.997252747253
24.523,0.5,1618.399377566,0,250,67.370879120879
25.023,0.5,1622.182915437,0,250,68.744505494505
25.523,0.5,1644.334115311,0,250,70.118131868132
26.023,0.5,1649.597606307,0,250,71.491758241758
27.023,1,1683.944097915,0,250,74.239010989011
27.523,0.5,1706.126684742,0,250,75.612637362637
28.023,0.5,1709.858301933,0,250,76.986263736264
28.523,0.5,1816.284765041,0,250,78.35989010989
29.023,0.5,1819.396816435,0,250,79.733516483516
30.023,1,1830.385814243,0,250,82.480769230769
31.023,1,1839.966018241,0,250,85.228021978022
32.023,1,1846.259739581,0,250,87.975274725275
32.523,0.5,1944.209451571,0,250,89.348901098901
33.023,0.5,1947.311792905,0,250,90.722527472527
33.523,0.5,2006.742729921,0,250,92.096153846154
34.023,0.5,2011.617588181,0,250,93.46978021978
34.523,0.5,2076.249892804,0,250,94.843406593407
35.023,0.5,2079.366881506,0,250,96.217032967033
35.523,0.5,2189.249338317,0,250,97.590659340659
36.023,0.5,2194.794922735,0,250,98.964285714286
36.523,0.5,2215.584158601,0,250,100.33791208791
37.023,0.5,2219.349351095,0,250,101.71153846154
38.023,1,2227.479417049,0,250,104.45879120879
38.523,0.5,2350.079529552,0,250,105.83241758242
39.023,0.5,2353.919855153,0,250,107.20604395604
39.523,0.5,2457.187559412,0,250,108.57967032967
40.023,0.5,2460.252828195,0,250,109.9532967033
40.523,0.5,2504.367452593,0,250,111.32692307692
41.023,0.5,2507.484884583,0,250,112.70054945055
41.523,0.5,2624.373854239,0,250,114.07417582418
42.023,0.5,2627.512277436,0,250,115.4478021978
42.523,0.5,2764.371322432,0,250,116.82142857143
43.023,0.5,2767.507755608,0,250,118.19505494506
43.523,0.5,2793.192960187,0,250,119.56868131868
44.023,0.5,2796.909149083,0,250,120.94230769231
44.523,0.5,2849.867276061,0,250,122.31593406593
45.023,0.5,2852.965429556,0,250,123.68956043956
45.523,0.5,2958.557476321,0,250,125.06318681319
46.023,0.5,2961.677057105,0,250,126.43681318681
46.523,0.5,3110.280457837,0,250,127.81043956044
47.023,0.5,3113.368040031,0,250,129.18406593407
47.523,0.5,3237.258086711,0,250,130.55769230769
48.023,0.5,3240.350892417,0,250,131.93131868132
48.523,0.5,3341.832092589,0,250,133.30494505495
49.023,0.5,3344.979490739,0,250,134.67857142857
49.523,0.5,3429.052060178,0,250,136.0521978022
50.023,0.5,3432.167675881,0,250,137.42582417582
51.023,1,3437.792927823,0,250,140.17307692308
51.523,0.5,3530.900772891,0,250,141.5467032967
52.023,0.5,3534.014290719,0,250,142.92032967033
53.023,1,3537.824957144,0,250,145.66758241758
54.023,1,3542.399584647,0,250,148.41483516484
55.023,1,3546.226064195,0,250,151.16208791209
56.023,1,3551.167109365,0,250,153.90934065934
57.023,1,3554.990251985,0,250,156.65659340659
57.523,0.5,3635.299064997,0,250,158.03021978022
58.023,0.5,3638.414298092,0,250,159.40384615385
59.023,1,3642.976629722,0,250,162.1510989011
59.523,0.5,3754.798754319,0,250,163.52472527473
60.023,0.5,3757.840738429,0,250,164.89835164835
60.523,0.5,3866.695443168,0,250,166.27197802198
61.023,0.5,3869.817354983,0,250,167.6456043956
62.023,1,3879.518526507,0,250,170.39285714286
63.023,1,3882.641854732,0,250,173.14010989011
64.023,1,3887.26748159,0,250,175.88736263736
65.023,1,3891.140797449,0,250,178.63461538462
66.023,1,3894.975166252,0,250,181.38186813187
67.023,1,3902.783032057,0,250,184.12912087912
68.023,1,3906.613286375,0,250,186.87637362637
69.023,1,3910.442512189,0,250,189.62362637363
70.023,1,3913.554664231,0,250,192.37087912088
71.023,1,3916.655540342,0,250,195.11813186813
72.023,1,3919.797633495,0,250,197.86538461538
73.023,1,3922.93193897,0,250,200.61263736264
74.023,1,3928.577191627,0,250,203.35989010989
75.023,1,3931.741954238,0,250,206.10714285714
76.023,1,3934.860483673,0,250,208.8543956044
77.023,1,3937.981521422,0,250,211.60164835165
