time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,4.191114807,0,200,0.0021978021978022
0.003,0.002,5.646692665,0,200,0.0065934065934066
0.007,0.004,7.083700481,0,200,0.015384615384615
0.015,0.008,8.519484714,0,200,0.032967032967033
0.031,0.016,10.014885611,0,200,0.068131868131868
0.063,0.032,11.464562571,0,200,0.13846153846154
0.127,0.064,13.403330545,0,200,0.27912087912088
0.255,0.128,15.817840625,0,200,0.56043956043956
0.511,0.256,18.344934149,0,200,1.1230769230769
1.023,0.512,20.930055069,0,200,2.2483516483516
2.023,1,24.103144872,0,200,4.4461538461538
3.023,1,26.665284137,0,200,6.643956043956
4.023,1,29.297649202,0,200,8.8417582417582
5.023,1,31.978059682,0,200,11.03956043956
6.023,1,34.586333248,0,200,13.237362637363
7.023,1,36.693721719,0,200,15.435164835165
8.023,1,39.315739391,0,200,17.632967032967
9.023,1,41.467830925,0,200,19.830769230769
10.023,1,43.629173153,0,200,22.028571428571
11.023,1,45.728230489,0,200,24.226373626374
12.023,1,47.901954908,0,200,26.424175824176
13.023,1,50.051752395,0,200,28.621978021978
14.023,1,52.236013221,0,200,30.81978021978
15.023,1,55.269102276,0,200,33.017582417582
16.023,1,57.44960349,0,200,35.215384615385
17.023,1,59.63790501,0,200,37.413186813187
18.023,1,62.738175067,0,200,39.610989010989
19.023,1,64.923557337,0,200,41.808791208791
20.023,1,67.174936903,0,200,44.006593406593
21.023,1,69.356566242,0,200,46.204395604396
22.023,1,71.493026381,0,200,48.402197802198
23.023,1,73.69433177,0,200,50.6
24.023,1,75.885470052,0,200,52.797802197802
25.023,1,78.079616353,0,200,54.995604395604
26.023,1,80.247013444,0,200,57.193406593407
27.023,1,82.377546428,0,200,59.391208791209
28.023,1,84.577469172,0,200,61.589010989011
29.023,1,86.753138368,0,200,63.786813186813
30.023,1,88.909001225,0,200,65.984615384615
31.023,1,91.051032675,0,200,68.182417582418
32.023,1,93.22743664,0,200,70.38021978022
33.023,1,95.369439153,0,200,72.578021978022
34.023,1,97.507186625,0,200,74.775824175824
35.023,1,99.633167948,0,200,76.973626373626
36.023,1,101.791852048,0,200,79.171428571429
37.023,1,103.935061821,0,200,81.369230769231
38.023,1,106.158724456,0,200,83.567032967033
39.023,1,108.260495434,0,200,85.764835164835
40.023,1,110.49185073,0,200,87.962637362637
41.023,1,112.679586641,0,200,90.16043956044
42.023,1,114.908199581,0,200,92.358241758242
43.023,1,117.073955518,0,200,94.556043956044
44.023,1,119.262651616,0,200,96.753846153846
45.023,1,121.459905849,0,200,98.951648351648
46.023,1,123.634265407,0,200,101.14945054945
47.023,1,125.832491676,0,200,103.34725274725
48.023,1,128.016099648,0,200,105.54505494506
49.023,1,130.224371909,0,200,107.74285714286
50.023,1,132.417373694,0,200,109.94065934066
51.023,1,134.62389465,0,200,112.13846153846
52.023,1,136.864299228,0,200,114.33626373626
53.023,1,139.094947694,0,200,116.53406593407
54.023,1,141.276999976,0,200,118.73186813187
55.023,1,143.417190751,0,200,120.92967032967
56.023,1,145.607352458,0,200,123.12747252747
57.023,1,147.816023488,0,200,125.32527472527
58.023,1,150.008669901,0,200,127.52307692308
59.023,1,152.211964515,0,200,129.72087912088
60.023,1,154.450923788,0,200,131.91868131868
61.023,1,156.708172162,0,200,134.11648351648
62.023,1,158.947039092,0,200,136.31428571429
63.023,1,161.1901836,0,200,138.51208791209
64.023,1,163.405666842,0,200,140.70989010989
65.023,1,165.593161459,0,200,142.90769230769
66.023,1,167.775790412,0,200,145.10549450549
67.023,1,169.982358672,0,200,147.3032967033
68.023,1,172.17106309,0,200,149.5010989011
69.023,1,174.353416098,0,200,151.6989010989
70.023,1,176.569980678,0,200,153.8967032967
71.023,1,178.747610505,0,200,156.09450549451
72.023,1,180.956919008,0,200,158.29230769231
73.023,1,183.194596431,0,200,160.49010989011
74.023,1,185.387947446,0,200,162.68791208791
75.023,1,187.569064404,0,200,164.88571428571
76.023,1,189.790322024,0,200,167.08351648352
77.023,1,192.021296104,0,200,169.28131868132
78.023,1,194.271100002,0,200,171.47912087912
79.023,1,196.548729861,0,200,173.67692307692
80.023,1,198.788415635,0,200,175.87472527473
81.023,1,201.016668246,0,200,178.07252747253
82.023,1,203.203108186,0,200,180.27032967033
83.023,1,205.42146154,0,200,182.46813186813
84.023,1,207.605228259,0,200,184.66593406593
85.023,1,209.823704424,0,200,186.86373626374
86.023,1,212.051318382,0,200,189.06153846154
87.023,1,214.301181811,0,200,191.25934065934
88.023,1,216.49478804,0,200,193.45714285714
89.023,1,218.719098494,0,200,195.65494505494
90.023,1,220.430973193,0,200,197.85274725275
91,0.977,222.638066456,0,200,200
92,1,224.799725968,0,199.82914469495,202.19592466698
93,1,227.123004408,0,199.59620333675,204.38928953881
94,1,228.876693946,0,199.27047572049,206.57907498629
95,1,230.616433975,0,198.84254645475,208.76415791436
96,1,232.86551828,0,198.31143387694,210.94340444048
97,1,235.12887644,0,197.68163808559,213.11573013373
98,1,237.370206387,0,196.96096484677,215.28013634084
99,1,239.119015913,0,196.15832795737,217.43572236235
100,1,240.849612047,0,195.28326055908,219.5816922586
101,1,242.562909639,0,194.34523954508,221.71735423162
102,1,244.762920181,0,193.353182272,223.84211447637
103,1,247.009197723,0,192.31517662333,225.95546806564
104,1,248.671145924,0,191.23844111259,228.05698939655
105,1,250.361007244,0,190.1293563878,230.14632298322
106,1,252.029957617,0,188.9934493224,232.22317407468
107,1,253.68309672,0,187.83551394175,234.28730060151
108,1,255.863972979,0,186.65970719694,236.33850617511
109,1,257.506542149,0,185.46963796703,238.37663406485
110,1,259.196142624,0,184.26843591084,240.401561932
111,1,261.414251309,0,183.05882157404,242.41319733392
112,1,263.128789163,0,181.84318353542,244.41147407606
113,1,265.32527739,0,180.62362094399,246.39634903149
114,1,267.025980419,0,179.40198827328,248.36779945208
115,1,268.717594434,0,178.17992983722,250.32582065908
116,1,270.447256836,0,176.95890986828,252.27042406423
117,1,272.178018425,0,175.74024486604,254.20163554627
118,1,273.877827889,0,174.52510781778,256.11949387394
119,1,275.548807101,0,173.31455841916,258.02404946096
120,1,277.244265954,0,172.10955728085,259.91536327724
121,1,279.452076803,0,170.91096466985,261.79350574614
122,1,281.180805549,0,169.71957217666,263.65855598984
123,1,282.859926866,0,168.53610994639,265.51060115408
124,1,284.529010494,0,167.3612376025,267.34973563323
125,1,286.216442431,0,166.19556127784,269.17606048244
126,1,287.891658134,0,165.03963094227,270.98968280048
127,1,289.564661798,0,163.89394634597,272.79071517791
128,1,291.261560823,0,162.75896237413,274.579275204
129,1,292.932126596,0,161.63508107019,276.35548488609
130,1,294.614616927,0,160.52267316955,278.11947030554
131,1,296.317372389,0,159.422068885,279.8713611724
132,1,298.005152814,0,158.3335611352,281.61129041565
133,1,299.674912529,0,157.25740699347,283.3393937892
134,1,301.351235258,0,156.19382179378,285.05580941331
135,1,303.041632851,0,155.14299578125,286.76067749882
136,1,304.781308426,0,154.1050823982,288.45413994276
137,1,306.506035002,0,153.08021006158,290.13634005332
138,1,308.227485131,0,152.06848238006,291.80742227728
139,1,309.931414321,0,151.06996859367,293.46753182226
140,1,311.629317668,0,150.08472071598,295.11681446749
141,1,313.348029047,0,149.11276274835,296.75541625594
142,1,315.061493566,0,148.15409735218,298.38348325981
143,1,316.732999573,0,147.20871514871,300.00116144826
144,1,318.439878648,0,146.27657738601,301.60859636459
145,1,320.145415986,0,145.35763272447,303.20593298793
146,1,321.875824522,0,144.45181227256,304.79331554038
147,1,323.537256138,0,143.5590336963,306.37088733924
148,1,325.21513768,0,142.6792055506,307.93879069694
149,1,326.922122782,0,141.8122150207,309.49716668617
150,1,328.586039434,0,140.95794471457,311.04615508963
151,1,330.281355734,0,140.11627121231,312.58589433372
152,1,331.955495908,0,139.28705557797,314.1165213181
153,1,333.618870737,0,138.47015340578,315.63817135552
154,1,335.32606454,0,137.66541551258,317.1509781194
155,1,337.015268068,0,136.8726871921,318.65507358305
156,1,338.698748934,0,136.09180928725,320.15058797082
157,1,340.385975916,0,135.32261028444,321.6376496223
158,1,342.087800319,0,134.5649200456,323.11638500741
159,1,343.763397152,0,133.81856492283,324.58691868788
160,1,345.461574868,0,133.08337216003,326.049373327
161,1,347.133251032,0,132.35916548802,327.50386965105
162,1,348.824900041,0,131.64576555603,328.9505264154
163,1,350.517561303,0,130.94299234028,330.38946039716
164,1,352.218862011,0,130.25066790824,331.82078641813
165,1,353.906187278,0,129.56861246714,333.24461732436
166,1,355.567479094,0,128.89664632264,334.66106398725
167,1,357.256636351,0,128.23459087371,336.07023531553
168,1,358.94085527,0,127.5822697964,337.47223828033
169,1,360.611566613,0,126.93950545049,338.86717790066
170,1,362.295491139,0,126.30612196853,340.25515726295
171,1,363.986023698,0,125.68194630844,341.63627755206
172,1,365.657381501,0,125.06680316882,343.01063802644
173,1,367.367397722,0,124.46053108127,344.37833617019
174,1,369.027035785,0,123.86294502195,345.73946743417
175,1,370.694430287,0,123.27389774542,347.09412565115
176,1,372.38757018,0,122.69322448613,348.44240284331
177,1,374.073255139,0,122.12077039164,349.78438933113
178,1,375.725574799,0,121.55637556492,351.12017367799
179,1,377.400174978,0,120.99987715374,352.44984265771
180,1,379.070219234,0,120.45112459654,353.77348138954
181,1,380.731240762,0,119.90997548367,355.09117342782
182,1,382.428476414,0,119.37628951013,356.40300078507
183,1,385.512508389,273478970179.32,117.52273518795,357.69445941351
184,1,387.300925813,543240956262.15,115.91828455506,358.96828671631
185,1,389.083684722,809542587075,114.42420024412,360.22569551021
186,1,390.818146659,1072593240955,113.02033337031,361.46767719559
187,1,392.543551868,1332580535675.2,111.69734970695,362.69512059897
188,1,394.276130874,1589672481472.3,110.44682868383,363.90882201307
189,1,395.966074106,1844019433219.7,109.26119078938,365.10949443933
190,1,397.654476291,2095756810120.4,108.13399964059,366.29778014967
191,1,399.367212139,2345007363207.9,107.05979126488,367.47426137236
192,1,401.058367747,2591882623484.5,106.03372152281,368.63946710338
193,1,402.705039872,2836484077570.8,105.0514516419,369.79387865988
194,1,404.401198242,3078904335052.8,104.10916321992,370.93793539856
