time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.001,0.001,4.791713875,0,200,0.0021978021978022
0.003,0.002,7.229247826,0,200,0.0065934065934066
0.007,0.004,9.675846513,0,200,0.015384615384615
0.015,0.008,12.694002813,0,200,0.032967032967033
0.031,0.016,15.140766667,0,200,0.068131868131868
0.063,0.032,18.482348442,0,200,0.13846153846154
0.127,0.064,23.281275974,0,200,0.27912087912088
0.191,0.064,43.528557627,0,200,0.41978021978022
0.255,0.064,47.137722125,0,200,0.56043956043956
0.383,0.128,52.540109936,0,200,0.84175824175824
0.511,0.128,72.892929923,0,200,1.1230769230769
0.639,0.128,76.602094847,0,200,1.4043956043956
0.767,0.128,95.586815137,0,200,1.6857142857143
0.895,0.128,98.671550411,0,200,1.967032967033
1.023,0.128,116.431267375,0,200,2.2483516483516
1.151,0.128,119.466149095,0,200,2.5296703296703
1.279,0.128,137.575816117,0,200,2.810989010989
1.407,0.128,140.599271154,0,200,3.0923076923077
1.535,0.128,243.280283176,0,200,3.3736263736264
1.663,0.128,246.344631332,0,200,3.6549450549451
1.791,0.128,270.99254249,0,200,3.9362637362637
1.919,0.128,274.078121456,0,200,4.2175824175824
2.175,0.256,281.23193527,0,200,4.7802197802198
2.687,0.512,291.495477931,0,200,5.9054945054945
2.937,0.25,325.902019724,0,200,6.4549450549451
3.187,0.25,329.511839844,0,200,7.0043956043956
3.437,0.25,348.306499728,0,200,7.5538461538462
3.687,0.25,351.961631072,0,200,8.1032967032967
3.937,0.25,373.34727997,0,200,8.6527472527473
4.187,0.25,376.44972837,0,200,9.2021978021978
4.437,0.25,397.880411519,0,200,9.7516483516483
4.687,0.25,400.924251412,0,200,10.301098901099
4.937,0.25,417.440342638,0,200,10.850549450549
5.187,0.25,420.490577928,0,200,11.4
5.437,0.25,526.261791812,0,200,11.949450549451
5.687,0.25,529.34329386,0,200,12.498901098901
5.937,0.25,550.258813652,0,200,13.048351648352
6.187,0.25,552.763708304,0,200,13.597802197802
6.687,0.5,557.312219486,0,200,14.696703296703
7.187,0.5,664.896707207,0,200,15.795604395604
7.437,0.25,730.471054753,0,200,16.345054945055
7.687,0.25,732.95459578,0,200,16.894505494505
7.937,0.25,751.243730993,0,200,17.443956043956
8.187,0.25,753.75586322,0,200,17.993406593407
8.687,0.5,757.474453553,0,200,19.092307692308
9.187,0.5,851.516104504,0,200,20.191208791209
9.687,0.5,854.590662983,0,200,21.29010989011
10.187,0.5,948.41334861,0,200,22.389010989011
10.687,0.5,951.535784545,0,200,23.487912087912
11.687,1,958.978831717,0,200,25.685714285714
12.687,1,964.113719483,0,200,27.883516483516
13.187,0.5,1027.154000905,0,200,28.982417582418
13.687,0.5,1030.590980954,0,200,30.081318681319
14.187,0.5,1049.794326393,0,200,31.18021978022
14.687,0.5,1052.863686806,0,200,32.279120879121
15.687,1,1062.356951262,0,200,34.476923076923
16.687,1,1070.021712181,0,200,36.674725274725
17.687,1,1081.227468231,0,200,38.872527472527
18.687,1,1086.343454157,0,200,41.07032967033
19.687,1,1092.379258345,0,200,43.268131868132
20.687,1,1095.449352842,0,200,45.465934065934
21.687,1,1100.021922388,0,200,47.663736263736
22.687,1,1105.15649776,0,200,49.861538461538
23.687,1,1108.337032229,0,200,52.059340659341
24.687,1,1111.479810351,0,200,54.257142857143
25.687,1,1114.697602567,0,200,56.454945054945
26.687,1,1119.255261913,0,200,58.652747252747
27.687,1,1124.328264694,0,200,60.850549450549
28.687,1,1128.876636736,0,200,63.048351648352
29.687,1,1132.566314461,0,200,65.246153846154
30.687,1,1136.27400564,0,200,67.443956043956
31.687,1,1139.394526185,0,200,69.641758241758
32.687,1,1141.915133108,0,200,71.83956043956
33.687,1,1145.503337828,0,200,74.037362637363
34.687,1,1148.621312372,0,200,76.235164835165
35.687,1,1151.743105846,0,200,78.432967032967
36.687,1,1155.190901414,0,200,80.630769230769
37.687,1,1157.74386785,0,200,82.828571428571
38.687,1,1160.254761499,0,200,85.026373626374
39.687,1,1162.767398836,0,200,87.224175824176
40.687,1,1165.278030717,0,200,89.421978021978
41.687,1,1168.724227516,0,200,91.61978021978
42.687,1,1171.871011663,0,200,93.817582417582
43.687,1,1174.369283624,0,200,96.015384615385
44.687,1,1176.879591501,0,200,98.213186813187
45.687,1,1179.996861213,0,200,100.41098901099
46.687,1,1182.521971506,0,200,102.60879120879
47.687,1,1185.586125926,0,200,104.80659340659
48.687,1,1188.116471402,0,200,107.0043956044
49.687,1,1190.65419063,0,200,109.2021978022
50.687,1,1193.188257714,0,200,111.4
51.687,1,1195.781749989,0,200,113.5978021978
52.687,1,1198.875592971,0,200,115.7956043956
53.687,1,1201.404619922,0,200,117.99340659341
54.687,1,1203.943974469,0,200,120.19120879121
55.687,1,1206.4814817,0,200,122.38901098901
56.687,1,1208.975023542,0,200,124.58681318681
57.687,1,1211.528389299,0,200,126.78461538462
58.687,1,1214.083389914,0,200,128.98241758242
59.687,1,1216.596010394,0,200,131.18021978022
60.687,1,1219.148912703,0,200,133.37802197802
61.687,1,1223.316620234,0,200,135.57582417582
62.687,1,1225.812830409,0,200,137.77362637363
63.687,1,1228.322540485,0,200,139.97142857143
64.687,1,1230.861125544,0,200,142.16923076923
65.687,1,1233.424618804,0,200,144.36703296703
66.687,1,1235.981512655,0,200,146.56483516484
67.687,1,1238.532081741,0,200,148.76263736264
68.687,1,1241.673311275,0,200,150.96043956044
69.687,1,1244.249385587,0,200,153.15824175824
70.687,1,1246.85405877,0,200,155.35604395604
71.687,1,1249.430552517,0,200,157.55384615385
72.687,1,1252.003375178,0,200,159.75164835165
73.687,1,1254.552366348,0,200,161.94945054945
74.687,1,1257.076554226,0,200,164.14725274725
75.687,1,1260.144694469,0,200,166.34505494505
76.687,1,1262.682475344,0,200,168.54285714286
77.687,1,1265.230039821,0,200,170.74065934066
78.687,1,1267.791504903,0,200,172.93846153846
79.687,1,1270.31592831,0,200,175.13626373626
80.687,1,1272.880158772,0,200,177.33406593407
81.687,1,1275.443284311,0,200,179.53186813187
82.687,1,1277.988293353,0,200,181.72967032967
83.687,1,1280.529221431,0,200,183.92747252747
