time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,4.415798655,0,150,0.0016483516483516
0.003,0.002,5.824884036,0,150,0.0049450549450549
0.007,0.004,7.247338703,0,150,0.011538461538462
0.015,0.008,8.639226245,0,150,0.024725274725275
0.031,0.016,10.082936015,0,150,0.051098901098901
0.063,0.032,11.486063508,0,150,0.10384615384615
0.127,0.064,13.356671122,0,150,0.20934065934066
0.255,0.128,15.188325873,0,150,0.42032967032967
0.511,0.256,17.051086816,0,150,0.84230769230769
1.023,0.512,19.356691763,0,150,1.6862637362637
2.023,1,21.269440141,0,150,3.3346153846154
3.023,1,23.625392551,0,150,4.982967032967
4.023,1,25.561738735,0,150,6.6313186813187
5.023,1,27.450959369,0,150,8.2796703296703
6.023,1,29.362108779,0,150,9.928021978022
7.023,1,31.26117203,0,150,11.576373626374
8.023,1,33.198263065,0,150,13.224725274725
9.023,1,35.081696422,0,150,14.873076923077
10.023,1,36.997100651,0,150,16.521428571429
11.023,1,38.944548187,0,150,18.16978021978
12.023,1,40.828682757,0,150,19.818131868132
13.023,1,42.72741785,0,150,21.466483516484
14.023,1,44.636225714,0,150,23.114835164835
15.023,1,46.54556661,0,150,24.763186813187
16.023,1,48.485575828,0,150,26.411538461538
17.023,1,50.404058786,0,150,28.05989010989
18.023,1,51.869238839,0,150,29.708241758242
19.023,1,53.781928912,0,150,31.356593406593
20.023,1,55.282572,0,150,33.004945054945
21.023,1,57.222305314,0,150,34.653296703297
22.023,1,58.712401695,0,150,36.301648351648
23.023,1,60.718480572,0,150,37.95
24.023,1,62.210487578,0,150,39.598351648352
25.023,1,63.662464974,0,150,41.246703296703
26.023,1,65.177884156,0,150,42.895054945055
27.023,1,66.652149254,0,150,44.543406593407
28.023,1,68.552289519,0,150,46.191758241758
29.023,1,70.051326521,0,150,47.84010989011
30.023,1,71.512453595,0,150,49.488461538462
31.023,1,73.025185395,0,150,51.136813186813
32.023,1,74.532937651,0,150,52.785164835165
33.023,1,76.445147032,0,150,54.433516483517
34.023,1,78.371788074,0,150,56.081868131868
35.023,1,79.850275679,0,150,57.73021978022
36.023,1,81.368027469,0,150,59.378571428571
37.023,1,82.863519852,0,150,61.026923076923
38.023,1,84.773870043,0,150,62.675274725275
39.023,1,86.262321819,0,150,64.323626373626
40.023,1,87.741854084,0,150,65.971978021978
41.023,1,89.241021019,0,150,67.62032967033
42.023,1,90.731316311,0,150,69.268681318681
43.023,1,92.231555785,0,150,70.917032967033
44.023,1,93.712738173,0,150,72.565384615385
45.023,1,95.205471433,0,150,74.213736263736
46.023,1,96.704477632,0,150,75.862087912088
47.023,1,98.197255206,0,150,77.51043956044
48.023,1,99.696463865,0,150,79.158791208791
49.023,1,101.653531351,0,150,80.807142857143
50.023,1,103.1710041,0,150,82.455494505495
51.023,1,105.089493827,0,150,84.103846153846
52.023,1,106.576812461,0,150,85.752197802198
53.023,1,108.089179569,0,150,87.40054945055
54.023,1,109.577585723,0,150,89.048901098901
55.023,1,111.073015783,0,150,90.697252747253
56.023,1,112.582850251,0,150,92.345604395604
57.023,1,114.51796589,0,150,93.993956043956
58.023,1,116.455748853,0,150,95.642307692308
59.023,1,117.952166364,0,150,97.290659340659
60.023,1,119.449851777,0,150,98.939010989011
61.023,1,120.964154272,0,150,100.58736263736
62.023,1,122.464846996,0,150,102.23571428571
63.023,1,123.97671011,0,150,103.88406593407
64.023,1,125.478991378,0,150,105.53241758242
65.023,1,126.966722152,0,150,107.18076923077
66.023,1,128.463502795,0,150,108.82912087912
67.023,1,129.965414805,0,150,110.47747252747
68.023,1,131.502467861,0,150,112.12582417582
69.023,1,133.03409996,0,150,113.77417582418
70.023,1,134.550104717,0,150,115.42252747253
71.023,1,136.038879976,0,150,117.07087912088
72.023,1,137.536787028,0,150,118.71923076923
73.023,1,139.029983407,0,150,120.36758241758
74.023,1,140.538531605,0,150,122.01593406593
75.023,1,142.050221196,0,150,123.66428571429
76.023,1,143.554473693,0,150,125.31263736264
77.023,1,145.083555891,0,150,126.96098901099
78.023,1,146.581270003,0,150,128.60934065934
79.023,1,148.097527798,0,150,130.25769230769
80.023,1,149.624654011,0,150,131.90604395604
81.023,1,151.132922034,0,150,133.5543956044
82.023,1,152.665701511,0,150,135.20274725275
83.023,1,154.190240125,0,150,136.8510989011
84.023,1,155.694846839,0,150,138.49945054945
85.023,1,157.242260239,0,150,140.1478021978
86.023,1,158.754140187,0,150,141.79615384615
87.023,1,160.284986084,0,150,143.44450549451
88.023,1,162.242621354,0,150,145.09285714286
89.023,1,163.748229021,0,150,146.74120879121
90.023,1,165.279972509,0,150,148.38956043956
91,0.977,166.794911607,0,150,150
