time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,2.927555109,0,90,0.00098901098901099
0.003,0.002,5.178978753,0,90,0.002967032967033
0.007,0.004,6.410791332,0,90,0.0069230769230769
0.015,0.008,7.457160586,0,90,0.014835164835165
0.031,0.016,8.578520352,0,90,0.030659340659341
0.063,0.032,9.957507791,0,90,0.062307692307692
0.127,0.064,11.558386588,0,90,0.1256043956044
0.255,0.128,12.911293189,0,90,0.2521978021978
0.511,0.256,14.627713802,0,90,0.50538461538462
1.023,0.512,16.029726714,0,90,1.0117582417582
2.023,1,18.024003947,0,90,2.0007692307692
3.023,1,20.424373271,0,90,2.9897802197802
4.023,1,21.82779221,0,90,3.9787912087912
5.023,1,23.173767004,0,90,4.9678021978022
6.023,1,26.040316034,0,90,5.9568131868132
7.023,1,27.679089004,0,90,6.9458241758242
8.023,1,29.106477694,0,90,7.9348351648352
9.023,1,30.771937261,0,90,8.9238461538462
10.023,1,32.445098483,0,90,9.9128571428571
11.023,1,33.895931922,0,90,10.901868131868
12.023,1,35.254027877,0,90,11.890879120879
13.023,1,36.662414477,0,90,12.87989010989
14.023,1,38.058806709,0,90,13.868901098901
15.023,1,39.389250672,0,90,14.857912087912
16.023,1,40.81674126,0,90,15.846923076923
17.023,1,42.218080496,0,90,16.835934065934
18.023,1,43.561000942,0,90,17.824945054945
19.023,1,44.935807093,0,90,18.813956043956
20.023,1,46.332198455,0,90,19.802967032967
21.023,1,47.717830042,0,90,20.791978021978
22.023,1,49.1073925,0,90,21.780989010989
23.023,1,50.48613184,0,90,22.77
24.023,1,51.885887576,0,90,23.759010989011
25.023,1,53.236667745,0,90,24.748021978022
26.023,1,54.643791977,0,90,25.737032967033
27.023,1,56.043065903,0,90,26.726043956044
28.023,1,57.391172509,0,90,27.715054945055
29.023,1,58.790455178,0,90,28.704065934066
30.023,1,60.161687359,0,90,29.693076923077
31.023,1,61.528945051,0,90,30.682087912088
32.023,1,62.933446704,0,90,31.671098901099
33.023,1,64.334604408,0,90,32.66010989011
34.023,1,65.725768835,0,90,33.649120879121
35.023,1,67.09662853,0,90,34.638131868132
36.023,1,68.495743361,0,90,35.627142857143
