time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,3.96114484,0,250,0.0027472527472527
0.003,0.002,5.757556432,0,250,0.0082417582417582
0.007,0.004,7.149167488,0,250,0.019230769230769
0.015,0.008,8.92800076,0,250,0.041208791208791
0.031,0.016,10.792087151,0,250,0.085164835164835
0.063,0.032,12.951597076,0,250,0.17307692307692
0.127,0.064,15.094142265,0,250,0.3489010989011
0.255,0.128,17.498835009,0,250,0.70054945054945
0.511,0.256,20.962155037,0,250,1.4038461538462
1.023,0.512,25.670887379,0,250,2.8104395604396
1.523,0.5,41.859403838,0,250,4.1840659340659
2.023,0.5,45.045849819,0,250,5.5576923076923
3.023,1,65.359715913,0,250,8.3049450549451
4.023,1,72.455399891,0,250,11.052197802198
4.523,0.5,147.112130769,0,250,12.425824175824
5.023,0.5,149.356699889,0,250,13.799450549451
6.023,1,154.1222499,0,250,16.546703296703
6.523,0.5,216.035155547,0,250,17.92032967033
7.023,0.5,218.675491464,0,250,19.293956043956
7.523,0.5,231.93402993,0,250,20.667582417582
8.023,0.5,234.148960482,0,250,22.041208791209
8.523,0.5,338.781043488,0,250,23.414835164835
9.023,0.5,341.066286633,0,250,24.788461538462
9.523,0.5,384.150631882,0,250,26.162087912088
10.023,0.5,386.361878683,0,250,27.535714285714
11.023,1,391.193551118,0,250,30.282967032967
11.523,0.5,474.993573321,0,250,31.656593406593
12.023,0.5,476.796494248,0,250,33.03021978022
12.523,0.5,562.406283032,0,250,34.403846153846
13.023,0.5,564.646084139,0,250,35.777472527473
14.023,1,571.727018419,0,250,38.524725274725
15.023,1,579.447066771,0,250,41.271978021978
16.023,1,592.379105539,0,250,44.019230769231
16.523,0.5,639.453523487,0,250,45.392857142857
17.023,0.5,641.218058554,0,250,46.766483516483
17.523,0.5,695.473823883,0,250,48.14010989011
18.023,0.5,697.274516289,0,250,49.513736263736
19.023,1,700.643972713,0,250,52.260989010989
20.023,1,702.817005921,0,250,55.008241758242
21.023,1,707.568787651,0,250,57.755494505494
22.023,1,709.76893139,0,250,60.502747252747
23.023,1,711.940742771,0,250,63.25
24.023,1,714.802837989,0,250,65.997252747253
25.023,1,718.504033836,0,250,68.744505494505
26.023,1,721.954924007,0,250,71.491758241758
27.023,1,724.141682184,0,250,74.239010989011
28.023,1,726.318604445,0,250,76.986263736264
29.023,1,728.085269473,0,250,79.733516483516
30.023,1,730.66047012,0,250,82.480769230769
31.023,1,734.425371131,0,250,85.228021978022
32.023,1,736.6584786,0,250,87.975274725275
33.023,1,738.448872878,0,250,90.722527472527
34.023,1,740.256379648,0,250,93.46978021978
35.023,1,742.126804404,0,250,96.217032967033
36.023,1,744.775363574,0,250,98.964285714286
37.023,1,746.62421776,0,250,101.71153846154
38.023,1,748.838934605,0,250,104.45879120879
39.023,1,750.68802866,0,250,107.20604395604
40.023,1,753.251360177,0,250,109.9532967033
41.023,1,755.014919796,0,250,112.70054945055
42.023,1,757.57944344,0,250,115.4478021978
43.023,1,759.373776417,0,250,118.19505494505
44.023,1,761.23016085,0,250,120.94230769231
45.023,1,763.033667602,0,250,123.68956043956
46.023,1,764.875326391,0,250,126.43681318681
47.023,1,766.786731454,0,250,129.18406593407
48.023,1,768.613577957,0,250,131.93131868132
49.023,1,770.390665561,0,250,134.67857142857
50.023,1,772.259215985,0,250,137.42582417582
51.023,1,774.075639767,0,250,140.17307692308
52.023,1,775.892672179,0,250,142.92032967033
53.023,1,778.130203055,0,250,145.66758241758
54.023,1,779.925002771,0,250,148.41483516484
55.023,1,782.152196624,0,250,151.16208791209
56.023,1,784.385928207,0,250,153.90934065934
