time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.001,0.001,5.246633078,0,200,0.0021978021978022
0.003,0.002,7.062535155,0,200,0.0065934065934066
0.007,0.004,8.8709544,0,200,0.015384615384615
0.015,0.008,10.63718582,0,200,0.032967032967033
0.031,0.016,12.762918199,0,200,0.068131868131868
0.063,0.032,14.552399485,0,200,0.13846153846154
0.127,0.064,16.953047265,0,200,0.27912087912088
0.255,0.128,20.416790944,0,200,0.56043956043956
0.511,0.256,24.257820831,0,200,1.1230769230769
0.767,0.256,43.61014775,0,200,1.6857142857143
1.023,0.256,46.398883159,0,200,2.2483516483516
1.279,0.256,59.713031069,0,200,2.810989010989
1.535,0.256,61.877150767,0,200,3.3736263736264
2.047,0.512,66.576956847,0,200,4.4989010989011
2.297,0.25,149.131803502,0,200,5.0483516483516
2.547,0.25,151.387526521,0,200,5.5978021978022
3.047,0.5,155.493715523,0,200,6.6967032967033
3.547,0.5,236.440143712,0,200,7.7956043956044
4.047,0.5,239.250232441,0,200,8.8945054945055
4.547,0.5,268.10778655,0,200,9.9934065934066
5.047,0.5,270.930632891,0,200,11.092307692308
5.547,0.5,353.939092798,0,200,12.191208791209
6.047,0.5,356.760568926,0,200,13.29010989011
7.047,1,367.05997035,0,200,15.487912087912
8.047,1,370.689476777,0,200,17.685714285714
9.047,1,375.56796858,0,200,19.883516483516
10.047,1,380.478949958,0,200,22.081318681319
11.047,1,383.068148283,0,200,24.279120879121
12.047,1,385.922739209,0,200,26.476923076923
13.047,1,388.750665918,0,200,28.674725274725
14.047,1,392.107891952,0,200,30.872527472527
15.047,1,394.767941238,0,200,33.07032967033
16.047,1,396.999298078,0,200,35.268131868132
17.047,1,399.613085257,0,200,37.465934065934
18.047,1,401.835337111,0,200,39.663736263736
19.047,1,404.035760486,0,200,41.861538461538
20.047,1,405.853460663,0,200,44.059340659341
21.047,1,408.034067245,0,200,46.257142857143
22.047,1,411.425904747,0,200,48.454945054945
23.047,1,413.633004423,0,200,50.652747252747
24.047,1,415.873976916,0,200,52.850549450549
25.047,1,417.681131938,0,200,55.048351648352
26.047,1,419.841594509,0,200,57.246153846154
27.047,1,422.044798538,0,200,59.443956043956
28.047,1,424.251056484,0,200,61.641758241758
29.047,1,426.059727023,0,200,63.83956043956
30.047,1,427.885342812,0,200,66.037362637363
31.047,1,429.680495133,0,200,68.235164835165
32.047,1,431.475564038,0,200,70.432967032967
33.047,1,433.714121583,0,200,72.630769230769
34.047,1,435.56211737,0,200,74.828571428571
35.047,1,437.381048777,0,200,77.026373626374
36.047,1,439.628924862,0,200,79.224175824176
37.047,1,441.45938264,0,200,81.421978021978
38.047,1,443.309457267,0,200,83.61978021978
39.047,1,445.154998652,0,200,85.817582417582
40.047,1,447.355252671,0,200,88.015384615385
41.047,1,449.169963137,0,200,90.213186813187
42.047,1,450.970099854,0,200,92.410989010989
43.047,1,452.783975393,0,200,94.608791208791
44.047,1,454.599851559,0,200,96.806593406593
45.047,1,456.449285317,0,200,99.004395604396
46.047,1,458.266794885,0,200,101.2021978022
47.047,1,460.078147128,0,200,103.4
48.047,1,461.905111774,0,200,105.5978021978
49.047,1,463.729733556,0,200,107.7956043956
50.047,1,465.562719301,0,200,109.99340659341
51.047,1,467.382343277,0,200,112.19120879121
52.047,1,469.21920658,0,200,114.38901098901
53.047,1,471.044057406,0,200,116.58681318681
54.047,1,472.880071025,0,200,118.78461538462
55.047,1,474.715263977,0,200,120.98241758242
56.047,1,476.527259027,0,200,123.18021978022
57.047,1,478.338414728,0,200,125.37802197802
58.047,1,480.119165174,0,200,127.57582417582
59.047,1,481.938183537,0,200,129.77362637363
60.047,1,484.171383652,0,200,131.97142857143
61.047,1,485.967463244,0,200,134.16923076923
62.047,1,487.803610476,0,200,136.36703296703
63.047,1,489.2058048,0,200,138.56483516484
64.047,1,491.045722668,0,200,140.76263736264
65.047,1,492.876609579,0,200,142.96043956044
66.047,1,494.713690049,0,200,145.15824175824
67.047,1,496.535069186,0,200,147.35604395604
68.047,1,497.976607586,0,200,149.55384615385
69.047,1,499.79257951,0,200,151.75164835165
