time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,4.202034725,0,150,0.0016483516483516
0.003,0.002,5.460782871,0,150,0.0049450549450549
0.007,0.004,6.703565068,0,150,0.011538461538462
0.015,0.008,7.996404946,0,150,0.024725274725275
0.031,0.016,9.293046912,0,150,0.051098901098901
0.063,0.032,10.587616925,0,150,0.10384615384615
0.127,0.064,12.242479404,0,150,0.20934065934066
0.255,0.128,14.2590101,0,150,0.42032967032967
0.511,0.256,15.898175335,0,150,0.84230769230769
1.023,0.512,18.300689261,0,150,1.6862637362637
2.023,1,20.663595751,0,150,3.3346153846154
3.023,1,22.687382669,0,150,4.982967032967
4.023,1,24.414496269,0,150,6.6313186813187
5.023,1,26.096496571,0,150,8.2796703296703
6.023,1,28.131286607,0,150,9.928021978022
7.023,1,30.180632308,0,150,11.576373626374
8.023,1,31.871912751,0,150,13.224725274725
9.023,1,33.532350644,0,150,14.873076923077
10.023,1,35.209702678,0,150,16.521428571429
11.023,1,36.865056196,0,150,18.16978021978
12.023,1,38.53321717,0,150,19.818131868132
13.023,1,40.212095485,0,150,21.466483516484
14.023,1,41.879963125,0,150,23.114835164835
15.023,1,43.538954207,0,150,24.763186813187
16.023,1,45.20130156,0,150,26.411538461538
17.023,1,46.874230667,0,150,28.05989010989
18.023,1,48.538555492,0,150,29.708241758242
19.023,1,50.239237024,0,150,31.356593406593
20.023,1,51.929138333,0,150,33.004945054945
21.023,1,53.591148406,0,150,34.653296703297
22.023,1,54.898465689,0,150,36.301648351648
23.023,1,56.566284174,0,150,37.95
24.023,1,58.300099529,0,150,39.598351648352
25.023,1,59.977477317,0,150,41.246703296703
26.023,1,61.28128612,0,150,42.895054945055
27.023,1,62.5772914,0,150,44.543406593407
28.023,1,64.276913379,0,150,46.191758241758
29.023,1,65.95715501,0,150,47.84010989011
30.023,1,67.276426623,0,150,49.488461538462
31.023,1,68.566395952,0,150,51.136813186813
32.023,1,70.254028022,0,150,52.785164835165
33.023,1,71.961351168,0,150,54.433516483517
34.023,1,73.261594536,0,150,56.081868131868
35.023,1,74.571846107,0,150,57.73021978022
36.023,1,76.265718693,0,150,59.378571428571
37.023,1,77.952411161,0,150,61.026923076923
38.023,1,79.283053053,0,150,62.675274725275
39.023,1,80.573371469,0,150,64.323626373626
40.023,1,82.285696365,0,150,65.971978021978
41.023,1,83.969045538,0,150,67.62032967033
42.023,1,85.676079492,0,150,69.268681318681
43.023,1,87.0078037,0,150,70.917032967033
44.023,1,88.303331249,0,150,72.565384615385
45.023,1,89.999491696,0,150,74.213736263736
46.023,1,91.680949797,0,150,75.862087912088
47.023,1,93.388560983,0,150,77.51043956044
48.023,1,94.704430514,0,150,79.158791208791
49.023,1,96.017643903,0,150,80.807142857143
50.023,1,97.346847523,0,150,82.455494505495
51.023,1,98.648093136,0,150,84.103846153846
52.023,1,100.338919403,0,150,85.752197802198
53.023,1,101.676299379,0,150,87.40054945055
54.023,1,103.028458956,0,150,89.048901098901
55.023,1,104.333034116,0,150,90.697252747253
56.023,1,105.645844241,0,150,92.345604395604
57.023,1,107.347762166,0,150,93.993956043956
58.023,1,109.040109051,0,150,95.642307692308
59.023,1,110.352787753,0,150,97.290659340659
