time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,3.100076672,0,90,0.00098901098901099
0.003,0.002,4.171576818,0,90,0.002967032967033
0.007,0.004,5.262186744,0,90,0.0069230769230769
0.015,0.008,6.339493505,0,90,0.014835164835165
0.031,0.016,7.413545551,0,90,0.030659340659341
0.063,0.032,8.8201844,0,90,0.062307692307692
0.127,0.064,10.485546752,0,90,0.1256043956044
0.255,0.128,11.926976835,0,90,0.2521978021978
0.511,0.256,14.041283558,0,90,0.50538461538462
1.023,0.512,15.760783087,0,90,1.0117582417582
2.023,1,18.707625522,0,90,2.0007692307692
3.023,1,20.349956523,0,90,2.9897802197802
4.023,1,22.311186471,0,90,3.9787912087912
5.023,1,24.038904193,0,90,4.9678021978022
6.023,1,25.745649507,0,90,5.9568131868132
7.023,1,27.453408125,0,90,6.9458241758242
8.023,1,29.147130673,0,90,7.9348351648352
9.023,1,30.835841105,0,90,8.9238461538462
10.023,1,32.470254618,0,90,9.9128571428571
11.023,1,34.135387381,0,90,10.901868131868
12.023,1,35.526920713,0,90,11.890879120879
13.023,1,36.896838808,0,90,12.87989010989
14.023,1,38.597985027,0,90,13.868901098901
15.023,1,40.557343348,0,90,14.857912087912
16.023,1,42.227752295,0,90,15.846923076923
17.023,1,43.646436741,0,90,16.835934065934
18.023,1,45.011782425,0,90,17.824945054945
19.023,1,46.369292565,0,90,18.813956043956
20.023,1,48.373656848,0,90,19.802967032967
21.023,1,49.78578356,0,90,20.791978021978
22.023,1,51.173584852,0,90,21.780989010989
23.023,1,52.497617039,0,90,22.77
24.023,1,53.872080059,0,90,23.759010989011
25.023,1,55.233016822,0,90,24.748021978022
26.023,1,56.593101591,0,90,25.737032967033
27.023,1,57.974207398,0,90,26.726043956044
28.023,1,59.366713463,0,90,27.715054945055
29.023,1,60.772215377,0,90,28.704065934066
30.023,1,62.152922266,0,90,29.693076923077
31.023,1,63.573294547,0,90,30.682087912088
32.023,1,64.945545446,0,90,31.671098901099
33.023,1,66.302563551,0,90,32.66010989011
34.023,1,67.709019335,0,90,33.649120879121
35.023,1,69.08695611,0,90,34.638131868132
36.023,1,70.679186965,0,90,35.627142857143
37.023,1,72.044132504,0,90,36.616153846154
38.023,1,73.437548199,0,90,37.605164835165
39.023,1,74.851401571,0,90,38.594175824176
40.023,1,78.740223338,0,90,39.583186813187
41.023,1,80.093556638,0,90,40.572197802198
42.023,1,81.786369897,0,90,41.561208791209
43.023,1,83.164219944,0,90,42.55021978022
44.023,1,84.580231992,0,90,43.539230769231
45.023,1,85.951051817,0,90,44.528241758242
46.023,1,87.343031377,0,90,45.517252747253
47.023,1,88.703836118,0,90,46.506263736264
