time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,4.694125279,0,250,0.0027472527472527
0.003,0.002,6.546914034,0,250,0.0082417582417582
0.007,0.004,8.434549356,0,250,0.019230769230769
0.015,0.008,10.254309662,0,250,0.041208791208791
0.031,0.016,12.653199751,0,250,0.085164835164835
0.063,0.032,15.057298892,0,250,0.17307692307692
0.127,0.064,18.036927603,0,250,0.3489010989011
0.255,0.128,20.482772563,0,250,0.70054945054945
0.511,0.256,24.280556305,0,250,1.4038461538462
1.023,0.512,29.708578579,0,250,2.8104395604396
1.523,0.5,46.873269553,0,250,4.1840659340659
2.023,0.5,49.875439912,0,250,5.5576923076923
2.523,0.5,67.374365829,0,250,6.9313186813187
3.023,0.5,70.89822043,0,250,8.3049450549451
3.523,0.5,154.004373524,0,250,9.6785714285714
4.023,0.5,157.063260353,0,250,11.052197802198
5.023,1,164.417253875,0,250,13.799450549451
6.023,1,170.696042121,0,250,16.546703296703
7.023,1,176.234916684,0,250,19.293956043956
8.023,1,182.458451985,0,250,22.041208791209
9.023,1,188.37401986,0,250,24.788461538462
9.523,0.5,342.669697207,0,250,26.162087912088
10.023,0.5,345.71453589,0,250,27.535714285714
11.023,1,351.380629964,0,250,30.282967032967
12.023,1,356.871728659,0,250,33.03021978022
12.523,0.5,477.570059153,0,250,34.403846153846
13.023,0.5,480.08695157,0,250,35.777472527473
14.023,1,484.671291111,0,250,38.524725274725
14.523,0.5,577.487468738,0,250,39.898351648352
15.023,0.5,581.125900111,0,250,41.271978021978
15.523,0.5,653.388563084,0,250,42.645604395604
16.023,0.5,656.493063558,0,250,44.019230769231
16.523,0.5,673.704750472,0,250,45.392857142857
17.023,0.5,676.783959405,0,250,46.766483516484
17.523,0.5,787.898393717,0,250,48.14010989011
18.023,0.5,790.977440502,0,250,49.513736263736
18.523,0.5,905.467657688,0,250,50.887362637363
19.023,0.5,908.531983192,0,250,52.260989010989
20.023,1,912.115383915,0,250,55.008241758242
20.523,0.5,1059.446072336,0,250,56.381868131868
21.023,0.5,1062.495237443,0,250,57.755494505494
21.523,0.5,1192.82658493,0,250,59.129120879121
22.023,0.5,1195.888224902,0,250,60.502747252747
23.023,1,1200.145370293,0,250,63.25
24.023,1,1203.296733945,0,250,65.997252747253
25.023,1,1207.272233253,0,250,68.744505494505
26.023,1,1212.130455475,0,250,71.491758241758
27.023,1,1217.06254483,0,250,74.239010989011
28.023,1,1222.105639475,0,250,76.986263736264
29.023,1,1226.931927117,0,250,79.733516483516
29.523,0.5,1295.959446796,0,250,81.107142857143
30.023,0.5,1298.492622077,0,250,82.480769230769
31.023,1,1307.094209046,0,250,85.228021978022
31.523,0.5,1374.770020156,0,250,86.601648351648
32.023,0.5,1377.34101419,0,250,87.975274725275
32.523,0.5,1453.190049607,0,250,89.348901098901
33.023,0.5,1455.75891431,0,250,90.722527472527
33.523,0.5,1527.772985445,0,250,92.096153846154
34.023,0.5,1530.335584514,0,250,93.46978021978
35.023,1,1535.812673324,0,250,96.217032967033
