time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,5.2247779,0,150,0.0016483516483516
0.003,0.002,6.943099666,0,150,0.0049450549450549
0.007,0.004,8.701985335,0,150,0.011538461538462
0.015,0.008,10.476343944,0,150,0.024725274725275
0.031,0.016,12.222762495,0,150,0.051098901098901
0.063,0.032,14.495200076,0,150,0.10384615384615
0.127,0.064,16.725192075,0,150,0.20934065934066
0.255,0.128,19.058235276,0,150,0.42032967032967
0.511,0.256,21.860213082,0,150,0.84230769230769
1.023,0.512,24.692997136,0,150,1.6862637362637
2.023,1,28.680021513,0,150,3.3346153846154
3.023,1,31.557318249,0,150,4.982967032967
4.023,1,34.367790487,0,150,6.6313186813187
5.023,1,37.231034607,0,150,8.2796703296703
6.023,1,40.06342106,0,150,9.928021978022
7.023,1,42.898234158,0,150,11.576373626374
8.023,1,45.793685326,0,150,13.224725274725
9.023,1,48.160219837,0,150,14.873076923077
10.023,1,50.526186405,0,150,16.521428571429
11.023,1,52.84775382,0,150,18.16978021978
12.023,1,55.220029435,0,150,19.818131868132
13.023,1,57.578003821,0,150,21.466483516484
14.023,1,59.938596898,0,150,23.114835164835
15.023,1,62.279273667,0,150,24.763186813187
16.023,1,64.628493848,0,150,26.411538461538
17.023,1,66.942834542,0,150,28.05989010989
18.023,1,69.325613154,0,150,29.708241758242
19.023,1,71.663712686,0,150,31.356593406593
20.023,1,73.981066344,0,150,33.004945054945
21.023,1,76.329576088,0,150,34.653296703297
22.023,1,79.162008507,0,150,36.301648351648
23.023,1,81.504913184,0,150,37.95
24.023,1,83.888060295,0,150,39.598351648352
25.023,1,86.201202987,0,150,41.246703296703
26.023,1,88.562637206,0,150,42.895054945055
27.023,1,90.915577402,0,150,44.543406593407
28.023,1,93.284298864,0,150,46.191758241758
29.023,1,95.112342405,0,150,47.84010989011
30.023,1,97.485296814,0,150,49.488461538462
31.023,1,99.86492179,0,150,51.136813186813
32.023,1,102.204714847,0,150,52.785164835165
33.023,1,104.035737337,0,150,54.433516483517
34.023,1,106.380486626,0,150,56.081868131868
35.023,1,108.760891583,0,150,57.73021978022
36.023,1,111.078075103,0,150,59.378571428571
37.023,1,112.927078398,0,150,61.026923076923
38.023,1,115.312301573,0,150,62.675274725275
39.023,1,117.662812776,0,150,64.323626373626
40.023,1,120.005929867,0,150,65.971978021978
41.023,1,121.857440909,0,150,67.62032967033
42.023,1,123.705184598,0,150,69.268681318681
43.023,1,126.031535946,0,150,70.917032967033
44.023,1,128.450189591,0,150,72.565384615385
45.023,1,130.26666539,0,150,74.213736263736
46.023,1,132.097588897,0,150,75.862087912088
47.023,1,134.481462904,0,150,77.51043956044
48.023,1,136.847942767,0,150,79.158791208791
49.023,1,139.198141442,0,150,80.807142857143
50.023,1,141.042613599,0,150,82.455494505495
51.023,1,143.401612916,0,150,84.103846153846
52.023,1,145.803753598,0,150,85.752197802198
53.023,1,148.170184526,0,150,87.40054945055
54.023,1,150.006812807,0,150,89.048901098901
55.023,1,152.368608911,0,150,90.697252747253
56.023,1,154.230034939,0,150,92.345604395604
57.023,1,156.086902946,0,150,93.993956043956
58.023,1,158.4684584,0,150,95.642307692308
59.023,1,160.288936454,0,150,97.290659340659
60.023,1,162.108261517,0,150,98.939010989011
61.023,1,163.951628937,0,150,100.58736263736
62.023,1,165.785780169,0,150,102.23571428571
63.023,1,168.127728266,0,150,103.88406593407
64.023,1,169.98110775,0,150,105.53241758242
65.023,1,171.794844696,0,150,107.18076923077
66.023,1,173.637780637,0,150,108.82912087912
67.023,1,175.439956447,0,150,110.47747252747
68.023,1,177.270032521,0,150,112.12582417582
69.023,1,179.084652198,0,150,113.77417582418
