time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,5.189731703,0,150,0.0016483516483516
0.003,0.002,6.706804816,0,150,0.0049450549450549
0.007,0.004,8.29635656,0,150,0.011538461538462
0.015,0.008,9.931416322,0,150,0.024725274725275
0.031,0.016,11.564773735,0,150,0.051098901098901
0.063,0.032,13.188652949,0,150,0.10384615384615
0.127,0.064,15.270856346,0,150,0.20934065934066
0.255,0.128,17.379725873,0,150,0.42032967032967
0.511,0.256,19.531582968,0,150,0.84230769230769
1.023,0.512,22.139131481,0,150,1.6862637362637
2.023,1,24.254691314,0,150,3.3346153846154
3.023,1,26.819459005,0,150,4.982967032967
4.023,1,28.949340739,0,150,6.6313186813187
5.023,1,31.146860615,0,150,8.2796703296703
6.023,1,33.29169155,0,150,9.928021978022
7.023,1,35.417810337,0,150,11.576373626374
8.023,1,37.525490823,0,150,13.224725274725
9.023,1,39.667394987,0,150,14.873076923077
10.023,1,41.806201085,0,150,16.521428571429
11.023,1,43.953068074,0,150,18.16978021978
12.023,1,46.150461712,0,150,19.818131868132
13.023,1,48.307294161,0,150,21.466483516484
14.023,1,50.44571726,0,150,23.114835164835
15.023,1,52.543740381,0,150,24.763186813187
16.023,1,54.684523476,0,150,26.411538461538
17.023,1,56.824381435,0,150,28.05989010989
18.023,1,58.473945519,0,150,29.708241758242
19.023,1,60.556280778,0,150,31.356593406593
20.023,1,62.699484075,0,150,33.004945054945
21.023,1,64.8423451,0,150,34.653296703297
22.023,1,66.53032404,0,150,36.301648351648
23.023,1,68.585523935,0,150,37.95
24.023,1,70.725455572,0,150,39.598351648352
25.023,1,72.417626418,0,150,41.246703296703
26.023,1,74.101664367,0,150,42.895054945055
27.023,1,75.767073759,0,150,44.543406593407
28.023,1,77.945638238,0,150,46.191758241758
29.023,1,79.665880112,0,150,47.84010989011
30.023,1,81.357350631,0,150,49.488461538462
31.023,1,83.014919223,0,150,51.136813186813
32.023,1,84.724388291,0,150,52.785164835165
33.023,1,86.87475904,0,150,54.433516483517
34.023,1,88.572967399,0,150,56.081868131868
35.023,1,90.244290577,0,150,57.73021978022
36.023,1,91.933308507,0,150,59.378571428571
37.023,1,93.551447883,0,150,61.026923076923
38.023,1,95.666213676,0,150,62.675274725275
39.023,1,97.371759537,0,150,64.323626373626
40.023,1,99.090093222,0,150,65.971978021978
41.023,1,100.811197577,0,150,67.62032967033
42.023,1,102.468397027,0,150,69.268681318681
43.023,1,104.179147278,0,150,70.917032967033
44.023,1,105.850161068,0,150,72.565384615385
45.023,1,107.39788424,0,150,74.213736263736
46.023,1,108.874340259,0,150,75.862087912088
47.023,1,110.412705516,0,150,77.51043956044
48.023,1,111.926397769,0,150,79.158791208791
49.023,1,113.463126,0,150,80.807142857143
50.023,1,115.403193552,0,150,82.455494505495
51.023,1,117.444810734,0,150,84.103846153846
52.023,1,119.196564732,0,150,85.752197802198
53.023,1,120.897666894,0,150,87.40054945055
54.023,1,122.64691467,0,150,89.048901098901
55.023,1,124.35327119,0,150,90.697252747253
56.023,1,126.064009909,0,150,92.345604395604
57.023,1,127.748245854,0,150,93.993956043956
58.023,1,129.522218512,0,150,95.642307692308
59.023,1,131.215680518,0,150,97.290659340659
60.023,1,132.952928877,0,150,98.939010989011
61.023,1,134.65773229,0,150,100.58736263736
62.023,1,136.371685671,0,150,102.23571428571
63.023,1,138.094560721,0,150,103.88406593407
64.023,1,139.783602836,0,150,105.53241758242
65.023,1,141.52592996,0,150,107.18076923077
66.023,1,143.251172629,0,150,108.82912087912
67.023,1,144.976312608,0,150,110.47747252747
68.023,1,146.694893689,0,150,112.12582417582
69.023,1,148.434841042,0,150,113.77417582418
70.023,1,150.191120532,0,150,115.42252747253
71.023,1,151.903546759,0,150,117.07087912088
72.023,1,154.138022261,0,150,118.71923076923
73.023,1,155.824651145,0,150,120.36758241758
74.023,1,157.597479649,0,150,122.01593406593
75.023,1,159.378307794,0,150,123.66428571429
76.023,1,161.129521145,0,150,125.31263736264
77.023,1,162.831645674,0,150,126.96098901099
78.023,1,164.551295292,0,150,128.60934065934
79.023,1,166.317743625,0,150,130.25769230769
80.023,1,168.051233942,0,150,131.90604395604
81.023,1,169.792459221,0,150,133.5543956044
82.023,1,171.52198327,0,150,135.20274725275
83.023,1,173.24464503,0,150,136.8510989011
84.023,1,174.989954253,0,150,138.49945054945
85.023,1,176.747856087,0,150,140.1478021978
86.023,1,178.525947742,0,150,141.79615384615
87.023,1,180.238489938,0,150,143.44450549451
88.023,1,182.016202991,0,150,145.09285714286
89.023,1,183.748695604,0,150,146.74120879121
90.023,1,185.506678505,0,150,148.38956043956
91,0.977,187.263381336,0,150,150
92,1,189.533372429,0,149.92689162017,151.64754825956
93,1,191.774990546,0,149.8647428974,153.29441356613
94,1,193.579834555,0,149.80322405294,154.94060284143
95,1,195.344308406,0,149.74217036895,156.58612119714
96,1,197.079649767,0,149.68165341518,158.23097453137
97,1,198.815762643,0,149.62171054624,159.87516915276
98,1,200.573947738,0,149.56234962372,161.51871145631
99,1,202.344793201,0,149.50356089493,163.16160772989
100,1,204.107120957,0,149.44532372124,164.80386403451
101,1,205.883264595,0,149.38761133475,166.44548613709
102,1,207.59714401,0,149.33039566749,168.08647949608
103,1,209.343076616,0,149.27365031817,169.72684927979
104,1,211.084322595,0,149.21735148253,171.36660039499
105,1,212.83995164,0,149.16147778998,173.00573751356
106,1,214.597946851,0,149.10600997387,174.64426509569
107,1,216.355783323,0,149.05092992083,176.28218740251
108,1,218.147650843,0,148.9962220136,177.91950852354
109,1,219.863799037,0,148.94187273693,179.55623239977
110,1,221.617153419,0,148.8878695134,181.19236283398
111,1,223.38001828,0,148.8342011017,182.82790350543
112,1,225.13871091,0,148.7808564763,184.4628579722
113,1,226.856732267,0,148.7278254124,186.09722968003
114,1,228.572198487,0,148.67509839958,187.73102197014
115,1,230.270279041,0,148.62266653747,189.36423808593
116,1,231.960777625,0,148.57052143444,190.99688117862
117,1,233.66876267,0,148.51865511948,192.6289543118
118,1,235.397957358,0,148.46705992724,194.26046046485
119,1,237.095390381,0,148.41572884503,195.89140254007
120,1,238.832397577,0,148.3646549564,197.52178336376
121,1,240.5333855,0,148.31383155774,199.15160568857
122,1,242.203118499,0,148.26325223607,200.78087219666
123,1,243.862164678,0,148.21291078704,202.40958550201
124,1,245.58653845,0,148.16280121023,204.03774815268
125,1,247.293072642,0,148.11291770995,205.665362633
126,1,248.994441741,0,148.06325419858,207.29243136046
127,1,250.696336481,0,148.01380504981,208.91895669068
128,1,252.387578923,0,147.96456499882,210.54494092144
129,1,254.124605154,0,147.91552882631,212.17038629315
130,1,255.831700918,0,147.86669140386,213.7952949899
131,1,257.552569388,0,147.81804773083,215.41966914079
132,1,259.227876068,0,147.76959287493,217.04351082073
133,1,260.951312087,0,147.72132198151,218.6668220513
134,1,262.667809528,0,147.67323032441,220.28960480211
135,1,264.374639582,0,147.62531323665,221.91186099153
136,1,266.097905553,0,147.57756614001,223.53359248757
137,1,267.765427628,0,147.52998463567,225.15480110994
138,1,269.489603775,0,147.48256421026,226.77548862874
139,1,271.1995399,0,147.43530042355,228.39565676526
140,1,272.884545776,0,147.38818868577,230.01530719038
141,1,274.56121851,0,147.34122468151,231.63444152754
142,1,276.292596353,0,147.29440412459,233.25306135308
143,1,278.02766436,0,147.24772279013,234.87116819693
144,1,279.745468846,0,147.20117649933,236.48876354308
145,1,281.41013442,0,147.15476105455,238.10584882939
146,1,283.173164361,0,147.10847221519,239.72242544714
147,1,284.857381315,0,147.0623057781,241.3384947414
148,1,286.598962335,0,147.01625756042,242.9540580113
149,1,288.291918555,0,146.97032341244,244.56911651034
150,1,290.009372034,0,146.92449923407,246.18367144697
151,1,291.729488206,0,146.87878095646,247.79772398496
152,1,293.498040239,0,146.8331645204,249.41127524342
153,1,295.186546618,0,146.78764587067,251.02432629695
154,1,296.872684956,0,146.74222099733,252.63687817604
155,1,298.588473189,0,146.69688590645,254.24893186732
156,1,300.350082348,0,146.65163661698,255.86048831366
157,1,302.088678331,0,146.6064692896,257.47154841574
158,1,303.786821309,0,146.56137996424,259.08211303073
159,1,305.496030034,0,146.51636475121,260.69218297306
160,1,307.222684338,0,146.47141973599,262.30175901411
161,1,308.912970441,0,146.42654100372,263.91084188228
162,1,310.62703882,0,146.38172466433,265.51943226321
163,1,312.312071705,0,146.33696685722,267.1275308001
164,1,314.029082109,0,146.29226373119,268.73513809385
165,1,315.826966266,0,146.24761142045,270.34225470287
166,1,317.563357851,0,146.20300603597,271.94888114282
167,1,319.279814599,0,146.15844381023,273.55501788799
168,1,321.000001992,0,146.11392099874,275.16066537149
169,1,322.76182888,0,146.0694338852,276.76582398562
170,1,324.50142581,0,146.02497876672,278.37049408195
171,1,326.212857154,0,145.98055194262,279.97467597143
172,1,327.910117143,0,145.9361497068,281.57836992425
173,1,329.625765376,0,145.89176838706,283.18157617027
174,1,331.351003089,0,145.8474043423,284.7842948993
175,1,333.030496806,0,145.80305395609,286.38652626146
176,1,334.785930731,0,145.75871363669,287.98827036736
177,1,336.477305144,0,145.71437981956,289.58952728845
178,1,338.183843329,0,145.67004896719,291.19029705732
179,1,339.861531933,0,145.62571756932,292.79057966797
180,1,341.585310589,0,145.58138213959,294.3903750761
181,1,343.284917756,0,145.53703921993,295.98968319939
182,1,344.977990648,0,145.49268538578,297.58850391792
183,1,347.701606049,337531907547.38,145.25043357558,299.18466252864
184,1,349.510097257,674524884310,145.02178679489,300.77830853738
185,1,351.268890132,1010953533603.6,144.78183476024,302.36931771056
186,1,353.035111884,1346786148968,144.52823568758,303.95754008076
187,1,354.847583362,1681988292966.9,144.25991292012,305.54281384911
188,1,356.658170039,2016523121710.8,143.9758754732,307.12496632684
189,1,358.441319224,2350351595406.6,143.67520373356,308.70381471952
190,1,360.179153769,2683432678178.7,143.35705331058,310.2791669537
191,1,361.914677782,3015723519757.9,143.0206531327,311.85082248263
192,1,363.737920368,3347179753898.7,142.66535682254,313.4185736565
193,1,365.522098832,3677755574082.7,142.29054864198,314.98220605916
194,1,367.249153526,4007404008893.1,141.89572834226,316.54149977721
195,1,368.971548779,4336077144647.5,141.48048619208,318.0962303947
196,1,370.697871053,4663726351169.6,141.04450975592,319.64617006235
197,1,372.519953526,4990302475250.8,140.58756861939,321.19108839883
198,1,374.287142038,5315755961259.2,140.10948149739,322.73075303067
199,1,376.011937515,5640037032033.3,139.61014725811,324.26493047306
200,1,377.71921389,5963095864652.5,139.08953446207,325.79338689572
201,1,379.487493013,6284882744274.5,138.54766581191,327.31588871783
202,1,381.247958522,6605348240282.6,137.98463733925,328.83220341387
203,1,382.976288099,6924443372032.7,137.40061198288,330.34210024885
204,1,384.690875953,7242119723115.3,136.79579859746,331.84535078288
205,1,386.406484518,7558329534106.9,136.17044524489,333.34172930206
206,1,388.156024532,7873025806516.4,135.52485093278,334.83101337824
207,1,389.878731263,8186162398861.2,134.85937222235,336.31298450156
208,1,391.579693363,8497694091741.6,134.17439807359,337.78742843644
209,1,393.310220036,8807576710843.2,133.47037267458,339.25413582847
210,1,395.041529597,9115767253803.2,132.74779703487,340.71290282885
211,1,396.821643347,9422223995087.3,132.0071985921,342.16353138481
212,1,398.573746871,9726906526785.9,131.24910761724,343.60582927071
213,1,400.332722639,10029775833444,130.47409588487,345.03961054417
214,1,402.01492976,10330794310752,129.68274415067,346.46469564473
215,1,403.726671996,10629925796071,128.87564335701,347.88091150579
216,1,405.517181329,10927135553647,128.05338452,349.28809155547
217,1,407.224859422,11222390328043,127.21660469857,350.68607622248
218,1,408.955485426,11515658395669,126.36596601193,352.07471321162
219,1,410.680006328,11806909608752,125.50214378128,353.45385764878
220,1,412.414453804,12096115424000,124.62580076099,354.82337194286
221,1,414.166475478,12383248853321,123.73757535188,356.18312551815
222,1,415.877947802,12668284614750,122.83817169792,357.53299553681
223,1,417.586997611,12951198855269,121.92817118464,358.87286554983
224,1,419.339404123,13231969351531,121.00828889388,360.20262696625
225,1,421.057300894,13510575349245,120.07920796104,361.52217870208
226,1,422.795579399,13786997707641,119.14166428448,362.83142776015
227,1,424.55320883,14061219082384,118.19640794761,364.13028938595
228,1,426.283931209,14333223833454,117.24407846867,365.41868585264
229,1,428.009792245,14602997862269,116.28525152415,366.6965457595
230,1,429.789835338,14870528335516,115.32045118693,367.96380346485
231,1,431.501561972,15135803670754,114.35027446698,369.22039988756
232,1,433.221488201,15398813726637,113.3753939467,370.46628333753
233,1,434.922327363,15659549800428,112.39644328603,371.70140908792
234,1,436.692017467,15918004712842,111.41405236522,372.92573933369
235,1,438.390908167,16174172651783,110.42880693136,374.13924270657
236,1,440.089388025,16428049156652,109.44128273838,375.34189416523
237,1,441.816535709,16679631001064,108.45201489857,376.53367454873
238,1,443.53041414,16928916160484,107.46153910484,377.71457058285
239,1,445.274251829,17175903842759,106.47039386999,378.88457491109
240,1,446.841752189,17420594453581,105.47908954202,380.04368578518
241,1,448.335870881,17662989534292,104.48817516072,381.19190749024
242,1,449.825339754,17903091874966,103.49824539825,382.32925084627
243,1,451.368864984,18140905543472,102.50984054973,383.45573261055
244,1,452.900580055,18376435921373,101.52342237517,384.57137461467
245,1,454.431301936,18609689478642,100.53937181908,385.67620287642
246,1,455.936311,18840673435321,99.558031478571,386.77024717838
247,1,457.587030787,19069395742390,98.579812487434,387.8535418211
248,1,459.359380254,19295865252507,97.605182083966,388.92612623961
249,1,461.033883012,19520091877968,96.634594786206,389.98804486363
250,1,462.749369692,19742086498081,95.668450347603,391.0393465158
251,1,464.451630732,19961860868145,94.707122721371,392.08008412813
252,1,466.143602119,20179427561809,93.750967535017,393.1103145406
253,1,468.176612712,20394799951422,92.800347937345,394.13009858387
254,1,469.867013762,20607992170629,91.855616684692,395.13950096502
255,1,471.567333124,20819019074569,90.91709746021,396.1385899481
256,1,473.244211116,21027896192471,89.985082565653,397.12743700926
257,1,474.915417762,21234639702549,89.059854582796,398.10611672995
258,1,476.621501777,21439266406285,88.141677460119,399.07470659215
259,1,478.319607092,21641793662580,87.230805538702,400.03328687279
260,1,479.989135534,21842239367191,86.327542637654,400.98194118749
