time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,3.634408716,0,90,0.00098901098901099
0.003,0.002,4.946475599,0,90,0.002967032967033
0.007,0.004,6.218918523,0,90,0.0069230769230769
0.015,0.008,7.613685121,0,90,0.014835164835165
0.031,0.016,9.287625291,0,90,0.030659340659341
0.063,0.032,11.360253184,0,90,0.062307692307692
0.127,0.064,13.044114993,0,90,0.1256043956044
0.255,0.128,15.154312002,0,90,0.2521978021978
0.511,0.256,16.802090288,0,90,0.50538461538462
1.023,0.512,18.866796142,0,90,1.0117582417582
2.023,1,21.534648834,0,90,2.0007692307692
3.023,1,23.62312977,0,90,2.9897802197802
4.023,1,27.095812247,0,90,3.9787912087912
5.023,1,29.140269106,0,90,4.9678021978022
6.023,1,35.971515788,0,90,5.9568131868132
7.023,1,38.763572992,0,90,6.9458241758242
8.023,1,42.079527451,0,90,7.9348351648352
9.023,1,44.083851877,0,90,8.9238461538462
10.023,1,46.130250679,0,90,9.9128571428571
11.023,1,47.862925982,0,90,10.901868131868
12.023,1,49.572370804,0,90,11.890879120879
13.023,1,51.628760366,0,90,12.87989010989
14.023,1,53.686901499,0,90,13.868901098901
15.023,1,55.730285413,0,90,14.857912087912
16.023,1,57.740596979,0,90,15.846923076923
17.023,1,59.860706672,0,90,16.835934065934
18.023,1,61.52560112,0,90,17.824945054945
19.023,1,63.341551505,0,90,18.813956043956
20.023,1,65.038705458,0,90,19.802967032967
21.023,1,66.712688399,0,90,20.791978021978
22.023,1,68.767027551,0,90,21.780989010989
23.023,1,70.480661231,0,90,22.77
24.023,1,72.190557063,0,90,23.759010989011
25.023,1,73.864228314,0,90,24.748021978022
26.023,1,75.602795939,0,90,25.737032967033
27.023,1,77.715393954,0,90,26.726043956044
28.023,1,79.489218143,0,90,27.715054945055
29.023,1,81.179943586,0,90,28.704065934066
30.023,1,82.90027411,0,90,29.693076923077
31.023,1,84.601564,0,90,30.682087912088
32.023,1,86.349086557,0,90,31.671098901099
33.023,1,88.106921166,0,90,32.66010989011
34.023,1,89.76215585,0,90,33.649120879121
35.023,1,91.501593431,0,90,34.638131868132
36.023,1,93.238866226,0,90,35.627142857143
37.023,1,94.994104494,0,90,36.616153846154
38.023,1,96.662939754,0,90,37.605164835165
39.023,1,98.406186523,0,90,38.594175824176
40.023,1,100.141921372,0,90,39.583186813187
41.023,1,101.863965656,0,90,40.572197802198
42.023,1,103.588744486,0,90,41.561208791209
43.023,1,105.266216289,0,90,42.55021978022
44.023,1,106.94139056,0,90,43.539230769231
45.023,1,108.62512668,0,90,44.528241758242
46.023,1,110.340256845,0,90,45.517252747253
47.023,1,112.079076558,0,90,46.506263736264
48.023,1,113.749626721,0,90,47.495274725275
49.023,1,115.109775883,0,90,48.484285714286
50.023,1,116.842898368,0,90,49.473296703297
51.023,1,118.554145846,0,90,50.462307692308
52.023,1,120.249203074,0,90,51.451318681319
53.023,1,121.950506384,0,90,52.44032967033
54.023,1,123.271717274,0,90,53.429340659341
55.023,1,125.020449111,0,90,54.418351648352
56.023,1,126.348029369,0,90,55.407362637363
57.023,1,128.105938292,0,90,56.396373626374
58.023,1,129.802980199,0,90,57.385384615385
59.023,1,131.137508452,0,90,58.374395604396
60.023,1,132.839585112,0,90,59.363406593407
