time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,5.351520318,0,200,0.0021978021978022
0.003,0.002,7.474726442,0,200,0.0065934065934066
0.007,0.004,9.594752948,0,200,0.015384615384615
0.015,0.008,12.303274488,0,200,0.032967032967033
0.031,0.016,14.977202502,0,200,0.068131868131868
0.063,0.032,18.279715731,0,200,0.13846153846154
0.127,0.064,21.632238169,0,200,0.27912087912088
0.255,0.128,25.904785983,0,200,0.56043956043956
0.383,0.128,47.044367308,0,200,0.84175824175824
0.511,0.128,50.340017892,0,200,1.1230769230769
0.639,0.128,70.545028065,0,200,1.4043956043956
0.767,0.128,73.81199127,0,200,1.6857142857143
1.023,0.256,78.297758262,0,200,2.2483516483516
1.279,0.256,96.640188649,0,200,2.810989010989
1.535,0.256,101.226469659,0,200,3.3736263736264
1.791,0.256,124.630628349,0,200,3.9362637362637
2.047,0.256,128.570972683,0,200,4.4989010989011
2.303,0.256,148.186519237,0,200,5.0615384615385
2.559,0.256,151.503279374,0,200,5.6241758241758
2.815,0.256,171.825765695,0,200,6.1868131868132
3.071,0.256,175.777095431,0,200,6.7494505494505
3.327,0.256,195.711511837,0,200,7.3120879120879
3.583,0.256,200.916780813,0,200,7.8747252747253
3.839,0.256,220.885478847,0,200,8.4373626373626
4.095,0.256,224.22225159,0,200,9
4.351,0.256,245.077176486,0,200,9.5626373626374
4.607,0.256,249.165885627,0,200,10.125274725275
5.119,0.512,255.167846703,0,200,11.250549450549
5.619,0.5,277.879607892,0,200,12.349450549451
5.869,0.25,297.384816455,0,200,12.898901098901
6.119,0.25,300.235165117,0,200,13.448351648352
6.619,0.5,306.192532286,0,200,14.547252747253
7.119,0.5,370.80660408,0,200,15.646153846154
7.619,0.5,375.775247838,0,200,16.745054945055
8.119,0.5,395.279476107,0,200,17.843956043956
8.369,0.25,453.858994051,0,200,18.393406593407
8.619,0.25,457.818383777,0,200,18.942857142857
8.869,0.25,543.888961827,0,200,19.492307692308
9.119,0.25,547.868312661,0,200,20.041758241758
9.244,0.125,720.836371643,0,200,20.316483516484
9.369,0.125,723.626338125,0,200,20.591208791209
9.619,0.25,727.702122405,0,200,21.140659340659
9.869,0.25,841.285672283,0,200,21.69010989011
10.119,0.25,844.250545388,0,200,22.23956043956
10.619,0.5,851.077667169,0,200,23.338461538462
11.119,0.5,937.614170146,0,200,24.437362637363
11.619,0.5,940.951609236,0,200,25.536263736264
12.119,0.5,1007.524461412,0,200,26.635164835165
12.619,0.5,1012.442692199,0,200,27.734065934066
12.869,0.25,1213.842257135,0,200,28.283516483516
13.119,0.25,1216.605003176,0,200,28.832967032967
13.619,0.5,1220.576898804,0,200,29.931868131868
14.119,0.5,1240.319342037,0,200,31.030769230769
14.619,0.5,1243.69031596,0,200,32.12967032967
15.119,0.5,1362.490780657,0,200,33.228571428571
15.619,0.5,1368.056817063,0,200,34.327472527473
16.119,0.5,1397.68338635,0,200,35.426373626374
16.369,0.25,1453.236229208,0,200,35.975824175824
16.619,0.25,1455.980311633,0,200,36.525274725275
16.869,0.25,1532.293603393,0,200,37.074725274725
17.119,0.25,1535.145231013,0,200,37.624175824176
17.619,0.5,1541.684092808,0,200,38.723076923077
17.869,0.25,1761.590180402,0,200,39.272527472527
18.119,0.25,1764.330934646,0,200,39.821978021978
18.369,0.25,1881.941814539,0,200,40.371428571429
18.619,0.25,1885.303461876,0,200,40.920879120879
19.119,0.5,1893.467956197,0,200,42.01978021978
19.369,0.25,1991.933678272,0,200,42.569230769231
19.619,0.25,1994.677692598,0,200,43.118681318681
19.869,0.25,2140.140119243,0,200,43.668131868132
20.119,0.25,2142.917961197,0,200,44.217582417582
20.619,0.5,2154.795419854,0,200,45.316483516484
20.869,0.25,2337.283909609,0,200,45.865934065934
21.119,0.25,2340.039335197,0,200,46.415384615385
21.619,0.5,2344.662800574,0,200,47.514285714286
22.119,0.5,2463.786335285,0,200,48.613186813187
22.369,0.25,2482.725437172,0,200,49.162637362637
22.619,0.25,2485.495474529,0,200,49.712087912088
23.119,0.5,2488.894424565,0,200,50.810989010989
23.619,0.5,2514.567081036,0,200,51.90989010989
24.119,0.5,2518.976711381,0,200,53.008791208791
24.619,0.5,2540.874971336,0,200,54.107692307692
25.119,0.5,2562.81216257,0,200,55.206593406593
25.619,0.5,2585.213638503,0,200,56.305494505495
26.119,0.5,2588.568641068,0,200,57.404395604396
26.619,0.5,2618.381293199,0,200,58.503296703297
27.119,0.5,2622.820525491,0,200,59.602197802198
27.619,0.5,2724.054392238,0,200,60.701098901099
28.119,0.5,2728.09687818,0,200,61.8
28.619,0.5,2787.365675674,0,200,62.898901098901
29.119,0.5,2790.769735211,0,200,63.997802197802
29.619,0.5,2848.542208001,0,200,65.096703296703
30.119,0.5,2851.313897109,0,200,66.195604395604
30.619,0.5,3009.477095573,0,200,67.294505494506
31.119,0.5,3012.876029775,0,200,68.393406593407
32.119,1,3024.439044293,0,200,70.591208791209
33.119,1,3038.422346248,0,200,72.789010989011
33.619,0.5,3135.982965778,0,200,73.887912087912
34.119,0.5,3138.779305333,0,200,74.986813186813
34.619,0.5,3219.123152185,0,200,76.085714285714
35.119,0.5,3221.854099144,0,200,77.184615384615
35.619,0.5,3292.655121215,0,200,78.283516483517
36.119,0.5,3295.382719594,0,200,79.382417582418
36.619,0.5,3379.186127267,0,200,80.481318681319
37.119,0.5,3381.904033916,0,200,81.58021978022
37.619,0.5,3451.628237391,0,200,82.679120879121
38.119,0.5,3454.987242265,0,200,83.778021978022
38.619,0.5,3610.269989298,0,200,84.876923076923
39.119,0.5,3613.607102173,0,200,85.975824175824
39.619,0.5,3677.494087355,0,200,87.074725274725
40.119,0.5,3680.266844807,0,200,88.173626373626
41.119,1,3686.641575802,0,200,90.371428571429
42.119,1,3693.772624183,0,200,92.569230769231
43.119,1,3698.722293692,0,200,94.767032967033
44.119,1,3703.711078074,0,200,96.964835164835
45.119,1,3707.114024614,0,200,99.162637362637
45.619,0.5,3772.770748923,0,200,100.26153846154
46.119,0.5,3775.558141959,0,200,101.36043956044
46.619,0.5,3896.191620743,0,200,102.45934065934
47.119,0.5,3898.91588007,0,200,103.55824175824
47.619,0.5,3956.596816453,0,200,104.65714285714
48.119,0.5,3959.929742444,0,200,105.75604395604
49.119,1,3968.057936537,0,200,107.95384615385
50.119,1,3973.961425889,0,200,110.15164835165
50.619,0.5,4070.428565144,0,200,111.25054945055
51.119,0.5,4073.158211085,0,200,112.34945054945
51.619,0.5,4133.912662625,0,200,113.44835164835
52.119,0.5,4136.664111601,0,200,114.54725274725
53.119,1,4141.236911797,0,200,116.74505494505
53.619,0.5,4223.541220293,0,200,117.84395604396
54.119,0.5,4226.268474009,0,200,118.94285714286
54.619,0.5,4271.859191608,0,200,120.04175824176
55.119,0.5,4274.615650059,0,200,121.14065934066
56.119,1,4281.835764996,0,200,123.33846153846
57.119,1,4285.229580663,0,200,125.53626373626
57.619,0.5,4358.988996219,0,200,126.63516483516
58.119,0.5,4361.713583201,0,200,127.73406593407
58.619,0.5,4491.659111899,0,200,128.83296703297
59.119,0.5,4494.401959506,0,200,129.93186813187
60.119,1,4497.123910902,0,200,132.12967032967
60.619,0.5,4591.729637559,0,200,133.22857142857
61.119,0.5,4595.063513371,0,200,134.32747252747
62.119,1,4598.63522233,0,200,136.52527472527
62.619,0.5,4664.332583832,0,200,137.62417582418
63.119,0.5,4667.041561742,0,200,138.72307692308
63.619,0.5,4780.143695732,0,200,139.82197802198
64.119,0.5,4782.919013357,0,200,140.92087912088
