time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,4.267885468,0,200,0.0021978021978022
0.003,0.002,5.735185538,0,200,0.0065934065934066
0.007,0.004,7.193791136,0,200,0.015384615384615
0.015,0.008,8.677057154,0,200,0.032967032967033
0.031,0.016,10.159788116,0,200,0.068131868131868
0.063,0.032,11.646100629,0,200,0.13846153846154
0.127,0.064,13.557531227,0,200,0.27912087912088
0.255,0.128,15.869725158,0,200,0.56043956043956
0.511,0.256,18.227126979,0,200,1.1230769230769
1.023,0.512,20.568753496,0,200,2.2483516483516
2.023,1,22.953504518,0,200,4.4461538461538
3.023,1,25.339156332,0,200,6.643956043956
4.023,1,27.678863243,0,200,8.8417582417582
5.023,1,29.630969691,0,200,11.03956043956
6.023,1,32.017979584,0,200,13.237362637363
7.023,1,33.938206339,0,200,15.435164835165
8.023,1,35.842764548,0,200,17.632967032967
9.023,1,37.786870141,0,200,19.830769230769
10.023,1,39.728598149,0,200,22.028571428571
11.023,1,41.624804987,0,200,24.226373626374
12.023,1,43.548897301,0,200,26.424175824176
13.023,1,45.487287484,0,200,28.621978021978
14.023,1,47.865543054,0,200,30.81978021978
15.023,1,49.766231153,0,200,33.017582417582
16.023,1,51.667325406,0,200,35.215384615385
17.023,1,53.577821935,0,200,37.413186813187
18.023,1,55.529060984,0,200,39.610989010989
19.023,1,57.629167482,0,200,41.808791208791
20.023,1,59.559344613,0,200,44.006593406593
21.023,1,61.514238479,0,200,46.204395604396
22.023,1,63.445766914,0,200,48.402197802198
23.023,1,65.39398625,0,200,50.6
24.023,1,67.346414024,0,200,52.797802197802
25.023,1,69.293226149,0,200,54.995604395604
26.023,1,71.251795173,0,200,57.193406593407
27.023,1,73.186122865,0,200,59.391208791209
28.023,1,75.143451867,0,200,61.589010989011
29.023,1,77.078509166,0,200,63.786813186813
30.023,1,79.046323921,0,200,65.984615384615
31.023,1,81.0020096,0,200,68.182417582418
32.023,1,82.941118139,0,200,70.38021978022
33.023,1,84.90512054,0,200,72.578021978022
34.023,1,86.887315807,0,200,74.775824175824
35.023,1,88.852118058,0,200,76.973626373626
36.023,1,90.812624256,0,200,79.171428571429
37.023,1,92.769899696,0,200,81.369230769231
38.023,1,94.727388587,0,200,83.567032967033
39.023,1,96.238024633,0,200,85.764835164835
40.023,1,98.210276371,0,200,87.962637362637
41.023,1,100.21429572,0,200,90.16043956044
42.023,1,102.192057329,0,200,92.358241758242
43.023,1,104.139607575,0,200,94.556043956044
44.023,1,105.689790125,0,200,96.753846153846
45.023,1,107.658288769,0,200,98.951648351648
46.023,1,109.623784627,0,200,101.14945054945
47.023,1,111.607213247,0,200,103.34725274725
48.023,1,113.583630466,0,200,105.54505494506
49.023,1,115.584907422,0,200,107.74285714286
50.023,1,117.577027707,0,200,109.94065934066
51.023,1,119.579830542,0,200,112.13846153846
52.023,1,121.559762224,0,200,114.33626373626
53.023,1,123.536877146,0,200,116.53406593407
54.023,1,125.563578687,0,200,118.73186813187
55.023,1,127.591532186,0,200,120.92967032967
56.023,1,129.595154341,0,200,123.12747252747
57.023,1,131.611563986,0,200,125.32527472527
58.023,1,133.633370339,0,200,127.52307692308
59.023,1,135.196146967,0,200,129.72087912088
60.023,1,137.168035208,0,200,131.91868131868
61.023,1,139.156098338,0,200,134.11648351648
62.023,1,141.14753161,0,200,136.31428571429
63.023,1,143.134338485,0,200,138.51208791209
64.023,1,145.115066138,0,200,140.70989010989
65.023,1,146.660654448,0,200,142.90769230769
66.023,1,148.208897414,0,200,145.10549450549
67.023,1,149.806095816,0,200,147.3032967033
68.023,1,151.873445812,0,200,149.5010989011
