time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.0005,0.0005,26.473001357,0,150,0.22502250225022
0.001,0.0005,30.47774231,0,150,0.45004500450045
0.002,0.001,36.500569965,0,150,0.9000900090009
0.004,0.002,45.102768343,0,150,1.8001800180018
0.006,0.002,95.065125905,0,150,2.7002700270027
0.008,0.002,99.261306214,0,150,3.6003600360036
0.012,0.004,104.127458011,0,150,5.4005400540054
0.02,0.008,112.024575768,0,150,9.000900090009
0.03,0.01,116.798056529,0,150,13.501350135013
0.04,0.01,121.522572256,0,150,18.001800180018
0.05,0.01,125.579272322,0,150,22.502250225022
0.06,0.01,129.633774483,0,150,27.002700270027
0.07,0.01,132.954065137,0,150,31.503150315031
0.08,0.01,136.454076158,0,150,36.003600360036
0.09,0.01,139.738600266,0,150,40.50405040504
0.1,0.01,143.048066064,0,150,45.004500450045
0.11,0.01,146.388058052,0,150,49.504950495049
0.12,0.01,149.656719131,0,150,54.005400540054
0.13,0.01,152.936097809,0,150,58.505850585058
0.14,0.01,156.188022046,0,150,63.006300630063
0.15,0.01,159.516733704,0,150,67.506750675067
0.16,0.01,162.79802944,0,150,72.007200720072
0.17,0.01,166.109005511,0,150,76.507650765076
0.18,0.01,169.399069646,0,150,81.008100810081
0.19,0.01,172.822049054,0,150,85.508550855085
0.2,0.01,176.12145973,0,150,90.00900090009
0.21,0.01,179.482978047,0,150,94.509450945094
0.22,0.01,182.88512387,0,150,99.009900990099
0.23,0.01,186.195782376,0,150,103.5103510351
0.24,0.01,189.494032109,0,150,108.01080108011
0.25,0.01,192.842050874,0,150,112.51125112511
0.26,0.01,196.237921862,0,150,117.01170117012
0.27,0.01,199.510196672,0,150,121.51215121512
0.28,0.01,202.828152533,0,150,126.01260126013
0.29,0.01,206.10490092,0,150,130.51305130513
0.3,0.01,208.662338189,0,150,135.01350135013
0.31,0.01,211.918414619,0,150,139.51395139514
0.32,0.01,214.473261537,0,150,144.01440144014
