time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.0005,0.0005,36.830469922,0,150,0.22502250225022
0.001,0.0005,40.71956937,0,150,0.45004500450045
0.002,0.001,46.678857964,0,150,0.9000900090009
0.004,0.002,60.473008685,0,150,1.8001800180018
0.006,0.002,82.881163686,0,150,2.7002700270027
0.008,0.002,86.730038486,0,150,3.6003600360036
0.012,0.004,91.284859031,0,150,5.4005400540054
0.02,0.008,98.674018377,0,150,9.000900090009
0.03,0.01,103.2660291,0,150,13.501350135013
0.04,0.01,107.139612277,0,150,18.001800180018
0.05,0.01,111.052648773,0,150,22.502250225022
0.06,0.01,114.217359054,0,150,27.002700270027
0.07,0.01,118.118126326,0,150,31.503150315031
0.08,0.01,121.276428578,0,150,36.003600360036
0.09,0.01,124.441675478,0,150,40.50405040504
0.1,0.01,127.654231405,0,150,45.004500450045
0.11,0.01,130.812283588,0,150,49.504950495049
0.12,0.01,133.98967076,0,150,54.005400540054
0.13,0.01,137.147106521,0,150,58.505850585058
0.14,0.01,140.359109823,0,150,63.006300630063
0.15,0.01,143.610507057,0,150,67.506750675067
0.16,0.01,146.830340968,0,150,72.007200720072
0.17,0.01,150.075489663,0,150,76.507650765076
0.18,0.01,153.303518382,0,150,81.008100810081
0.19,0.01,156.571485051,0,150,85.508550855085
0.2,0.01,159.807671447,0,150,90.00900090009
0.21,0.01,163.001454258,0,150,94.509450945094
0.22,0.01,166.188104182,0,150,99.009900990099
0.23,0.01,169.35487057,0,150,103.5103510351
0.24,0.01,172.544696469,0,150,108.01080108011
0.25,0.01,175.733266791,0,150,112.51125112511
0.26,0.01,178.247223879,0,150,117.01170117012
0.27,0.01,180.743195816,0,150,121.51215121512
0.28,0.01,183.949888728,0,150,126.01260126013
0.29,0.01,186.470151135,0,150,130.51305130513
0.3,0.01,188.959048988,0,150,135.01350135013
0.31,0.01,191.496707308,0,150,139.51395139514
0.32,0.01,194.02703546,0,150,144.01440144014
0.33,0.01,196.545478499,0,150,148.51485148515
0.3333,0.0032999999999999,199.049123104,0,150,150
0.3433,0.01,202.294704664,0,149.85371210445,154.49606096923
0.3533,0.01,205.550221465,0,149.75760486441,158.98923843291
0.3633,0.01,208.074210166,0,149.65958591618,163.47947503405
0.3733,0.01,210.590910063,0,149.55898810806,167.96669339913
0.3833,0.01,213.11426431,0,149.45627034994,172.45082992328
0.3933,0.01,215.652463768,0,149.35186668809,176.93183402434
0.4033,0.01,218.181087969,0,149.24609563473,181.40966467644
0.4133,0.01,220.693812601,0,149.13916839043,185.88428719041
0.4233,0.01,223.197601142,0,149.0312088587,190.35567059451
0.4333,0.01,225.71102754,0,148.92227269843,194.82378558696
0.4433,0.01,228.222037156,0,148.81236106604,199.28860290067
0.4533,0.01,230.728569506,0,148.70143294263,203.75009203787
0.4633,0.01,233.233932295,0,148.58941469857,208.20822029165
0.4733,0.01,235.742785054,0,148.47620784926,212.6629520003
0.4833,0.01,238.226887518,0,148.36169566245,217.11424799977
0.4933,0.01,240.74807239,0,148.24574838621,221.56206523308
0.5,0.0066999999999999,243.243331695,0,148.16738020135,224.54052742135
0.51,0.01,248.010551073,18718651143.744,147.56981741349,228.96806469748
0.52,0.01,251.254447389,37350591099.296,146.90196761655,233.37556447595
0.53,0.01,255.23675125,55875196651.487,146.07120512302,237.75813888708
0.54,0.01,259.251423708,74269013685.645,145.05697486682,242.11028334754
0.55,0.01,262.503421999,92507225520.798,143.84881934363,246.42617951746
0.56,0.01,265.77739717,110564610967.78,142.44343225287,250.69990985808
0.57,0.01,268.292722402,128416319533.96,140.84331260798,254.92563180852
0.58,0.01,270.815962071,146038517618.72,139.05581486689,259.09772346369
0.59,0.01,274.080430978,163408855150.79,137.09206374221,263.21089669328
0.6,0.01,278.305386455,180506753844.37,134.96560348029,267.26026973499
0.61,0.01,281.793018623,197313414162.2,132.68988558418,271.24136441198
0.62,0.01,285.074528047,213812219229.38,130.28171345505,275.15020669986
0.63,0.01,288.367195946,229989478983.69,127.76375031972,278.98350253904
0.64,0.01,291.678804903,245834207210.46,125.15670460753,282.73857918493
0.65,0.01,294.206145704,261337457512.53,122.47655699847,286.4132433613
0.66,0.01,298.250528237,276492502027.82,119.74062744333,290.00582144241
0.67,0.01,301.571066088,291294671705.37,116.96466444711,293.51511230491
0.68,0.01,304.855840489,305741193692.14,114.16387984189,296.94037122606
0.69,0.01,308.183564631,319831035513.53,111.35230842978,300.28127456929
0.7,0.01,311.62553247,333564816296.55,108.54289430575,303.53788705971
0.71,0.01,314.872230317,346944612464.46,105.74721027913,306.71062064144
0.72,0.01,318.149986485,359973803795.19,102.97567948454,309.80019998391
0.73,0.01,320.666097454,372656891355.32,100.23725377942,312.80761833913
0.74,0.01,323.907272625,384999367965.22,97.540173805953,315.73411620309
0.75,0.01,327.133120304,397007575749.09,94.891263975546,318.58113882462
0.76,0.01,329.652996585,408688546478.85,92.296256073099,321.35030342327
0.77,0.01,332.16461276,420049914545.31,89.760490008212,324.04338743192
0.78,0.01,334.676005093,431099840546.54,87.288200225899,326.66229532949
0.79,0.01,337.174175194,441846891018.85,84.882249168502,329.20901747676
0.8,0.01,339.730142676,452299893234.36,82.545056833795,331.68561684171
0.81,0.01,342.218908176,462467891294.1,80.278741798756,334.09421995598
0.82,0.01,344.726196427,472360090577.7,78.084621423212,336.43699287597
0.83,0.01,347.244909474,481985776148.62,75.963554520059,338.71612742503
0.8333,0.0032999999999996,349.788348007,485133575372.7,75.271793854016,339.46139271071
0.8383,0.005,371.13526069,485133575372.7,75.181533209518,340.58922849243
0.8433,0.005,373.673719597,485133575372.7,75.065875313664,341.71532923221
0.8533,0.01,376.179762783,485133575372.7,74.842925218771,343.96084154
0.8633,0.01,378.683759602,485133575372.7,74.62397220525,346.19978460047
0.8733,0.01,381.175886692,485133575372.7,74.407478632753,348.43223220421
0.8833,0.01,383.6918716,485133575372.7,74.19279149884,350.65823854981
0.8933,0.01,386.273761695,485133575372.7,73.979594570844,352.87784834792
0.9033,0.01,388.795106046,485133575372.7,73.767726723851,355.09110147494
0.9133,0.01,391.30095514,485133575372.7,73.557106431977,357.29803536129
0.9233,0.01,393.821439323,485133575372.7,73.34769536999,359.49868628748
0.9333,0.01,396.326898338,485133575372.7,73.139479309044,361.69309010714
0.9433,0.01,398.823050406,485133575372.7,72.932457727573,363.88128265822
0.9533,0.01,401.332789199,485133575372.7,72.726637349747,366.06329998044
0.9633,0.01,403.095661007,485133575372.7,72.52201843959,368.23917812145
0.9733,0.01,405.589921857,485133575372.7,72.31863230344,370.40895406814
0.9833,0.01,407.344732118,485133575372.7,72.1164709805,372.57266456861
0.9933,0.01,409.850090994,485133575372.7,71.915565126047,374.73034729066
1,0.0066999999999998,411.637338966,485133575372.7,71.781518277203,376.17330010332
1.00125,0.00125,483.350236666,485133575372.7,150,376.73585635894
1.0025,0.00125,488.084889799,485133575372.7,150,377.29841261457
1.005,0.0025,494.677452606,485133575372.7,150,378.42352512582
1.01,0.005,504.788630983,485133575372.7,150,380.67375014832
1.015,0.005,683.699109936,485133575372.7,150,382.92397517082
1.02,0.005,697.389571093,485133575372.7,150,385.17420019332
1.03,0.01,702.052606308,485133575372.7,150,389.67465023833
1.04,0.01,705.952731623,485133575372.7,150,394.17510028333
1.05,0.01,709.83229841,485133575372.7,150,398.67555032834
1.06,0.01,713.765143338,485133575372.7,150,403.17600037334
1.07,0.01,717.655206108,485133575372.7,150,407.67645041835
1.08,0.01,720.827043262,485133575372.7,150,412.17690046335
1.09,0.01,724.104931118,485133575372.7,150,416.67735050836
1.1,0.01,727.341617304,485133575372.7,150,421.17780055336
1.11,0.01,730.602205695,485133575372.7,150,425.67825059837
1.12,0.01,733.895397827,485133575372.7,150,430.17870064337
1.13,0.01,737.138080397,485133575372.7,150,434.67915068837
1.14,0.01,740.402075912,485133575372.7,150,439.17960073338
1.15,0.01,743.660276098,485133575372.7,150,443.68005077838
1.16,0.01,746.989946402,485133575372.7,150,448.18050082339
1.17,0.01,750.199614572,485133575372.7,150,452.68095086839
1.18,0.01,753.406026349,485133575372.7,150,457.1814009134
1.19,0.01,755.919216693,485133575372.7,150,461.6818509584
1.2,0.01,758.417851744,485133575372.7,150,466.18230100341
1.21,0.01,760.902457196,485133575372.7,150,470.68275104841
1.22,0.01,763.407200929,485133575372.7,150,475.18320109342
1.23,0.01,765.917824227,485133575372.7,150,479.68365113842
1.24,0.01,768.413474484,485133575372.7,150,484.18410118342
1.25,0.01,770.900741654,485133575372.7,150,488.68455122843
1.26,0.01,773.408248338,485133575372.7,150,493.18500127343
1.27,0.01,775.931784782,485133575372.7,150,497.68545131844
1.28,0.01,778.427024453,485133575372.7,150,502.18590136344
1.29,0.01,780.914119193,485133575372.7,150,506.68635140845
1.3,0.01,784.17615127,485133575372.7,150,511.18680145345
1.31,0.01,786.673140609,485133575372.7,150,515.68725149846
1.32,0.01,789.905514743,485133575372.7,150,520.18770154346
1.33,0.01,792.406675179,485133575372.7,150,524.68815158847
1.3333,0.0033000000000001,794.925592533,485133575372.7,150,526.17330010332
1.3433,0.01,798.15114282,485133575372.7,149.88007730621,530.6701521077
1.3533,0.01,800.638377145,485133575372.7,149.80982244221,535.16489625538
1.3633,0.01,803.12080896,485133575372.7,149.73873691187,539.65750762388
1.3733,0.01,805.619695259,485133575372.7,149.66586121769,544.1479325029
1.3833,0.01,808.10390578,485133575372.7,149.59140248137,548.63612339643
1.3933,0.01,810.583499792,485133575372.7,149.51561990267,553.12204058523
1.4033,0.01,813.069656378,485133575372.7,149.43871397434,557.60565036543
1.4133,0.01,815.608531562,485133575372.7,149.36081991736,562.08692309023
1.4233,0.01,818.100336579,485133575372.7,149.28201688167,566.56583148752
1.4333,0.01,820.61593673,485133575372.7,149.20233858284,571.04234929678
1.4433,0.01,823.145709142,485133575372.7,149.12178230352,575.51645017598
1.4533,0.01,825.681380774,485133575372.7,149.04031631256,579.98810683102
1.4633,0.01,828.197048339,485133575372.7,148.95788618188,584.45729033483
1.4733,0.01,830.727886048,485133575372.7,148.87441992536,588.92396960051
1.4833,0.01,833.244924002,485133575372.7,148.78983209134,593.38811097739
1.4933,0.01,835.781404717,485133575372.7,148.70402752693,597.8496779599
1.5,0.0066999999999999,838.313408354,485133575372.7,148.6459631042,600.83776062656
1.51,0.01,843.029080432,503931868427.15,148.18866683739,605.28386524214
1.52,0.01,846.281857959,522665111285.1,147.68917604743,609.7149836354
1.53,0.01,849.588129675,541317888522.68,147.06746213615,614.127448746
1.54,0.01,853.590495347,559872333635.65,146.3059412833,618.51706594622
1.55,0.01,857.617097223,578309242044.29,145.39445435982,622.879335804
1.56,0.01,860.881235887,596608783471.94,144.32811842183,627.20961238431
1.57,0.01,863.398986375,614751087938.45,143.10648202531,631.50323620745
1.58,0.01,866.696522678,632716755047.53,141.73291537114,635.75564890986
1.59,0.01,869.225612238,650487233810.68,140.21362536523,639.96247835376
1.6,0.01,873.220616718,668044997353.05,138.55623386603,644.11958108001
1.61,0.01,876.50496194,685373578662.98,136.76883703501,648.22305653861
1.62,0.01,879.73272659,702458165095.59,134.86412158437,652.26938481897
1.63,0.01,882.936075695,719286146242.51,132.8590068523,656.25555364142
1.64,0.01,885.464284791,735846556905.58,130.76613262725,660.17892995787
1.65,0.01,888.032414561,752130020514.05,128.59793757358,664.03725391747
1.66,0.01,891.267181039,768128850556.49,126.36748827379,667.82865770606
1.67,0.01,894.536631706,783836945344.1,124.08690946511,671.55163728798
1.68,0.01,897.784741629,799249714744.65,121.76817709355,675.20504794185
1.69,0.01,901.031826533,814363978553.68,119.42202025676,678.78806685144
1.7,0.01,904.286059016,829177865185.08,117.05884056762,682.30018328011
1.71,0.01,907.566103501,843690705750.47,114.68828156579,685.74117582634
1.72,0.01,910.095907301,857902917834.58,112.31893231263,689.11108078622
1.73,0.01,913.332890501,871815911366.84,109.95893596,692.41017877482
1.74,0.01,916.621650877,885432012791.08,107.615534022,695.63896767437
1.75,0.01,919.884342834,898754341665.71,105.29483100348,698.79812852055
1.76,0.01,922.397117328,911786677312.21,103.00207706543,701.88849986965
1.77,0.01,924.920618964,924533376461.26,100.74225474139,704.91106976888
1.78,0.01,928.18398802,936999314533.44,98.519532674322,707.86695133727
1.79,0.01,930.694029305,949189781165.59,96.337271242917,710.75735851528
1.8,0.01,933.218801926,961110416502.26,94.198401000988,713.58359316877
1.81,0.01,935.777349494,972767155921.51,92.105409419646,716.34703179522
1.82,0.01,938.281476156,984166173452.16,90.060570954911,719.0491191326
1.83,0.01,940.8117096,995313875140.71,88.065934651962,721.69136139639
1.8333,0.0032999999999996,943.335858594,998965495270.21,87.41340995536,722.55684070288
1.8383,0.005,965.124481712,998965495270.21,87.335166039888,723.86699920933
1.8433,0.005,967.661032548,998965495270.21,87.228492189486,725.17555744799
1.8533,0.01,970.181839709,998965495270.21,87.021563374423,727.78646544002
1.8633,0.01,972.700244791,998965495270.21,86.817769244516,730.39125899672
1.8733,0.01,975.230976785,998965495270.21,86.615811219819,732.98999320673
1.8833,0.01,977.796451897,998965495270.21,86.415112761522,735.58270586084
1.8933,0.01,980.308155308,998965495270.21,86.215388448205,738.16942618632
1.9033,0.01,982.82135302,998965495270.21,86.016491862717,740.75017901749
1.9133,0.01,985.346758131,998965495270.21,85.818349743526,743.32498699059
1.9233,0.01,987.124162068,998965495270.21,85.620919637755,745.89387146817
