time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,12.355358174,0,150,0.45004500450045
0.003,0.002,15.417308548,0,150,1.3501350135013
0.007,0.004,18.51161668,0,150,3.1503150315031
0.015,0.008,21.611969481,0,150,6.7506750675067
0.025,0.01,24.117632526,0,150,11.251125112511
0.035,0.01,26.665895391,0,150,15.751575157516
0.045,0.01,29.184248789,0,150,20.25202520252
0.055,0.01,31.715073884,0,150,24.752475247525
0.065,0.01,34.215602467,0,150,29.252925292529
0.075,0.01,36.746938222,0,150,33.753375337534
0.085,0.01,39.284186721,0,150,38.253825382538
0.095,0.01,41.815545424,0,150,42.754275427543
0.105,0.01,49.552201228,0,150,47.254725472547
0.115,0.01,54.495846122,0,150,51.755175517552
0.125,0.01,69.687750733,0,150,56.255625562556
0.135,0.01,72.063466855,0,150,60.756075607561
0.145,0.01,74.752024795,0,150,65.256525652565
0.155,0.01,76.814406941,0,150,69.75697569757
0.165,0.01,81.663773716,0,150,74.257425742574
0.175,0.01,87.392318272,0,150,78.757875787579
0.185,0.01,90.498593958,0,150,83.258325832583
0.195,0.01,92.568991093,0,150,87.758775877588
0.205,0.01,94.660529434,0,150,92.259225922592
0.215,0.01,96.725468684,0,150,96.759675967597
0.225,0.01,105.971801637,0,150,101.2601260126
0.235,0.01,108.429075484,0,150,105.76057605761
0.245,0.01,110.499154925,0,150,110.26102610261
0.255,0.01,114.056947205,0,150,114.76147614761
0.265,0.01,127.348943347,0,150,119.26192619262
0.275,0.01,140.50887784,0,150,123.76237623762
0.285,0.01,142.495869008,0,150,128.26282628263
0.295,0.01,144.500050898,0,150,132.76327632763
0.305,0.01,146.503023814,0,150,137.26372637264
0.315,0.01,148.499720748,0,150,141.76417641764
0.325,0.01,150.5002719,0,150,146.26462646265
0.3333,0.0082999999999999,152.500323128,0,150,150
0.3433,0.01,155.054888634,0,149.76962469165,154.49353809456
0.3533,0.01,157.057363422,0,149.49068111917,158.97870704503
0.3633,0.01,159.062888017,0,149.12805591272,163.45299615132
0.3733,0.01,161.06525554,0,148.68825079231,167.91408978445
0.3833,0.01,163.069725824,0,148.17921480232,172.35991081063
0.3933,0.01,165.075148489,0,147.60870625108,176.78861486856
0.4033,0.01,167.070571563,0,146.98399843238,181.19857581763
0.4133,0.01,169.089958811,0,146.31180239346,185.58836886874
0.4233,0.01,171.11147705,0,145.59825160581,189.95675325535
0.4333,0.01,173.15171217,0,144.84890527259,194.30265500371
0.4433,0.01,175.144086881,0,144.06879112294,198.62515098699
0.4533,0.01,177.161454907,0,143.26245652071,202.92345451297
0.4633,0.01,179.157297378,0,142.43401323759,207.19690225487
0.4733,0.01,181.154960793,0,141.5871908331,211.44494278391
0.4833,0.01,183.153884315,0,140.72534537775,215.6671253635
0.4933,0.01,185.165141659,0,139.8514744476,219.86308919331
0.5,0.0066999999999999,187.163706133,0,139.26146476215,222.66252457857
