time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,11.908634422,0,90,0.27002700270027
0.003,0.002,16.313514645,0,90,0.81008100810081
0.007,0.004,25.969608621,0,90,1.8901890189019
0.015,0.008,30.684389633,0,90,4.0504050405041
0.025,0.01,35.381903109,0,90,6.7506750675068
0.035,0.01,38.816600407,0,90,9.4509450945094
0.045,0.01,43.200806405,0,90,12.151215121512
0.055,0.01,46.64711066,0,90,14.851485148515
0.065,0.01,50.117744498,0,90,17.551755175518
0.075,0.01,52.916541664,0,90,20.25202520252
0.085,0.01,55.699913423,0,90,22.952295229523
0.095,0.01,59.024402163,0,90,25.652565256526
0.105,0.01,62.422996911,0,90,28.352835283528
0.115,0.01,64.84837895,0,90,31.053105310531
0.125,0.01,67.621594815,0,90,33.753375337534
0.135,0.01,70.858723918,0,90,36.453645364536
0.145,0.01,73.905866886,0,90,39.153915391539
0.155,0.01,77.093533927,0,90,41.854185418542
0.165,0.01,79.29419951,0,90,44.554455445545
0.175,0.01,81.491792803,0,90,47.254725472547
0.185,0.01,83.70496965,0,90,49.95499549955
0.195,0.01,85.88897764,0,90,52.655265526553
0.205,0.01,88.056023667,0,90,55.355535553555
0.215,0.01,90.225720859,0,90,58.055805580558
0.225,0.01,92.387831828,0,90,60.756075607561
0.235,0.01,94.56586223,0,90,63.456345634563
0.245,0.01,96.740180561,0,90,66.156615661566
0.255,0.01,98.910892685,0,90,68.856885688569
0.265,0.01,101.080382941,0,90,71.557155715572
0.275,0.01,103.287912839,0,90,74.257425742574
0.285,0.01,105.468562977,0,90,76.957695769577
0.295,0.01,107.627921862,0,90,79.65796579658
0.305,0.01,109.780503175,0,90,82.358235823582
0.315,0.01,111.938043077,0,90,85.058505850585
0.325,0.01,114.112058721,0,90,87.758775877588
0.3333,0.0082999999999999,116.284619241,0,90,90
0.3433,0.01,119.112092091,0,89.830265849865,92.695177493245
0.3533,0.01,121.264933137,0,89.801106222366,95.389480110178
0.3633,0.01,123.437665146,0,89.77435933304,98.082980240182
0.3733,0.01,125.636041775,0,89.747082307594,100.77566197758
0.3833,0.01,127.800550147,0,89.718547178185,103.46748757549
0.3933,0.01,130.422774756,0,89.688390667866,106.15840838761
0.4033,0.01,132.59844359,0,89.656331031369,108.84836731444
0.4133,0.01,134.754314941,0,89.622103736061,111.53729931972
0.4233,0.01,136.92617488,0,89.585448931961,114.22513157091
0.4333,0.01,139.118187774,0,89.546113073399,116.91178362831
0.4433,0.01,141.28491016,0,89.503853238125,119.59716776387
0.4533,0.01,143.445333192,0,89.458441891596,122.28118942279
0.4633,0.01,145.622363032,0,89.409670709181,124.9637477999
0.4733,0.01,147.788948115,0,89.35735320909,127.64473649504
0.4833,0.01,150.006518253,0,89.301326290212,130.32404421452
0.4933,0.01,152.20335028,0,89.24145099459,133.00155549548
0.5,0.0066999999999999,153.753327027,0,89.199569859415,134.79464615873
0.505,0.005,288.259408719,5622807094.828,88.933580226687,136.12878327584
0.5053125,0.0003125,758.245850549,5974165532.5885,88.921960641958,136.21215595121
0.505625,0.0003125,760.467315778,6325463501.2807,88.910865436626,136.29551822378
0.50625,0.000625,762.671747813,7027827748.2948,88.888053530529,136.46219999233
0.5075,0.00125,765.529604739,8431646921.3774,88.839998671608,136.79538330568
0.51,0.0025,767.736664345,11235612228.6,88.736650353478,137.46097474247
0.515,0.005,769.936097007,16827649349.123,88.501463007155,138.78862945305
0.525,0.01,772.136476057,27935223440.184,87.91554414592,141.42635955044
0.535,0.01,774.370678376,38952822353.948,87.216852589923,144.04312680486
0.545,0.01,776.571488125,49867364900.913,86.411100268759,146.63571907215
0.555,0.01,778.778815877,60666616085.272,85.506118166816,149.20115916116
0.565,0.01,780.980220485,71339388355.736,84.510839850294,151.73673791455
0.575,0.01,783.179559815,81875650356.395,83.434833620549,154.2400332527
0.585,0.01,785.405950971,92266527836.323,82.287535690988,156.70890621072
0.595,0.01,787.620329846,102504363880.77,81.078679909118,159.14150986836
0.605,0.01,789.832914712,112582855127.51,79.819089477272,161.5363220339
0.615,0.01,792.034475586,122497000265.62,78.519166872789,163.89213262114
0.625,0.01,794.271841429,132242979588.32,77.188338299358,166.20801435829
0.635,0.01,796.470056056,141817971271.07,75.834587630604,168.48327951373
0.645,0.01,798.662435483,151220128969.15,74.465716594023,170.71747443104
0.655,0.01,800.860653399,160448514921.17,73.088977086314,172.91036303249
0.665,0.01,803.103649193,169503010294.41,71.710857715718,175.06190391805
0.675,0.01,805.938490338,178384211020.17,70.337162140638,177.17222981486
0.685,0.01,809.432790196,187093351212.17,68.973151431723,179.24163129796
0.695,0.01,813.922755534,195632260014.07,67.623490031182,181.27053888965
0.705,0.01,818.390996332,204003270655.11,66.29195446955,183.25949641949
0.715,0.01,820.618980519,212209123016.33,64.981758481803,185.20914413872
0.725,0.01,822.824984575,220252894769.85,63.695787246523,187.12020886259
0.735,0.01,825.03076641,228137968688.09,62.436573936347,188.99349340913
0.745,0.01,827.229170163,235867984819.67,61.206137899152,190.82986118288
0.755,0.01,829.41486606,243446781805.67,60.006096541095,192.63022411541
0.765,0.01,831.611970208,250878350298.63,58.8376772789,194.39553096446
0.775,0.01,833.800183941,258166794992.05,57.701826259849,196.12675887505
0.785,0.01,836.001682483,265316303055.92,56.599243964082,197.82490600868
0.795,0.01,838.206145313,272331114502.36,55.530348340171,199.4909830666
0.805,0.01,840.415041236,279215485885.01,54.495231090141,201.12600350134
0.815,0.01,842.621485234,285973674740.74,53.493884302402,202.73098052812
0.825,0.01,846.451557836,292609920750.84,52.526174656307,204.30692336209
0.8333,0.0082999999999996,849.939745556,298036404732.19,51.746053036864,205.59552894327
0.83455,0.00125,896.989993613,298036404732.19,51.82854356225,205.78990541927
