time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,11.794382984,0,150,0.45004500450045
0.003,0.002,16.770566638,0,150,1.3501350135013
0.007,0.004,21.110945477,0,150,3.1503150315031
0.015,0.008,26.381072091,0,150,6.7506750675067
0.025,0.01,30.109834782,0,150,11.251125112511
0.035,0.01,33.765963763,0,150,15.751575157516
0.045,0.01,37.085439798,0,150,20.25202520252
0.055,0.01,40.129715039,0,150,24.752475247525
0.065,0.01,43.066321503,0,150,29.252925292529
0.075,0.01,46.062930438,0,150,33.753375337534
0.085,0.01,49.240648566,0,150,38.253825382538
0.095,0.01,52.25091874,0,150,42.754275427543
0.105,0.01,55.227685104,0,150,47.254725472547
0.115,0.01,58.174388741,0,150,51.755175517552
0.125,0.01,61.179761199,0,150,56.255625562556
0.135,0.01,64.172599347,0,150,60.756075607561
0.145,0.01,67.170861744,0,150,65.256525652565
0.155,0.01,70.237610203,0,150,69.75697569757
0.165,0.01,73.205061353,0,150,74.257425742574
0.175,0.01,76.192223631,0,150,78.757875787579
0.185,0.01,79.221891616,0,150,83.258325832583
0.195,0.01,82.242970068,0,150,87.758775877588
0.205,0.01,85.407825634,0,150,92.259225922592
0.215,0.01,88.477296805,0,150,96.759675967597
0.225,0.01,91.450765929,0,150,101.2601260126
0.235,0.01,94.438111447,0,150,105.76057605761
0.245,0.01,97.445277544,0,150,110.26102610261
0.255,0.01,100.837665536,0,150,114.76147614761
0.265,0.01,103.184208422,0,150,119.26192619262
0.275,0.01,105.510426713,0,150,123.76237623762
0.285,0.01,107.826565437,0,150,128.26282628263
0.295,0.01,110.167294468,0,150,132.76327632763
0.305,0.01,112.456657579,0,150,137.26372637264
0.315,0.01,114.802292697,0,150,141.76417641764
0.325,0.01,117.793210157,0,150,146.26462646265
0.3333,0.0082999999999999,120.142172752,0,150,150
0.3433,0.01,123.170171189,0,149.72177743636,154.49210253334
0.3533,0.01,126.160912894,0,149.6427579853,158.98183424607
0.3633,0.01,129.215596859,0,149.57660480116,163.4695811648
0.3733,0.01,131.544182851,0,149.51306028422,167.95542155737
