time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,5.213866295,0,90,0.27002700270027
0.003,0.002,7.867699795,0,90,0.81008100810081
0.007,0.004,11.117142705,0,90,1.8901890189019
0.015,0.008,14.337748447,0,90,4.0504050405041
0.025,0.01,17.62916549,0,90,6.7506750675068
0.035,0.01,20.241473471,0,90,9.4509450945095
0.045,0.01,22.898021487,0,90,12.151215121512
0.055,0.01,25.531826011,0,90,14.851485148515
0.065,0.01,28.130517922,0,90,17.551755175518
0.075,0.01,30.788774239,0,90,20.25202520252
0.085,0.01,33.399355146,0,90,22.952295229523
0.095,0.01,36.437862063,0,90,25.652565256526
0.105,0.01,39.098076844,0,90,28.352835283528
0.115,0.01,41.721409049,0,90,31.053105310531
0.125,0.01,44.331579823,0,90,33.753375337534
0.135,0.01,46.428991361,0,90,36.453645364536
0.145,0.01,49.057953967,0,90,39.153915391539
0.155,0.01,51.071581384,0,90,41.854185418542
0.165,0.01,53.698194056,0,90,44.554455445545
0.175,0.01,55.734639055,0,90,47.254725472547
0.185,0.01,57.771125404,0,90,49.95499549955
0.195,0.01,60.35783099,0,90,52.655265526553
0.205,0.01,62.434009012,0,90,55.355535553555
0.215,0.01,64.475732013,0,90,58.055805580558
0.225,0.01,67.142492289,0,90,60.756075607561
0.235,0.01,69.205560343,0,90,63.456345634563
0.245,0.01,71.269239337,0,90,66.156615661566
0.255,0.01,73.303247319,0,90,68.856885688569
0.265,0.01,75.340822633,0,90,71.557155715572
0.275,0.01,77.39659447,0,90,74.257425742574
0.285,0.01,80.02169191,0,90,76.957695769577
0.295,0.01,82.069887072,0,90,79.65796579658
0.305,0.01,84.131144139,0,90,82.358235823582
0.315,0.01,86.176485311,0,90,85.058505850585
0.325,0.01,88.852828733,0,90,87.758775877588
0.3333,0.0082999999999999,90.885251288,0,90,90
0.3433,0.01,93.507322709,0,89.89978528559,92.697263284896
0.3533,0.01,95.579287912,0,89.877280781024,95.393851367135
0.3633,0.01,97.615341381,0,89.852370620222,98.089692069812
0.3733,0.01,99.6422715,0,89.821870968944,100.78461769144
0.3833,0.01,101.752148405,0,89.784430727007,103.47841999348
0.3933,0.01,103.814065696,0,89.739131120531,106.17086317142
0.4033,0.01,105.863216402,0,89.685295116638,108.86169110771
0.4133,0.01,107.930379161,0,89.622430532428,111.55063291786
0.4233,0.01,109.998672207,0,89.550200649431,114.23740761482
0.4333,0.01,112.035606565,0,89.468402404618,116.921728119
0.4433,0.01,114.079146581,0,89.376947735941,119.60330470874
0.4533,0.01,116.138229553,0,89.275846519759,122.28184795866
0.4633,0.01,118.232892385,0,89.165191180827,124.95707121641
0.4733,0.01,120.314276174,0,89.045142924364,127.62869266629
0.4833,0.01,122.374830566,0,88.915919470138,130.29643702483
0.4933,0.01,124.450302385,0,88.777784138282,132.96003690896
0.5,0.0066999999999999,125.902274397,0,88.681319009654,134.74270968834
0.51,0.01,129.181873154,11116096356.625,87.823609459491,137.3776814693
0.52,0.01,131.228151769,22113964228.676,86.904785788924,139.9850857834
0.53,0.01,133.308396878,32982345642.922,85.887134281453,142.56195749901
0.54,0.01,135.376328435,43711114514.037,84.785561013266,145.10577871153
0.55,0.01,137.41370921,54291650213.386,83.613646544387,147.61443897389
0.56,0.01,140.053835746,64716815887.309,82.383809731729,150.08620044199
0.57,0.01,142.091275809,74980861674.691,81.107309329905,152.51966306815
0.58,0.01,144.122868269,85079427866.689,79.79537623002,154.91376376512
0.59,0.01,146.252277705,95009391149.745,78.457939829324,157.26773735736
0.6,0.01,148.332095579,104768757827.28,77.104044462656,159.5810900265
0.61,0.01,150.516216017,114356498436.46,75.741396484996,161.85355916797
0.62,0.01,152.602741111,123772416523.07,74.376693703225,164.08508313146
0.63,0.01,154.673940224,133017064129.65,73.015992662164,166.27578198121
0.64,0.01,156.79743088,142091650367.01,71.66451114642,168.42593233064
0.65,0.01,158.849415295,150997942968.39,70.3268554675,170.53594899633
0.66,0.01,160.94312766,159738205126.75,69.007133384711,172.60637003998
0.67,0.01,163.002234462,168315140259.71,67.708679484165,174.63783357085
0.68,0.01,165.081916157,176731800526.77,66.434017556363,176.63105341953
0.69,0.01,167.148590449,184991497318.1,65.185276774834,178.58680729816
0.7,0.01,169.232656289,193097746557.57,63.964290985732,180.5059279398
0.71,0.01,171.290562697,201054237586.94,62.772532741109,182.38929225846
0.72,0.01,173.35917895,208864802788.92,61.611121742613,184.23781076259
0.73,0.01,175.430591427,216533370945.06,60.480873970621,186.05241844248
0.74,0.01,177.494850625,224063938045.46,59.382336014478,187.83406668774
0.75,0.01,179.535424051,231460538188.21,58.315829742467,189.583716545
0.76,0.01,181.623918453,238727218103.16,57.281491725474,191.30233315842
0.77,0.01,183.702618807,245868011543.09,56.279228359404,192.99087886378
0.78,0.01,185.876935651,252886926734.02,55.308836923295,194.65030991458
0.79,0.01,187.926124275,259787935605.48,54.370041930466,196.28157429893
0.8,0.01,189.99196963,266574960953.58,53.462448774864,197.88560816556
0.81,0.01,192.064408012,273251861666.6,52.585545388579,199.46333229964
0.82,0.01,194.131716469,279822420223.4,51.738785491063,201.01565109625
0.83,0.01,196.236370226,286290336940.33,50.921563119751,202.54345076981
0.8333,0.0032999999999996,198.319022727,288413704398.91,50.65510185757,203.04498643176
0.8383,0.005,216.593524335,288413704398.91,50.622028305763,203.80439279699
0.8433,0.005,218.616154998,288413704398.91,50.533920492781,204.56247741284
0.8533,0.01,220.676651655,288413704398.91,50.367519944536,206.07365412885
0.8633,0.01,222.712706273,288413704398.91,50.207009834232,207.58001505997
0.8733,0.01,224.769178141,288413704398.91,50.050370455862,209.08167633977
0.8833,0.01,226.826340271,288413704398.91,49.896710095547,210.57872734774
0.8933,0.01,228.854371916,288413704398.91,49.7455724852,212.07124377394
0.9033,0.01,230.890824736,288413704398.91,49.596692281266,213.55929334733
0.9133,0.01,232.938119363,288413704398.91,49.449899410507,215.04293869418
0.9233,0.01,235.057912423,288413704398.91,49.305076237663,216.52223891133
0.9333,0.01,237.179888654,288413704398.91,49.162136168666,217.99725049755
0.9433,0.01,239.210774038,288413704398.91,49.021012038977,219.46802793647
0.9533,0.01,241.269769776,288413704398.91,48.881649404041,220.9346240782
0.9633,0.01,242.72640596,288413704398.91,48.743998251407,222.39709027236
0.9733,0.01,244.817293427,288413704398.91,48.608027427999,223.85547693387
0.9833,0.01,246.847933686,288413704398.91,48.473697156391,225.3098332842
0.9933,0.01,248.908082043,288413704398.91,48.340975307205,226.76020758084
1,0.0066999999999998,250.345211144,288413704398.91,48.252763799826,227.73018513097
1.005,0.005,283.692865679,288413704398.91,90,229.08032014447
1.01,0.005,286.941576636,288413704398.91,90,230.43045515798
1.02,0.01,289.553962966,288413704398.91,90,233.13072518498
1.03,0.01,292.174773642,288413704398.91,90,235.83099521198
1.04,0.01,294.211894448,288413704398.91,90,238.53126523898
1.05,0.01,296.851194818,288413704398.91,90,241.23153526599
1.06,0.01,299.476996668,288413704398.91,90,243.93180529299
1.07,0.01,302.131456733,288413704398.91,90,246.63207531999
1.08,0.01,304.782359095,288413704398.91,90,249.33234534699
1.09,0.01,307.406557017,288413704398.91,90,252.032615374
1.1,0.01,310.040720318,288413704398.91,90,254.732885401
1.11,0.01,312.847226892,288413704398.91,90,257.433155428
1.12,0.01,315.488886674,288413704398.91,90,260.133425455
1.13,0.01,318.141376178,288413704398.91,90,262.83369548201
1.14,0.01,320.18693313,288413704398.91,90,265.53396550901
1.15,0.01,322.991481378,288413704398.91,90,268.23423553601
1.16,0.01,325.030784387,288413704398.91,90,270.93450556302
1.17,0.01,327.662420995,288413704398.91,90,273.63477559002
1.18,0.01,330.304541986,288413704398.91,90,276.33504561702
1.19,0.01,332.332743925,288413704398.91,90,279.03531564402
1.2,0.01,335.050314031,288413704398.91,90,281.73558567103
1.21,0.01,337.106598206,288413704398.91,90,284.43585569803
1.22,0.01,339.149228868,288413704398.91,90,287.13612572503
1.23,0.01,341.782252791,288413704398.91,90,289.83639575203
1.24,0.01,343.860632137,288413704398.91,90,292.53666577904
1.25,0.01,345.919417988,288413704398.91,90,295.23693580604
1.26,0.01,348.547373987,288413704398.91,90,297.93720583304
1.27,0.01,350.587661109,288413704398.91,90,300.63747586005
1.28,0.01,352.622097,288413704398.91,90,303.33774588705
1.29,0.01,354.671352764,288413704398.91,90,306.03801591405
1.3,0.01,356.723346202,288413704398.91,90,308.73828594105
1.31,0.01,358.761467151,288413704398.91,90,311.43855596806
1.32,0.01,360.829095532,288413704398.91,90,314.13882599506
1.33,0.01,362.889292297,288413704398.91,90,316.83909602206
1.3333,0.0032999999999999,365.01060389,288413704398.91,90,317.73018513097
1.3433,0.01,367.667164672,288413704398.91,89.906481278823,320.42764931576
1.3533,0.01,369.711031978,288413704398.91,89.88927359284,323.12459721833
1.3633,0.01,371.784181065,288413704398.91,89.870724219727,325.82098858406
1.3733,0.01,373.844358263,288413704398.91,89.848111700776,328.51670150638
1.3833,0.01,375.920691571,288413704398.91,89.820335020358,331.21158104494
1.3933,0.01,378.022391734,288413704398.91,89.786655251436,333.90545008939
1.4033,0.01,380.098597128,288413704398.91,89.746524207993,336.59811508213
1.4133,0.01,382.157116956,288413704398.91,89.699534831743,339.2893702526
1.4233,0.01,384.306209507,288413704398.91,89.645396891867,341.97900112244
1.4333,0.01,386.423207009,288413704398.91,89.583920614211,344.6667875195
1.4433,0.01,388.463203631,288413704398.91,89.515002920537,347.35250617899
1.4533,0.01,390.60156375,288413704398.91,89.438615160101,350.03593297647
1.4633,0.01,392.648035235,288413704398.91,89.354791990863,352.71684482738
1.4733,0.01,394.721321326,288413704398.91,89.263621357981,355.39502128577
1.4833,0.01,396.785118142,288413704398.91,89.165235429339,358.0702458711
1.4933,0.01,398.831406494,288413704398.91,89.059802601788,360.74230715529
1.5,0.0066999999999999,400.299616194,288413704398.91,88.986055668564,362.53110575408
1.51,0.01,403.517571248,299591449336.51,88.313036670323,365.1807618198
1.52,0.01,405.563513158,310676901931.99,87.599793243216,367.80901844276
1.53,0.01,407.608554701,321660893371.53,86.804731528129,370.41342082884
1.54,0.01,409.67083796,332534915430.56,85.938735751352,372.99184074337
1.55,0.01,411.719658135,343291508001.41,85.011679389998,375.54244618562
1.56,0.01,413.783637112,353924242978.33,84.032403634524,378.06367041708
1.57,0.01,415.856176216,364427771312.78,83.009812932815,380.55421385941
