time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,12.504259272,0,90,0.27002700270027
0.003,0.002,16.050844879,0,90,0.81008100810081
0.005,0.002,36.767558096,0,90,1.3501350135014
0.007,0.002,39.649153489,0,90,1.8901890189019
0.011,0.004,43.188777159,0,90,2.970297029703
0.019,0.008,50.437381938,0,90,5.1305130513051
0.029,0.01,53.341552916,0,90,7.8307830783078
0.039,0.01,56.926827854,0,90,10.531053105311
0.049,0.01,59.865166538,0,90,13.231323132313
0.059,0.01,62.782072757,0,90,15.931593159316
0.069,0.01,66.318016469,0,90,18.631863186319
0.079,0.01,69.902679752,0,90,21.332133213321
0.089,0.01,72.827435211,0,90,24.032403240324
0.099,0.01,75.780585735,0,90,26.732673267327
0.109,0.01,78.677585808,0,90,29.432943294329
0.119,0.01,81.587918568,0,90,32.133213321332
0.129,0.01,84.477093366,0,90,34.833483348335
0.139,0.01,87.560709341,0,90,37.533753375338
0.149,0.01,90.446615001,0,90,40.23402340234
0.159,0.01,92.677432964,0,90,42.934293429343
0.169,0.01,94.987372913,0,90,45.634563456346
0.179,0.01,97.240501852,0,90,48.334833483348
0.189,0.01,99.526105708,0,90,51.035103510351
0.199,0.01,101.771855663,0,90,53.735373537354
0.209,0.01,104.013610978,0,90,56.435643564356
0.219,0.01,106.261640385,0,90,59.135913591359
0.229,0.01,108.527019903,0,90,61.836183618362
0.239,0.01,110.762636027,0,90,64.536453645365
0.249,0.01,113.04489241,0,90,67.236723672367
0.259,0.01,115.302472696,0,90,69.93699369937
0.269,0.01,117.652070974,0,90,72.637263726373
0.279,0.01,119.926645796,0,90,75.337533753375
0.289,0.01,122.224116486,0,90,78.037803780378
0.299,0.01,124.482241759,0,90,80.738073807381
0.309,0.01,126.736938859,0,90,83.438343834383
0.319,0.01,128.982315563,0,90,86.138613861386
0.329,0.01,131.241545986,0,90,88.838883888389
0.3333,0.0042999999999999,133.49618163,0,90,90
0.3433,0.01,136.417354342,0,89.95507003357,92.698921993206
0.3533,0.01,138.667672068,0,89.930079784278,95.397094203956
0.3633,0.01,140.940346371,0,89.904046729074,98.094485344942
0.3733,0.01,143.198001989,0,89.876639692455,100.7910541926
0.3833,0.01,145.531161285,0,89.847721796417,103.48675541662
0.3933,0.01,147.801834583,0,89.817117255976,106.18153841259
0.4033,0.01,150.105458965,0,89.784611182918,108.87534612885
0.4133,0.01,152.392662727,0,89.749963422526,111.56811430835
0.4233,0.01,154.711856791,0,89.712921964926,114.25977113298
0.4333,0.01,157.069138666,0,89.673233866119,116.95023719557
0.4433,0.01,159.342575262,0,89.630653783142,119.63942572791
0.4533,0.01,161.627516312,0,89.584950326103,122.32724301943
0.4633,0.01,163.903814187,0,89.535910560401,125.01358897083
0.4733,0.01,166.174700513,0,89.483343218037,127.69835774425
0.4833,0.01,168.443651651,0,89.427080326165,130.38143846211
0.4933,0.01,170.714897857,0,89.366978127002,133.06271593367
0.5,0.0066999999999999,172.33827734,0,89.324947545516,134.85832694043
0.51,0.01,175.956595722,11258655239.941,88.881015236206,137.52502406723
0.52,0.01,178.910128056,22448951575.612,88.34203629333,140.17555020865
