time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,5.60278377,0,250,0.75007500750075
0.003,0.002,8.957701373,0,250,2.2502250225022
0.007,0.004,12.235244911,0,250,5.2505250525052
0.015,0.008,16.214482622,0,250,11.251125112511
0.025,0.01,19.580890981,0,250,18.751875187519
0.035,0.01,22.890388876,0,250,26.252625262526
0.045,0.01,26.240336291,0,250,33.753375337534
0.055,0.01,28.968652432,0,250,41.254125412541
0.065,0.01,31.687043733,0,250,48.754875487549
0.075,0.01,34.418727589,0,250,56.255625562556
0.085,0.01,37.163028626,0,250,63.756375637564
0.095,0.01,39.889121945,0,250,71.257125712571
0.105,0.01,42.611709946,0,250,78.757875787579
0.115,0.01,45.340697674,0,250,86.258625862586
0.125,0.01,48.054039157,0,250,93.759375937594
0.135,0.01,50.756089799,0,250,101.2601260126
0.145,0.01,53.488249239,0,250,108.76087608761
0.155,0.01,56.196114135,0,250,116.26162616262
0.165,0.01,58.912255774,0,250,123.76237623762
0.175,0.01,61.655840819,0,250,131.26312631263
0.185,0.01,64.483894794,0,250,138.76387638764
0.195,0.01,67.216563983,0,250,146.26462646265
0.205,0.01,69.930297866,0,250,153.76537653765
0.215,0.01,72.641722674,0,250,161.26612661266
0.225,0.01,75.38990839,0,250,168.76687668767
0.235,0.01,78.101683157,0,250,176.26762676268
0.245,0.01,80.855868139,0,250,183.76837683768
0.255,0.01,83.587568343,0,250,191.26912691269
0.265,0.01,86.3045423,0,250,198.7698769877
0.275,0.01,89.002767597,0,250,206.27062706271
0.285,0.01,91.722758138,0,250,213.77137713771
0.295,0.01,94.423353965,0,250,221.27212721272
0.305,0.01,97.139047746,0,250,228.77287728773
0.315,0.01,99.251388099,0,250,236.27362736274
0.325,0.01,102.016236733,0,250,243.77437743774
0.3333,0.0082999999999999,104.914910622,0,250,250
0.3433,0.01,107.651133478,0,249.74493539145,257.49309737148
0.3533,0.01,109.777480184,0,249.31250319279,264.97322047957
0.3633,0.01,111.890474203,0,248.70735863526,272.43518743533
0.3733,0.01,114.634798868,0,247.93731881129,279.87405088601
0.3833,0.01,116.76395325,0,247.00910763284,287.28506521643
0.3933,0.01,118.905476582,0,245.94297191915,294.66409227671
0.4033,0.01,121.027809227,0,244.76394608576,302.00774502456
0.4133,0.01,123.197202779,0,243.4860857388,309.31305812803
0.4233,0.01,125.328088528,0,242.1220203797,316.57744517813
0.4333,0.01,127.451611347,0,240.68129235634,323.79860606491
0.4433,0.01,129.583372579,0,239.17050530447,330.97443880732
0.4533,0.01,131.718375613,0,237.60015968175,338.10315646953
0.4633,0.01,133.855022499,0,235.98639261771,345.18345627805
0.4733,0.01,135.994771175,0,234.34115449246,352.21439400659
0.4833,0.01,138.139956714,0,232.66850579195,359.19514725568
0.4933,0.01,140.270627978,0,230.97338442543,366.12504177789
0.5,0.0066999999999999,142.428725588,0,229.82945882607,370.74507590371
0.51,0.01,145.761841973,28942835654.003,224.30807956004,377.47499128205
0.52,0.01,147.892796904,57113950378.268,218.72155790092,384.03729424937
0.53,0.01,150.051102578,84521527412.605,213.15217064242,390.43249888911
0.54,0.01,152.201300771,111179833249.5,207.64668954594,396.66252257785
0.55,0.01,154.341898618,137106201027.25,202.23295046364,402.73011785129
0.56,0.01,156.50097003,162319843771.27,196.92977304864,408.63860189115
0.57,0.01,159.250128071,186841162101.84,191.749506299,414.39166238617
0.58,0.01,161.393467022,210691186615.89,186.70113862009,419.99325670421
0.59,0.01,163.538341081,233891233609.43,181.79056287043,425.44751901655
0.6,0.01,165.669311706,256462662007.84,177.02166394326,430.75870005295
0.61,0.01,167.810372152,278426731175.52,172.3959016388,435.93109434155
0.62,0.01,169.924656009,299804374977.16,167.91373077253,440.96901005629
0.63,0.01,172.033767144,320616112273.74,163.57440462974,445.87673296748
0.64,0.01,174.175848314,340881979385.21,159.37660188596,450.65850920168
0.65,0.01,176.324371707,360621523129.17,155.31786544185,455.31851116513
0.66,0.01,178.446997055,379853707148.28,151.39553054129,459.86083131339
0.67,0.01,180.560403878,398596908016.05,147.60650184112,464.28946923241
0.68,0.01,182.708950711,416868881822.18,143.94741559025,468.60832358555
0.69,0.01,184.865353563,434686790878.5,140.41501012908,472.82119517658
0.7,0.01,186.993392282,452067248007.85,137.00548396683,476.93177075315
0.71,0.01,189.120138869,469026243566.86,133.7150473109,480.94362335773
0.72,0.01,191.247631194,485579181087.72,130.53993326116,484.86021301454
0.73,0.01,193.368425479,501740881823.11,127.47643774447,488.68488861443
0.74,0.01,195.494174688,517525611954.2,124.52079847095,492.42088616831
0.75,0.01,197.605345894,532947090775.35,121.66947327757,496.07133541156
0.76,0.01,199.733432697,548018544007.62,118.91866965916,499.63925229303
0.77,0.01,201.859693444,562752676088.01,116.26482945479,503.12754600604
0.78,0.01,203.994068578,577161681914.27,113.70439835791,506.53901910409
0.79,0.01,206.11672692,591257266967.49,111.23388206911,509.87636930118
0.8,0.01,208.264690571,605050646282.8,108.84984080186,513.14219110742
0.81,0.01,210.381479434,618552601894.87,106.54923372296,516.33898779878
0.82,0.01,212.537177946,631773520818.25,104.32886145922,519.46916666044
0.83,0.01,214.66631628,644723358727.28,102.18553519954,522.53503930369
0.8333,0.0032999999999996,216.783507896,648967652952.26,101.4867578489,523.53985868833
0.8433,0.01,220.107257307,648967652952.26,100.79899278776,526.56413089919
0.8533,0.01,222.240797748,648967652952.26,100.13473529673,529.56847339234
0.8633,0.01,224.395675809,648967652952.26,99.489985448111,532.55347145559
0.8733,0.01,226.528429964,648967652952.26,98.860569603542,535.51958515506
0.8833,0.01,228.657642848,648967652952.26,98.244292944194,538.46720870574
0.8933,0.01,230.797205115,648967652952.26,97.639895511221,541.39669852006
0.9033,0.01,232.926358754,648967652952.26,97.046567338176,544.30838670903
0.9133,0.01,235.054719216,648967652952.26,96.463732082242,547.20258809163
0.9233,0.01,237.204107535,648967652952.26,95.890944621232,550.07960413187
0.9333,0.01,239.333289238,648967652952.26,95.327839242556,552.93972532127
0.9433,0.01,241.462057198,648967652952.26,94.77410230658,555.78323274121
0.9533,0.01,243.636362971,648967652952.26,94.229455419771,558.61039912044
0.9633,0.01,245.775310839,648967652952.26,93.693645854646,561.42148960513
0.9733,0.01,247.913324551,648967652952.26,93.166440848585,564.21676235786
0.9833,0.01,250.045211511,648967652952.26,92.647623519235,566.9964690341
0.9933,0.01,252.165930357,648967652952.26,92.13698990378,569.76085516983
1,0.0066999999999998,254.35723974,648967652952.26,91.798492853823,571.60618940962
1.005,0.005,309.587132976,648967652952.26,250,575.35656444712
1.01,0.005,312.914820551,648967652952.26,250,579.10693948462
1.02,0.01,316.892055759,648967652952.26,250,586.60768955963
1.03,0.01,320.86109702,648967652952.26,250,594.10843963464
1.04,0.01,324.219417368,648967652952.26,250,601.60918970965
1.05,0.01,326.952168232,648967652952.26,250,609.10993978466
1.06,0.01,329.706081396,648967652952.26,250,616.61068985966
1.07,0.01,332.449108113,648967652952.26,250,624.11143993467
1.08,0.01,335.203112646,648967652952.26,250,631.61219000968
1.09,0.01,337.93388235,648967652952.26,250,639.11294008469
1.1,0.01,340.692231299,648967652952.26,250,646.61369015969
1.11,0.01,343.444264782,648967652952.26,250,654.1144402347
1.12,0.01,346.198615565,648967652952.26,250,661.61519030971
1.13,0.01,348.921775934,648967652952.26,250,669.11594038472
1.14,0.01,351.645758995,648967652952.26,250,676.61669045972
1.15,0.01,354.389740922,648967652952.26,250,684.11744053473
1.16,0.01,357.128966825,648967652952.26,250,691.61819060974
1.17,0.01,359.876125126,648967652952.26,250,699.11894068475
1.18,0.01,362.632431163,648967652952.26,250,706.61969075975
1.19,0.01,365.398107698,648967652952.26,250,714.12044083476
1.2,0.01,368.123514106,648967652952.26,250,721.62119090977
1.21,0.01,370.860435281,648967652952.26,250,729.12194098478
1.22,0.01,373.594384605,648967652952.26,250,736.62269105978
1.23,0.01,376.323099912,648967652952.26,250,744.12344113479
1.24,0.01,379.049474561,648967652952.26,250,751.6241912098
1.25,0.01,381.799092033,648967652952.26,250,759.12494128481
1.26,0.01,384.545311067,648967652952.26,250,766.62569135981
1.27,0.01,387.298301475,648967652952.26,250,774.12644143482
1.28,0.01,389.4268748,648967652952.26,250,781.62719150983
1.29,0.01,392.150088127,648967652952.26,250,789.12794158484
1.3,0.01,394.886469602,648967652952.26,250,796.62869165984
1.31,0.01,397.625422026,648967652952.26,250,804.12944173485
1.32,0.01,400.368230126,648967652952.26,250,811.63019180986
1.33,0.01,402.491837614,648967652952.26,250,819.13094188487
1.3333,0.0032999999999999,404.645312896,648967652952.26,250,821.60618940962
1.3433,0.01,407.385023696,648967652952.26,249.78683548571,829.10054390964
1.3533,0.01,409.528959857,648967652952.26,249.42484221715,836.58403752552
1.3633,0.01,411.683044857,648967652952.26,248.91902019539,844.05235496312
1.3733,0.01,413.81827435,648967652952.26,248.27854840706,851.50145632547
1.3833,0.01,415.952868668,648967652952.26,247.51115112133,858.92753346682
1.3933,0.01,418.113581259,648967652952.26,246.62523805112,866.32703055807
1.4033,0.01,420.245406212,648967652952.26,245.63899507334,873.69693740095
1.4133,0.01,422.378540273,648967652952.26,244.57039348284,881.03478298999
1.4233,0.01,424.514334572,648967652952.26,243.42971701194,888.33840486254
1.4333,0.01,426.702288632,648967652952.26,242.22619164216,895.60591736306
1.4433,0.01,428.855360723,648967652952.26,240.96770061785,902.83567135699
1.4533,0.01,431.005690633,648967652952.26,239.65943586948,910.02617348329
1.4633,0.01,433.15691773,648967652952.26,238.3066098795,917.176086771
1.4733,0.01,435.318290491,648967652952.26,236.91702740857,924.28430841542
1.4833,0.01,437.452857087,648967652952.26,235.50117772914,931.35005032149
1.4933,0.01,439.581643384,648967652952.26,234.06719475837,938.37276843605
1.5,0.0066999999999999,441.715946278,648967652952.26,233.09972627486,943.05854151148
1.51,0.01,445.08945144,678492540711.18,228.47122308607,949.91336368628
1.52,0.01,447.224654313,707364879999.93,223.77202625577,956.62719585717
1.53,0.01,449.35892086,735588703472.45,219.07117778599,963.19998847001
1.54,0.01,451.498905294,763172998812.2,214.40799574443,969.63287163066
1.55,0.01,453.641351486,790129634968.55,209.80518887962,975.92765677556
1.56,0.01,455.767619916,816472340439.45,205.27795868773,982.08661143166
1.57,0.01,457.925671497,842216041807.27,200.83771077169,988.1123453282
1.58,0.01,460.077609493,867376422030.98,196.49320121568,994.00773090323
1.59,0.01,462.214296251,891969680126.52,192.25011987566,999.77581130754
1.6,0.01,464.374100869,916012220885.69,188.11255800997,1005.419752442
1.61,0.01,466.50515164,939520494963.93,184.08318460939,1010.942800285
1.62,0.01,468.629422981,962510837688.87,180.16331351425,1016.3482402344
1.63,0.01,470.763676639,984999406390.27,176.35351204629,1021.6393747093
1.64,0.01,472.866347559,1007002120456.9,172.65313908283,1026.819486893
1.65,0.01,474.985604535,1028534550831.3,169.06117572224,1031.8918293989
1.66,0.01,477.091960082,1049611889332.2,165.57610667696,1036.8596093772
1.67,0.01,479.255416379,1070248913203.8,162.19601892046,1041.7259765815
1.68,0.01,481.403238536,1090459970408.4,158.91882935173,1046.4940182663
1.69,0.01,483.531687558,1110258995367.6,155.74210064439,1051.1667485586
1.7,0.01,485.650829108,1129659473668.6,152.66319072686,1055.7471023158
1.71,0.01,487.816751391,1148674441678.5,149.67952505074,1060.2379371508
1.72,0.01,489.937983204,1167316494049.9,146.78835122016,1064.6420280965
1.73,0.01,492.057572185,1185597777045.3,143.98690169558,1068.9620671513
1.74,0.01,494.200368321,1203530001547.1,141.27247549037,1073.2006652758
1.75,0.01,496.330898494,1221124479333.9,138.64239668999,1077.3603531453
1.76,0.01,498.457729215,1238392124881.5,136.09383698772,1081.4435765773
1.77,0.01,500.577225266,1255343441488.8,133.62411111183,1085.452700823
1.78,0.01,502.69597725,1271988544774.5,131.23057244175,1089.3900117274
1.79,0.01,504.798300422,1288337170791.9,128.91062692482,1093.2577173057
1.8,0.01,506.942841408,1304398689021.4,126.66174805018,1097.0579497704
1.81,0.01,509.088523122,1320182122796.3,124.48148352592,1100.792767758
1.82,0.01,511.208960686,1335696154231.2,122.36748597006,1104.4641594763
1.83,0.01,513.355244697,1350949151296.1,120.31744996619,1108.0740439637
1.8333,0.0032999999999996,515.468656693,1355954528518,119.64803870018,1109.2586780103
1.8433,0.01,518.835272615,1355954528518,118.97177237037,1112.8281881324
1.8533,0.01,520.963497374,1355954528518,118.31764204216,1116.3780723821
1.8633,0.01,523.132071,1355954528518,117.68123544744,1119.9088625245
1.8733,0.01,525.276688261,1355954528518,117.05842617011,1123.42096652
1.8833,0.01,527.440421263,1355954528518,116.44712948182,1126.9147297808
