time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,26.449217224,0,200,0.6000600060006
0.003,0.002,32.346773514,0,200,1.8001800180018
0.007,0.004,39.303908795,0,200,4.2004200420042
0.015,0.008,46.612471545,0,200,9.000900090009
0.025,0.01,51.014945673,0,200,15.001500150015
0.035,0.01,54.746651123,0,200,21.002100210021
0.045,0.01,58.476900508,0,200,27.002700270027
0.055,0.01,61.512365047,0,200,33.003300330033
0.065,0.01,64.638662926,0,200,39.003900390039
0.075,0.01,67.690140034,0,200,45.004500450045
0.085,0.01,70.809183018,0,200,51.005100510051
0.095,0.01,73.855652605,0,200,57.005700570057
0.105,0.01,76.881667817,0,200,63.006300630063
0.115,0.01,79.896660055,0,200,69.006900690069
0.125,0.01,82.909488916,0,200,75.007500750075
0.135,0.01,85.934200354,0,200,81.008100810081
0.145,0.01,88.959192833,0,200,87.008700870087
0.155,0.01,91.968529261,0,200,93.009300930093
0.165,0.01,94.995528776,0,200,99.009900990099
0.175,0.01,98.035286429,0,200,105.0105010501
0.185,0.01,101.066291073,0,200,111.01110111011
0.195,0.01,104.17176414,0,200,117.01170117012
0.205,0.01,107.184478506,0,200,123.01230123012
0.215,0.01,110.222898174,0,200,129.01290129013
0.225,0.01,113.2509902,0,200,135.01350135013
0.235,0.01,115.599329649,0,200,141.01410141014
0.245,0.01,118.639133385,0,200,147.01470147015
0.255,0.01,120.999730287,0,200,153.01530153015
0.265,0.01,124.065836708,0,200,159.01590159016
0.275,0.01,126.420250828,0,200,165.01650165016
0.285,0.01,128.791678306,0,200,171.01710171017
0.295,0.01,131.161929966,0,200,177.01770177018
0.305,0.01,133.562072514,0,200,183.01830183018
0.315,0.01,135.944944139,0,200,189.01890189019
0.325,0.01,138.332320869,0,200,195.0195019502
0.3333,0.0082999999999999,140.718820501,0,200,200
0.3433,0.01,143.757686587,0,199.88814274357,205.99724400671
0.3533,0.01,146.87266839,0,199.81385955724,211.99225929495
0.3633,0.01,149.238650801,0,199.73858812131,217.98501621428
0.3733,0.01,151.608259445,0,199.66060389892,223.97543337297
0.3833,0.01,153.976362137,0,199.57937307026,229.96341336308
0.3933,0.01,156.342766781,0,199.4944275227,235.94884473189
0.4033,0.01,158.724810775,0,199.40523755764,241.93160013416
0.4133,0.01,161.089040659,0,199.31121076936,247.91153445068
0.4233,0.01,163.476431657,0,199.21171172461,253.88848349732
0.4333,0.01,165.848274613,0,199.10608644076,259.86226346854
0.4433,0.01,168.217742454,0,198.99368392958,265.83267102718
0.4533,0.01,170.574824855,0,198.87387264512,271.79948388782
0.4633,0.01,172.968643937,0,198.74605363226,277.76246179458
0.4733,0.01,175.335923034,0,198.60967028042,283.72134779159
0.4833,0.01,177.731398566,0,198.46421666266,289.67586974367
0.4933,0.01,180.13305909,0,198.30924286962,295.62574201698
0.5,0.0066999999999999,182.496476364,0,198.20101643965,299.6099808713
0.51,0.01,187.188280257,25204894321.69,197.02259596055,305.52124987702
0.52,0.01,190.265926669,50214722769.065,195.56662117356,311.38883527077
0.53,0.01,192.651083983,74986786484.835,193.78780388256,317.2030508088
0.54,0.01,195.036791606,99479603490.772,191.69428119329,322.95445438496
0.55,0.01,198.124560912,123654399577.06,189.30470626219,328.63416354374
0.56,0.01,201.201913207,147475869649.35,186.64336946862,334.2340246139
0.57,0.01,204.379798239,170912621138.87,183.73809898021,339.74671885273
0.58,0.01,206.763107925,193937268705.32,180.61816886434,345.16580582736
0.59,0.01,209.862955836,216526476064.47,177.31202991952,350.48569871423
0.6,0.01,212.269202045,238660994829.39,173.8499819173,355.70171977386
0.61,0.01,214.738866997,260325745964.82,170.26310965047,360.81012390379
0.62,0.01,217.812579684,281509444500.39,166.57985291165,365.80801928067
0.63,0.01,220.885295363,302204097592.09,162.82544477323,370.69327114906
0.64,0.01,223.976166478,322404664081.41,159.02300181961,375.46443832036
0.65,0.01,226.351654764,342108837561.08,155.19253190268,380.1206799016
0.66,0.01,229.438339459,361316679027.42,151.35337370513,384.66173521829
0.67,0.01,231.816067331,380030351627.56,147.52209607853,389.08784071119
0.68,0.01,234.19974086,398253804644.75,143.71324512173,393.3996692477
0.69,0.01,236.578910357,415992617766.05,139.94057626167,397.59830639926
0.7,0.01,239.654416869,433253775629.55,136.21432969936,401.6851449741
0.71,0.01,242.744531193,450045350940.72,132.54444482276,405.66187599189
0.72,0.01,245.128682534,466376384814.99,128.93910548533,409.53043601245
0.73,0.01,247.489892583,482256744483.31,125.40540690008,413.2929744733
0.74,0.01,249.882231406,497696933696.26,121.94932764055,416.95182018708
0.75,0.01,252.936160186,512708035409.09,118.57525296714,420.50943353743
0.76,0.01,255.293879534,527301473478.04,115.28662547539,423.96837819616
0.77,0.01,257.677021732,541488943094.46,112.08625085806,427.33130201428
0.78,0.01,260.061443717,555282323514.64,108.97607399577,430.60091119508
0.79,0.01,262.425809001,568693606919.02,105.95783476065,433.77996414319
0.8,0.01,264.799140752,581734911094.62,103.03214563839,436.87123763969
0.81,0.01,267.15917747,594418271008.84,100.19899549241,439.87750813151
0.82,0.01,269.541043228,606755678220.9,97.458551809499,442.80155709069
0.83,0.01,271.947627505,618758999385.87,94.810084410823,445.64614408172
0.8333,0.0032999999999996,274.310318785,622684160112.3,93.946429934349,446.57630675433
0.83455,0.00125,325.882478364,622684160112.3,93.91085887732,446.92850769522
0.8358,0.00125,328.28037818,622684160112.3,93.858872225083,447.28051366666
0.8383,0.0025,330.671365661,622684160112.3,93.758075764415,447.98376956048
0.8433,0.005,333.101937838,622684160112.3,93.563257397237,449.38735878036
0.8533,0.01,335.607421488,622684160112.3,93.184172644511,452.18316354017
0.8633,0.01,338.032299824,622684160112.3,92.811220251034,454.96777860921
0.8733,0.01,340.446204342,622684160112.3,92.442844016608,457.74134128598
0.8833,0.01,342.895235279,622684160112.3,92.078356796801,460.50396825258
0.8933,0.01,345.290137066,622684160112.3,91.7174041183,463.25576555586
0.9033,0.01,347.730173832,622684160112.3,91.359784682971,465.99683320311
0.9133,0.01,350.14469977,622684160112.3,91.005376382646,468.72726753802
0.9233,0.01,352.541085027,622684160112.3,90.654100052253,471.44716252909
0.9333,0.01,354.935094413,622684160112.3,90.305901490157,474.15661051859
0.9433,0.01,357.325466576,622684160112.3,89.960741195119,476.85570266366
0.9533,0.01,359.731974687,622684160112.3,89.618588455599,479.54452919998
0.9633,0.01,362.144577207,622684160112.3,89.279417684121,482.22317959555
0.9733,0.01,364.517802751,622684160112.3,88.943206062169,484.89174263372
0.9833,0.01,366.887550799,622684160112.3,88.609932162877,487.55030645498
0.9933,0.01,369.268768794,622684160112.3,88.279574689896,490.19895856089
1,0.0066999999999999,371.647885475,622684160112.3,88.059543403031,491.96913240068
1.00125,0.00125,447.709060781,622684160112.3,200,492.71920740818
1.0025,0.00125,451.417549667,622684160112.3,200,493.46928241568
1.005,0.0025,455.898226858,622684160112.3,200,494.96943243068
1.01,0.005,462.161497422,622684160112.3,200,497.96973246068
1.02,0.01,468.407277694,622684160112.3,200,503.97033252069
1.03,0.01,472.794264794,622684160112.3,200,509.9709325807
1.04,0.01,476.557062561,622684160112.3,200,515.9715326407
1.05,0.01,480.333022677,622684160112.3,200,521.97213270071
1.06,0.01,483.386823464,622684160112.3,200,527.97273276071
1.07,0.01,486.469350783,622684160112.3,200,533.97333282072
1.08,0.01,489.540526374,622684160112.3,200,539.97393288073
1.09,0.01,492.64609735,622684160112.3,200,545.97453294073
1.1,0.01,495.758039092,622684160112.3,200,551.97513300074
1.11,0.01,498.863005946,622684160112.3,200,557.97573306074
1.12,0.01,501.941853968,622684160112.3,200,563.97633312075
1.13,0.01,505.006263732,622684160112.3,200,569.97693318076
1.14,0.01,508.071326809,622684160112.3,200,575.97753324076
1.15,0.01,511.177847864,622684160112.3,200,581.97813330077
1.16,0.01,514.287420891,622684160112.3,200,587.97873336077
1.17,0.01,517.37137129,622684160112.3,200,593.97933342078
1.18,0.01,519.78302313,622684160112.3,200,599.97993348079
1.19,0.01,522.205584955,622684160112.3,200,605.98053354079
1.2,0.01,524.628373644,622684160112.3,200,611.9811336008
1.21,0.01,527.035013584,622684160112.3,200,617.9817336608
1.22,0.01,529.424133606,622684160112.3,200,623.98233372081
1.23,0.01,531.819556652,622684160112.3,200,629.98293378082
1.24,0.01,534.231408916,622684160112.3,200,635.98353384082
1.25,0.01,536.627373312,622684160112.3,200,641.98413390083
1.26,0.01,539.031610822,622684160112.3,200,647.98473396083
1.27,0.01,541.407732806,622684160112.3,200,653.98533402084
1.28,0.01,543.961633989,622684160112.3,200,659.98593408085
1.29,0.01,546.37162378,622684160112.3,200,665.98653414085
1.3,0.01,548.7600524,622684160112.3,200,671.98713420086
1.31,0.01,551.15065953,622684160112.3,200,677.98773426086
1.32,0.01,553.547209108,622684160112.3,200,683.98833432087
1.33,0.01,555.985520506,622684160112.3,200,689.98893438088
1.3333,0.0032999999999999,558.375811954,622684160112.3,200,691.96913240068
1.3433,0.01,561.496567116,622684160112.3,199.90799912828,697.9669721585
1.3533,0.01,563.927071498,622684160112.3,199.8525658462,703.96314875155
1.3633,0.01,566.338352441,622684160112.3,199.79704879118,709.95765966637
1.3733,0.01,568.742536698,622684160112.3,199.7397270794,715.95045075787
1.3833,0.01,571.158835335,622684160112.3,199.68009232911,721.94145262793
1.3933,0.01,573.567737795,622684160112.3,199.61775999715,727.93058434101
1.4033,0.01,576.000031201,622684160112.3,199.55232562763,733.91775282669
1.4133,0.01,578.387904791,622684160112.3,199.48334677994,739.90285173998
1.4233,0.01,580.791929567,622684160112.3,199.41035156719,745.88576057788
1.4333,0.01,583.19029199,622684160112.3,199.33285294396,751.86634422456
1.4433,0.01,585.629156221,622684160112.3,199.25036248608,757.84445291001
1.4533,0.01,588.058910646,622684160112.3,199.16240268095,763.8199225374
1.4633,0.01,590.463241063,622684160112.3,199.06851659269,769.79257530046
1.4733,0.01,592.87807673,622684160112.3,198.96827512821,775.76222051883
1.4833,0.01,595.30153407,622684160112.3,198.86128256705,781.72865563935
