time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.0005,0.0005,24.771596919,0,200,0.3000300030003
0.001,0.0005,28.766792012,0,200,0.6000600060006
0.002,0.001,35.465995739,0,200,1.2001200120012
0.004,0.002,39.849748812,0,200,2.4002400240024
0.008,0.004,44.478474012,0,200,4.8004800480048
0.016,0.008,50.289205662,0,200,9.6009600960096
0.026,0.01,55.514175224,0,200,15.601560156016
0.036,0.01,58.904631681,0,200,21.602160216022
0.046,0.01,62.315493159,0,200,27.602760276028
0.056,0.01,65.736445856,0,200,33.603360336034
0.066,0.01,69.155704345,0,200,39.60396039604
0.076,0.01,71.948051496,0,200,45.604560456046
0.086,0.01,74.742996941,0,200,51.605160516052
0.096,0.01,77.541104263,0,200,57.605760576058
0.106,0.01,80.332154652,0,200,63.606360636064
0.116,0.01,83.095951918,0,200,69.60696069607
0.126,0.01,85.860962144,0,200,75.607560756076
0.136,0.01,88.618668198,0,200,81.608160816082
0.146,0.01,91.391114053,0,200,87.608760876088
0.156,0.01,94.162448875,0,200,93.609360936094
0.166,0.01,96.964008116,0,200,99.6099609961
0.176,0.01,110.670596967,0,200,105.61056105611
0.186,0.01,119.786633936,0,200,111.61116111611
0.196,0.01,129.678354941,0,200,117.61176117612
0.206,0.01,132.541723994,0,200,123.61236123612
0.216,0.01,135.297079964,0,200,129.61296129613
0.226,0.01,138.102142752,0,200,135.61356135614
0.236,0.01,140.888579941,0,200,141.61416141614
0.246,0.01,154.367369606,0,200,147.61476147615
0.256,0.01,159.354896151,0,200,153.61536153615
0.266,0.01,162.158440937,0,200,159.61596159616
0.276,0.01,164.947417953,0,200,165.61656165617
0.286,0.01,167.697548298,0,200,171.61716171617
0.296,0.01,170.505479811,0,200,177.61776177618
0.306,0.01,172.619963552,0,200,183.61836183618
0.316,0.01,175.361560848,0,200,189.61896189619
0.326,0.01,178.157133507,0,200,195.6195619562
0.3333,0.0072999999999999,180.326818045,0,200,200
0.3433,0.01,183.098266252,0,199.88790221353,205.99723679008
0.3533,0.01,185.252985369,0,199.81241936719,211.99220886831
0.3633,0.01,187.425679832,0,199.73466961169,217.98484822059
0.3733,0.01,189.589568637,0,199.65230530114,223.97501639645
0.3833,0.01,191.761837927,0,199.56410200595,229.96253820881
0.3933,0.01,193.934913021,0,199.46887490629,235.94720292247
0.4033,0.01,196.092618079,0,199.36540846309,241.9287633324
0.4133,0.01,198.252668628,0,199.25248550547,247.9069357148
0.4233,0.01,200.433985737,0,199.12892782618,253.88140099612
0.4333,0.01,202.586015739,0,198.99362669712,259.85180683761
0.4433,0.01,204.716266284,0,198.84556518517,265.81777038952
0.4533,0.01,206.859894194,0,198.68380717422,271.77888071578
0.4633,0.01,209.011717699,0,198.5075385137,277.73470245337
0.4733,0.01,211.165952673,0,198.31605148513,283.68477900558
0.4833,0.01,213.304007024,0,198.10875787673,289.62863612759
0.4933,0.01,215.468762981,0,197.88519528149,295.56578570099
0.5,0.0066999999999999,217.629957397,0,197.72799661579,299.54051590599
0.51,0.01,221.670616417,25089338981.562,196.15482343157,305.42574913226
0.52,0.01,233.046654879,49931292639.501,194.30161902956,311.2553806663
