time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,5.417026654,0,250,0.75007500750075
0.003,0.002,9.171114079,0,250,2.2502250225022
0.007,0.004,12.957384801,0,250,5.2505250525052
0.015,0.008,17.023147504,0,250,11.251125112511
0.025,0.01,20.284201027,0,250,18.751875187519
0.035,0.01,23.446890501,0,250,26.252625262526
0.045,0.01,26.090782093,0,250,33.753375337534
0.055,0.01,28.655245994,0,250,41.254125412541
0.065,0.01,31.248035395,0,250,48.754875487549
0.075,0.01,33.859952212,0,250,56.255625562556
0.085,0.01,37.046929663,0,250,63.756375637564
0.095,0.01,39.64526025,0,250,71.257125712571
0.105,0.01,42.272381896,0,250,78.757875787579
0.115,0.01,44.867393999,0,250,86.258625862586
0.125,0.01,47.488988677,0,250,93.759375937594
0.135,0.01,50.094387272,0,250,101.2601260126
0.145,0.01,52.68715696,0,250,108.76087608761
0.155,0.01,55.287539685,0,250,116.26162616262
0.165,0.01,57.882985049,0,250,123.76237623762
0.175,0.01,60.502382547,0,250,131.26312631263
0.185,0.01,63.130423439,0,250,138.76387638764
0.195,0.01,65.738621796,0,250,146.26462646265
0.205,0.01,68.360783566,0,250,153.76537653765
0.215,0.01,70.976112282,0,250,161.26612661266
0.225,0.01,73.627613035,0,250,168.76687668767
0.235,0.01,76.273573097,0,250,176.26762676268
0.245,0.01,78.87147237,0,250,183.76837683768
0.255,0.01,81.509243256,0,250,191.26912691269
0.265,0.01,84.113575102,0,250,198.7698769877
0.275,0.01,86.709923334,0,250,206.27062706271
0.285,0.01,89.330782546,0,250,213.77137713771
0.295,0.01,91.335041456,0,250,221.27212721272
0.305,0.01,93.360224022,0,250,228.77287728773
0.315,0.01,95.974796428,0,250,236.27362736274
0.325,0.01,98.618933453,0,250,243.77437743774
0.3333,0.0082999999999999,100.633773469,0,250,250
0.3433,0.01,103.256207291,0,249.91610163598,257.49823287237
0.3533,0.01,105.875042615,0,249.72809291674,264.99082491907
0.3633,0.01,107.917003489,0,249.4332540341,272.4745709147
0.3733,0.01,109.965036384,0,249.02958315204,279.94620557272
0.3833,0.01,112.040512703,0,248.51787166027,287.40248735071
0.3933,0.01,114.09904926,0,247.89961791224,294.84021966131
0.4033,0.01,116.145991486,0,247.17683638267,302.25626635746
0.4133,0.01,118.179216037,0,246.35302887707,309.64759635677
0.4233,0.01,120.226458068,0,245.43703309677,317.01144373441
0.4333,0.01,122.288972871,0,244.44210522088,324.34544029069
0.4433,0.01,124.328693505,0,243.37680723531,331.64747471119
0.4533,0.01,126.386680275,0,242.24771102056,338.91563285762
0.4633,0.01,128.436497563,0,241.06089230382,346.14818288174
0.4733,0.01,130.503814106,0,239.82160163472,353.34355046754
0.4833,0.01,132.661531813,0,238.53415855996,360.50029089838
0.4933,0.01,134.798947876,0,237.20403016022,367.61712348645
