time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,6.842663432,0,90,0.27002700270027
0.003,0.002,9.500474806,0,90,0.81008100810081
0.007,0.004,12.11629329,0,90,1.8901890189019
0.015,0.008,14.788342506,0,90,4.0504050405041
0.025,0.01,17.427061315,0,90,6.7506750675068
0.035,0.01,20.094465634,0,90,9.4509450945094
0.045,0.01,22.714631594,0,90,12.151215121512
0.055,0.01,25.386584909,0,90,14.851485148515
0.065,0.01,28.057040021,0,90,17.551755175518
0.075,0.01,30.103017804,0,90,20.25202520252
0.085,0.01,32.735862325,0,90,22.952295229523
0.095,0.01,34.804434624,0,90,25.652565256526
0.105,0.01,37.431831828,0,90,28.352835283528
0.115,0.01,40.085370533,0,90,31.053105310531
0.125,0.01,42.150394079,0,90,33.753375337534
0.135,0.01,44.186827828,0,90,36.453645364536
0.145,0.01,46.245783525,0,90,39.153915391539
0.155,0.01,48.290695888,0,90,41.854185418542
0.165,0.01,50.331983846,0,90,44.554455445545
0.175,0.01,52.388403894,0,90,47.254725472547
0.185,0.01,54.4262211,0,90,49.95499549955
0.195,0.01,56.462874622,0,90,52.655265526553
0.205,0.01,58.515034766,0,90,55.355535553555
0.215,0.01,60.569255582,0,90,58.055805580558
0.225,0.01,62.632494601,0,90,60.756075607561
0.235,0.01,64.682631113,0,90,63.456345634563
0.245,0.01,66.725491926,0,90,66.156615661566
0.255,0.01,68.758898199,0,90,68.856885688569
0.265,0.01,70.817901293,0,90,71.557155715572
0.275,0.01,72.848595816,0,90,74.257425742574
0.285,0.01,74.878205198,0,90,76.957695769577
0.295,0.01,76.909170403,0,90,79.65796579658
0.305,0.01,78.97968965,0,90,82.358235823582
0.315,0.01,81.044077467,0,90,85.058505850585
0.325,0.01,83.088386636,0,90,87.758775877588
0.3333,0.0082999999999999,85.112545521,0,90,90
0.3433,0.01,87.75596871,0,89.868575761179,92.696326905526
0.3533,0.01,89.802408708,0,89.719213521229,95.388172495722
0.3633,0.01,91.867549742,0,89.525951488024,98.074219645077
0.3733,0.01,93.918380696,0,89.292903532839,100.75327465656
0.3833,0.01,95.992635738,0,89.024605155204,103.42427991175
0.3933,0.01,98.045898229,0,88.725301803439,106.08630516837
0.4033,0.01,100.132709421,0,88.39887831399,108.73853674095
0.4133,0.01,102.180814583,0,88.04886098881,111.38026674362
0.4233,0.01,104.243197417,0,87.678436413875,114.01088289765
0.4333,0.01,106.287800404,0,87.29047601393,116.62985907568
0.4433,0.01,108.359913173,0,86.887563315004,119.23674666389
0.4533,0.01,110.438137622,0,86.472020670268,121.83116672601
0.4633,0.01,112.503120384,0,86.045928334749,124.41280273965
0.4733,0.01,114.555514009,0,85.6111464844,126.98139399331
0.4833,0.01,116.608834206,0,85.169336096176,129.53672960975
0.4933,0.01,118.662342142,0,84.721978348512,132.07864315156
0.5,0.0066999999999999,120.71113435,0,84.420180852828,133.77565848824
0.51,0.01,123.955508084,10513687123.281,82.927020219534,136.26371790077
0.52,0.01,126.039817445,20838332757.272,81.430271618288,138.70687036456
0.53,0.01,128.11412716,30973596223.342,79.92702534888,141.10492093008
0.54,0.01,130.186584557,40920542669.646,78.43064167356,143.45807549575
0.55,0.01,132.246898286,50681268460.586,76.94994414819,145.76680469311
0.56,0.01,134.323134639,60258638508.606,75.491294370172,148.03177002075
0.57,0.01,136.40798239,69656066958.439,74.059253589181,150.25376982841
0.58,0.01,138.475691666,78877387352.507,72.657247634674,152.43370525099
0.59,0.01,140.533727526,87926728394.27,71.287743600442,154.57255144362
0.6,0.01,142.600483948,96808427458.462,69.952638744356,156.67134048486
0.61,0.01,144.675887454,105526988775.89,68.653289067789,158.73114513736
0.62,0.01,146.748141478,114087034451.72,67.390384626629,160.75305886753
0.63,0.01,148.817039125,122493243397.15,66.164261896763,162.73818523707
0.64,0.01,150.894820854,130750295871.94,64.975116304214,164.68763367104
0.65,0.01,152.959018554,138862846299.64,63.82292897655,166.60251302827
0.66,0.01,155.024190892,146835512644.57,62.707427803199,168.48392400346
0.67,0.01,157.084034761,154672855312.26,61.628151477192,170.33295345072
0.68,0.01,159.162965382,162379361783.01,60.584545549128,172.15067158901
0.69,0.01,161.234655622,169959434666.58,59.57594334996,173.93812863522
0.7,0.01,163.305767167,177417380892.98,58.601597787517,175.69635239122
0.71,0.01,165.403845083,184757402022.17,57.660689695826,177.42634608146
0.72,0.01,167.466234234,191983591631.57,56.752365318261,179.12908731513
0.73,0.01,169.51909794,199099930827.98,55.875735636092,180.80552702819
0.74,0.01,171.594602882,206110283385.18,55.029885636701,182.45658870345
0.75,0.01,173.664450841,213018394733.62,54.213887842556,184.08316799666
0.76,0.01,175.733594493,219827892706.3,53.426785788579,185.6861318667
0.77,0.01,177.800923641,226542283569.66,52.667623703692,187.26631859649
0.78,0.01,179.868018285,233164951194.57,51.93546774401,188.82453845079
0.79,0.01,181.950806344,239699160475.64,51.229402402807,190.36157422646
0.8,0.01,184.005633178,246148060787.67,50.548534951562,191.87818193577
0.81,0.01,186.060883569,252514692117.58,49.891986044416,193.37509120803
0.82,0.01,188.128581931,258801989222.03,49.258872150317,194.85300516394
0.83,0.01,190.203459142,265012782679.45,48.648323872317,196.31260083968
0.8333,0.0032999999999996,192.255402848,267054114478.15,48.449279261313,196.79229667395
0.8433,0.01,194.896901466,267054114478.15,48.281409285847,198.24088381123
0.8533,0.01,196.958241347,267054114478.15,48.098081581348,199.68397056735
0.8633,0.01,199.019857635,267054114478.15,47.920096537956,201.12171723816
0.8733,0.01,201.070125924,267054114478.15,47.746517423378,202.55425601474
0.8833,0.01,203.113777916,267054114478.15,47.57666848903,203.98169881369
0.8933,0.01,205.18444907,267054114478.15,47.410150832819,205.40414558335
0.9033,0.01,207.244999266,267054114478.15,47.246711637154,206.82168868677
0.9133,0.01,209.30634756,267054114478.15,47.086175171052,208.23441521456
0.9233,0.01,211.377385157,267054114478.15,46.928409021124,209.6424082845
0.9333,0.01,213.48626407,267054114478.15,46.773306842535,211.04574782373
0.9433,0.01,215.538498397,267054114478.15,46.620778967855,212.44451106909
0.9533,0.01,217.590148148,267054114478.15,46.47074700216,213.83877290534
0.9633,0.01,219.660040337,267054114478.15,46.323140547517,215.22860610508
0.9733,0.01,221.722032653,267054114478.15,46.177895120188,216.61408150623
0.9833,0.01,223.772754222,267054114478.15,46.034950778399,217.99526814824
0.9933,0.01,225.837185579,267054114478.15,45.894251188692,219.37223338043
1,0.0066999999999998,227.899405329,267054114478.15,45.800974555144,220.29292503815
1.01,0.01,239.69806312,267054114478.15,90,222.99319506515
1.02,0.01,242.366055416,267054114478.15,90,225.69346509216
1.03,0.01,245.014811903,267054114478.15,90,228.39373511916
1.04,0.01,247.656674681,267054114478.15,90,231.09400514616
1.05,0.01,249.703292167,267054114478.15,90,233.79427517317
1.06,0.01,252.319791906,267054114478.15,90,236.49454520017
1.07,0.01,254.959458826,267054114478.15,90,239.19481522717
1.08,0.01,257.020372041,267054114478.15,90,241.89508525417
1.09,0.01,259.075439921,267054114478.15,90,244.59535528118
1.1,0.01,261.124204077,267054114478.15,90,247.29562530818
1.11,0.01,263.179381813,267054114478.15,90,249.99589533518
1.12,0.01,265.229401562,267054114478.15,90,252.69616536218
1.13,0.01,267.286225594,267054114478.15,90,255.39643538919
1.14,0.01,269.385061565,267054114478.15,90,258.09670541619
1.15,0.01,271.462218592,267054114478.15,90,260.79697544319
1.16,0.01,273.552078819,267054114478.15,90,263.4972454702
1.17,0.01,275.613863266,267054114478.15,90,266.1975154972
1.18,0.01,277.659563948,267054114478.15,90,268.8977855242
1.19,0.01,279.717175884,267054114478.15,90,271.5980555512
1.2,0.01,281.781040743,267054114478.15,90,274.29832557821
1.21,0.01,283.845452521,267054114478.15,90,276.99859560521
1.22,0.01,285.910918427,267054114478.15,90,279.69886563221
1.23,0.01,287.974266061,267054114478.15,90,282.39913565921
1.24,0.01,290.026692051,267054114478.15,90,285.09940568622
1.25,0.01,292.092355248,267054114478.15,90,287.79967571322
1.26,0.01,294.163894081,267054114478.15,90,290.49994574022
1.27,0.01,296.228484424,267054114478.15,90,293.20021576722
1.28,0.01,298.290210442,267054114478.15,90,295.90048579423
1.29,0.01,300.346612678,267054114478.15,90,298.60075582123
1.3,0.01,302.423756576,267054114478.15,90,301.30102584823
1.31,0.01,304.514532899,267054114478.15,90,304.00129587524
1.32,0.01,306.562242166,267054114478.15,90,306.70156590224
1.33,0.01,308.613476351,267054114478.15,90,309.40183592924
