time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,13.781386684,0,200,0.6000600060006
0.003,0.002,17.644190868,0,200,1.8001800180018
0.007,0.004,20.961034926,0,200,4.2004200420042
0.015,0.008,24.270568404,0,200,9.000900090009
0.025,0.01,27.571805779,0,200,15.001500150015
0.035,0.01,30.275177561,0,200,21.002100210021
0.045,0.01,32.994049026,0,200,27.002700270027
0.055,0.01,35.679013755,0,200,33.003300330033
0.065,0.01,38.37828259,0,200,39.003900390039
0.075,0.01,41.685472124,0,200,45.004500450045
0.085,0.01,44.413163904,0,200,51.005100510051
0.095,0.01,47.091517507,0,200,57.005700570057
0.105,0.01,49.79950951,0,200,63.006300630063
0.115,0.01,51.884274412,0,200,69.006900690069
0.125,0.01,53.993304931,0,200,75.007500750075
0.135,0.01,56.712288917,0,200,81.008100810081
0.145,0.01,58.815545523,0,200,87.008700870087
0.155,0.01,60.901410638,0,200,93.009300930093
0.165,0.01,63.006473649,0,200,99.009900990099
0.175,0.01,65.680261162,0,200,105.01050105011
0.185,0.01,67.784059928,0,200,111.01110111011
0.195,0.01,69.905404275,0,200,117.01170117012
0.205,0.01,72.015775344,0,200,123.01230123012
0.215,0.01,74.119561983,0,200,129.01290129013
0.225,0.01,76.229414639,0,200,135.01350135014
0.235,0.01,78.322468269,0,200,141.01410141014
0.245,0.01,80.400080143,0,200,147.01470147015
0.255,0.01,82.476883665,0,200,153.01530153015
0.265,0.01,84.558924293,0,200,159.01590159016
0.275,0.01,86.630039291,0,200,165.01650165017
0.285,0.01,88.723774227,0,200,171.01710171017
0.295,0.01,90.835235097,0,200,177.01770177018
0.305,0.01,92.947943916,0,200,183.01830183018
0.315,0.01,95.032590828,0,200,189.01890189019
0.325,0.01,97.118048806,0,200,195.0195019502
0.3333,0.0082999999999999,99.230037367,0,200,200
0.3433,0.01,101.97908782,0,199.77506530967,205.99385134442
0.3533,0.01,104.087824489,0,199.43232017559,211.97741930649
0.3633,0.01,106.226397078,0,198.97219118796,217.9471820184
0.3733,0.01,108.336041253,0,198.40436593105,223.89990826896
0.3833,0.01,110.456071066,0,197.73896990012,229.8326706422
0.3933,0.01,112.556325096,0,196.98594848453,235.74284011368
0.4033,0.01,114.670060981,0,196.15480687732,241.62807284327
0.4133,0.01,116.783671823,0,195.2544801771,247.48629307061
0.4233,0.01,118.911665584,0,194.29327207986,253.31567417111
0.4333,0.01,121.037919239,0,193.27886766404,259.11462009563
0.4433,0.01,123.15117264,0,192.21831681339,264.88174631265
0.4533,0.01,125.272452643,0,191.11803038484,270.61586063563
0.4633,0.01,127.430745627,0,189.98382971337,276.31594553552
0.4733,0.01,129.549086821,0,188.82100690498,281.98114226234
0.4833,0.01,131.681046302,0,187.63433368194,287.6107352321
0.4933,0.01,133.887094918,0,186.42815167189,293.20413912264
0.5,0.0066999999999999,136.075372417,0,185.61258910062,296.93532528218
0.51,0.01,138.832889983,23142953166.401,181.47788518215,302.38020632575
0.52,0.01,140.961084259,45730665060.096,177.26133862819,307.69857832179
0.53,0.01,143.166714512,67762472813.759,173.02479168104,312.88984119851
0.54,0.01,145.895971767,89242903616.331,168.80866596351,317.95460765406
0.55,0.01,148.655377125,110179627507.23,164.63845188259,322.89425517529
0.56,0.01,150.790628526,130582623762,160.53322472184,327.71073356479
0.57,0.01,152.921082845,150463441376.96,156.50520881123,332.40635939171
0.58,0.01,155.034093725,169834684071.54,152.56450934581,336.98375241138
0.59,0.01,157.15397026,188709655688.5,148.71744142353,341.44572185103
0.6,0.01,159.275997918,207102061773.09,144.96892939953,345.7952246833
0.61,0.01,161.391007465,225025983368.63,141.32281492043,350.03533314176
