time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.0005,0.0005,25.566206364,0,200,0.3000300030003
0.001,0.0005,29.364054019,0,200,0.6000600060006
0.002,0.001,35.588839446,0,200,1.2001200120012
0.004,0.002,43.347149486,0,200,2.4002400240024
0.008,0.004,54.406309641,0,200,4.8004800480048
0.016,0.008,71.75487323,0,200,9.6009600960096
0.026,0.01,77.692936679,0,200,15.601560156016
0.036,0.01,83.555203867,0,200,21.602160216022
0.046,0.01,87.342718278,0,200,27.602760276028
0.056,0.01,91.084991743,0,200,33.603360336034
0.066,0.01,94.852570154,0,200,39.60396039604
0.076,0.01,98.646169238,0,200,45.604560456046
0.086,0.01,102.449777127,0,200,51.605160516052
0.096,0.01,106.197423764,0,200,57.605760576058
0.106,0.01,109.297623201,0,200,63.606360636064
0.116,0.01,112.415872407,0,200,69.60696069607
0.126,0.01,115.494625451,0,200,75.607560756076
0.136,0.01,119.275501404,0,200,81.608160816082
0.146,0.01,122.414914106,0,200,87.608760876088
0.156,0.01,125.489642612,0,200,93.609360936094
0.166,0.01,128.610805577,0,200,99.6099609961
0.176,0.01,131.699439646,0,200,105.61056105611
0.186,0.01,134.843685945,0,200,111.61116111611
0.196,0.01,137.966775233,0,200,117.61176117612
0.206,0.01,141.059101527,0,200,123.61236123612
0.216,0.01,144.145325113,0,200,129.61296129613
0.226,0.01,147.24000504,0,200,135.61356135614
0.236,0.01,150.37698746,0,200,141.61416141614
0.246,0.01,153.468700894,0,200,147.61476147615
0.256,0.01,156.551654249,0,200,153.61536153615
0.266,0.01,159.64090561,0,200,159.61596159616
0.276,0.01,162.723843081,0,200,165.61656165617
0.286,0.01,165.869622829,0,200,171.61716171617
0.296,0.01,168.985300031,0,200,177.61776177618
0.306,0.01,172.116833727,0,200,183.61836183618
0.316,0.01,175.216938625,0,200,189.61896189619
0.326,0.01,178.354108056,0,200,195.6195619562
0.3333,0.0072999999999999,180.786347877,0,200,200
0.3433,0.01,183.905356646,0,199.79848468774,205.99455399603
0.3533,0.01,187.040710332,0,199.66005271045,211.98495461741
0.3633,0.01,189.447216195,0,199.51957157566,217.97114038325
0.3733,0.01,191.883134242,0,199.37563098773,223.9530074996
0.3833,0.01,194.318992559,0,199.22867581124,229.93046551974
0.3933,0.01,196.714972494,0,199.0791854487,235.90343838048
